07/02/2024;0:07:27.752;0001E;106,5;91,0;-14,82;1,8;31,5;144,3;1;16,3;23;1;6062,0;0,084;-9,99;14,8
07/02/2024;0:08:07.218;0001G;153,0;87,9;-28,15;2,73;55,5;26,1;1;19,9;45;1;3785,0;0,193;-9,99;9,2
07/02/2024;0:08:19.397;0001H;165,0;90,4;21,22;3,76;57,4;254,5;1;33,3;31;1;4789,0;0,068;-9,99;12,6
07/02/2024;0:08:30.461;0001J;130,5;85,5;-3,43;1,02;49,5;102,1;1;16,0;32;1;7069,0;0,101;-9,99;15,7
07/02/2024;0:08:32.570;0001L;94,5;88,2;6,89;4,36;21,1;85,2;1;35,0;51;1;3893,0;0,203;-9,99;10,0
07/02/2024;0:10:06.931;0001U;120,0;79,7;8,35;0,76;48,8;27,5;1;11,3;25;1;7855,0;0,115;-9,99;16,1
07/02/2024;0:10:06.936;0001V;121,5;82,2;8,48;5,16;47,8;26,4;1;36,7;42;1;3222,0;0,126;-9,99;8,6
07/02/2024;0:11:46.843;00021;196,5;86,1;-9,34;2,81;64,8;113,0;1;22,3;13;1;1987,0;0,265;-9,99;7,1
07/02/2024;0:12:08.666;00023;216,0;80,0;23,38;0,34;69,2;135,0;1;17,6;25;1;8322,0;0,05;-9,99;18,3
07/02/2024;0:12:15.190;00026;141,0;90,6;-19,61;0,06;50,5;105,4;1;14,3;25;1;17754,0;0,165;-9,99;24,2
07/02/2024;0:12:15.166;00027;150,0;89,9;-19,68;2,67;53,7;219,2;2;33,8;23;1;2799,0;0,182;-9,99;9,6
07/02/2024;0:12:15.166;00027;150,0;98,3;-19,68;2,67;49,6;105,4;2;25,7;23;1;2799,0;0,182;-9,99;9,6
07/02/2024;0:12:15.195;00028;138,0;82,3;-19,58;2,8;53,9;219,0;2;35,9;32;1;2781,0;0,181;-9,99;7,8
07/02/2024;0:12:15.195;00028;138,0;90,1;-19,58;2,8;49,7;105,5;2;27,8;32;1;2781,0;0,181;-9,99;7,8
07/02/2024;0:14:38.365;0002P;139,5;88,1;14,59;0,51;51,3;140,7;1;7,5;51;1;10534,0;0,073;-9,99;20,3
07/02/2024;0:14:56.709;0002U;106,5;89,8;-0,58;1,22;32,8;142,3;1;17,6;42;1;9329,0;0,057;-9,99;18,2
07/02/2024;0:15:26.736;0002V;120,0;81,5;24,03;1,38;47,6;140,9;1;9,6;15;1;4733,0;0,051;-9,99;13,1
07/02/2024;0:15:26.734;0002W;118,5;79,5;20,57;3,24;48,3;140,5;1;17,8;24;1;3347,0;0,049;-9,99;10,4
07/02/2024;0:15:26.734;0002X;118,5;79,5;20,56;3,23;48,3;140,5;1;17,7;24;1;3341,0;0,049;-9,99;10,6
07/02/2024;0:15:31.546;0002Y;97,5;89,7;0,83;0,33;23,2;93,3;1;13,9;15;1;17623,0;0,078;-9,99;22,9
07/02/2024;0:16:43.658;00037;201,0;89,7;-0,8;4,68;64,3;90,4;1;39,5;24;1;3056,0;0,086;-9,99;11,2
07/02/2024;0:16:43.658;00038;201,0;89,7;-0,8;4,68;64,3;90,4;1;39,8;24;1;3060,0;0,086;-9,99;12,5
07/02/2024;0:18:17.774;0003D;361,5;90,3;50,38;2,8;77,1;12,1;1;23,4;13;1;3452,0;0,183;-9,99;11,7
07/02/2024;0:19:10.442;0003I;189,0;94,7;10,59;0,29;60,7;20,2;1;9,0;45;1;9610,0;0,177;-9,99;19,9
07/02/2024;0:20:16.258;0003Q;112,5;87,7;0,64;0,34;39,1;108,0;1;13,7;15;1;11621,0;0,1;49,06;19,9
07/02/2024;0:21:28.686;0003W;91,5;87,0;-4,43;2,56;18,2;62,2;1;23,0;13;1;3060,0;0,356;-9,99;10,9
07/02/2024;0:22:02.397;00041;123,0;84,5;-24,51;2,75;47,0;12,7;2;20,8;13;1;3709,0;0,207;-9,99;12,0
07/02/2024;0:22:02.397;00041;363,0;115,3;-24,51;2,75;73,0;74,5;2;28,8;53;1;3709,0;0,207;-9,99;12,0
07/02/2024;0:22:16.842;00043;105,0;90,0;-9,63;2,24;31,3;114,1;1;19,5;45;1;4594,0;0,074;-9,99;12,6
07/02/2024;0:23:19.437;00046;208,5;85,3;-14,19;6,68;66,7;243,9;1;28,2;35;1;1983,0;0,115;-9,99;8,3
07/02/2024;0:23:24.477;00048;178,5;82,8;-58,94;2,03;63,1;265,4;1;13,0;53;1;3575,0;0,157;-9,99;12,9
07/02/2024;0:23:29.566;00049;144,0;87,6;11,92;0,74;53,0;185,3;1;20,6;25;1;6859,0;0,042;-9,99;17,4
07/02/2024;0:23:54.646;0004D;148,5;88,1;4,44;0,31;54,1;161,1;1;13,7;15;1;11592,0;0,052;-9,99;19,8
07/02/2024;0:24:30.178;0004F;121,5;83,9;27,25;3,55;46,7;85,0;1;25,7;23;1;3271,0;0,069;-9,99;13,1
07/02/2024;0:25:06.845;0004G;94,5;85,4;-3,29;1,34;25,6;99,8;1;16,4;31;1;4407,0;0,221;-9,99;14,5
07/02/2024;0:26:11.208;0004J;129,0;82,6;34,43;1,53;50,6;171,1;1;24,9;13;1;4011,0;0,152;-9,99;13,2
07/02/2024;0:26:39.491;0004L;105,0;91,2;6,58;2,67;29,9;202,8;2;30,5;25;1;5226,0;0,057;-9,99;14,6
07/02/2024;0:26:39.491;0004L;105,0;89,2;6,58;2,67;32,1;151,7;2;31,0;15;1;5226,0;0,057;-9,99;14,6
07/02/2024;0:26:54.152;0004N;138,0;87,2;-35,58;0,72;51,3;44,6;1;6,2;13;1;6417,0;0,124;-9,99;17,5
07/02/2024;0:27:03.245;0004R;97,5;91,6;-7,57;0,12;20,2;166,3;1;15,4;25;1;28386,0;0,046;-9,99;28,6
07/02/2024;0:27:03.245;0004S;103,5;97,2;-7,04;4,58;20,3;168,0;1;37,5;31;1;4378,0;0,031;-9,99;13,9
07/02/2024;0:27:15.362;0004V;193,5;85,0;55,38;4,17;64,7;166,5;1;24,7;45;1;2859,0;0,09;-9,99;9,9
07/02/2024;0:27:26.643;0004W;88,5;82,3;4,79;5,34;21,7;195,2;1;28,2;13;1;2654,0;0,289;-9,99;9,6
07/02/2024;0:28:04.419;0004Y;99,0;94,8;-16,63;4,55;16,8;193,9;1;38,3;45;1;5615,0;0,046;-9,99;16,4
07/02/2024;0:28:24.602;00051;103,5;89,0;7,99;3,48;30,9;287,1;1;24,9;31;1;3738,0;0,257;-9,99;13,0
07/02/2024;0:28:35.638;00052;121,5;89,6;4,15;1,21;42,8;59,7;1;14,8;15;1;7005,0;0,076;-9,99;17,2
07/02/2024;0:28:50.410;00053;163,5;90,6;45,14;2,27;57,0;294,3;1;22,3;45;1;3860,0;0,124;-9,99;12,8
07/02/2024;0:28:54.514;00054;205,5;83,4;-3,21;0,94;66,9;133,7;1;20,8;15;1;4959,0;0,079;-9,99;16,3
07/02/2024;0:29:17.941;00059;138,0;88,5;-1,25;3,87;50,6;185,1;1;35,7;45;1;3060,0;0,037;-9,99;11,4
07/02/2024;0:29:42.645;0005D;130,5;88,1;32,77;1,17;48,0;234,2;1;19,2;15;1;5734,0;0,088;-9,99;16,0
07/02/2024;0:30:20.917;0005I;144,0;93,4;-12,42;0,86;50,0;121,9;1;18,9;15;1;9554,0;0,047;-9,99;20,0
07/02/2024;0:30:47.006;0005K;109,5;100,6;-18,75;1,05;23,4;169,3;1;13,8;52;1;5812,0;0,103;-9,99;14,5
07/02/2024;0:30:47.003;0005L;97,5;89,6;-18,32;1,06;23,4;169,3;1;14,1;52;1;5616,0;0,104;-9,99;14,3
07/02/2024;0:30:50.813;0005N;94,5;87,4;16,0;1,59;22,5;271,9;1;10,7;25;1;5657,0;0,149;-9,99;16,1
07/02/2024;0:31:14.949;0005O;274,5;102,2;55,52;3,9;69,3;295,2;1;28,4;13;1;2325,0;0,205;-9,99;9,8
07/02/2024;0:31:20.488;0005R;160,5;95,2;-0,7;2,68;54,2;16,9;1;29,1;45;1;6440,0;0,036;-9,99;16,9
07/02/2024;0:31:21.400;0005S;118,5;95,0;-16,42;0,49;37,1;146,1;1;12,8;25;1;18678,0;0,027;-9,99;25,2
07/02/2024;0:31:25.752;0005T;148,5;89,5;-23,33;1,27;53,5;155,5;1;15,4;14;1;7721,0;0,055;-9,99;19,2
07/02/2024;0:31:29.374;0005V;91,5;81,3;30,61;1,4;27,5;124,0;1;16,8;15;1;6592,0;0,15;-9,99;17,2
07/02/2024;0:31:29.374;0005W;91,5;81,3;30,61;1,4;27,5;124,0;1;16,8;15;1;6593,0;0,15;-9,99;17,5
07/02/2024;0:31:29.840;0005X;120,0;87,7;18,02;0,4;43,4;7,2;1;7,2;25;1;9980,0;0,138;-9,99;20,8
07/02/2024;0:31:33.414;00060;154,5;82,8;59,17;4,46;58,2;133,0;1;28,3;31;1;2257,0;0,207;-9,99;9,6
07/02/2024;0:31:44.867;00064;132,0;82,4;-19,2;0,6;51,8;216,3;2;20,9;25;1;6826,0;0,152;-9,99;18,1
07/02/2024;0:31:44.867;00064;372,0;107,1;-19,2;0,6;74,9;19,6;2;27,9;35;1;6826,0;0,152;-9,99;18,1
07/02/2024;0:32:20.858;00067;136,5;84,6;-4,9;2,33;52,2;55,3;1;17,3;13;1;1868,0;0,088;-9,99;6,5
07/02/2024;0:32:22.198;00068;136,5;84,1;-8,78;1,25;52,4;55,5;1;12,2;15;1;5278,0;0,061;-9,99;14,8
07/02/2024;0:32:58.234;0006D;147,0;81,8;43,22;0,94;56,8;124,8;1;16,9;15;1;6778,0;0,049;-9,99;18,2
07/02/2024;0:33:22.230;0006G;162,0;82,5;17,89;1,41;60,0;79,9;1;18,9;52;1;4200,0;0,053;-9,99;14,5
07/02/2024;0:33:33.946;0006H;102,0;85,7;-2,67;1,06;33,1;258,4;1;14,6;15;1;5018,0;0,273;-9,99;14,3
07/02/2024;0:34:10.458;0006Q;106,5;84,7;-21,08;0,02;37,6;325,8;1;4,5;15;1;21699,0;0,585;-9,99;26,7
07/02/2024;0:34:10.438;0006T;100,5;79,9;-21,1;0,33;37,6;325,8;1;5,3;25;1;3535,0;0,565;-9,99;11,3
07/02/2024;0:34:19.592;00070;139,5;98,1;-44,19;0,34;45,7;183,9;1;11,4;25;1;12507,0;0,066;-9,99;21,7
07/02/2024;0:34:32.294;00074;112,5;81,1;17,5;1,41;44,2;28,9;1;19,2;23;1;4266,0;0,231;-9,99;13,5
07/02/2024;0:34:32.294;00075;112,5;81,1;17,5;1,41;44,2;28,9;1;19,2;23;1;4267,0;0,231;-9,99;13,8
07/02/2024;0:35:42.958;0007F;93,0;87,8;11,95;3,21;19,3;186,4;1;24,1;32;1;3338,0;0,179;-9,99;10,6
07/02/2024;0:35:45.461;0007G;114,0;77,3;-10,75;2,26;47,7;96,7;1;19,7;31;1;4211,0;0,12;-9,99;11,9
07/02/2024;0:35:52.525;0007H;178,5;81,9;-36,79;1,78;63,4;0,3;1;9,6;13;1;3996,0;0,077;-9,99;12,9
07/02/2024;0:36:04.342;0007I;96,0;93,7;-11,18;0,1;12,5;166,2;1;14,2;25;1;35750,0;0,056;56,01;28,5
07/02/2024;0:36:04.355;0007J;102,0;99,7;-11,22;3,16;12,2;167,4;1;25,2;52;1;5320,0;0,05;-9,99;14,0
07/02/2024;0:36:22.883;0007M;121,5;83,4;8,31;7,0;47,0;44,6;1;39,6;13;1;2113,0;0,043;-9,99;7,2
07/02/2024;0:37:11.858;0007R;159,0;90,5;-1,95;0,87;55,9;95,9;1;14,0;51;1;6021,0;0,112;-9,99;15,9
07/02/2024;0:37:27.469;0007T;121,5;85,9;35,86;5,11;45,4;185,7;1;34,7;45;1;4016,0;0,075;-9,99;13,2
07/02/2024;0:37:36.869;0007U;129,0;86,6;26,23;0,92;48,3;175,1;1;17,3;13;1;8108,0;0,101;-9,99;18,6
07/02/2024;0:37:51.179;0007X;112,5;93,3;1,05;2,67;34,3;87,6;1;27,4;14;1;7147,0;0,052;-9,99;17,7
07/02/2024;0:38:06.910;0007Y;178,5;86,4;-30,65;2,26;61,8;90,9;1;22,5;24;1;3631,0;0,128;-9,99;11,8
07/02/2024;0:38:16.213;0007Z;115,5;91,6;-28,9;0,03;37,9;91,9;1;13,3;15;1;33514,0;0,144;56,63;28,6
07/02/2024;0:38:52.014;00080;105,0;82,1;-25,43;3,43;38,9;241,8;1;20,9;23;1;3826,0;0,301;-9,99;12,3
07/02/2024;0:38:54.126;00081;136,5;86,2;-20,12;3,88;51,3;119,2;1;25,6;15;1;5587,0;0,091;-9,99;14,8
07/02/2024;0:39:22.998;00082;288,0;139,5;-24,89;5,37;62,2;298,3;1;38,0;53;1;1655,0;0,136;-9,99;5,0
07/02/2024;0:40:53.088;0008A;103,5;84,4;27,87;0,26;35,7;162,2;1;12,5;25;1;7061,0;0,295;-9,99;16,8
07/02/2024;0:41:10.467;0008D;109,5;94,5;-18,54;0,65;30,6;123,5;1;16,6;15;1;5939,0;0,121;-9,99;13,2
07/02/2024;0:41:10.397;0008E;112,5;97,2;-18,57;0,58;30,5;123,4;1;14,8;14;1;6164,0;0,12;-9,99;14,3
07/02/2024;0:41:10.397;0008F;103,5;89,3;-18,58;0,61;30,6;123,5;1;16,3;51;1;6189,0;0,123;-9,99;14,2
07/02/2024;0:41:11.696;0008H;144,0;82,6;-47,42;0,58;55,5;259,4;1;16,3;45;1;5079,0;0,156;-9,99;15,8
07/02/2024;0:41:24.675;0008J;145,5;86,8;4,32;0,28;53,9;138,0;1;7,2;15;1;8612,0;0,096;-9,99;18,4
07/02/2024;0:41:33.619;0008M;156,0;83,5;44,18;0,27;58,2;86,5;1;10,5;25;1;11568,0;0,122;-9,99;21,2
07/02/2024;0:41:33.608;0008N;153,0;131,2;45,32;9,71;31,3;10,6;1;29,7;31;1;1917,0;0,001;-9,99;6,7
07/02/2024;0:41:33.619;0008O;150,0;128,0;44,24;11,14;31,7;9,7;1;33,9;42;1;1697,0;0,001;-9,99;5,4
07/02/2024;0:41:54.334;0008Q;136,5;88,6;-2,9;0,26;50,0;147,7;1;11,7;25;1;6980,0;0,055;-9,99;16,3
07/02/2024;0:43:07.648;0008U;207,0;86,5;6,85;4,5;66,1;336,9;1;31,9;45;1;1651,0;0,067;-9,99;5,0
07/02/2024;0:43:07.648;0008V;207,0;86,5;6,86;4,5;66,1;336,9;1;31,9;45;1;1652,0;0,067;-9,99;4,9
07/02/2024;0:43:56.709;0008X;105,0;87,0;-7,43;0,14;34,3;319,5;1;7,2;15;1;16119,0;0,244;21,9;22,2
07/02/2024;0:44:11.680;0008Z;153,0;67,3;23,29;6,96;64,5;66,5;1;37,4;15;1;3681,0;0,074;-9,99;10,2
07/02/2024;0:44:34.786;00090;166,5;82,3;30,84;0,54;61,0;99,1;1;13,7;15;1;6148,0;0,04;-9,99;16,5
07/02/2024;0:45:31.430;00093;111,0;89,4;21,43;0,96;36,6;275,3;1;9,9;15;1;6057,0;0,168;-9,99;14,1
07/02/2024;0:45:31.414;00094;112,5;90,5;21,46;0,71;36,8;275,2;1;10,0;15;1;6905,0;0,164;-9,99;15,4
07/02/2024;0:45:32.349;00095;105,0;92,6;-25,49;3,03;28,3;141,5;1;27,7;25;1;5432,0;0,057;-9,99;15,2
07/02/2024;0:45:34.942;00096;130,5;87,9;11,96;1,25;48,1;329,6;1;8,4;31;1;5127,0;0,184;-9,99;13,8
07/02/2024;0:45:52.261;00097;127,5;86,2;-9,61;1,01;47,9;123,0;1;16,4;15;1;8277,0;0,111;-9,99;18,3
07/02/2024;0:47:14.138;0009A;262,5;85,6;-29,59;1,04;72,1;31,9;1;19,3;54;1;3643,0;0,309;-9,99;12,2
07/02/2024;0:47:36.752;0009C;144,0;82,4;20,13;4,14;55,6;144,7;1;26,6;13;1;3157,0;0,169;-9,99;11,5
07/02/2024;0:47:58.661;0009D;132,0;89,6;-17,35;0,21;47,7;166,5;1;13,0;25;1;18335,0;0,076;-9,99;24,4
07/02/2024;0:48:41.626;0009G;136,5;86,8;-3,31;5,82;51,0;45,2;1;22,0;54;1;2894,0;0,053;-9,99;9,5
07/02/2024;0:48:46.501;0009H;90,0;86,5;10,52;0,12;16,2;162,7;1;14,6;25;1;21102,0;0,177;-9,99;22,9
07/02/2024;0:48:49.856;0009J;90,0;88,4;4,59;0,46;10,8;216,3;1;13,6;15;1;9078,0;0,151;-9,99;17,4
07/02/2024;0:49:01.320;0009M;93,0;78,5;2,84;1,9;32,6;125,7;1;25,5;14;1;5249,0;0,152;-9,99;12,7
07/02/2024;0:49:06.314;0009N;124,5;87,2;-25,6;2,81;45,9;95,3;1;17,5;35;1;5857,0;0,147;-9,99;16,0
07/02/2024;0:49:24.470;0009P;201,0;84,9;-26,66;1,62;65,8;324,6;1;19,8;23;1;3822,0;0,086;-9,99;12,5
07/02/2024;0:49:33.054;0009R;166,5;84,6;-32,36;4,44;60,1;353,6;1;28,7;54;1;2909,0;0,222;-9,99;7,6
07/02/2024;0:49:39.987;0009T;192,0;82,5;44,76;3,26;65,3;191,4;1;38,7;23;1;3720,0;0,065;-9,99;10,6
07/02/2024;0:50:01.438;0009X;103,5;91,8;-7,95;0,21;27,7;206,3;1;14,6;15;1;30147,0;0,061;31,43;26,4
07/02/2024;0:50:01.437;0009Y;112,5;99,3;-7,65;6,87;28,3;203,0;1;38,5;51;1;4853,0;0,051;-9,99;11,6
07/02/2024;0:50:06.912;000A0;111,0;83,2;38,29;3,82;41,7;88,5;1;28,2;13;1;3178,0;0,128;-9,99;11,5
07/02/2024;0:51:39.754;000A9;124,5;92,0;-22,79;2,76;42,7;104,4;1;24,1;13;1;8421,0;0,029;-9,99;18,0
07/02/2024;0:52:54.560;000AD;111,0;103,0;-24,08;3,59;22,0;179,5;2;35,3;25;1;10981,0;0,084;-9,99;17,3
07/02/2024;0:52:54.560;000AD;111,0;90,0;-24,08;3,59;36,1;130,5;2;33,2;13;1;10981,0;0,084;-9,99;17,3
07/02/2024;0:52:56.760;000AF;94,5;85,6;4,88;0,39;25,3;266,1;1;12,9;25;1;13462,0;0,204;-9,99;18,3
07/02/2024;0:54:09.982;000AI;120,0;90,3;-15,11;3,53;41,6;145,6;1;31,5;13;1;7251,0;0,152;-9,99;12,7
07/02/2024;0:55:16.066;000AM;108,0;92,1;-4,29;6,54;31,8;203,5;1;39,9;14;1;6511,0;0,014;-9,99;13,2
07/02/2024;0:55:45.120;000AQ;97,5;88,9;-8,66;3,58;24,4;26,4;1;32,3;23;1;6472,0;0,189;-9,99;14,8
07/02/2024;0:56:15.629;000AS;141,0;88,4;0,74;4,39;51,7;90,0;1;36,9;13;1;9565,0;0,066;-9,99;16,8
07/02/2024;0:57:28.082;000AZ;103,5;86,5;-13,88;0,16;33,6;116,0;1;14,5;25;1;25565,0;0,176;42,8;23,7
07/02/2024;0:57:49.686;000B2;123,0;83,7;3,14;3,07;47,5;118,4;1;25,1;15;1;5494,0;0,1;-9,99;11,6
07/02/2024;0:58:05.733;000B4;108,0;92,5;-17,7;1,54;31,3;120,6;1;14,9;14;1;12840,0;0,023;-9,99;17,5
07/02/2024;0:58:19.787;000B6;187,5;84,4;-36,74;5,35;64,0;133,6;1;38,3;13;1;4743,0;0,145;-9,99;11,6
07/02/2024;0:58:25.070;000B7;112,5;70,8;-2,39;2,18;51,4;233,4;2;26,5;54;1;9293,0;0,052;-9,99;17,4
07/02/2024;0:58:25.070;000B7;112,5;88,9;-2,39;2,18;38,1;94,0;2;19,0;15;1;9293,0;0,052;-9,99;17,4
07/02/2024;1:01:44.571;000BG;145,5;85,9;-20,14;0,63;54,4;86,2;1;14,4;51;1;7707,0;0,167;-9,99;14,5
07/02/2024;1:02:53.078;000BL;99,0;83,5;26,75;1,31;32,8;102,2;1;15,6;23;1;8828,0;0,227;-9,99;15,9
07/02/2024;1:03:00.106;000BN;118,5;97,8;-30,83;9,91;34,7;196,2;1;35,1;15;1;6003,0;0,044;-9,99;11,2
07/02/2024;1:04:43.376;000BR;96,0;89,8;3,36;0,16;20,8;175,9;1;12,2;25;1;27763,0;0,082;24,66;22,4
07/02/2024;1:04:43.376;000BS;105,0;98,6;4,06;5,35;20,3;175,8;1;31,9;54;1;3978,0;0,02;-9,99;7,8
07/02/2024;1:04:43.374;000BT;93,0;87,5;4,48;5,45;20,0;176,2;1;34,9;54;1;4159,0;0,014;-9,99;8,3
07/02/2024;1:05:10.120;000BU;111,0;88,9;34,31;3,91;37,1;201,8;1;25,8;15;1;6347,0;0,105;-9,99;14,8
07/02/2024;1:05:42.074;000BY;93,0;85,8;-14,9;0,88;22,9;62,6;1;12,4;25;1;8466,0;0,199;-9,99;16,1
07/02/2024;1:06:28.486;000C2;112,5;89,1;30,55;1,58;38,0;237,3;1;13,8;23;1;7782,0;0,128;-9,99;15,5
07/02/2024;1:07:07.229;000C4;85,5;81,8;-6,89;0,09;16,9;348,3;1;10,4;52;1;32012,0;0,172;-9,99;25,8
07/02/2024;1:07:07.229;000C5;91,5;87,3;-5,9;3,57;17,5;346,2;1;18,5;25;1;4719,0;0,131;-9,99;12,8
07/02/2024;1:07:07.229;000C6;79,5;76,0;-7,42;3,21;17,2;346,6;1;18,7;52;1;4548,0;0,157;-9,99;12,2
07/02/2024;1:07:07.227;000C7;82,5;78,7;-5,72;3,59;17,6;346,1;1;19,9;35;1;4820,0;0,142;-9,99;12,3
07/02/2024;1:07:15.768;000C8;142,5;82,1;10,25;2,32;55,3;124,4;1;20,6;25;1;7235,0;0,06;-9,99;13,8
07/02/2024;1:07:15.768;000C9;142,5;82,1;10,28;2,33;55,3;124,4;1;20,4;25;1;7224,0;0,06;-9,99;14,3
07/02/2024;1:08:11.034;000CG;144,0;81,7;-18,71;3,51;55,9;254,6;1;26,1;45;1;3624,0;0,206;-9,99;10,7
07/02/2024;1:09:54.707;000CQ;177,0;92,2;-29,24;0,62;59,3;143,1;1;15,0;13;1;10068,0;0,116;-9,99;17,5
07/02/2024;1:10:59.848;000CS;124,5;96,3;33,92;0,87;39,7;257,7;1;11,2;42;1;5919,0;0,393;-9,99;11,9
07/02/2024;1:12:10.842;000D0;135,0;94,0;-44,82;0,69;46,3;189,9;1;14,1;51;1;10374,0;0,087;-9,99;18,5
07/02/2024;1:13:22.066;000D3;184,5;85,0;-25,73;0,18;63,3;137,0;1;15,8;25;1;11522,0;0,37;32,83;21,3
07/02/2024;1:13:30.589;000D7;148,5;87,4;1,94;3,86;54,5;332,9;1;26,3;23;1;5269,0;0,103;-9,99;12,8
07/02/2024;1:13:40.838;000D8;165,0;85,5;-29,5;1,56;59,4;139,4;1;17,9;24;1;6351,0;0,102;-9,99;15,4
07/02/2024;1:14:01.613;000DA;147,0;86,0;-0,69;3,89;54,7;117,4;1;31,3;42;1;3541,0;0,052;-9,99;9,2
07/02/2024;1:14:01.613;000DB;147,0;86,0;-0,69;3,89;54,7;117,4;1;31,2;24;1;3543,0;0,052;-9,99;10,4
07/02/2024;1:14:05.942;000DD;150,0;100,5;-5,91;0,03;48,4;162,3;1;13,5;15;1;31417,0;0,063;55,91;22,9
07/02/2024;1:14:05.933;000DE;159,0;106,0;-3,33;1,62;48,7;162,0;1;22,0;15;1;4921,0;0,064;-9,99;9,2
07/02/2024;1:14:26.547;000DF;108,0;92,6;-33,56;1,11;31,2;192,5;1;17,8;25;1;9605,0;0,048;-9,99;19,3
07/02/2024;1:14:57.360;000DJ;262,5;86,7;-27,1;1,99;71,8;114,5;1;16,9;14;1;3093,0;0,069;-9,99;10,3
07/02/2024;1:15:04.771;000DL;135,0;91,9;-13,98;2,31;47,5;115,1;1;16,7;15;1;8952,0;0,044;-9,99;16,6
07/02/2024;1:15:30.934;000DO;138,0;91,0;20,32;6,17;49,2;235,0;1;37,4;14;1;3255,0;0,028;-9,99;11,5
07/02/2024;1:15:39.246;000DP;123,0;90,0;9,15;4,98;43,4;226,7;1;37,4;13;1;4203,0;0,129;-9,99;12,1
07/02/2024;1:16:19.938;000E1;270,0;91,2;-16,09;2,45;71,4;123,4;1;28,1;23;1;4220,0;0,16;-9,99;14,2
07/02/2024;1:16:46.099;000E4;91,5;84,4;-7,97;1,81;22,9;86,8;1;14,7;31;1;4428,0;0,157;-9,99;14,0
07/02/2024;1:16:46.106;000E5;93,0;85,5;-7,7;5,55;23,3;86,0;1;29,7;45;1;2329,0;0,039;-9,99;7,5
07/02/2024;1:16:46.106;000E6;93,0;85,5;-7,69;5,53;23,3;86,0;1;29,6;45;1;2334,0;0,039;-9,99;7,2
07/02/2024;1:17:37.701;000EE;88,5;80,7;29,34;1,02;24,4;107,0;1;16,6;15;1;7820,0;0,227;-9,99;16,1
07/02/2024;1:18:12.190;000EF;310,5;90,6;-51,06;0,73;74,4;197,0;1;15,4;15;1;8539,0;0,058;-9,99;16,3
07/02/2024;1:18:14.778;000EH;136,5;91,4;1,47;1,26;48,4;42,0;1;12,2;14;1;8994,0;0,043;-9,99;16,7
07/02/2024;1:19:29.624;000EN;106,5;84,3;-17,21;1,47;37,9;73,8;1;17,0;15;1;3703,0;0,095;-9,99;10,5
07/02/2024;1:19:29.624;000EO;106,5;84,3;-17,24;1,47;37,9;73,8;1;17,1;51;1;3718,0;0,096;-9,99;9,1
07/02/2024;1:22:06.218;000EZ;117,0;94,2;-1,81;2,27;36,7;142,2;1;20,7;13;1;4804,0;0,041;-9,99;4,5
