2024-01-29 00:00:11.618;0000H;205,5;122,8;-1,5;4,53;54,1;59,7;1;36,5;14;1;598,0;0,004;-9,99;6,6
2024-01-29 00:00:13.010;0000J;673,5;101,6;-1,19;1,87;84,3;297,4;1;22,9;14;1;715,0;0,197;-9,99;4,4
2024-01-29 00:00:13.258;0000K;205,5;63,1;0,64;1,67;73,0;21,5;1;22,2;23;1;660,0;0,853;-9,99;4,8
2024-01-29 00:00:52.218;0002Q;213,0;130,2;0,14;8,21;53,1;58,9;1;33,8;14;1;602,0;0,137;-9,99;5,0
2024-01-29 00:00:56.634;0002Y;139,5;88,5;2,65;0,36;51,1;24,5;1;12,9;15;1;3862,0;0,139;-9,99;17,5
2024-01-29 00:01:02.736;00038;220,5;80,2;-0,72;3,96;69,6;297,9;1;31,6;51;1;679,0;0,276;-9,99;5,7
2024-01-29 00:01:03.419;0003A;193,5;149,0;-0,87;2,47;40,2;316,4;2;37,7;35;1;679,0;0,292;-9,99;2,2
2024-01-29 00:01:03.419;0003A;193,5;53,4;-0,87;2,47;74,8;21,4;2;38,4;24;1;679,0;0,292;-9,99;2,2
2024-01-29 00:01:13.426;0003O;190,5;148,7;-0,19;1,43;39,2;316,5;2;37,8;53;1;836,0;0,259;-9,99;4,6
2024-01-29 00:01:13.426;0003O;190,5;55,1;-0,19;1,43;74,0;22,2;2;28,2;42;1;836,0;0,259;-9,99;4,6
2024-01-29 00:01:22.426;00047;429,0;107,4;-1,84;0,72;77,4;297,2;1;33,8;53;1;795,0;0,312;-9,99;4,4
2024-01-29 00:01:22.098;0004B;180,0;83,7;-16,75;1,67;63,0;150,0;1;39,8;13;1;2057,0;0,132;-9,99;13,5
2024-01-29 00:01:38.706;0005B;211,5;76,1;-0,8;1,88;69,8;25,3;1;11,9;15;1;652,0;0,349;-9,99;4,6
2024-01-29 00:01:43.877;0005P;192,0;96,0;0,19;0,82;60,8;356,6;1;39,4;23;1;926,0;0,285;-9,99;7,9
2024-01-29 00:01:46.926;0005Z;211,5;74,3;-1,14;2,78;70,3;24,6;1;38,6;25;1;643,0;0,345;-9,99;2,3
2024-01-29 00:01:49.120;00064;441,0;84,2;-1,31;0,83;80,9;297,5;1;32,2;25;1;755,0;0,391;-9,99;5,5
2024-01-29 00:01:49.962;0006B;441,0;83,7;-0,4;0,72;81,0;297,5;1;33,5;15;1;1089,0;0,26;-9,99;7,2
2024-01-29 00:01:52.752;0006M;453,0;119,7;1,82;3,06;76,6;297,4;1;30,6;42;1;765,0;0,339;-9,99;5,4
2024-01-29 00:01:53.923;0006S;189,0;146,2;1,07;1,9;39,9;316,0;2;38,1;35;1;661,0;0,272;-9,99;3,2
2024-01-29 00:01:53.923;0006S;189,0;56,0;1,07;1,9;73,6;21,6;2;29,1;24;1;661,0;0,272;-9,99;3,2
2024-01-29 00:01:54.267;0006T;447,0;95,1;-2,03;0,66;79,7;297,6;1;33,1;35;1;806,0;0,193;-9,99;7,0
2024-01-29 00:01:57.238;00078;441,0;117,0;-1,22;0,27;76,5;297,5;1;30,0;54;1;988,0;0,147;-9,99;4,6
2024-01-29 00:02:02.637;0007Y;201,0;58,0;0,35;0,82;74,1;21,4;1;22,6;24;1;852,0;0,254;-9,99;5,6
2024-01-29 00:02:03.341;00087;429,0;70,7;-1,54;1,16;82,4;297,4;1;31,8;35;1;704,0;0,771;-9,99;4,6
2024-01-29 00:02:03.141;0008A;102,0;72,6;1,55;0,8;44,9;275,9;2;35,0;31;1;1775,0;0,243;-9,99;11,2
2024-01-29 00:02:03.141;0008A;102,0;87,8;1,55;0,8;30,9;10,7;2;25,6;45;1;1775,0;0,243;-9,99;11,2
2024-01-29 00:02:04.141;0008E;217,5;78,8;-1,55;1,48;69,7;296,7;2;27,9;24;1;730,0;0,318;-9,99;4,3
2024-01-29 00:02:04.141;0008E;217,5;116,1;-1,55;1,48;58,6;357,3;2;34,4;13;1;730,0;0,318;-9,99;4,3
2024-01-29 00:02:04.040;0008H;187,5;63,0;2,34;1,64;71,2;24,0;1;16,5;13;1;691,0;0,303;-9,99;2,3
2024-01-29 00:02:07.346;0008X;109,5;91,2;8,82;3,97;33,9;106,6;1;35,0;13;1;1709,0;0,063;-9,99;11,2
2024-01-29 00:02:09.090;00093;220,5;115,4;3,0;9,12;59,3;356,0;1;29,7;13;1;579,0;0,26;-9,99;2,9
2024-01-29 00:02:11.942;0009I;219,0;71,7;-1,08;0,22;71,8;23,1;1;10,6;24;1;910,0;0,085;-9,99;4,8
2024-01-29 00:02:11.998;0009J;219,0;71,7;-1,04;0,21;71,8;23,1;1;10,5;24;1;1030,0;0,175;-9,99;5,7
2024-01-29 00:02:14.966;000A0;91,5;88,7;9,24;0,16;14,4;41,3;1;13,8;25;1;5671,0;0,077;27,78;21,7
2024-01-29 00:02:14.946;000A1;97,5;94,5;9,2;0,17;14,4;41,3;1;13,3;25;1;5668,0;0,077;28,68;21,7
2024-01-29 00:02:14.960;000A2;102,0;98,7;9,12;1,54;14,6;38,6;1;22,6;25;1;1584,0;0,086;-9,99;9,5
2024-01-29 00:02:16.104;000A6;208,5;73,7;-1,42;1,32;70,2;296,8;2;28,3;24;1;991,0;0,474;-9,99;7,0
2024-01-29 00:02:16.104;000A6;208,5;110,1;-1,42;1,32;58,9;357,2;2;29,1;13;1;991,0;0,474;-9,99;7,0
2024-01-29 00:02:16.312;000A7;135,0;87,2;-27,34;1,75;50,2;142,5;1;25,5;25;1;1369,0;0,203;-9,99;9,3
2024-01-29 00:02:19.531;000AH;202,5;77,4;-1,54;4,74;68,4;296,9;3;31,5;14;1;731,0;0,547;-9,99;6,1
2024-01-29 00:02:19.531;000AH;202,5;108,1;-1,54;4,74;58,5;358,0;3;38,9;23;1;731,0;0,547;-9,99;6,1
2024-01-29 00:02:19.531;000AH;202,5;115,2;-1,54;4,74;56,1;61,7;3;38,1;25;1;731,0;0,547;-9,99;6,1
2024-01-29 00:02:23.354;000AN;130,5;49,5;-3,75;2,69;68,2;38,5;1;20,2;53;1;780,0;0,883;-9,99;6,8
2024-01-29 00:02:22.736;000AO;186,0;54,1;0,49;5,99;73,9;24,1;1;39,2;51;1;562,0;0,11;-9,99;2,6
2024-01-29 00:02:23.720;000AU;175,5;79,4;-2,52;2,86;63,8;296,2;1;33,6;42;1;704,0;0,414;-9,99;3,0
2024-01-29 00:02:33.955;000BN;183,0;66,1;-2,74;4,8;69,6;29,0;1;30,0;52;1;694,0;0,849;-9,99;3,7
2024-01-29 00:02:39.298;000C4;189,0;63,6;-0,42;4,61;71,1;26,0;1;17,9;51;1;709,0;0,344;-9,99;4,0
2024-01-29 00:02:39.706;000C7;333,0;109,2;44,12;2,83;72,3;27,5;1;35,5;25;1;835,0;0,044;-9,99;7,4
2024-01-29 00:02:39.704;000C8;345,0;104,5;47,29;3,06;73,8;27,3;1;39,1;52;1;734,0;0,054;-9,99;3,9
2024-01-29 00:02:42.035;000CI;204,0;66,0;-1,61;1,69;72,0;25,3;1;16,0;32;1;788,0;0,9;-9,99;5,0
2024-01-29 00:02:42.856;000CL;201,0;58,1;-1,54;3,42;74,1;24,5;1;38,2;24;1;683,0;0,199;-9,99;2,3
2024-01-29 00:02:43.694;000CR;253,5;77,5;-0,66;2,16;73,3;25,0;1;14,8;45;1;657,0;0,369;-9,99;2,6
2024-01-29 00:02:44.642;000CS;211,5;74,0;-1,32;3,9;70,4;297,9;1;30,7;41;1;624,0;0,459;-9,99;3,7
2024-01-29 00:02:43.898;000CT;195,0;66,1;-3,23;1,56;71,0;27,5;1;18,6;45;1;722,0;0,355;-9,99;6,0
2024-01-29 00:02:44.267;000CZ;216,0;71,9;-1,72;3,07;71,5;27,0;1;19,0;13;1;617,0;0,195;-9,99;4,6
2024-01-29 00:02:47.685;000D7;193,5;100,5;-1,42;4,4;59,5;357,1;1;25,1;13;1;843,0;0,528;-9,99;5,0
2024-01-29 00:02:48.677;000DA;217,5;59,3;0,43;2,76;75,1;297,4;1;25,3;53;1;688,0;0,136;-9,99;1,0
2024-01-29 00:02:48.744;000DC;195,0;108,4;-1,24;4,26;57,0;359,7;2;32,8;13;1;557,0;0,572;-9,99;3,5
2024-01-29 00:02:48.744;000DC;195,0;105,8;-1,24;4,26;57,9;63,3;2;38,6;15;1;557,0;0,572;-9,99;3,5
2024-01-29 00:02:50.627;000DE;97,5;85,2;13,12;0,03;29,3;96,8;1;14,4;52;1;8763,0;0,253;33,38;25,5
2024-01-29 00:02:50.627;000DF;103,5;90,4;12,46;1,17;29,4;96,4;1;13,4;53;1;1411,0;0,264;-9,99;9,3
2024-01-29 00:02:50.630;000DG;88,5;77,6;12,47;1,73;28,9;96,7;1;21,1;25;1;1352,0;0,294;-9,99;10,1
2024-01-29 00:02:50.947;000DJ;124,5;82,2;14,27;0,12;49,1;142,6;1;11,1;25;1;3543,0;0,241;21,09;18,1
2024-01-29 00:02:52.667;000DM;193,5;61,5;-3,91;3,54;72,3;28,5;1;32,8;42;1;651,0;0,175;-9,99;3,2
2024-01-29 00:02:53.894;000DS;133,5;54,1;-5,23;4,59;66,7;38,3;1;32,1;45;1;533,0;0,022;-9,99;4,8
2024-01-29 00:02:54.683;000DW;192,0;84,7;-1,79;2,41;64,6;296,8;1;36,3;35;1;592,0;0,413;-9,99;3,7
2024-01-29 00:02:55.114;000DZ;220,5;72,2;0,2;1,62;71,8;26,0;1;11,4;53;1;824,0;0,208;-9,99;4,9
2024-01-29 00:02:55.392;000E1;172,5;72,0;-3,14;3,01;66,0;297,5;1;31,2;35;1;525,0;0,31;-9,99;2,7
2024-01-29 00:02:57.109;000EA;213,0;69,7;-1,91;5,45;71,8;297,5;1;27,6;14;1;669,0;0,404;-9,99;3,0
2024-01-29 00:02:57.435;000EB;198,0;84,4;-3,02;2,31;65,6;297,0;1;25,0;54;1;603,0;0,766;-9,99;1,7
2024-01-29 00:02:57.686;000EC;207,0;89,5;-2,71;0,63;65,2;297,3;1;23,1;35;1;944,0;0,992;-9,99;7,6
2024-01-29 00:02:59.357;000EK;184,5;81,2;-0,64;1,2;64,6;297,4;1;31,0;51;1;728,0;0,745;-9,99;4,0
2024-01-29 00:03:01.997;000F3;214,5;73,2;-2,16;3,87;70,9;297,7;1;26,4;54;1;771,0;0,625;-9,99;6,2
2024-01-29 00:03:01.453;000F4;217,5;63,9;-0,72;1,4;73,8;24,9;1;26,0;24;1;826,0;0,273;-9,99;2,0
2024-01-29 00:03:01.958;000F7;429,0;123,8;0,39;2,61;75,1;23,7;1;33,2;23;1;941,0;0,236;-9,99;6,0
2024-01-29 00:03:03.221;000FB;258,0;97,9;0,38;3,28;68,8;297,2;1;16,7;45;1;772,0;0,398;-9,99;3,1
2024-01-29 00:03:03.539;000FI;187,5;81,9;0,44;7,01;64,9;297,8;1;28,0;54;1;799,0;0,538;-9,99;2,3
2024-01-29 00:03:04.854;000FN;216,0;97,9;-3,04;0,78;63,9;297,2;2;25,6;53;1;796,0;0,379;-9,99;2,2
2024-01-29 00:03:04.854;000FN;216,0;73,5;-3,04;0,78;71,0;28,1;2;20,8;15;1;796,0;0,379;-9,99;2,2
2024-01-29 00:03:07.536;000G1;186,0;77,0;-1,55;0,65;66,3;297,1;1;24,1;45;1;1050,0;0,07;-9,99;6,4
