2024-07-25 00:00:18.768;00001;294,0;147,0;-37,74;4,48;61,1;183,3;1;30,2;25;1;5184,0;0,048;-9,99;15,6
2024-07-25 00:00:32.272;00002;193,5;87,6;-1,95;0,44;63,9;115,0;1;10,3;24;1;8387,0;0,015;-9,99;17,7
2024-07-25 00:00:46.003;00005;136,5;83,0;0,98;0,95;53,0;131,5;1;20,5;25;1;5176,0;0,1;-9,99;14,0
2024-07-25 00:00:46.946;00007;108,0;79,8;-18,69;0,31;42,7;179,6;1;13,1;25;1;6052,0;0,273;-9,99;15,5
2024-07-25 00:01:05.712;00008;112,5;84,7;-12,34;2,27;41,5;348,3;1;15,7;53;1;2563,0;0,239;-9,99;8,4
2024-07-25 00:01:07.525;00009;184,5;85,9;13,81;2,11;63,0;92,6;1;25,7;14;1;5806,0;0,047;-9,99;17,1
2024-07-25 00:01:32.248;0000A;114,0;82,2;-5,13;5,75;44,2;95,9;1;25,2;35;1;2755,0;0,043;-9,99;12,0
2024-07-25 00:01:41.987;0000B;96,0;94,2;-12,81;1,95;11,2;196,0;2;19,2;25;1;8279,0;0,055;-9,99;18,3
2024-07-25 00:01:41.987;0000B;336,0;105,6;-12,81;1,95;73,1;132,3;2;27,0;35;1;8279,0;0,055;-9,99;18,3
2024-07-25 00:01:42.962;0000C;154,5;84,3;3,11;3,17;57,5;222,7;1;34,8;42;1;3797,0;0,172;-9,99;14,1
2024-07-25 00:02:09.453;0000D;108,0;80,2;-24,26;0,08;42,4;146,0;1;13,0;25;1;20269,0;0,23;-9,99;26,3
2024-07-25 00:02:09.450;0000E;99,0;73,6;-24,41;1,96;42,3;146,5;1;20,4;23;1;3210,0;0,268;-9,99;9,2
2024-07-25 00:03:09.382;0000F;96,0;82,2;6,93;3,24;31,3;247,0;1;27,3;41;1;3214,0;0,121;-9,99;12,0
2024-07-25 00:04:19.509;0000I;121,5;94,8;-33,91;2,79;39,1;143,3;1;21,8;23;1;7135,0;0,046;-9,99;17,9
2024-07-25 00:05:04.717;0000K;114,0;84,7;30,05;11,48;42,3;204,5;1;21,4;45;1;3412,0;0,044;-9,99;9,8
2024-07-25 00:06:14.960;0000N;114,0;43,6;-33,96;12,52;68,0;2,3;1;15,8;45;1;1926,0;0,001;-9,99;5,5
2024-07-25 00:06:48.661;0000O;93,0;83,1;21,89;2,2;26,9;33,2;1;15,9;13;1;5046,0;0,12;-9,99;15,3
2024-07-25 00:07:03.142;0000Q;153,0;79,1;-27,83;0,77;59,4;155,1;1;19,9;13;1;5038,0;0,193;-9,99;13,8
2024-07-25 00:07:10.546;0000R;328,5;99,6;5,67;11,64;73,8;231,2;1;28,0;25;1;2543,0;0,084;-9,99;8,0
2024-07-25 00:07:21.774;0000S;154,5;90,3;-42,5;2,22;54,8;81,3;1;28,5;14;1;6345,0;0,106;-9,99;14,8
2024-07-25 00:07:25.470;0000T;106,5;83,3;6,56;0,3;38,9;162,0;1;15,1;25;1;9728,0;0,168;-9,99;19,8
2024-07-25 00:07:25.395;0000U;103,5;77,2;5,27;14,26;42,1;205,4;1;30,8;14;1;1925,0;0,052;-9,99;6,7
2024-07-25 00:07:32.176;0000V;142,5;97,1;-29,75;0,04;47,5;85,9;1;14,8;25;1;18757,0;0,165;45,56;25,3
2024-07-25 00:12:10.043;00014;168,0;80,4;-11,26;1,08;62,1;80,5;1;17,1;25;1;4334,0;0,088;-9,99;15,0
2024-07-25 00:12:18.459;00015;112,5;84,2;-4,13;0,46;41,9;164,7;1;17,0;25;1;6766,0;0,161;-9,99;15,3
2024-07-25 00:12:18.459;00016;121,5;87,2;-1,39;14,99;44,5;204,7;2;37,9;15;1;1385,0;0,001;-9,99;2,4
2024-07-25 00:12:18.459;00016;361,5;96,8;-1,39;14,99;76,0;229,6;2;37,9;54;1;1385,0;0,001;-9,99;2,4
2024-07-25 00:13:12.131;00019;148,5;88,1;-42,01;5,28;54,2;59,8;1;28,2;14;1;2601,0;0,238;-9,99;9,7
2024-07-25 00:13:46.026;0001A;120,0;83,2;13,86;0,52;46,5;141,8;1;13,1;15;1;8696,0;0,137;-9,99;18,9
2024-07-25 00:15:38.746;0001G;115,5;87,9;41,51;1,51;40,8;208,6;1;15,0;25;1;5594,0;0,12;-9,99;14,9
2024-07-25 00:15:55.450;0001H;118,5;83,9;-4,26;0,36;45,3;191,7;1;14,8;15;1;6868,0;0,12;-9,99;18,2
2024-07-25 00:16:06.702;0001K;156,0;90,4;-12,86;3,75;55,1;179,4;1;38,0;24;1;5392,0;0,049;-9,99;17,6
2024-07-25 00:16:27.544;0001M;102,0;80,7;-0,74;5,87;38,0;214,4;1;36,9;14;1;3395,0;0,161;-9,99;11,4
2024-07-25 00:16:36.626;0001N;105,0;93,5;3,54;1,24;27,2;201,5;1;17,9;15;1;8835,0;0,047;-9,99;19,6
2024-07-25 00:16:40.563;0001Q;124,5;90,9;-18,36;3,12;43,5;353,6;1;19,3;25;1;4454,0;0,057;-9,99;13,8
2024-07-25 00:16:41.942;0001R;118,5;48,9;-14,87;13,52;66,1;2,3;1;34,9;35;1;1407,0;0,001;-9,99;4,3
2024-07-25 00:16:54.608;0001S;123,0;87,2;30,6;0,98;45,2;183,1;1;14,2;24;1;8091,0;0,115;-9,99;17,2
2024-07-25 00:17:29.888;0001W;97,5;97,5;-19,09;4,91;1,0;327,7;2;27,2;52;1;4205,0;0,089;-9,99;14,0
2024-07-25 00:17:29.888;0001W;97,5;87,9;-19,09;4,91;25,9;89,1;2;34,9;13;1;4205,0;0,089;-9,99;14,0
