2024-10-05 00:01:11.821;00002;214,5;83,7;-6,08;3,89;67,9;13,0;1;25,6;54;1;1142,0;0,065;-9,99;6,9
2024-10-05 00:01:47.448;00003;96,0;94,9;2,81;1,27;8,8;178,5;1;16,7;52;1;2782,0;0,052;-9,99;17,7
2024-10-05 00:01:48.717;00004;123,0;95,2;18,2;0,05;39,7;93,4;1;12,9;15;1;14445,0;0,086;25,89;28,8
2024-10-05 00:01:48.718;00005;129,0;99,8;18,08;0,92;39,7;93,6;1;14,5;32;1;2186,0;0,087;-9,99;13,3
2024-10-05 00:01:48.717;00006;126,0;97,5;18,49;1,49;39,7;94,0;1;21,2;23;1;2122,0;0,086;-9,99;13,0
2024-10-05 00:01:48.763;00007;114,0;88,2;18,09;1,19;39,6;93,7;1;16,7;23;1;2064,0;0,089;-9,99;12,5
2024-10-05 00:01:48.717;00008;120,0;92,8;17,82;1,14;39,7;93,8;1;15,7;23;1;2166,0;0,082;-9,99;13,5
2024-10-05 00:02:24.541;0000A;279,0;76,9;-31,42;2,97;75,2;191,9;1;40,0;25;1;1358,0;0,082;-9,99;8,7
2024-10-05 00:02:46.544;0000B;135,0;79,5;12,43;2,54;54,4;163,4;1;25,3;25;1;1444,0;0,132;-9,99;7,9
2024-10-05 00:03:05.834;0000C;84,0;77,4;23,54;1,97;23,0;189,7;1;16,0;25;1;2105,0;0,029;-9,99;11,5
2024-10-05 00:03:59.237;0000F;150,0;89,3;-29,83;5,96;54,0;163,5;1;31,0;35;1;798,0;0,126;-9,99;4,2
2024-10-05 00:04:19.734;0000H;109,5;90,9;5,09;1,75;34,2;284,2;1;10,0;23;1;964,0;0,251;-9,99;6,9
2024-10-05 00:04:19.734;0000I;109,5;90,9;5,1;1,76;34,2;284,2;1;9,9;32;1;963,0;0,254;-9,99;6,5
2024-10-05 00:04:24.074;0000J;114,0;88,3;11,64;0,78;39,5;7,8;1;9,3;32;1;1849,0;0,178;-9,99;12,0
2024-10-05 00:04:57.598;0000L;115,5;89,4;-21,32;1,29;39,6;201,6;1;12,3;15;1;1867,0;0,087;-9,99;10,7
2024-10-05 00:05:24.306;0000M;189,0;78,1;10,85;3,93;66,4;135,9;1;32,0;31;1;812,0;0,191;-9,99;4,4
2024-10-05 00:07:00.045;0000N;111,0;93,9;9,72;0,3;32,5;165,9;1;10,6;25;1;4713,0;0,059;-9,99;19,5
2024-10-05 00:07:32.410;0000R;181,5;73,1;7,93;1,16;67,0;170,8;1;18,6;52;1;1806,0;0,15;-9,99;10,8
2024-10-05 00:08:04.650;0000S;138,0;81,8;-2,14;0,96;54,1;165,4;2;20,8;25;1;941,0;0,303;-9,99;5,1
2024-10-05 00:08:04.650;0000S;138,0;81,4;-2,14;0,96;54,4;197,2;2;27,1;23;1;941,0;0,303;-9,99;5,1
2024-10-05 00:08:38.813;0000V;114,0;86,4;12,43;0,58;41,1;215,3;1;16,3;25;1;1437,0;0,226;-9,99;9,2
2024-10-05 00:08:47.970;0000W;99,0;85,5;9,9;0,23;30,5;357,4;1;7,5;15;1;4663,0;0,141;-9,99;19,8
2024-10-05 00:08:47.978;0000Y;100,5;86,2;9,05;3,15;31,1;357,4;1;17,1;23;1;1302,0;0,119;-9,99;9,1
2024-10-05 00:09:00.394;0000Z;99,0;86,5;-15,76;4,63;29,3;167,9;1;31,2;23;1;945,0;0,174;-9,99;6,3
2024-10-05 00:09:29.725;00010;129,0;91,3;39,25;5,57;45,3;141,7;1;26,0;24;1;1121,0;0,043;-9,99;7,2
2024-10-05 00:10:08.574;00012;115,5;88,6;2,42;2,17;40,3;223,0;1;29,0;13;1;1863,0;0,075;-9,99;11,8
2024-10-05 00:10:08.994;00013;171,0;80,3;-0,85;5,41;62,7;214,2;1;36,5;45;1;861,0;0,157;-9,99;6,6
2024-10-05 00:10:27.190;00014;171,0;83,8;-10,74;0,82;61,3;346,8;1;20,9;54;1;1952,0;0,235;-9,99;9,6
2024-10-05 00:11:24.768;00016;108,0;93,5;34,04;1,02;30,3;101,5;1;15,9;42;1;3144,0;0,052;-9,99;18,0
2024-10-05 00:11:45.757;00017;187,5;91,3;-20,87;1,47;61,6;218,6;1;23,9;45;1;1858,0;0,14;-9,99;11,4
2024-10-05 00:11:49.915;00018;99,0;93,9;-7,2;0,09;18,7;8,7;1;14,9;51;1;8885,0;0,051;-9,99;24,7
2024-10-05 00:11:49.914;00019;96,0;90,8;-5,84;2,93;19,0;8,0;1;31,9;35;1;1588,0;0,053;-9,99;11,0
2024-10-05 00:12:04.408;0001B;151,5;90,6;16,56;1,52;53,8;153,3;1;19,0;23;1;1960,0;0,055;-9,99;11,4
2024-10-05 00:12:18.488;0001D;103,5;85,2;14,27;0,23;34,8;129,5;1;15,4;25;1;4512,0;0,096;-9,99;19,6
2024-10-05 00:12:38.773;0001F;154,5;55,1;17,89;3,44;69,8;68,0;1;36,4;25;1;1010,0;0,133;-9,99;5,7
2024-10-05 00:12:50.200;0001G;138,0;89,9;40,42;0,73;49,8;127,3;1;14,8;25;1;2552,0;0,07;-9,99;14,6
2024-10-05 00:13:15.520;0001H;132,0;94,6;-11,05;1,31;44,6;234,3;1;27,3;14;1;2756,0;0,121;-9,99;16,8
2024-10-05 00:13:15.909;0001I;138,0;92,3;20,05;0,13;48,5;97,6;1;17,3;51;1;4902,0;0,148;-9,99;22,9
2024-10-05 00:13:15.958;0001J;144,0;101,3;21,77;3,19;45,8;223,7;2;32,3;14;1;947,0;0,166;-9,99;8,1
2024-10-05 00:13:15.958;0001J;144,0;95,4;21,77;3,19;49,0;97,2;2;28,3;53;1;947,0;0,166;-9,99;8,1
2024-10-05 00:13:15.520;0001K;132,0;94,6;-11,04;1,31;44,6;234,3;1;27,3;14;1;2755,0;0,121;-9,99;16,6
2024-10-05 00:13:32.386;0001L;169,5;90,1;10,61;0,82;58,5;116,8;1;12,9;24;1;2548,0;0,096;-9,99;14,2
2024-10-05 00:13:46.515;0001N;172,5;91,2;19,24;4,95;58,7;355,2;1;38,2;54;1;1056,0;0,126;-9,99;6,6
2024-10-05 00:13:50.382;0001O;93,0;81,2;13,67;0,41;29,4;141,1;1;13,6;24;1;2470,0;0,298;-9,99;14,7
2024-10-05 00:14:04.307;0001P;127,5;110,7;3,07;0,6;30,0;175,9;3;28,9;45;1;2741,0;0,087;-9,99;16,2
2024-10-05 00:14:04.307;0001P;127,5;88,3;3,07;0,6;46,6;266,8;3;23,2;25;1;2741,0;0,087;-9,99;16,2
2024-10-05 00:14:04.307;0001P;127,5;70,7;3,07;0,6;56,8;94,7;3;29,7;14;1;2741,0;0,087;-9,99;16,2
2024-10-05 00:14:12.990;0001Q;220,5;83,4;-19,82;2,02;68,7;180,9;2;26,5;24;1;1011,0;0,336;-9,99;6,2
2024-10-05 00:14:12.990;0001Q;460,5;91,5;-19,82;2,02;80,6;51,7;2;35,8;54;1;1011,0;0,336;-9,99;6,2
2024-10-05 00:14:24.682;0001R;109,5;90,2;-12,37;5,72;34,9;211,3;1;33,0;15;1;832,0;0,148;-9,99;4,7
2024-10-05 00:16:05.488;0001W;96,0;82,6;13,07;0,5;30,9;169,5;1;16,2;52;1;3595,0;0,175;20,94;15,5
2024-10-05 00:17:14.574;0001Y;150,0;88,2;12,44;4,32;54,5;112,8;1;30,1;35;1;1143,0;0,102;-9,99;8,3
2024-10-05 00:17:16.245;0001Z;103,5;90,5;7,24;4,67;29,3;151,6;1;34,7;42;1;1263,0;0,081;-9,99;10,4
2024-10-05 00:18:12.638;00020;213,0;91,4;-14,29;0,12;65,4;35,7;1;6,7;25;1;4065,0;0,167;37,37;17,6
2024-10-05 00:18:34.947;00024;157,5;100,7;21,63;10,37;50,8;65,5;1;31,1;13;1;464,0;0,091;-9,99;0,0
2024-10-05 00:18:40.848;00025;127,5;84,6;-15,25;0,25;48,8;313,8;1;4,4;13;1;3527,0;0,091;-9,99;16,9
2024-10-05 00:18:46.677;00026;148,5;81,3;7,29;1,78;57,4;170,1;1;21,8;42;1;1018,0;0,254;-9,99;6,3
2024-10-05 00:19:03.763;00027;144,0;92,8;16,18;3,71;50,4;191,9;1;15,2;15;1;1371,0;0,084;-9,99;8,2
2024-10-05 00:19:06.845;00028;168,0;82,1;8,99;1,37;61,4;117,0;1;15,1;24;1;1285,0;0,181;-9,99;8,2
2024-10-05 00:19:14.214;00029;124,5;83,5;6,59;0,08;48,3;315,7;1;2,1;24;1;5920,0;0,182;-9,99;21,0
