2024-11-29 00:00:34.482;00002;277,5;104,8;-96,52;2,45;69,0;199,9;1;30,3;53;1;2058,0;0,085;-9,99;12,4
2024-11-29 00:00:41.133;00003;97,5;87,4;6,02;0,66;26,5;167,8;1;16,7;15;1;3507,0;0,096;-9,99;15,0
2024-11-29 00:01:10.168;00005;156,0;93,2;-62,67;0,47;53,9;190,0;2;17,8;15;1;5187,0;0,119;-9,99;18,7
2024-11-29 00:01:10.168;00005;636,0;119,9;-62,67;0,47;81,9;41,0;2;27,1;35;1;5187,0;0,119;-9,99;18,7
2024-11-29 00:01:12.686;00006;123,0;91,3;20,48;0,23;42,4;96,5;1;19,9;15;1;6348,0;0,1;-9,99;22,3
2024-11-29 00:01:13.680;0000A;159,0;84,3;47,95;1,88;58,6;179,4;1;19,6;52;1;2042,0;0,106;-9,99;11,0
2024-11-29 00:01:13.877;0000B;112,5;81,4;50,54;0,28;44,0;145,4;1;14,8;25;1;5723,0;0,187;-9,99;21,1
2024-11-29 00:01:26.397;0000D;217,5;82,5;5,53;5,87;68,6;57,9;1;22,9;54;1;1157,0;0,086;-9,99;7,6
2024-11-29 00:01:43.098;0000J;130,5;94,3;12,55;1,18;44,1;221,5;2;29,0;45;1;3621,0;0,076;-9,99;19,4
2024-11-29 00:01:43.098;0000J;130,5;81,1;12,55;1,18;52,0;97,2;2;27,7;25;1;3621,0;0,076;-9,99;19,4
2024-11-29 00:01:45.550;0000L;178,5;81,7;18,98;0,75;63,5;87,9;1;18,8;23;1;2552,0;0,063;-9,99;13,8
2024-11-29 00:01:51.982;0000M;100,5;90,2;21,55;3,2;26,4;11,1;1;22,7;23;1;2234,0;0,126;-9,99;12,0
2024-11-29 00:02:01.954;0000Q;178,5;91,4;-61,55;0,23;59,9;152,9;1;16,2;25;1;7954,0;0,114;-9,99;22,9
2024-11-29 00:02:01.955;0000S;180,0;91,1;-53,69;0,91;60,3;152,7;1;14,9;45;1;3517,0;0,046;-9,99;14,3
2024-11-29 00:02:03.093;0000T;166,5;91,0;-40,41;0,11;57,5;116,8;1;11,8;25;1;12743,0;0,064;29,36;25,9
