2024-02-14 00:00:05.790;00000;136,5;91,0;-32,72;2,63;48,6;203,8;1;27,5;25;1;2042,0;0,087;-9,99;12,9
2024-02-14 00:00:20.635;00003;318,0;89,5;72,18;0,34;75,0;356,7;1;4,9;13;1;2409,0;0,192;-9,99;14,6
2024-02-14 00:00:20.602;00004;319,5;79,5;72,33;3,25;77,0;356,9;1;19,5;31;1;894,0;0,177;-9,99;6,6
2024-02-14 00:00:40.520;00007;115,5;92,5;-34,01;1,02;37,1;194,5;1;14,8;41;1;3006,0;0,083;-9,99;16,5
2024-02-14 00:00:45.526;00008;199,5;87,6;-12,8;4,06;64,8;93,7;1;36,6;25;1;1118,0;0,145;-9,99;9,4
2024-02-14 00:01:03.837;00009;166,5;81,5;-54,94;1,99;61,3;134,3;1;22,9;52;1;1225,0;0,393;-9,99;7,9
2024-02-14 00:01:08.538;0000A;261,0;81,0;-66,23;0,35;73,0;182,3;1;20,8;52;1;2837,0;0,144;9,98;16,5
2024-02-14 00:01:13.306;0000B;181,5;85,5;-69,89;1,69;62,6;173,3;1;19,3;51;1;1872,0;0,103;-9,99;12,0
2024-02-14 00:01:18.963;0000D;111,0;81,1;-3,87;1,05;43,4;203,0;1;18,5;52;1;2279,0;0,088;-9,99;14,9
2024-02-14 00:01:45.802;0000H;147,0;90,0;-61,31;1,55;52,8;119,5;1;14,2;15;1;2253,0;0,07;-9,99;12,9
2024-02-14 00:02:13.064;0000L;120,0;94,0;-6,75;0,34;38,8;65,8;1;12,3;25;1;5584,0;0,047;57,25;20,9
2024-02-14 00:02:26.234;0000Q;88,5;87,1;14,42;5,69;10,2;339,5;1;14,5;25;1;727,0;0,017;-9,99;4,3
2024-02-14 00:02:26.234;0000R;88,5;87,1;14,43;5,7;10,2;339,4;1;14,5;52;1;728,0;0,017;-9,99;4,6
2024-02-14 00:02:29.128;0000S;99,0;86,2;25,35;0,99;29,6;29,4;1;14,3;15;1;1784,0;0,193;-9,99;12,0
2024-02-14 00:02:33.029;0000T;120,0;93,8;-31,4;0,18;38,9;105,2;1;11,7;15;1;9549,0;0,048;-9,99;26,2
2024-02-14 00:02:33.029;0000U;126,0;98,0;-29,79;5,23;39,3;103,8;1;38,6;23;1;1467,0;0,044;-9,99;10,4
2024-02-14 00:02:33.803;0000W;102,0;89,8;-17,54;0,39;28,5;90,9;1;14,0;52;1;3746,0;0,08;-9,99;18,3
2024-02-14 00:02:41.826;0000Y;283,5;84,4;-44,4;0,72;73,9;201,9;1;14,4;15;1;1844,0;0,096;-9,99;12,9
2024-02-14 00:02:52.870;00010;136,5;128,6;-20,39;10,68;19,8;65,6;1;37,8;41;1;1024,0;0,1;-9,99;8,2
2024-02-14 00:02:53.429;00011;97,5;92,3;-27,25;0,28;18,9;168,0;1;17,3;25;1;6109,0;0,071;21,9;22,6
2024-02-14 00:03:21.563;0001A;268,5;84,0;8,05;1,23;72,9;183,1;1;18,6;35;1;2065,0;0,046;-9,99;14,2
2024-02-14 00:03:24.034;0001C;256,5;77,8;-14,01;0,22;73,4;100,4;1;20,4;25;1;3523,0;0,121;-9,99;18,9
2024-02-14 00:04:07.970;0001I;163,5;88,3;-26,16;2,95;57,9;97,8;1;25,0;25;1;1691,0;0,07;-9,99;12,0
2024-02-14 00:04:17.102;0001K;210,0;79,0;-38,88;0,51;68,8;96,7;1;16,6;25;1;2156,0;0,166;-9,99;15,0
2024-02-14 00:04:17.669;0001L;139,5;93,5;7,37;0,2;48,4;52,1;1;8,8;25;1;7857,0;0,054;60,24;23,5
2024-02-14 00:04:18.467;0001N;124,5;92,4;-21,06;0,02;42,4;213,0;1;12,4;25;1;19215,0;0,116;54,22;30,9
2024-02-14 00:04:20.003;0001O;171,0;101,5;-62,7;8,01;54,2;117,5;1;31,2;45;1;1140,0;0,014;-9,99;8,6
2024-02-14 00:04:21.568;0001P;189,0;88,6;-62,97;0,08;62,8;135,0;1;15,9;25;1;7063,0;0,122;-9,99;24,4
2024-02-14 00:04:21.570;0001Q;186,0;89,4;-63,41;2,76;62,0;134,9;1;33,2;52;1;1157,0;0,123;-9,99;9,4
2024-02-14 00:04:24.382;0001R;94,5;84,0;-21,57;0,25;27,4;134,2;1;16,8;15;1;2824,0;0,299;24,25;14,6
2024-02-14 00:04:27.678;0001T;181,5;81,1;-40,61;2,44;64,2;115,6;1;15,2;52;1;1440,0;0,168;-9,99;10,3
2024-02-14 00:05:03.581;0001Y;159,0;94,6;-63,03;5,78;54,1;119,7;1;34,4;45;1;1234,0;0,033;-9,99;8,2
2024-02-14 00:05:06.714;0001Z;130,5;85,3;31,78;0,21;49,6;306,7;1;8,5;45;1;4437,0;0,134;-9,99;18,8
