2024-09-28 00:00:01.696;00000;133,5;82,7;-18,4;3,12;52,2;4,1;1;27,4;53;1;995,0;0,083;-9,99;5,7
2024-09-28 00:00:04.072;00001;159,0;93,2;-25,27;0,07;54,7;166,4;1;13,8;24;1;7361,0;0,105;31,46;22,7
2024-09-28 00:00:04.088;00002;165,0;98,6;-26,36;2,12;53,9;166,6;1;26,1;25;1;1363,0;0,113;-9,99;7,4
2024-09-28 00:00:04.101;00003;150,0;89,1;-25,6;3,79;54,1;166,4;1;30,5;25;1;1128,0;0,113;-9,99;6,5
2024-09-28 00:00:04.032;00004;160,5;94,3;-23,78;2,19;54,6;166,5;2;31,9;25;1;1280,0;0,107;-9,99;7,9
2024-09-28 00:00:04.032;00004;160,5;92,1;-23,78;2,19;55,6;198,0;2;34,0;32;1;1280,0;0,107;-9,99;7,9
2024-09-28 00:00:46.544;00006;156,0;76,7;8,32;3,93;61,1;86,2;1;32,1;14;1;1168,0;0,081;-9,99;9,1
2024-09-28 00:01:03.525;00009;103,5;90,8;-2,08;7,85;28,9;341,8;1;39,4;45;1;842,0;0,09;-9,99;6,6
2024-09-28 00:01:10.138;0000A;103,5;90,8;8,76;2,65;28,9;334,9;1;24,7;45;1;1363,0;0,111;-9,99;10,1
2024-09-28 00:01:36.747;0000B;111,0;85,8;-8,08;3,5;39,7;350,1;1;15,9;23;1;857,0;0,302;-9,99;5,7
2024-09-28 00:01:40.818;0000C;106,5;90,0;5,11;2,34;32,5;176,4;1;14,2;15;1;1506,0;0,091;-9,99;11,0
2024-09-28 00:01:45.155;0000D;96,0;87,1;7,24;0,31;25,1;107,9;1;13,5;25;1;5071,0;0,097;-9,99;23,2
2024-09-28 00:01:55.654;0000E;172,5;73,9;21,7;2,02;65,3;92,1;1;25,1;25;1;1199,0;0,152;-9,99;9,1
2024-09-28 00:02:02.470;0000F;150,0;83,8;20,91;7,37;56,6;117,6;1;38,0;45;1;796,0;0,102;-9,99;4,6
2024-09-28 00:02:50.006;0000H;261,0;79,2;32,31;2,23;73,4;191,7;1;26,4;13;1;1138,0;0,177;-9,99;5,9
2024-09-28 00:03:48.350;0000I;327,0;83,3;-0,94;0,83;76,7;123,0;1;10,6;15;1;1604,0;0,105;-9,99;10,5
2024-09-28 00:04:29.008;0000J;106,5;88,7;-6,05;3,83;33,8;359,6;1;23,1;23;1;1297,0;0,116;-9,99;9,3
2024-09-28 00:04:39.237;0000L;138,0;113,8;-19,19;1,27;34,8;264,1;2;26,6;53;1;3356,0;0,034;-9,99;16,8
2024-09-28 00:04:39.237;0000L;138,0;89,2;-19,19;1,27;50,2;61,7;2;24,6;25;1;3356,0;0,034;-9,99;16,8
2024-09-28 00:04:44.763;0000N;130,5;90,3;26,03;2,17;46,6;208,4;1;32,3;52;1;1710,0;0,082;-9,99;10,9
2024-09-28 00:05:03.558;0000O;100,5;84,0;16,54;0,05;33,5;230,7;1;16,4;25;1;19008,0;0,171;15,37;29,9
2024-09-28 00:05:03.475;0000P;166,5;114,6;-1,06;5,07;47,0;212,5;1;33,9;35;1;1026,0;0,084;-9,99;6,3
2024-09-28 00:05:03.552;0000Q;97,5;81,5;16,72;0,21;33,5;230,8;1;16,3;25;1;2895,0;0,171;-9,99;14,6
2024-09-28 00:05:03.554;0000R;109,5;91,5;16,64;0,34;33,6;230,8;1;18,3;25;1;2612,0;0,166;-9,99;13,9
2024-09-28 00:05:26.099;0000S;391,5;74,7;31,33;6,58;80,7;125,3;1;34,9;45;1;916,0;0,094;-9,99;6,1
2024-09-28 00:06:04.333;0000T;108,0;79,9;33,92;0,34;42,6;146,5;1;10,8;15;1;3638,0;0,152;-9,99;16,6
2024-09-28 00:06:04.334;0000U;109,5;81,1;34,52;0,62;42,6;146,6;1;10,3;51;1;2458,0;0,192;-9,99;12,9
2024-09-28 00:06:14.008;0000W;102,0;85,0;11,73;0,17;33,8;148,2;1;10,7;15;1;4419,0;0,247;-9,99;19,2
2024-09-28 00:06:46.754;0000Z;198,0;85,9;36,07;0,88;65,1;191,6;1;20,9;13;1;1628,0;0,201;-9,99;9,9
2024-09-28 00:07:28.182;00010;214,5;84,8;-5,68;5,28;67,6;84,4;1;27,6;13;1;976,0;0,128;-9,99;7,0
2024-09-28 00:08:45.451;00012;126,0;78,8;12,7;2,6;51,7;45,9;1;25,8;52;1;1066,0;0,094;-9,99;7,9
2024-09-28 00:09:04.862;00013;135,0;92,1;-32,78;4,37;47,4;137,4;1;32,0;25;1;987,0;0,06;-9,99;7,6
2024-09-28 00:10:15.002;00014;145,5;88,0;-26,93;4,7;53,3;151,1;1;33,8;54;1;911,0;0,054;-9,99;4,6
2024-09-28 00:10:24.312;00016;99,0;96,3;-19,52;2,4;13,5;207,2;2;32,2;24;1;1635,0;0,1;-9,99;12,7
2024-09-28 00:10:24.312;00016;99,0;90,8;-19,52;2,4;23,7;122,4;2;27,4;25;1;1635,0;0,1;-9,99;12,7
2024-09-28 00:11:00.848;00018;55,5;44,8;-4,03;6,7;36,3;208,7;1;34,3;15;1;740,0;0,117;-9,99;4,7
2024-09-28 00:11:37.142;00019;100,5;90,5;-10,85;0,06;26,0;42,9;1;12,8;15;1;12783,0;0,068;19,07;28,3
2024-09-28 00:11:37.141;0001A;102,0;91,9;-11,0;0,73;26,0;42,4;1;15,7;53;1;2728,0;0,071;-9,99;14,8
2024-09-28 00:11:37.144;0001B;109,5;98,4;-11,18;1,4;26,2;42,7;1;14,6;54;1;1962,0;0,068;-9,99;13,5
2024-09-28 00:11:37.142;0001C;346,5;114,9;-9,9;1,28;72,1;264,0;2;27,1;54;1;2134,0;0,071;-9,99;13,6
2024-09-28 00:11:37.142;0001C;106,5;95,8;-9,9;1,28;26,1;42,5;2;17,9;35;1;2134,0;0,071;-9,99;13,6
2024-09-28 00:11:37.144;0001D;337,5;112,6;-10,87;1,98;71,9;263,9;2;29,8;45;1;2050,0;0,071;-9,99;13,0
2024-09-28 00:11:37.144;0001D;97,5;87,7;-10,87;1,98;26,0;42,8;2;23,1;35;1;2050,0;0,071;-9,99;13,0
2024-09-28 00:12:12.770;0001F;96,0;86,3;3,58;2,88;26,1;151,4;1;11,1;23;1;1062,0;0,246;-9,99;8,8
2024-09-28 00:12:19.766;0001G;132,0;123,0;-2,36;6,05;21,5;72,1;1;27,3;23;1;579,0;0,18;-9,99;4,6
2024-09-28 00:12:55.398;0001H;96,0;83,6;24,7;0,64;29,6;164,5;1;15,8;25;1;3311,0;0,229;-9,99;16,5
2024-09-28 00:14:26.045;0001J;313,5;82,4;-50,5;2,13;76,1;82,4;1;11,1;15;1;1215,0;0,162;-9,99;8,2
2024-09-28 00:14:51.958;0001K;130,5;85,2;2,09;0,04;49,7;132,5;1;13,3;52;1;6595,0;0,145;20,17;20,9
2024-09-28 00:15:22.606;0001U;115,5;91,0;-9,77;2,76;38,3;168,1;2;27,3;52;1;1343,0;0,11;-9,99;8,7
2024-09-28 00:15:22.606;0001U;115,5;85,4;-9,77;2,76;42,7;207,9;2;32,7;13;1;1343,0;0,11;-9,99;8,7
2024-09-28 00:16:15.240;0001W;130,5;86,9;25,78;0,69;48,7;192,5;1;18,2;51;1;1960,0;0,185;-9,99;12,1
2024-09-28 00:18:40.968;00028;91,5;84,9;3,83;1,39;22,1;314,6;2;24,4;25;1;1035,0;0,261;-9,99;10,4
2024-09-28 00:18:40.968;00028;91,5;77,8;3,83;1,39;32,0;111,5;2;32,1;45;1;1035,0;0,261;-9,99;10,4
2024-09-28 00:19:09.307;0002A;121,5;89,2;-21,86;1,76;43,2;45,7;1;13,3;54;1;1395,0;0,144;-9,99;11,2
2024-09-28 00:19:27.182;0002B;285,0;77,1;28,31;1,74;75,5;142,1;1;20,8;25;1;1284,0;0,126;-9,99;8,8
2024-09-28 00:19:27.166;0002C;46,5;29,4;28,35;4,33;50,9;169,0;1;37,5;45;1;893,0;0,095;-9,99;6,4
2024-09-28 00:19:38.877;0002E;112,5;93,1;-17,86;2,91;34,5;209,2;1;25,4;15;1;1410,0;0,068;-9,99;9,2
2024-09-28 00:19:45.402;0002F;147,0;88,9;-29,82;1,52;53,3;30,4;1;12,9;52;1;1710,0;0,132;-9,99;10,2
2024-09-28 00:21:21.029;0002G;277,5;72,8;6,44;0,19;76,0;132,2;1;19,6;23;1;1942,0;0,465;5,63;12,6
2024-09-28 00:21:25.891;0002H;115,5;89,1;-14,13;0,33;39,9;147,5;1;8,3;51;1;5249,0;0,087;26,81;19,6
2024-09-28 00:21:36.576;0002I;115,5;85,2;30,52;2,5;42,8;230,8;2;34,2;53;1;1031,0;0,127;-9,99;12,4
2024-09-28 00:21:36.576;0002I;115,5;111,3;30,52;2,5;15,7;89,7;2;40,0;14;1;1031,0;0,127;-9,99;12,4
2024-09-28 00:22:09.766;0002J;97,5;76,4;5,99;6,95;38,6;224,1;2;39,9;35;1;833,0;0,153;-9,99;8,0
2024-09-28 00:22:09.766;0002J;337,5;98,2;5,99;6,95;74,5;160,2;2;35,9;51;1;833,0;0,153;-9,99;8,0
2024-09-28 00:22:17.075;0002K;283,5;83,8;12,74;1,32;74,0;144,6;1;15,5;23;1;1324,0;0,172;-9,99;8,6
2024-09-28 00:22:19.830;0002L;109,5;95,7;-30,86;0,95;29,3;240,1;1;22,2;15;1;2909,0;0,045;-9,99;20,0
2024-09-28 00:22:29.038;0002M;114,0;98,1;-14,93;2,22;30,8;254,4;2;28,2;35;1;2089,0;0,041;-9,99;17,2
2024-09-28 00:22:29.038;0002M;114,0;86,8;-14,93;2,22;40,8;155,9;2;35,7;41;1;2089,0;0,041;-9,99;17,2
2024-09-28 00:23:03.162;0002O;207,0;81,1;28,69;4,46;67,8;153,0;1;27,6;15;1;720,0;0,369;-9,99;4,1
2024-09-28 00:23:18.765;0002P;109,5;83,7;40,1;3,49;40,4;208,2;1;28,4;54;1;1276,0;0,073;-9,99;8,3
2024-09-28 00:24:25.922;0002Q;106,5;90,9;-15,68;0,04;31,7;160,3;1;16,6;25;1;15653,0;0,068;24,34;28,8
