31/10/2024;0:00:40.443;00000;151,5;95,3;-2,95;1,0;51,5;98,2;1;22,8;25;1;3032,0;0,051;-9,99;17,9
31/10/2024;0:02:31.907;00005;313,5;84,5;-23,96;0,71;75,7;199,1;1;20,3;25;1;1362,0;0,197;-9,99;8,1
31/10/2024;0:04:21.686;00009;181,5;87,4;3,93;1,64;61,9;45,8;1;19,7;13;1;1888,0;0,083;-9,99;11,5
31/10/2024;0:04:32.728;0000A;130,5;88,2;11,56;1,83;47,9;193,5;1;17,1;15;1;1463,0;0,208;-9,99;9,1
31/10/2024;0:06:26.483;0000B;171,0;81,9;-0,1;0,92;62,0;108,6;1;17,3;25;1;2777,0;0,069;-9,99;14,5
31/10/2024;0:06:43.379;0000E;142,5;81,1;-46,34;1,57;55,8;69,0;1;21,0;52;1;1529,0;0,097;-9,99;10,6
31/10/2024;0:06:53.194;0000F;328,5;79,8;0,05;3,2;77,4;189,0;1;38,2;13;1;980,0;0,074;-9,99;4,8
31/10/2024;0:09:13.064;0000G;150,0;83,5;-17,25;1,2;56,7;202,3;1;21,8;25;1;1457,0;0,282;-9,99;9,2
31/10/2024;0:09:15.016;0000H;148,5;95,6;-53,19;4,38;50,4;192,5;1;22,5;13;1;1069,0;0,063;-9,99;7,6
31/10/2024;0:09:16.067;0000I;114,0;76,9;27,55;1,65;47,9;155,5;1;20,8;32;1;1344,0;0,075;-9,99;8,2
31/10/2024;0:09:22.800;0000J;150,0;82,3;-12,12;4,44;57,3;178,9;1;33,1;13;1;776,0;0,303;-9,99;7,1
31/10/2024;0:09:22.800;0000K;150,0;82,3;-12,12;4,44;57,3;178,9;1;33,0;13;1;775,0;0,303;-9,99;5,4
31/10/2024;0:09:43.390;0000L;184,5;92,7;-16,45;4,02;60,5;354,2;2;37,0;45;1;1013,0;0,115;-9,99;5,6
31/10/2024;0:09:43.390;0000L;184,5;115,5;-16,45;4,02;51,9;58,7;2;28,7;35;1;1013,0;0,115;-9,99;5,6
31/10/2024;0:10:28.538;0000N;328,5;86,6;-2,97;1,46;76,1;113,8;1;12,4;35;1;1483,0;0,082;-9,99;10,6
31/10/2024;0:10:28.538;0000O;328,5;86,6;-2,97;1,46;76,1;113,8;1;12,5;35;1;1483,0;0,082;-9,99;11,4
31/10/2024;0:10:58.374;0000S;109,5;101,5;-14,42;0,22;22,3;166,0;1;14,6;15;1;4395,0;0,095;-9,99;18,0
31/10/2024;0:10:58.379;0000T;100,5;93,2;-14,39;0,19;22,2;166,0;1;13,4;25;1;4230,0;0,099;-9,99;18,7
