2024-04-02 00:00:08.990;00000;153,0;88,5;-28,41;0,05;55,2;13,3;1;7,6;53;1;4678,0;0,508;38,03;17,8
2024-04-02 00:00:14.829;00002;99,0;90,6;-12,07;0,99;24,0;113,6;1;16,2;25;1;2712,0;0,103;-9,99;12,6
2024-04-02 00:00:14.827;00003;97,5;89,0;-12,38;0,03;24,3;113,8;1;14,4;52;1;20665,0;0,097;59,26;28,2
2024-04-02 00:00:14.827;00004;97,5;89,0;-12,38;0,03;24,3;113,8;1;14,4;25;1;20664,0;0,097;59,26;28,6
2024-04-02 00:00:23.088;00005;133,5;86,9;-13,53;2,61;49,8;35,7;1;14,5;25;1;1569,0;0,113;-9,99;10,7
2024-04-02 00:00:35.376;00009;163,5;87,4;10,49;1,34;58,3;177,8;1;15,0;14;1;3186,0;0,062;-9,99;14,8
2024-04-02 00:00:53.939;0000B;174,0;83,9;-18,42;4,76;61,8;69,7;1;38,8;53;1;1372,0;0,093;-9,99;9,5
2024-04-02 00:01:13.230;0000F;90,0;79,8;-0,91;1,62;27,7;171,6;1;23,5;52;1;1184,0;0,405;-9,99;7,4
2024-04-02 00:01:17.147;0000H;88,5;78,2;-29,38;0,27;28,2;190,0;1;17,3;25;1;4763,0;0,309;-9,99;19,5
2024-04-02 00:02:04.795;0000M;204,0;86,0;17,72;0,67;65,9;47,5;1;11,2;15;1;3628,0;0,113;-9,99;17,5
2024-04-02 00:02:09.566;0000P;145,5;81,6;13,55;1,97;56,4;147,6;1;25,4;13;1;996,0;0,251;-9,99;6,7
2024-04-02 00:02:35.720;0000R;145,5;91,1;32,87;0,32;51,7;276,8;1;9,4;25;1;4952,0;0,092;-9,99;20,9
2024-04-02 00:02:45.504;0000W;382,5;117,3;36,17;2,18;73,8;171,6;2;30,0;52;1;1727,0;0,115;-9,99;11,2
2024-04-02 00:02:45.504;0000W;142,5;88,0;36,17;2,18;52,4;231,6;2;20,9;35;1;1727,0;0,115;-9,99;11,2
2024-04-02 00:02:47.451;0000X;187,5;86,4;13,05;0,9;63,3;182,8;1;21,4;23;1;3504,0;0,056;-9,99;16,5
2024-04-02 00:02:58.707;0000Z;130,5;88,5;-7,39;1,54;47,7;222,7;2;21,4;35;1;2086,0;0,218;-9,99;12,9
2024-04-02 00:02:58.707;0000Z;130,5;86,8;-7,39;1,54;48,7;99,3;2;20,5;45;1;2086,0;0,218;-9,99;12,9
2024-04-02 00:03:03.563;00010;181,5;95,2;10,36;2,78;59,0;118,3;1;19,4;35;1;2149,0;0,052;-9,99;13,2
2024-04-02 00:03:14.736;00013;129,0;85,4;7,7;2,8;49,0;221,1;2;30,3;25;1;1580,0;0,137;-9,99;9,6
2024-04-02 00:03:14.736;00013;129,0;84,4;7,7;2,8;49,6;101,0;2;27,5;45;1;1580,0;0,137;-9,99;9,6
2024-04-02 00:03:18.549;00014;148,5;98,7;0,4;5,33;48,9;55,6;1;35,6;45;1;2321,0;0,028;-9,99;13,5
2024-04-02 00:03:35.074;00016;123,0;103,0;-21,08;5,12;33,4;179,7;2;39,3;25;1;916,0;0,158;-9,99;5,6
2024-04-02 00:03:35.074;00016;123,0;80,1;-21,08;5,12;49,8;263,1;2;34,6;54;1;916,0;0,158;-9,99;5,6
2024-04-02 00:03:50.253;00018;123,0;90,6;12,07;1,13;42,9;231,2;1;21,3;25;1;2484,0;0,109;-9,99;13,5
2024-04-02 00:05:24.304;0001F;165,0;90,1;-35,97;0,27;57,5;87,4;1;11,6;52;1;5334,0;0,079;-9,99;21,4
2024-04-02 00:05:32.662;0001I;157,5;116,0;-35,74;6,31;43,0;217,7;1;22,4;31;1;1290,0;0,088;-9,99;8,8
2024-04-02 00:06:01.010;0001M;177,0;86,3;50,43;1,31;61,5;265,5;1;18,6;45;1;2244,0;0,137;-9,99;14,7
2024-04-02 00:06:01.014;0001N;178,5;87,7;51,09;0,97;61,3;265,3;1;16,2;54;1;2731,0;0,134;-9,99;15,7
2024-04-02 00:06:03.448;0001O;126,0;107,7;-28,94;3,71;31,6;158,1;2;39,7;23;1;1274,0;0,133;-9,99;7,5
2024-04-02 00:06:03.448;0001O;126,0;74,9;-28,94;3,71;54,0;127,6;2;35,0;13;1;1274,0;0,133;-9,99;7,5
2024-04-02 00:06:07.126;0001P;204,0;187,3;39,94;13,46;23,7;73,5;1;27,2;25;1;747,0;0,033;-9,99;4,8
2024-04-02 00:06:17.190;0001Q;114,0;87,5;25,89;0,98;40,2;266,6;1;14,3;25;1;2008,0;0,107;-9,99;11,7
2024-04-02 00:06:48.304;0001Z;118,5;82,5;10,52;0,22;46,2;184,1;1;11,5;25;1;3581,0;0,175;-9,99;16,6
2024-04-02 00:07:15.035;00022;156,0;88,5;-14,54;0,08;56,0;139,9;1;12,5;51;1;10328,0;0,073;31,16;26,7
2024-04-02 00:07:15.037;00023;165,0;94,4;-14,63;4,84;55,7;139,8;1;33,9;54;1;1569,0;0,072;-9,99;10,5
2024-04-02 00:07:15.032;00024;147,0;114,5;-14,22;5,33;39,3;171,9;2;34,6;14;1;1586,0;0,064;-9,99;9,7
2024-04-02 00:07:15.032;00024;147,0;83,2;-14,22;5,33;56,1;139,9;2;35,2;13;1;1586,0;0,064;-9,99;9,7
2024-04-02 00:07:36.931;00029;211,5;83,3;11,39;2,37;67,7;188,0;1;39,7;13;1;2291,0;0,057;-9,99;12,5
2024-04-02 00:07:46.790;0002A;253,5;71,2;15,97;7,92;74,8;3,0;1;23,2;25;1;788,0;0,071;-9,99;5,3
2024-04-02 00:08:03.205;0002B;163,5;99,5;-41,11;0,43;53,1;120,6;1;11,6;15;1;2869,0;0,092;-9,99;15,1
2024-04-02 00:08:20.838;0002F;124,5;87,9;-15,82;2,35;45,5;132,5;1;21,1;25;1;2128,0;0,101;-9,99;12,1
2024-04-02 00:08:29.933;0002G;111,0;88,6;-28,41;0,48;37,4;115,1;1;17,3;15;1;4338,0;0,141;32,19;17,5
2024-04-02 00:08:37.005;0002I;139,5;87,0;-31,2;3,55;51,9;69,3;1;31,2;14;1;1811,0;0,05;-9,99;11,3
2024-04-02 00:08:47.704;0002K;126,0;102,8;-13,38;0,77;35,7;178,7;2;24,1;35;1;2438,0;0,277;-9,99;13,0
2024-04-02 00:08:47.704;0002K;126,0;82,9;-13,38;0,77;49,3;260,5;2;16,7;45;1;2438,0;0,277;-9,99;13,0
2024-04-02 00:08:49.429;0002L;288,0;82,3;-17,34;3,39;74,6;59,0;1;11,8;45;1;1302,0;0,211;-9,99;8,6
2024-04-02 00:08:50.064;0002M;310,5;65,0;-17,94;4,9;79,3;160,1;1;34,1;25;1;1455,0;0,103;-9,99;10,4
2024-04-02 00:08:51.829;0002O;133,5;99,9;1,43;2,95;41,9;188,4;2;35,7;51;1;2318,0;0,057;-9,99;12,8
2024-04-02 00:08:51.829;0002O;133,5;88,5;1,43;2,95;48,9;152,5;2;32,6;45;1;2318,0;0,057;-9,99;12,8
2024-04-02 00:09:00.483;0002Q;96,0;85,4;4,94;1,47;27,4;93,8;1;15,7;45;1;2082,0;0,21;-9,99;12,0
2024-04-02 00:09:28.661;0002T;217,5;71,7;-57,75;1,58;71,7;185,5;1;23,6;13;1;1502,0;0,147;-9,99;9,9
2024-04-02 00:09:48.315;0002W;127,5;92,6;-17,66;7,0;43,8;144,3;1;34,1;13;1;1078,0;0,109;-9,99;5,7
2024-04-02 00:09:54.197;0002Y;130,5;89,1;-16,99;1,92;47,4;29,4;1;13,9;32;1;2076,0;0,163;-9,99;11,4
2024-04-02 00:09:54.555;0002Z;141,0;84,9;-7,83;1,7;53,5;112,7;1;8,8;41;1;2181,0;0,121;-9,99;12,9
2024-04-02 00:10:13.194;00030;168,0;91,9;20,26;0,05;57,4;265,0;1;11,1;35;1;6662,0;0,298;-9,99;21,8
2024-04-02 00:10:13.226;00031;169,5;92,3;20,49;0,16;57,6;265,1;1;12,6;35;1;3595,0;0,339;-9,99;16,3
2024-04-02 00:10:13.197;00032;165,0;90,5;20,42;1,81;57,4;265,3;1;25,4;53;1;1127,0;0,348;-9,99;6,3
2024-04-02 00:10:13.186;00033;174,0;95,2;20,28;1,35;57,5;265,0;1;17,5;54;1;1262,0;0,345;-9,99;7,5
2024-04-02 00:10:13.269;00034;166,5;90,5;20,65;2,73;57,7;265,3;1;25,5;45;1;1005,0;0,353;-9,99;4,7
2024-04-02 00:10:26.480;00037;138,0;90,1;-17,28;5,5;49,7;141,7;1;32,2;45;1;1405,0;0,074;-9,99;8,7
2024-04-02 00:10:39.032;00039;138,0;91,4;-31,96;1,89;49,0;127,3;1;21,8;25;1;2436,0;0,062;-9,99;14,1
2024-04-02 00:10:42.131;0003B;145,5;88,4;32,25;2,01;53,1;315,7;1;18,7;31;1;1578,0;0,12;-9,99;9,8
2024-04-02 00:10:43.362;0003C;111,0;93,9;-13,78;4,38;32,5;182,8;1;23,4;35;1;1456,0;0,06;-9,99;8,7
2024-04-02 00:10:49.757;0003D;294,0;98,6;-20,73;3,65;71,6;207,1;1;27,6;35;1;1831,0;0,068;-9,99;10,8
2024-04-02 00:11:26.912;0003K;132,0;85,6;-2,02;2,56;50,0;220,2;2;24,9;25;1;1519,0;0,192;-9,99;10,1
2024-04-02 00:11:26.912;0003K;132,0;85,6;-2,02;2,56;50,0;102,2;2;27,1;45;1;1519,0;0,192;-9,99;10,1
2024-04-02 00:11:46.290;0003N;145,5;87,2;10,39;3,56;53,7;143,0;1;25,8;54;1;2034,0;0,088;-9,99;11,9
2024-04-02 00:12:16.779;0003R;109,5;92,9;3,23;0,12;32,2;247,1;1;12,4;25;1;6843,0;0,112;15,1;20,4
2024-04-02 00:12:16.786;0003S;106,5;90,4;3,24;4,31;32,1;245,5;1;34,0;45;1;1107,0;0,119;-9,99;5,7
2024-04-02 00:12:19.299;0003T;145,5;90,6;17,72;0,63;52,0;267,1;1;14,6;45;1;4129,0;0,125;-9,99;19,5
2024-04-02 00:12:21.563;0003V;198,0;94,8;-27,65;1,94;62,2;8,6;1;22,0;45;1;2972,0;0,062;-9,99;14,9
2024-04-02 00:12:27.072;0003W;136,5;90,5;-22,47;3,02;48,9;36,3;1;16,3;45;1;1650,0;0,105;-9,99;10,1
2024-04-02 00:13:01.053;0003Y;280,5;81,4;33,43;1,12;74,3;199,1;1;18,8;15;1;2488,0;0,087;-9,99;13,8
