27/06/2024;0:00:36.229;109,5;83,0;16,98;1,3;41,0;106,8;14,5;41;2455,0;0,085;-9,99;13,3
27/06/2024;0:01:09.312;174,0;85,8;-26,63;0,02;61,1;225,5;20,9;45;7480,0;0,126;21,17;25,1
27/06/2024;0:01:09.307;177,0;87,0;-29,54;1,77;61,2;225,5;30,5;54;1207,0;0,088;-9,99;7,8
27/06/2024;0:01:09.315;165,0;81,6;-28,94;1,54;61,0;225,8;25,9;45;1184,0;0,086;-9,99;8,3
27/06/2024;0:01:10.774;168,0;85,1;-23,3;2,25;60,2;226,1;25,9;45;1157,0;0,365;-9,99;7,5
27/06/2024;0:01:10.774;168,0;85,1;-23,3;2,25;60,2;226,1;26,0;45;1159,0;0,365;-9,99;6,1
27/06/2024;0:01:25.018;166,5;83,7;-3,53;2,85;60,5;136,5;19,3;51;1624,0;0,105;-9,99;11,5
27/06/2024;0:02:01.434;159,0;84,7;42,27;3,3;58,4;92,2;38,7;32;2027,0;0,064;-9,99;14,5
27/06/2024;0:02:39.110;133,5;91,3;-48,25;4,03;47,3;140,5;23,1;53;1656,0;0,036;-9,99;10,8
27/06/2024;0:02:39.110;133,5;91,3;-48,28;4,03;47,3;140,5;23,1;35;1655,0;0,036;-9,99;11,2
27/06/2024;0:02:39.110;142,5;96,0;-51,71;0,11;48,1;141,2;7,5;25;10691,0;0,044;-9,99;26,6
27/06/2024;0:02:39.109;145,5;98,4;-56,37;4,65;47,9;140,0;22,8;53;1524,0;0,031;-9,99;9,8
27/06/2024;0:02:39.107;136,5;93,3;-52,33;5,11;47,3;140,6;18,4;35;1582,0;0,033;-9,99;10,5
27/06/2024;0:02:40.304;189,0;88,1;-18,38;2,33;63,0;107,4;22,9;13;2614,0;0,04;-9,99;14,8
27/06/2024;0:03:04.104;112,5;97,0;-58,52;2,74;30,7;187,5;15,8;53;1765,0;0,031;-9,99;11,8
27/06/2024;0:03:15.085;120,0;85,4;34,2;0,26;45,0;147,8;6,3;52;4049,0;0,166;-9,99;18,9
27/06/2024;0:03:48.277;99,0;92,0;9,85;0,33;21,8;171,4;15,1;52;8079,0;0,03;-9,99;23,0
27/06/2024;0:04:56.283;157,5;156,3;15,25;10,35;7,1;351,6;38,3;42;1149,0;0,064;-9,99;7,8
27/06/2024;0:05:13.458;177,0;88,8;12,79;1,16;60,6;169,2;19,9;52;2011,0;0,216;-9,99;10,8
27/06/2024;0:05:13.461;189,0;95,2;12,49;0,5;60,5;169,2;19,4;25;2101,0;0,209;-9,99;9,6
27/06/2024;0:05:21.072;115,5;86,7;-11,75;1,51;41,7;211,3;14,5;25;1693,0;0,093;-9,99;11,2
27/06/2024;0:06:20.574;115,5;91,3;9,87;2,01;38,1;250,8;19,5;15;1933,0;0,072;-9,99;15,4
27/06/2024;0:06:23.992;100,5;93,6;19,61;2,26;21,5;136,7;29,0;23;3698,0;0,051;-9,99;16,3
27/06/2024;0:06:23.992;97,5;91,0;23,38;0,11;21,2;136,3;17,0;25;23904,0;0,037;32,89;31,0
27/06/2024;0:06:23.990;103,5;96,6;22,79;2,64;21,2;137,3;28,0;25;3574,0;0,04;-9,99;14,6
27/06/2024;0:06:23.990;91,5;85,3;23,6;1,41;21,3;136,6;15,2;51;3460,0;0,038;-9,99;16,1
27/06/2024;0:06:33.413;112,5;88,8;20,86;4,56;38,2;146,0;38,2;23;1861,0;0,064;-9,99;12,2
27/06/2024;0:07:12.472;90,0;82,7;13,49;0,33;23,4;185,9;14,7;25;4528,0;0,083;-9,99;18,2
27/06/2024;0:07:12.491;93,0;85,5;13,56;0,4;23,4;186,0;15,4;15;4518,0;0,083;-9,99;17,2
27/06/2024;0:07:12.482;105,0;96,5;13,56;0,33;23,4;186,0;14,0;25;4521,0;0,081;-9,99;18,1
27/06/2024;0:07:39.048;103,5;96,0;-21,77;4,66;22,2;186,5;31,9;42;1522,0;0,056;-9,99;14,0
27/06/2024;0:08:10.126;258,0;70,3;-2,2;4,73;75,3;181,0;15,9;15;992,0;0,074;-9,99;6,5
27/06/2024;0:08:36.131;109,5;87,8;23,28;1,48;37,0;126,2;23,7;52;2290,0;0,108;-9,99;14,8
27/06/2024;0:08:36.362;409,5;75,8;-7,23;2,15;81,1;175,8;20,5;25;1653,0;0,107;-9,99;8,4
27/06/2024;0:09:04.574;96,0;77,3;-2,53;3,68;36,6;148,6;31,3;32;1328,0;0,332;-9,99;9,4
27/06/2024;0:09:14.253;138,0;86,1;42,48;0,82;51,9;117,4;16,1;15;2112,0;0,13;-9,99;12,0
27/06/2024;0:10:33.438;148,5;82,2;-2,71;4,55;56,9;235,8;36,9;35;1730,0;0,122;-9,99;10,7
27/06/2024;0:11:09.763;114,0;88,5;16,76;0,47;39,4;167,5;15,4;25;2821,0;0,132;24,67;14,5
27/06/2024;0:12:06.085;99,0;84,6;3,54;0,14;31,5;184,7;12,0;15;5465,0;0,093;-9,99;17,8
27/06/2024;0:12:06.109;97,5;83,5;3,84;0,06;31,4;184,7;10,3;25;8351,0;0,097;-9,99;20,9
27/06/2024;0:12:06.085;99,0;84,6;3,54;0,14;31,5;184,7;12,1;51;5463,0;0,093;-9,99;17,6
27/06/2024;0:12:06.093;106,5;91,0;3,47;2,03;31,5;184,2;19,1;35;1409,0;0,098;-9,99;7,1
27/06/2024;0:12:06.096;91,5;78,2;4,81;3,88;31,5;183,5;30,1;13;1404,0;0,08;-9,99;7,1
27/06/2024;0:12:22.058;133,5;95,0;-1,48;2,01;45,1;224,3;33,1;15;3441,0;0,022;-9,99;18,4
27/06/2024;0:12:27.227;123,0;89,5;25,79;8,72;43,7;219,6;36,1;24;974,0;0,091;-9,99;8,1
27/06/2024;0:12:56.078;325,5;98,2;-5,06;6,86;73,8;254,3;37,1;51;829,0;0,2;-9,99;6,2
27/06/2024;0:14:21.114;178,5;84,2;-17,89;1,03;62,6;261,4;15,9;35;1929,0;0,047;-9,99;12,5
27/06/2024;0:14:21.138;180,0;146,7;-16,42;7,64;35,9;192,9;38,1;24;820,0;0,047;-9,99;2,6
27/06/2024;0:15:13.997;123,0;74,2;12,58;2,36;53,3;126,2;25,9;15;1800,0;0,187;-9,99;10,5
27/06/2024;0:15:17.784;153,0;86,6;33,39;0,2;56,1;132,6;11,1;15;6660,0;0,08;20,2;22,9
27/06/2024;0:15:21.026;111,0;90,3;9,06;0,07;35,9;97,6;10,9;15;18148,0;0,065;40,33;26,8
27/06/2024;0:15:21.027;117,0;95,1;10,62;1,58;35,9;98,0;17,4;15;2778,0;0,063;-9,99;13,4
27/06/2024;0:15:21.027;102,0;82,8;8,59;1,59;36,0;97,8;15,2;15;2524,0;0,061;-9,99;13,0
27/06/2024;0:15:25.352;129,0;92,1;31,94;1,81;44,8;220,5;17,9;15;2492,0;0,074;-9,99;16,6
27/06/2024;0:15:37.214;135,0;88,3;35,96;2,27;49,6;136,9;22,4;25;2220,0;0,056;-9,99;14,6
27/06/2024;0:15:47.795;148,5;81,8;-12,42;5,82;57,1;139,6;26,4;52;1472,0;0,089;-9,99;10,6
27/06/2024;0:15:51.560;97,5;80,6;-12,86;0,91;34,5;230,2;15,3;25;1615,0;0,215;-9,99;10,6
27/06/2024;0:16:18.816;135,0;84,3;15,65;0,5;51,8;169,9;17,4;24;2930,0;0,169;-9,99;15,3
27/06/2024;0:16:19.946;159,0;80,6;4,44;3,03;60,1;144,3;27,7;35;1505,0;0,09;-9,99;10,3
27/06/2024;0:16:51.206;198,0;87,6;39,01;2,21;64,6;46,8;19,9;15;1660,0;0,086;-9,99;10,4
27/06/2024;0:17:14.851;201,0;185,0;6,16;3,05;23,4;257,6;25,3;52;1818,0;0,067;-9,99;10,9
27/06/2024;0:18:03.221;127,5;94,0;-26,04;1,55;42,9;86,2;24,7;15;3249,0;0,043;-9,99;16,6
27/06/2024;0:18:56.936;156,0;99,5;-3,0;8,26;50,9;139,0;32,7;31;1175,0;0,03;-9,99;8,9
27/06/2024;0:19:02.965;285,0;92,6;7,26;2,86;72,3;110,5;21,6;53;1652,0;0,109;-9,99;11,7
27/06/2024;0:19:16.054;372,0;67,5;26,85;3,84;81,2;105,7;39,0;31;1262,0;0,13;-9,99;9,0
27/06/2024;0:19:33.670;88,5;83,2;11,92;0,09;20,0;175,2;17,9;25;11347,0;0,105;27,5;22,3
27/06/2024;0:19:33.672;94,5;89,0;14,7;3,78;19,8;175,8;22,7;25;1719,0;0,088;-9,99;8,5
27/06/2024;0:19:33.672;79,5;75,0;12,55;5,74;19,5;176,5;38,9;35;1763,0;0,051;-9,99;9,9
27/06/2024;0:19:57.738;172,5;88,4;-19,16;0,6;59,8;127,3;12,1;15;4879,0;0,052;-9,99;18,5
27/06/2024;0:20:12.250;115,5;84,9;12,89;1,1;43,0;144,1;10,4;53;2805,0;0,093;-9,99;15,0
27/06/2024;0:21:00.128;157,5;64,7;-9,17;5,33;66,4;176,3;23,9;45;1787,0;0,065;-9,99;11,7
27/06/2024;0:21:01.019;133,5;102,3;32,92;1,06;40,4;186,8;33,2;35;2678,0;0,035;-9,99;14,9
27/06/2024;0:21:16.426;189,0;95,0;-4,86;1,21;60,6;242,9;21,0;35;3003,0;0,052;-9,99;15,1
27/06/2024;0:21:25.064;165,0;80,7;14,69;3,86;61,3;140,2;33,2;23;1130,0;0,073;-9,99;7,8
27/06/2024;0:21:25.064;165,0;80,8;14,67;3,85;61,3;140,2;33,1;32;1131,0;0,073;-9,99;8,5
27/06/2024;0:21:49.520;198,0;89,4;12,35;0,45;64,0;251,5;9,7;45;2555,0;0,192;-9,99;14,7
27/06/2024;0:22:10.478;117,0;84,6;-7,68;0,64;44,1;358,1;10,8;35;4427,0;0,198;-9,99;17,5
27/06/2024;0:22:32.192;115,5;94,0;-30,01;1,86;35,8;193,1;22,9;52;2582,0;0,044;-9,99;14,3
27/06/2024;0:22:40.475;373,5;81,3;10,08;3,31;79,1;107,9;26,7;35;1371,0;0,081;-9,99;10,2
27/06/2024;0:23:19.696;288,0;90,4;16,68;3,78;72,9;205,1;33,5;53;1430,0;0,104;-9,99;8,3
27/06/2024;0:24:12.696;123,0;93,0;-50,36;0,16;41,2;167,3;15,3;25;9018,0;0,064;-9,99;23,8
27/06/2024;0:24:30.034;201,0;95,4;-32,34;4,09;62,4;133,1;33,8;41;2339,0;0,034;-9,99;14,2
27/06/2024;0:24:41.781;207,0;84,7;51,17;0,65;66,7;20,6;14,1;54;2371,0;0,191;-9,99;12,9
27/06/2024;0:25:14.496;174,0;94,2;15,83;1,17;57,9;234,9;22,8;35;2994,0;0,051;-9,99;15,0
27/06/2024;0:25:14.499;175,5;95,0;18,22;2,96;57,9;234,2;30,0;53;1696,0;0,052;-9,99;10,4
