2024-04-28 00:00:09.504;124,5;94,8;-0,59;3,36;40,8;153,1;22,2;24;1830,0;0,04;-9,99;11,8
2024-04-28 00:00:51.067;147,0;82,8;-21,31;0,56;56,2;53,2;7,1;25;2851,0;0,065;-9,99;16,4
2024-04-28 00:01:07.712;109,5;73,9;24,43;1,66;47,9;15,4;16,9;35;1675,0;0,027;-9,99;11,3
2024-04-28 00:01:47.222;201,0;76,2;28,19;1,19;68,6;125,0;10,7;53;1035,0;0,29;-9,99;7,8
2024-04-28 00:01:50.614;255,0;123,5;-18,15;4,74;62,0;296,8;36,0;42;1063,0;0,09;-9,99;8,5
2024-04-28 00:02:25.005;154,5;91,5;-8,1;3,0;54,2;31,4;22,4;25;2113,0;0,043;-9,99;12,9
2024-04-28 00:02:28.718;171,0;89,9;10,59;3,13;58,9;69,3;31,7;53;1710,0;0,097;-9,99;12,2
2024-04-28 00:04:24.931;280,5;77,0;13,07;0,68;75,3;135,8;27,1;25;2228,0;0,094;-9,99;15,7
2024-04-28 00:04:42.594;199,5;86,9;-13,6;0,27;65,0;114,1;11,8;15;3973,0;0,061;35,24;20,2
2024-04-28 00:04:50.931;150,0;80,6;21,58;0,25;58,1;198,3;14,5;25;3459,0;0,108;-9,99;16,8
2024-04-28 00:05:42.986;291,0;100,5;32,66;3,34;71,0;64,9;39,6;45;1560,0;0,051;-9,99;13,3
2024-04-28 00:05:59.634;208,5;87,6;5,77;0,05;66,0;79,0;10,1;15;5077,0;0,187;-9,99;19,4
2024-04-28 00:05:59.613;202,5;81,1;4,05;3,42;67,2;79,5;20,1;13;941,0;0,201;-9,99;7,8
2024-04-28 00:05:59.650;217,5;85,4;4,89;3,78;67,8;79,6;26,4;31;871,0;0,181;-9,99;5,3
2024-04-28 00:06:06.614;129,0;93,7;0,07;2,09;43,8;154,4;12,3;24;2023,0;0,038;-9,99;13,4
2024-04-28 00:06:30.976;150,0;93,7;14,66;0,6;51,9;354,9;14,4;35;4356,0;0,042;-9,99;19,2
2024-04-28 00:06:48.941;99,0;89,5;-15,86;0,64;25,5;182,4;17,2;25;3337,0;0,056;-9,99;19,8
2024-04-28 00:06:53.813;117,0;100,6;12,5;9,48;31,0;247,6;34,4;24;594,0;0,11;-9,99;3,3
2024-04-28 00:07:09.170;147,0;85,5;16,72;0,07;55,0;94,0;13,1;25;7799,0;0,076;-9,99;26,5
2024-04-28 00:07:09.160;153,0;117,6;16,39;2,66;40,2;221,6;23,3;54;1216,0;0,078;-9,99;11,3
2024-04-28 00:07:09.178;156,0;119,9;15,57;2,73;40,2;221,6;23,9;45;1245,0;0,071;-9,99;12,1
2024-04-28 00:07:22.186;295,5;90,4;26,95;0,92;73,5;11,4;7,1;25;1912,0;0,089;-9,99;12,6
2024-04-28 00:07:22.210;277,5;90,1;22,03;0,33;72,2;157,7;16,8;13;2828,0;0,112;-9,99;16,4
2024-04-28 00:07:22.232;276,0;88,8;20,09;2,49;72,4;157,8;19,7;13;1031,0;0,109;-9,99;9,1
2024-04-28 00:07:22.869;100,5;82,1;-6,11;0,4;35,5;97,7;5,7;23;4846,0;0,113;-9,99;21,5
2024-04-28 00:07:40.389;90,0;78,4;24,57;0,89;29,6;157,9;14,3;15;2392,0;0,166;-9,99;15,5
2024-04-28 00:07:40.387;91,5;79,6;23,78;2,63;29,8;158,0;22,0;35;1470,0;0,175;-9,99;10,6
2024-04-28 00:08:06.485;96,0;75,9;10,54;7,01;38,0;290,0;23,6;45;1114,0;0,055;-9,99;10,5
2024-04-28 00:08:18.606;105,0;87,6;-28,38;2,68;33,8;156,1;25,5;15;1361,0;0,069;-9,99;10,9
2024-04-28 00:08:20.776;129,0;78,2;24,32;0,3;53,1;156,6;11,7;52;2356,0;0,207;-9,99;14,3
2024-04-28 00:08:31.917;174,0;82,4;15,87;0,01;62,4;144,6;11,4;25;17073,0;0,357;27,16;29,7
2024-04-28 00:08:31.926;171,0;80,8;15,74;0,18;62,5;144,7;12,1;25;2521,0;0,349;-9,99;14,0
2024-04-28 00:08:31.914;168,0;79,5;15,84;0,18;62,4;144,7;11,6;25;2448,0;0,356;-9,99;14,0
2024-04-28 00:08:35.424;204,0;87,4;-11,97;3,39;65,4;63,2;35,2;45;1317,0;0,065;-9,99;10,1
2024-04-28 00:08:38.482;178,5;82,8;11,94;0,28;63,1;107,3;11,5;25;2305,0;0,172;22,54;15,5
2024-04-28 00:08:40.875;123,0;90,9;6,92;0,15;42,7;179,9;12,7;15;7987,0;0,037;37,31;23,4
2024-04-28 00:08:52.910;154,5;84,3;-14,9;1,18;57,5;59,8;16,7;54;1202,0;0,042;-9,99;8,5
2024-04-28 00:08:52.910;154,5;84,3;-14,9;1,18;57,5;59,8;16,7;45;1203,0;0,042;-9,99;8,3
2024-04-28 00:09:20.054;355,5;79,0;-40,18;3,15;78,7;183,3;17,3;35;976,0;0,072;-9,99;7,3
2024-04-28 00:10:04.400;261,0;91,7;10,99;5,33;70,5;218,4;26,5;13;802,0;0,105;-9,99;6,2
2024-04-28 00:10:22.949;112,5;86,0;-9,74;0,25;40,5;147,0;4,0;51;5524,0;0,079;25,01;21,7
2024-04-28 00:10:26.086;183,0;99,6;19,25;0,1;57,7;143,6;8,8;13;7893,0;0,045;-9,99;25,1
2024-04-28 00:10:27.266;180,0;163,4;-20,46;3,05;25,2;258,3;35,8;25;1378,0;0,072;-9,99;10,6
2024-04-28 00:10:35.219;108,0;93,0;-7,19;3,83;30,8;167,5;36,8;52;1164,0;0,058;-9,99;9,3
2024-04-28 00:10:37.173;120,0;91,8;-38,56;0,47;40,5;224,8;20,7;25;3842,0;0,057;-9,99;20,4
2024-04-28 00:10:44.954;139,5;76,4;12,4;3,49;57,3;108,0;19,8;45;1210,0;0,126;-9,99;11,0
2024-04-28 00:11:58.398;114,0;91,6;-19,49;1,05;36,9;222,9;19,1;52;3065,0;0,062;-9,99;18,2
2024-04-28 00:12:52.182;303,0;90,4;20,26;3,88;73,9;341,2;22,2;25;1335,0;0,079;-9,99;10,4
2024-04-28 00:13:10.360;111,0;95,6;-3,26;2,66;30,8;157,8;18,3;35;1871,0;0,033;-9,99;14,6
2024-04-28 00:13:24.822;96,0;88,6;-13,63;4,02;22,7;187,9;28,4;25;1581,0;0,046;-9,99;14,4
2024-04-28 00:13:25.866;201,0;85,7;0,54;0,62;65,6;127,3;9,8;42;2817,0;0,052;-9,99;16,6
2024-04-28 00:13:47.194;138,0;85,3;6,93;2,18;52,3;231,0;28,0;15;1079,0;0,195;-9,99;10,9
2024-04-28 00:14:50.691;121,5;89,2;9,59;0,47;43,1;127,9;15,2;52;2266,0;0,161;-9,99;12,8
2024-04-28 00:14:50.693;115,5;85,0;9,44;0,45;43,0;128,0;16,0;25;2322,0;0,157;-9,99;12,4
2024-04-28 00:14:57.672;130,5;94,0;-9,57;1,76;44,3;137,8;14,6;35;2177,0;0,046;-9,99;15,6
2024-04-28 00:15:06.885;117,0;90,4;31,95;0,12;39,7;147,6;7,3;15;9605,0;0,034;-9,99;25,9
2024-04-28 00:15:09.480;310,5;77,5;11,24;1,69;76,9;173,8;19,4;42;1298,0;0,065;-9,99;9,3
2024-04-28 00:15:09.480;310,5;77,5;11,24;1,69;76,9;173,8;19,5;24;1297,0;0,065;-9,99;9,1
2024-04-28 00:15:09.480;310,5;77,5;11,25;1,69;76,9;173,8;19,5;42;1296,0;0,065;-9,99;9,2
2024-04-28 00:15:49.429;171,0;100,4;-42,81;1,48;54,7;162,0;18,9;25;961,0;0,02;-9,99;7,5
2024-04-28 00:15:55.240;165,0;88,3;5,35;0,15;58,3;151,8;12,8;51;4936,0;0,075;-9,99;19,9
2024-04-28 00:15:55.237;162,0;143,6;4,11;8,25;27,9;231,0;26,3;25;868,0;0,075;-9,99;5,8
2024-04-28 00:16:05.179;124,5;94,3;-5,69;3,45;41,1;225,8;32,4;31;1915,0;0,044;-9,99;13,9
2024-04-28 00:16:06.613;144,0;90,3;27,25;0,09;51,7;128,6;13,4;15;10065,0;0,054;28,48;26,2
2024-04-28 00:16:06.613;150,0;92,2;24,28;3,61;52,6;128,8;26,7;13;1580,0;0,049;-9,99;10,6
2024-04-28 00:16:06.613;138,0;83,8;31,94;4,57;53,1;128,8;39,2;15;1514,0;0,038;-9,99;9,7
2024-04-28 00:16:07.114;162,0;83,2;-7,41;4,2;59,7;57,3;31,0;45;697,0;0,054;-9,99;4,6
2024-04-28 00:16:51.853;141,0;85,9;33,02;3,2;53,0;254,7;38,0;45;1343,0;0,153;-9,99;11,4
2024-04-28 00:17:13.520;151,5;77,5;5,18;0,38;59,8;205,3;12,2;25;2765,0;0,083;-9,99;15,2
2024-04-28 00:17:33.349;282,0;91,4;-52,83;0,21;72,3;204,5;12,9;35;2325,0;0,173;-9,99;14,5
2024-04-28 00:17:35.747;100,5;92,8;17,32;0,07;22,7;77,9;10,1;15;14183,0;0,273;44,94;30,2
2024-04-28 00:17:35.778;91,5;84,5;17,11;0,31;22,7;77,8;10,2;15;1955,0;0,27;-9,99;16,4
2024-04-28 00:17:51.296;156,0;84,5;-15,91;0,09;57,8;69,1;14,5;25;8459,0;0,061;38,14;23,2
2024-04-28 00:17:51.298;153,0;83,7;-16,75;2,13;57,4;68,4;26,8;35;1343,0;0,065;-9,99;8,8
2024-04-28 00:17:51.296;162,0;90,3;-16,89;2,85;56,7;68,4;28,3;35;1263,0;0,062;-9,99;8,5
2024-04-28 00:17:51.296;150,0;82,2;-17,02;1,6;57,3;68,6;25,3;35;1355,0;0,065;-9,99;8,8
2024-04-28 00:17:51.298;165,0;91,0;-16,16;3,3;57,1;68,2;35,9;35;1286,0;0,065;-9,99;8,4
2024-04-28 00:18:00.650;123,0;86,9;7,68;0,68;45,4;90,5;12,3;15;3015,0;0,039;-9,99;18,2
2024-04-28 00:18:14.424;138,0;92,3;25,78;2,03;48,5;143,0;8,4;54;2907,0;0,026;-9,99;16,7
2024-04-28 00:18:19.794;187,5;87,8;11,9;3,16;62,8;70,0;22,6;35;1651,0;0,039;-9,99;11,7
2024-04-28 00:18:25.034;105,0;82,6;5,57;0,2;38,5;140,8;6,7;13;5332,0;0,156;-9,99;19,6
2024-04-28 00:18:32.254;105,0;72,1;5,72;3,42;47,0;213,6;34,9;54;1583,0;0,031;-9,99;11,2
2024-04-28 00:19:07.755;354,0;131,0;38,17;2,68;69,7;191,8;30,7;15;1530,0;0,048;-9,99;12,3
2024-04-28 00:19:36.203;123,0;92,8;10,02;1,17;41,4;157,8;12,8;24;2394,0;0,05;-9,99;14,8
2024-04-28 00:19:39.608;136,5;89,6;19,46;0,37;49,4;60,5;13,7;15;5981,0;0,036;31,39;23,0
2024-04-28 00:19:52.832;148,5;92,3;6,1;1,47;52,1;176,7;16,1;14;2050,0;0,054;-9,99;13,1
2024-04-28 00:19:59.747;112,5;86,4;-15,53;4,36;40,1;121,9;24,8;25;1370,0;0,095;-9,99;11,2
2024-04-28 00:20:05.221;181,5;93,5;-6,99;2,94;59,7;223,6;35,5;45;1558,0;0,059;-9,99;12,5
2024-04-28 00:20:10.078;210,0;88,5;16,73;0,45;65,9;156,2;15,4;32;2241,0;0,175;-9,99;14,4
2024-04-28 00:20:16.942;120,0;89,1;-13,02;2,6;42,4;182,2;24,8;45;2291,0;0,05;-9,99;15,5
2024-04-28 00:21:04.490;102,0;85,7;3,85;9,27;33,1;209,3;37,1;24;790,0;0,086;-9,99;8,4
2024-04-28 00:21:15.386;147,0;91,4;10,12;1,86;52,0;157,2;20,3;23;2148,0;0,047;-9,99;12,1
2024-04-28 00:21:23.226;112,5;89,2;-6,11;5,16;37,9;151,6;27,3;53;1080,0;0,081;-9,99;8,5
2024-04-28 00:21:29.429;147,0;93,6;-17,97;2,07;50,9;226,6;38,3;52;1874,0;0,078;-9,99;14,4
2024-04-28 00:21:46.120;141,0;80,8;21,67;0,07;55,5;209,5;21,5;25;6062,0;0,06;-9,99;21,0
2024-04-28 00:21:46.117;150,0;85,5;22,77;3,76;55,8;209,2;38,9;25;1021,0;0,053;-9,99;6,7
2024-04-28 00:21:46.120;132,0;75,1;20,59;3,27;55,8;209,2;34,9;25;910,0;0,062;-9,99;7,0
2024-04-28 00:21:46.118;147,0;83,5;19,86;4,54;55,9;209,2;34,6;25;948,0;0,05;-9,99;5,8
2024-04-28 00:21:46.120;132,0;75,1;20,6;3,28;55,8;209,2;35,0;25;909,0;0,062;-9,99;7,0
2024-04-28 00:21:51.566;103,5;92,9;21,52;0,07;26,3;107,1;13,6;25;23412,0;0,051;40,39;32,4
2024-04-28 00:21:51.566;106,5;95,7;21,82;0,59;26,3;107,0;16,5;52;3417,0;0,049;-9,99;18,7
2024-04-28 00:21:51.566;94,5;84,9;21,26;0,51;26,3;107,2;15,4;52;3264,0;0,052;-9,99;17,9
2024-04-28 00:22:13.893;168,0;85,2;11,09;4,67;60,2;267,0;28,6;52;1025,0;0,151;-9,99;10,5
2024-04-28 00:22:28.192;106,5;90,1;5,65;1,4;32,5;159,6;19,2;15;2665,0;0,053;-9,99;16,8
2024-04-28 00:22:56.307;99,0;92,8;15,96;0,89;20,5;119,3;16,5;15;3993,0;0,04;-9,99;22,2
2024-04-28 00:23:01.053;142,5;87,3;-23,38;6,52;52,7;163,3;37,6;52;755,0;0,064;-9,99;5,3
2024-04-28 00:23:12.699;112,5;83,7;16,67;0,46;42,2;176,5;14,4;31;3956,0;0,106;22,67;19,3
2024-04-28 00:23:32.866;132,0;79,0;-5,41;2,24;53,7;277,1;18,6;25;1635,0;0,067;-9,99;14,1
2024-04-28 00:23:37.504;277,5;88,3;-71,8;3,55;72,6;254,1;19,0;35;911,0;0,065;-9,99;7,3
2024-04-28 00:23:46.549;213,0;91,4;-32,88;5,21;65,4;11,9;34,7;45;1270,0;0,124;-9,99;8,5
2024-04-28 00:23:48.614;139,5;83,3;-22,9;3,96;53,8;48,1;29,7;25;1406,0;0,061;-9,99;9,1
2024-04-28 00:23:54.448;112,5;85,8;-21,65;2,8;40,6;179,9;33,7;15;1194,0;0,083;-9,99;9,5
2024-04-28 00:24:20.432;210,0;90,0;-15,27;3,71;65,5;193,0;33,8;24;1172,0;0,105;-9,99;8,4
2024-04-28 00:24:26.909;111,0;83,0;45,12;0,33;41,9;235,2;17,4;25;3682,0;0,074;-9,99;19,5
2024-04-28 00:24:27.784;99,0;85,9;-11,2;5,38;30,0;140,4;38,5;53;1005,0;0,141;-9,99;10,7
2024-04-28 00:24:29.214;147,0;88,5;0,79;0,32;53,5;85,0;22,0;25;4661,0;0,052;-9,99;21,2
2024-04-28 00:24:39.861;204,0;92,4;2,73;0,17;63,9;132,9;13,5;15;5938,0;0,118;-9,99;21,9
2024-04-28 00:24:39.861;207,0;98,3;0,82;3,6;62,5;132,0;25,4;25;865,0;0,123;-9,99;6,6
2024-04-28 00:24:39.886;195,0;151,5;0,68;4,18;39,5;159,6;28,7;23;976,0;0,083;-9,99;7,7
2024-04-28 00:24:41.382;204,0;84,0;19,34;0,24;66,5;134,8;19,3;15;2630,0;0,075;-9,99;14,3
2024-04-28 00:24:56.258;87,0;82,4;-11,92;3,45;18,9;170,3;31,2;25;754,0;0,219;-9,99;3,4
2024-04-28 00:24:56.686;130,5;85,4;-14,22;0,02;49,6;137,4;9,2;25;10769,0;0,256;20,32;26,5
2024-04-28 00:24:56.717;121,5;79,7;-14,62;0,61;49,4;137,3;12,2;25;1482,0;0,253;-9,99;10,5
2024-04-28 00:24:56.766;132,0;86,5;-14,08;0,16;49,5;137,6;10,6;25;2287,0;0,25;-9,99;13,2
2024-04-28 00:25:01.331;183,0;92,5;22,72;1,19;60,3;160,1;16,5;52;2041,0;0,07;-9,99;13,3
2024-04-28 00:25:17.824;111,0;85,2;10,26;1,86;40,2;217,8;24,6;25;2102,0;0,102;-9,99;14,4
2024-04-28 00:25:38.736;160,5;87,6;-33,99;1,14;57,5;160,9;13,7;25;2883,0;0,053;-9,99;15,3
2024-04-28 00:25:56.187;115,5;88,7;0,8;0,11;40,2;165,3;12,3;52;11571,0;0,052;19,25;25,4
2024-04-28 00:25:56.189;121,5;93,2;0,17;2,04;40,3;165,3;20,9;52;1761,0;0,057;-9,99;10,1
2024-04-28 00:25:56.189;112,5;86,9;-2,37;3,02;39,7;165,3;18,6;24;1688,0;0,051;-9,99;10,8
2024-04-28 00:25:56.181;124,5;95,8;1,09;2,73;40,1;164,6;21,5;31;1697,0;0,058;-9,99;9,4
2024-04-28 00:25:56.181;109,5;84,2;-1,27;2,84;40,1;165,1;20,2;54;1719,0;0,05;-9,99;10,4
2024-04-28 00:26:07.139;190,5;77,4;16,99;4,21;66,8;185,1;36,7;23;913,0;0,062;-9,99;6,5
2024-04-28 00:26:11.494;325,5;86,2;16,74;0,15;76,0;4,2;4,0;45;4019,0;0,064;-9,99;17,7
2024-04-28 00:26:17.114;183,0;105,8;-52,02;2,46;55,4;186,5;21,3;35;1688,0;0,044;-9,99;12,3
2024-04-28 00:26:42.634;174,0;83,0;27,56;6,0;62,2;125,2;33,2;14;753,0;0,183;-9,99;4,6
2024-04-28 00:26:48.874;132,0;83,1;-27,87;0,33;51,4;77,0;21,4;25;5026,0;0,101;38,03;20,6
2024-04-28 00:26:51.986;103,5;84,4;6,28;0,69;35,6;137,6;14,6;13;1596,0;0,186;-9,99;11,8
2024-04-28 00:26:56.418;217,5;94,1;-49,27;4,72;65,3;213,9;31,9;45;1601,0;0,062;-9,99;11,0
2024-04-28 00:27:00.059;213,0;82,4;-1,86;1,68;68,1;115,0;12,3;51;1845,0;0,072;-9,99;13,4
2024-04-28 00:27:12.982;97,5;90,6;19,13;0,74;21,9;37,6;22,1;53;4386,0;0,057;-9,99;21,4
2024-04-28 00:27:37.933;190,5;90,5;-4,51;1,88;62,4;185,6;21,9;31;1932,0;0,052;-9,99;11,8
2024-04-28 00:28:10.848;111,0;93,3;-2,5;1,72;33,1;188,8;16,4;53;2192,0;0,041;-9,99;14,3
2024-04-28 00:28:38.576;187,5;93,4;15,08;0,36;60,8;42,5;6,7;25;3751,0;0,099;-9,99;18,3
2024-04-28 00:28:38.598;189,0;96,5;13,78;6,84;60,0;43,8;36,2;13;994,0;0,099;-9,99;6,2
2024-04-28 00:28:52.574;126,0;81,2;39,27;5,52;50,3;236,0;34,9;53;1141,0;0,08;-9,99;9,6
2024-04-28 00:29:18.213;154,5;89,3;29,41;0,14;55,2;126,6;13,5;25;8225,0;0,052;21,14;24,9
2024-04-28 00:29:18.211;145,5;81,9;26,03;4,28;56,3;126,9;35,5;13;1244,0;0,037;-9,99;8,3
2024-04-28 00:29:25.618;277,5;89,7;-11,86;1,5;72,3;57,1;13,0;54;1374,0;0,057;-9,99;9,9
2024-04-28 00:29:55.510;300,0;90,0;23,44;0,13;73,8;158,7;15,7;52;5741,0;0,096;22,2;22,6
2024-04-28 00:29:56.941;162,0;79,0;30,03;0,69;61,5;174,5;17,0;15;2140,0;0,104;-9,99;13,3
2024-04-28 00:30:05.080;282,0;74,1;13,8;1,45;76,0;195,0;28,8;52;2442,0;0,034;-9,99;14,3
2024-04-28 00:30:08.645;106,5;82,7;5,32;7,06;39,3;144,7;38,5;52;808,0;0,27;-9,99;5,5
2024-04-28 00:30:18.816;162,0;80,9;15,88;5,65;60,7;124,5;31,3;53;1107,0;0,056;-9,99;8,2
2024-04-28 00:30:46.992;97,5;83,3;26,64;0,08;31,5;236,9;12,3;52;6197,0;0,095;-9,99;22,6
2024-04-28 00:30:46.992;99,0;84,5;26,18;0,62;31,6;237,1;14,8;25;2387,0;0,099;-9,99;13,5
2024-04-28 00:31:04.437;93,0;81,4;-4,95;0,17;29,2;83,5;11,0;15;9404,0;0,063;35,34;25,2
2024-04-28 00:31:04.434;99,0;86,2;-5,42;4,47;29,7;82,0;34,9;41;1389,0;0,073;-9,99;9,9
