28/01/2024;0:00:01.298;115,5;81,3;-1,15;3,73;45,7;295,3;13,9;15;704,0;0,108;-9,99;5,0
28/01/2024;0:00:25.733;172,5;95,5;62,7;0,19;57,0;65,2;15,4;51;6111,0;0,044;-9,99;24,2
28/01/2024;0:00:25.730;181,5;104,1;62,39;4,09;55,7;64,6;30,7;23;996,0;0,043;-9,99;7,6
28/01/2024;0:00:26.434;118,5;90,2;18,51;2,98;40,8;46,1;24,3;13;1020,0;0,098;-9,99;9,4
28/01/2024;0:00:30.782;172,5;93,9;14,33;2,36;57,7;237,4;16,7;53;1351,0;0,086;-9,99;11,6
28/01/2024;0:00:34.486;187,5;83,8;-1,45;1,11;64,2;115,0;20,2;51;1991,0;0,068;-9,99;14,7
28/01/2024;0:00:42.843;108,0;78,3;-15,1;2,68;43,9;246,3;27,2;25;967,0;0,063;-9,99;8,6
28/01/2024;0:00:42.824;111,0;80,2;-16,49;3,24;44,1;246,3;27,3;25;924,0;0,072;-9,99;8,1
28/01/2024;0:00:42.843;108,0;78,3;-15,06;2,68;43,9;246,3;27,4;25;968,0;0,063;-9,99;8,4
28/01/2024;0:00:45.778;196,5;92,5;38,78;6,03;62,7;50,1;25,6;24;854,0;0,028;-9,99;6,3
28/01/2024;0:01:09.016;129,0;92,8;-26,42;3,29;44,4;118,9;21,8;23;1086,0;0,054;-9,99;9,3
28/01/2024;0:01:13.533;108,0;95,9;-31,32;3,81;27,6;157,4;15,9;45;1401,0;0,049;-9,99;11,8
28/01/2024;0:01:15.134;175,5;85,7;-29,97;0,49;61,5;164,2;19,0;25;2106,0;0,115;-9,99;14,7
28/01/2024;0:01:19.371;97,5;86,4;9,39;3,46;27,8;320,8;28,3;52;976,0;0,163;-9,99;8,5
28/01/2024;0:01:22.739;163,5;142,2;13,9;7,69;29,9;36,9;35,2;14;693,0;0,096;-9,99;5,1
28/01/2024;0:01:24.526;186,0;84,6;-28,32;1,97;63,7;144,3;15,3;25;1233,0;0,112;-9,99;11,5
28/01/2024;0:01:27.462;147,0;87,2;-15,31;1,77;54,2;150,8;22,7;51;980,0;0,156;-9,99;9,1
28/01/2024;0:01:39.995;186,0;84,1;-9,79;0,2;63,9;293,1;5,9;54;3075,0;0,086;-9,99;18,1
28/01/2024;0:01:43.398;271,5;90,9;20,22;1,44;71,6;249,0;14,8;51;964,0;0,195;-9,99;9,2
28/01/2024;0:01:44.842;271,5;89,8;24,05;0,87;71,8;248,8;18,1;15;936,0;0,107;-9,99;8,8
28/01/2024;0:02:20.616;135,0;88,9;-4,4;2,1;49,3;193,6;22,4;31;1125,0;0,128;-9,99;10,0
28/01/2024;0:02:21.069;133,5;92,0;-10,73;3,01;46,9;109,5;24,9;51;1273,0;0,105;-9,99;10,8
