22/04/2024;0:00:35.610;108,0;82,3;-18,55;0,75;40,6;204,2;11,3;41;2203,0;0,096;-9,99;14,1
22/04/2024;0:00:54.954;132,0;82,7;1,82;1,96;51,7;48,7;18,6;25;953,0;0,238;-9,99;7,9
22/04/2024;0:00:59.373;157,5;88,2;-7,86;0,69;56,5;36,9;16,1;25;2403,0;0,114;-9,99;14,8
22/04/2024;0:01:03.251;183,0;87,0;35,57;0,75;62,3;322,2;16,1;25;2546,0;0,101;-9,99;15,0
22/04/2024;0:01:19.192;145,5;82,9;-29,31;3,72;55,8;113,3;29,5;25;1474,0;0,049;-9,99;11,2
22/04/2024;0:01:22.990;118,5;88,3;-11,85;0,16;42,2;114,5;13,2;15;6771,0;0,044;-9,99;23,1
22/04/2024;0:01:29.448;124,5;92,7;-19,84;4,44;42,2;95,3;27,8;35;1648,0;0,038;-9,99;13,7
22/04/2024;0:01:33.445;111,0;90,6;-20,61;0,91;35,6;102,6;10,5;41;2443,0;0,07;-9,99;16,3
22/04/2024;0:01:33.448;112,5;91,8;-18,8;0,81;35,6;102,4;10,2;41;2246,0;0,063;-9,99;15,1
22/04/2024;0:02:21.594;103,5;88,1;0,21;0,68;31,9;28,2;11,1;54;3267,0;0,044;-9,99;18,3
22/04/2024;0:02:22.128;136,5;91,4;-21,88;0,31;48,4;157,4;12,1;51;6964,0;0,033;-9,99;23,3
22/04/2024;0:02:33.603;186,0;83,8;12,6;0,43;64,0;353,8;12,8;45;3386,0;0,108;-9,99;17,3
22/04/2024;0:03:04.819;156,0;84,5;9,73;2,3;57,8;341,3;19,2;25;1427,0;0,094;-9,99;10,0
22/04/2024;0:04:12.550;187,5;142,2;-33,72;5,94;41,2;162,8;27,4;45;895,0;0,144;-9,99;8,7
22/04/2024;0:04:31.325;184,5;94,0;47,54;1,83;60,1;249,1;9,0;52;1880,0;0,063;-9,99;13,2
22/04/2024;0:04:45.080;103,5;99,2;-7,47;3,26;16,7;184,5;27,2;31;2157,0;0,044;-9,99;17,5
22/04/2024;0:05:02.829;199,5;83,5;-31,79;1,69;66,1;88,9;20,4;14;1119,0;0,107;-9,99;10,9
22/04/2024;0:20:41.869;264,0;85,4;9,27;2,83;72,3;219,2;18,0;32;948,0;0,121;-9,99;6,4
22/04/2024;0:20:42.682;114,0;107,7;-27,9;3,64;19,3;172,0;35,0;14;1830,0;0,061;-9,99;14,4
22/04/2024;0:20:55.206;133,5;84,6;-25,5;0,08;51,2;139,3;6,2;25;7963,0;0,079;30,98;25,9
22/04/2024;0:20:55.205;139,5;90,6;-27,21;2,67;50,0;139,5;9,7;24;1290,0;0,092;-9,99;10,3
22/04/2024;0:20:55.208;142,5;92,0;-27,08;4,01;50,3;139,1;21,5;45;1205,0;0,07;-9,99;9,3
22/04/2024;0:21:51.926;154,5;86,8;-19,46;0,19;56,4;55,9;10,0;45;4313,0;0,077;-9,99;19,1
22/04/2024;0:21:56.947;108,0;93,0;36,48;0,44;30,8;238,9;14,9;25;5928,0;0,033;-9,99;23,3
22/04/2024;0:22:06.976;138,0;89,3;-10,1;0,16;50,2;93,5;15,7;25;6104,0;0,07;-9,99;24,0
22/04/2024;0:22:49.395;184,5;83,5;-41,71;2,35;63,8;71,9;24,1;35;1263,0;0,134;-9,99;9,9
22/04/2024;0:22:53.426;117,0;92,6;-18,54;0,19;38,0;95,6;8,9;23;8125,0;0,049;-9,99;25,1
22/04/2024;0:22:53.421;120,0;95,1;-17,91;7,85;37,9;96,4;38,7;54;1154,0;0,049;-9,99;8,8
22/04/2024;0:23:08.443;210,0;78,9;-16,24;2,34;68,8;158,8;22,0;25;1259,0;0,178;-9,99;8,9
22/04/2024;0:23:09.018;169,5;84,0;-26,2;4,92;61,0;150,0;37,8;52;1119,0;0,128;-9,99;7,6
22/04/2024;0:23:26.712;159,0;98,0;-37,23;5,79;52,5;118,7;30,3;23;1277,0;0,041;-9,99;8,7
22/04/2024;0:23:50.936;123,0;88,3;7,73;2,19;44,5;202,3;23,5;45;1544,0;0,081;-9,99;11,6
22/04/2024;0:24:00.045;130,5;89,5;-8,48;2,16;47,1;135,8;28,8;25;2117,0;0,049;-9,99;14,6
22/04/2024;0:24:00.610;198,0;158,8;18,26;7,32;37,2;213,4;20,2;14;703,0;0,195;-9,99;5,7
22/04/2024;0:24:34.030;300,0;95,2;25,62;4,91;72,8;251,4;29,4;45;816,0;0,125;-9,99;6,3
22/04/2024;0:24:57.970;175,5;95,4;52,67;4,18;57,7;249,4;23,5;54;2183,0;0,045;-9,99;14,0
22/04/2024;0:25:09.334;132,0;83,0;-2,7;0,57;51,5;22,0;10,4;35;1837,0;0,231;-9,99;11,3
22/04/2024;0:25:36.658;217,5;90,5;14,64;2,64;66,3;223,7;27,6;45;999,0;0,086;-9,99;8,0
22/04/2024;0:25:36.683;217,5;90,2;14,52;2,72;66,4;223,6;27,1;54;1022,0;0,086;-9,99;4,8
22/04/2024;0:26:01.043;99,0;93,0;-6,59;0,18;20,3;116,8;15,6;25;10851,0;0,026;-9,99;26,1
22/04/2024;0:26:01.043;99,0;93,0;-6,59;0,18;20,3;116,8;15,6;25;10850,0;0,026;-9,99;26,0
22/04/2024;0:26:08.078;123,0;77,9;-16,07;3,11;51,1;162,5;21,4;25;1135,0;0,128;-9,99;8,1
22/04/2024;0:26:29.096;192,0;85,7;-36,45;2,65;64,3;69,8;23,7;35;1900,0;0,054;-9,99;14,0
22/04/2024;0:26:37.955;198,0;78,5;8,51;0,11;67,5;76,5;10,0;35;4056,0;0,073;-9,99;19,4
22/04/2024;0:26:51.549;97,5;86,2;15,49;0,35;28,1;217,2;18,3;15;4858,0;0,072;29,97;20,6
22/04/2024;0:26:58.752;103,5;89,4;11,57;2,93;30,5;225,8;29,5;35;2164,0;0,066;-9,99;15,1
22/04/2024;0:27:37.075;108,0;91,1;-26,14;0,32;32,7;135,9;16,6;15;5005,0;0,043;-9,99;21,2
22/04/2024;0:27:37.989;324,0;82,3;14,07;4,6;76,7;174,3;28,8;25;1296,0;0,058;-9,99;9,5
22/04/2024;0:28:05.227;106,5;91,7;24,05;0,03;30,8;225,3;14,2;51;12581,0;0,101;36,44;27,9
22/04/2024;0:28:05.234;103,5;89,1;24,35;0,77;30,8;225,7;12,7;15;2083,0;0,105;-9,99;12,2
22/04/2024;0:28:32.509;115,5;86,3;-10,03;0,52;42,0;160,8;12,2;25;4949,0;0,056;-9,99;20,4
22/04/2024;0:28:38.664;211,5;91,7;-31,31;0,27;65,1;77,8;6,4;15;3121,0;0,139;50,88;16,8
22/04/2024;0:28:40.490;111,0;86,5;-20,75;1,45;39,1;124,6;20,9;25;3304,0;0,079;-9,99;17,5
22/04/2024;0:28:44.363;114,0;92,9;-31,35;0,07;35,7;101,1;9,0;15;14805,0;0,067;53,57;29,4
22/04/2024;0:28:44.358;111,0;90,4;-30,85;1,64;35,7;100,8;12,7;14;2279,0;0,061;-9,99;12,9
22/04/2024;0:28:57.635;136,5;89,6;-26,87;0,09;49,4;50,7;4,1;25;9287,0;0,06;35,46;26,2
22/04/2024;0:28:57.634;145,5;94,4;-27,21;5,28;50,1;50,5;35,0;25;1288,0;0,067;-9,99;8,9
22/04/2024;0:29:13.315;588,0;116,6;13,48;2,8;81,1;290,4;24,2;53;779,0;0,162;-9,99;8,4
22/04/2024;0:30:07.966;150,0;85,5;-20,61;0,37;55,8;167,7;17,6;25;3313,0;0,097;-9,99;17,0
22/04/2024;0:30:07.965;151,5;86,4;-20,62;0,38;55,8;167,7;15,9;25;3180,0;0,09;20,93;16,3
22/04/2024;0:30:51.229;154,5;91,0;-47,66;0,91;54,5;88,0;25,4;25;2663,0;0,032;-9,99;19,9
22/04/2024;0:31:15.635;87,0;73,7;-14,37;0,2;32,4;213,9;16,4;15;3415,0;0,091;-9,99;14,6
22/04/2024;0:31:30.278;108,0;90,2;-3,69;0,21;33,6;150,8;10,3;15;7487,0;0,045;38,71;22,8
22/04/2024;0:31:30.277;109,5;91,9;-3,93;2,0;33,2;151,1;14,6;24;1982,0;0,045;-9,99;11,1
22/04/2024;0:31:32.834;100,5;91,1;7,85;0,33;25,1;221,9;17,2;15;1720,0;0,418;-9,99;5,3
22/04/2024;0:31:38.566;121,5;79,8;-13,34;2,62;49,3;134,6;30,6;25;1096,0;0,249;-9,99;8,1
22/04/2024;0:31:44.128;328,5;81,9;5,05;5,98;77,0;83,4;25,9;15;582,0;0,246;-9,99;1,0
22/04/2024;0:31:45.387;147,0;92,7;-38,93;4,52;51,4;130,6;34,7;52;1474,0;0,036;-9,99;10,7
22/04/2024;0:32:28.784;340,5;104,3;64,77;0,84;73,6;356,8;7,0;31;3194,0;0,047;-9,99;16,9
22/04/2024;0:32:31.003;97,5;90,6;-0,76;0,41;21,9;149,6;13,7;15;6444,0;0,048;-9,99;22,9
22/04/2024;0:33:06.091;145,5;85,2;9,51;1,29;54,7;356,1;17,3;53;1947,0;0,155;-9,99;13,2
22/04/2024;0:33:21.275;169,5;87,5;-37,23;0,8;59,6;86,8;18,7;25;1436,0;0,16;-9,99;12,2
22/04/2024;0:33:29.486;91,5;77,0;-6,12;3,12;32,9;176,2;28,8;25;810,0;0,236;-9,99;6,1
22/04/2024;0:33:59.765;214,5;95,7;-36,83;0,36;64,4;176,0;24,0;51;4464,0;0,034;-9,99;20,0
22/04/2024;0:34:31.550;130,5;81,0;-13,21;1,36;52,1;155,4;21,4;23;1393,0;0,105;-9,99;10,2
22/04/2024;0:34:39.880;130,5;86,0;-20,37;0,28;49,2;38,4;5,5;25;3306,0;0,126;-9,99;17,3
22/04/2024;0:34:39.880;132,0;86,8;-18,45;0,38;49,3;38,3;5,2;25;2491,0;0,122;-9,99;14,1
22/04/2024;0:34:41.350;108,0;94,2;-25,53;0,94;29,5;170,7;16,3;25;3138,0;0,051;-9,99;18,8
22/04/2024;0:34:45.510;174,0;86,3;9,88;0,61;60,9;138,8;17,4;25;3855,0;0,059;-9,99;19,4
22/04/2024;0:34:49.406;192,0;95,3;-2,02;4,17;61,0;196,1;31,4;52;969,0;0,034;-9,99;6,7
22/04/2024;0:35:04.896;220,5;88,4;-21,63;3,0;67,3;8,7;26,5;25;887,0;0,051;-9,99;5,9
22/04/2024;0:35:04.896;220,5;88,4;-21,62;3,0;67,3;8,7;26,4;25;887,0;0,051;-9,99;6,1
22/04/2024;0:35:14.798;139,5;88,0;2,5;3,04;51,4;145,4;24,5;52;1685,0;0,046;-9,99;12,7
22/04/2024;0:35:16.594;168,0;87,2;-17,09;0,08;59,4;19,3;9,9;35;4472,0;0,047;-9,99;19,4
22/04/2024;0:35:16.592;169,5;87,8;-16,11;0,19;59,5;19,4;11,1;35;2409,0;0,045;-9,99;14,0
22/04/2024;0:35:16.595;174,0;90,1;-15,78;1,89;59,5;19,7;22,8;24;914,0;0,05;-9,99;6,1
22/04/2024;0:35:23.114;138,0;85,4;-22,45;0,13;52,3;109,4;15,3;15;4036,0;0,159;-9,99;19,0
22/04/2024;0:35:53.906;105,0;86,2;-7,28;0,11;35,1;181,7;6,4;51;5158,0;0,095;26,01;21,9
22/04/2024;0:35:53.910;111,0;91,8;-10,0;4,06;34,5;181,1;21,0;15;916,0;0,138;-9,99;6,9
22/04/2024;0:35:59.227;297,0;87,4;-54,52;0,12;74,1;143,1;16,3;42;2745,0;0,202;-9,99;16,5
22/04/2024;0:36:04.280;363,0;75,4;-15,32;4,04;79,6;173,4;26,9;52;674,0;0,259;-9,99;5,5
22/04/2024;0:36:29.214;312,0;79,4;-39,29;2,66;76,6;84,4;18,2;13;754,0;0,193;-9,99;7,2
22/04/2024;0:36:40.584;130,5;79,4;-20,22;0,18;53,0;143,6;4,7;13;3511,0;0,136;-9,99;18,3
22/04/2024;0:36:57.917;163,5;87,3;-14,64;0,15;58,4;175,4;15,1;15;5229,0;0,079;19,61;21,3
22/04/2024;0:37:18.008;214,5;80,5;-3,6;0,79;68,9;245,4;13,3;35;1443,0;0,195;-9,99;11,6
22/04/2024;0:37:21.064;114,0;89,1;7,6;5,59;38,9;149,9;30,7;35;1017,0;0,135;-9,99;7,9
22/04/2024;0:37:25.560;151,5;81,9;15,8;5,09;57,8;46,3;39,1;31;798,0;0,045;-9,99;5,7
22/04/2024;0:37:59.666;262,5;80,7;-2,18;2,28;73,2;261,1;20,2;35;700,0;0,195;-9,99;5,2
22/04/2024;0:38:35.685;105,0;82,3;-12,33;4,48;38,7;103,7;36,4;52;912,0;0,126;-9,99;7,7
22/04/2024;0:38:45.264;214,5;198,3;-28,62;2,04;22,8;257,7;27,3;25;1277,0;0,079;-9,99;10,8
22/04/2024;0:38:58.082;112,5;87,7;4,79;0,25;39,1;157,1;8,1;15;5919,0;0,042;-9,99;22,0
22/04/2024;0:39:12.552;139,5;96,1;-38,02;0,39;46,9;169,2;12,4;25;4930,0;0,047;-9,99;20,0
22/04/2024;0:39:22.270;133,5;84,3;-29,37;3,33;51,3;109,9;20,0;25;1015,0;0,193;-9,99;9,1
22/04/2024;0:39:33.955;154,5;94,1;21,11;0,07;53,0;29,6;10,4;25;9039,0;0,054;40,15;24,9
22/04/2024;0:39:33.955;148,5;106,1;18,54;4,39;44,9;356,2;36,8;13;1320,0;0,052;-9,99;8,6
22/04/2024;0:39:39.277;114,0;83,6;13,88;2,51;43,1;174,1;38,3;35;1601,0;0,065;-9,99;11,3
