2024-08-11 00:00:03.010;198,0;81,4;-34,03;0,23;66,5;328,0;8,0;25;2344,0;0,23;-9,99;12,3
2024-08-11 00:00:02.973;199,5;77,2;-31,8;2,54;68,1;328,1;34,1;35;836,0;0,202;-9,99;4,7
2024-08-11 00:00:26.827;102,0;75,5;-12,95;0,72;42,6;163,8;14,9;15;1411,0;0,229;-9,99;7,9
2024-08-11 00:00:43.205;198,0;93,7;48,14;2,39;62,5;358,5;18,4;25;1573,0;0,079;-9,99;9,7
2024-08-11 00:00:46.341;130,5;77,5;-1,96;1,13;54,0;128,3;16,8;15;1639,0;0,184;-9,99;10,4
2024-08-11 00:01:45.792;123,0;75,4;20,84;5,42;52,6;205,4;39,7;14;863,0;0,117;-9,99;5,5
2024-08-11 00:01:50.176;174,0;85,9;52,99;1,54;61,1;225,4;23,2;45;1535,0;0,056;-9,99;10,7
2024-08-11 00:03:05.149;97,5;72,5;21,15;3,94;42,2;147,3;37,8;52;1271,0;0,07;-9,99;7,9
2024-08-11 00:03:14.582;156,0;73,8;6,13;0,89;62,4;125,1;8,4;13;1267,0;0,216;-9,99;7,3
2024-08-11 00:03:31.773;141,0;77,6;15,46;3,76;57,1;36,5;38,6;25;980,0;0,091;-9,99;6,1
2024-08-11 00:03:41.206;214,5;91,3;43,98;0,63;65,7;4,6;6,3;25;2986,0;0,083;-9,99;15,2
2024-08-11 00:04:12.050;109,5;86,0;-40,66;0,83;38,6;133,8;18,0;52;2734,0;0,065;-9,99;14,5
2024-08-11 00:06:55.910;144,0;99,7;21,9;5,63;46,6;213,7;34,3;51;1350,0;0,031;-9,99;9,9
2024-08-11 00:07:09.726;91,5;90,5;-26,34;1,78;8,6;163,5;18,8;51;1065,0;0,081;-9,99;3,7
2024-08-11 00:07:37.736;189,0;80,4;21,26;4,26;65,6;55,8;21,6;52;831,0;0,057;-9,99;4,8
2024-08-11 00:07:38.510;186,0;72,5;-36,84;4,06;67,8;164,2;39,1;13;946,0;0,134;-9,99;6,4
2024-08-11 00:07:50.542;106,5;80,9;15,61;0,23;40,9;134,6;10,2;24;4442,0;0,079;-9,99;18,5
2024-08-11 00:08:13.168;145,5;91,1;-44,39;4,93;51,8;194,6;23,0;45;915,0;0,07;-9,99;6,3
2024-08-11 00:08:21.578;136,5;84,2;-37,49;0,06;52,4;13,5;8,2;35;7586,0;0,115;14,09;22,3
2024-08-11 00:08:21.573;142,5;87,4;-36,21;2,6;52,7;13,0;18,8;35;1260,0;0,085;-9,99;7,0
2024-08-11 00:08:21.587;133,5;82,1;-37,33;2,68;52,5;13,4;15,9;53;1159,0;0,094;-9,99;7,0
2024-08-11 00:08:47.125;153,0;83,5;35,03;3,69;57,5;194,5;20,9;13;827,0;0,104;-9,99;4,2
2024-08-11 00:09:04.342;109,5;83,4;33,04;0,04;40,7;178,1;10,0;25;8258,0;0,142;-9,99;23,2
2024-08-11 00:09:04.312;111,0;84,4;32,19;0,16;40,8;178,2;9,3;25;2960,0;0,15;-9,99;13,9
2024-08-11 00:09:23.259;102,0;79,5;-11,53;0,33;39,0;213,0;12,7;25;2460,0;0,212;-9,99;14,1
2024-08-11 00:09:48.584;181,5;80,3;11,55;2,55;64,5;97,4;26,1;25;1141,0;0,086;-9,99;8,6
2024-08-11 00:09:49.114;187,5;90,2;-62,66;0,86;62,0;187,3;15,6;23;2036,0;0,1;-9,99;11,5
2024-08-11 00:10:27.787;156,0;85,7;-48,59;0,18;57,3;127,5;9,7;15;4464,0;0,095;20,4;18,9
2024-08-11 00:10:27.782;147,0;78,9;-47,71;6,3;58,1;127,7;31,5;35;809,0;0,051;-9,99;4,3
2024-08-11 00:12:10.922;127,5;86,2;-11,08;0,34;47,9;150,4;8,1;15;4262,0;0,081;-9,99;17,6
2024-08-11 00:12:20.094;136,5;80,8;-6,54;0,88;54,2;55,9;7,9;45;1308,0;0,173;-9,99;9,0
2024-08-11 00:14:40.566;322,5;82,9;-31,91;3,98;76,5;187,1;29,4;25;828,0;0,043;-9,99;5,0
2024-08-11 00:15:20.699;136,5;83,8;2,97;2,77;52,6;65,5;21,6;25;894,0;0,299;-9,99;4,8
2024-08-11 00:15:48.302;135,0;83,3;-7,87;0,15;52,4;129,6;11,8;52;7111,0;0,056;25,13;22,4
2024-08-11 00:15:48.298;126,0;76,3;-5,46;5,47;53,2;128,9;26,9;24;1169,0;0,031;-9,99;6,5
2024-08-11 00:15:48.299;138,0;82,2;-13,43;5,21;53,9;128,8;25,5;35;1103,0;0,046;-9,99;5,6
2024-08-11 00:16:33.603;90,0;84,3;5,95;0,43;20,7;179,2;16,8;25;3858,0;0,045;-9,99;16,4
2024-08-11 00:16:33.605;99,0;92,7;6,02;0,7;20,8;179,4;19,8;25;3847,0;0,043;-9,99;15,9
2024-08-11 00:16:40.926;171,0;91,0;-71,1;0,06;58,5;144,7;11,5;25;7808,0;0,106;24,56;23,1
