15/04/2024;0:00:10.128;300,0;99,0;-58,35;2,39;72,0;66,7;28,2;54;2114,0;0,071;-9,99;13,3
15/04/2024;0:00:57.219;157,5;87,5;-4,42;1,09;56,8;46,1;12,4;51;3596,0;0,094;-9,99;17,6
15/04/2024;0:01:20.456;117,0;82,5;-27,38;5,49;45,6;222,0;36,4;25;1015,0;0,283;-9,99;6,3
15/04/2024;0:02:18.133;184,5;89,1;15,87;4,1;61,8;92,8;38,3;42;1008,0;0,128;-9,99;7,5
15/04/2024;0:02:51.272;375,0;78,1;-97,12;0,78;79,6;163,4;20,5;25;2313,0;0,16;-9,99;13,9
15/04/2024;0:02:57.576;90,0;82,8;9,7;0,2;23,2;119,2;16,6;25;4625,0;0,297;-9,99;19,4
15/04/2024;0:02:59.514;102,0;88,9;6,96;0,27;29,6;220,4;10,8;15;5322,0;0,126;-9,99;19,9
15/04/2024;0:03:23.219;190,5;93,7;-55,5;0,23;61,3;94,1;12,8;25;8458,0;0,071;-9,99;24,1
15/04/2024;0:03:25.851;153,0;95,0;20,42;2,17;52,2;359,8;18,9;45;4579,0;0,055;-9,99;19,1
15/04/2024;0:03:50.106;135,0;94,0;23,14;4,09;46,3;235,9;33,8;35;2695,0;0,03;-9,99;14,2
15/04/2024;0:04:18.933;148,5;87,1;0,39;1,02;54,6;187,5;16,4;14;3577,0;0,091;-9,99;13,5
15/04/2024;0:04:52.200;138,0;78,1;-9,84;3,72;56,0;88,6;39,6;31;1389,0;0,452;-9,99;8,6
15/04/2024;0:05:14.941;186,0;86,2;30,66;1,57;63,1;171,4;27,0;51;2873,0;0,085;-9,99;14,2
15/04/2024;0:05:43.786;165,0;82,1;16,7;0,78;60,8;155,2;20,3;13;3359,0;0,112;-9,99;16,9
15/04/2024;0:06:53.339;157,5;82,9;-7,45;3,57;58,8;358,7;24,4;45;1640,0;0,246;-9,99;9,9
15/04/2024;0:06:57.469;153,0;79,5;-12,77;0,74;59,3;110,2;14,6;24;2653,0;0,175;-9,99;13,5
15/04/2024;0:07:23.261;90,0;84,1;8,54;0,49;21,0;85,5;12,6;52;3473,0;0,252;21,23;16,2
15/04/2024;0:07:37.021;339,0;72,9;31,76;1,27;79,1;151,4;19,6;32;1520,0;0,112;-9,99;9,4
