2024-01-20 00:00:06.259;124,5;86,6;-1,5;0,41;46,3;143,3;11,5;15;4032,0;0,071;-9,99;17,7
2024-01-20 00:00:16.280;145,5;84,2;15,21;2,24;55,2;69,5;30,1;51;1461,0;0,067;-9,99;9,5
2024-01-20 00:00:20.490;123,0;82,5;-37,42;0,18;48,3;347,4;8,0;35;5024,0;0,138;-9,99;20,3
2024-01-20 00:00:29.096;90,0;83,2;10,41;3,43;22,6;212,0;22,8;45;747,0;0,577;-9,99;4,7
2024-01-20 00:00:34.702;151,5;77,5;51,28;4,38;59,8;131,8;33,0;13;1048,0;0,125;-9,99;7,0
2024-01-20 00:00:34.702;151,5;77,5;51,27;4,38;59,8;131,8;33,0;13;1048,0;0,125;-9,99;5,7
2024-01-20 00:00:39.082;114,0;92,8;35,93;1,13;35,8;45,5;14,0;51;2807,0;0,053;-9,99;14,5
2024-01-20 00:00:41.906;258,0;59,7;2,45;5,82;77,7;299,8;32,3;23;1001,0;0,022;-9,99;8,3
2024-01-20 00:00:45.696;126,0;85,8;-9,92;0,71;47,5;145,3;9,3;15;1969,0;0,241;-9,99;12,0
2024-01-20 00:00:54.939;123,0;82,7;-4,5;2,24;48,1;40,0;13,0;51;1106,0;0,185;-9,99;7,3
2024-01-20 00:00:58.965;138,0;120,1;-39,85;7,22;29,8;160,1;39,3;31;1105,0;0,088;-9,99;6,6
2024-01-20 00:01:09.397;648,0;100,5;-0,5;3,36;83,9;94,8;31,7;14;1377,0;0,041;-9,99;10,6
2024-01-20 00:01:19.344;106,5;66,2;-20,12;5,83;52,0;229,6;31,6;24;1122,0;0,051;-9,99;6,7
2024-01-20 00:01:24.635;265,5;84,3;-48,77;3,82;72,6;198,4;27,4;13;1708,0;0,055;-9,99;10,9
2024-01-20 00:01:26.810;130,5;85,8;-8,25;0,19;49,3;160,1;16,1;15;7945,0;0,053;27,21;23,4
2024-01-20 00:01:32.186;162,0;86,7;42,6;0,64;58,2;210,8;19,1;15;3434,0;0,062;-9,99;16,1
2024-01-20 00:01:34.494;85,5;83,1;9,79;0,39;13,7;199,5;17,9;15;2753,0;0,435;20,0;14,9
2024-01-20 00:01:43.363;141,0;88,8;-34,85;1,84;51,5;134,2;24,6;52;1684,0;0,088;-9,99;11,9
2024-01-20 00:02:00.954;324,0;79,2;-16,71;5,2;77,3;131,6;35,2;41;970,0;0,133;-9,99;7,6
2024-01-20 00:02:10.414;124,5;90,6;-28,76;0,32;43,7;130,1;13,2;52;8004,0;0,074;-9,99;23,7
2024-01-20 00:02:15.494;163,5;82,3;-71,72;1,79;60,4;309,6;20,7;15;1410,0;0,134;-9,99;10,0
2024-01-20 00:02:29.830;264,0;90,4;-55,19;1,15;71,1;172,6;18,3;25;3403,0;0,041;-9,99;16,9
2024-01-20 00:03:03.666;111,0;85,1;36,76;0,44;40,3;188,9;15,5;15;2490,0;0,292;-9,99;13,6
2024-01-20 00:03:11.118;130,5;83,2;46,82;0,19;50,8;132,9;11,1;25;6411,0;0,065;-9,99;21,9
2024-01-20 00:03:20.274;136,5;113,4;18,79;7,39;34,2;262,3;35,1;23;1017,0;0,143;-9,99;7,0
2024-01-20 00:03:20.816;91,5;86,3;13,3;0,51;19,5;145,6;17,3;15;4512,0;0,059;33,27;18,3
2024-01-20 00:03:31.064;121,5;85,1;-5,04;0,25;45,9;90,5;13,9;15;5016,0;0,086;-9,99;19,6
2024-01-20 00:03:31.898;150,0;83,5;14,2;2,67;56,7;112,1;30,8;15;2219,0;0,045;-9,99;13,9
2024-01-20 00:03:45.696;168,0;92,1;22,48;0,28;57,4;71,8;16,2;52;4453,0;0,125;27,03;19,0
2024-01-20 00:03:45.685;118,5;90,6;-34,25;2,03;40,4;134,8;25,3;52;2292,0;0,072;-9,99;13,0
2024-01-20 00:03:45.698;169,5;94,1;22,86;1,53;56,9;71,7;17,8;45;1862,0;0,133;-9,99;12,6
2024-01-20 00:03:47.077;174,0;92,1;-63,28;6,35;58,7;202,8;36,9;31;1570,0;0,1;-9,99;9,7
2024-01-20 00:03:49.082;166,5;85,7;3,36;0,23;59,7;184,1;17,0;25;3347,0;0,031;-9,99;15,1
2024-01-20 00:03:49.082;166,5;85,7;4,75;0,3;59,7;184,1;17,3;51;3346,0;0,031;-9,99;17,1
2024-01-20 00:03:49.082;166,5;85,7;4,75;0,3;59,7;184,1;17,3;15;3344,0;0,031;-9,99;16,8
2024-01-20 00:03:49.082;166,5;85,7;4,75;0,3;59,7;184,1;17,3;15;3344,0;0,031;-9,99;16,7
2024-01-20 00:03:55.768;187,5;91,2;-22,76;0,53;61,6;93,6;9,5;25;3301,0;0,094;-9,99;18,2
2024-01-20 00:04:10.421;120,0;81,5;-43,47;0,24;47,6;300,3;5,0;15;4465,0;0,123;-9,99;20,0
2024-01-20 00:04:21.437;183,0;86,5;-7,62;5,14;62,5;84,1;39,8;42;1422,0;0,086;-9,99;10,2
2024-01-20 00:04:25.446;123,0;90,2;-46,07;1,69;43,2;155,3;13,6;15;2257,0;0,072;-9,99;12,5
2024-01-20 00:04:26.035;108,0;93,4;-22,97;6,17;30,4;148,0;25,7;42;1311,0;0,031;-9,99;7,3
2024-01-20 00:04:40.613;115,5;87,8;-7,44;3,89;40,9;161,0;33,8;13;1325,0;0,061;-9,99;8,5
2024-01-20 00:04:45.086;160,5;86,5;-5,78;1,85;58,0;142,6;22,0;23;1687,0;0,071;-9,99;9,4
2024-01-20 00:04:45.085;159,0;85,7;-5,22;5,0;58,0;142,5;38,1;23;1068,0;0,057;-9,99;5,8
2024-01-20 00:04:52.352;138,0;89,6;41,87;0,98;50,0;143,3;8,4;23;2497,0;0,054;-9,99;14,6
2024-01-20 00:04:52.344;129,0;83,7;41,43;0,04;50,0;143,6;8,5;25;16039,0;0,06;38,95;30,2
2024-01-20 00:04:55.430;127,5;89,2;-49,78;2,38;46,0;171,8;31,1;25;1929,0;0,069;-9,99;11,9
2024-01-20 00:05:07.699;91,5;89,8;-5,94;5,01;11,0;147,2;22,3;14;1155,0;0,118;-9,99;7,1
2024-01-20 00:05:21.512;130,5;87,8;-21,92;5,92;48,1;192,8;23,6;45;962,0;0,097;-9,99;6,1
2024-01-20 00:05:31.528;321,0;70,9;-13,62;7,13;78,6;90,7;39,4;45;840,0;0,152;-9,99;7,1
2024-01-20 00:05:52.774;120,0;98,0;28,79;2,12;35,6;41,0;27,0;15;2033,0;0,068;-9,99;11,8
2024-01-20 00:05:52.773;111,0;90,6;28,74;0,05;35,6;41,0;10,5;51;13631,0;0,078;55,59;26,9
2024-01-20 00:05:56.206;108,0;88,3;-11,53;0,06;35,4;78,8;15,5;25;8934,0;0,154;18,88;23,7
