23/11/2024;0:00:23.955;118,5;84,2;-16,83;2,27;45,1;313,9;18,1;25;2105,0;0,164;-9,99;10,9
23/11/2024;0:00:38.731;112,5;93,6;0,66;3,03;33,9;262,9;23,1;14;2188,0;0,094;-9,99;11,9
23/11/2024;0:00:42.541;156,0;87,6;-29,77;0,48;56,4;346,8;8,2;53;1584,0;0,035;-9,99;7,2
23/11/2024;0:00:42.541;156,0;87,6;-29,78;0,48;56,4;346,8;8,2;35;1585,0;0,035;-9,99;8,0
23/11/2024;0:01:06.038;100,5;90,9;8,91;3,28;25,5;23,9;39,9;25;1580,0;0,249;-9,99;8,7
23/11/2024;0:01:08.706;196,5;85,2;59,75;3,22;65,1;150,0;21,0;15;1683,0;0,124;-9,99;10,6
23/11/2024;0:01:39.546;142,5;85,4;-29,79;1,49;53,7;289,9;19,1;25;1863,0;0,171;-9,99;10,2
23/11/2024;0:01:58.280;97,5;88,0;-16,86;0,46;25,7;106,1;19,7;25;5916,0;0,092;37,8;19,8
23/11/2024;0:03:07.347;121,5;85,9;-7,5;1,08;45,4;118,3;18,0;23;3865,0;0,064;-9,99;16,4
23/11/2024;0:03:08.288;102,0;87,2;-52,07;1,64;31,5;287,5;9,1;45;2023,0;0,152;-9,99;10,8
23/11/2024;0:03:08.597;147,0;83,8;52,59;2,2;55,8;74,1;26,4;13;956,0;0,332;-9,99;3,4
23/11/2024;0:03:17.939;166,5;89,0;7,3;0,11;58,3;60,6;15,0;51;5649,0;0,165;34,67;19,4
23/11/2024;0:03:17.898;157,5;136,0;8,36;6,07;30,6;36,7;34,5;25;1050,0;0,169;-9,99;6,0
23/11/2024;0:03:29.592;111,0;90,4;-15,24;0,38;35,7;155,6;12,2;15;6173,0;0,092;-9,99;20,0
23/11/2024;0:03:31.640;324,0;83,8;-38,5;1,98;76,4;316,1;12,3;23;1300,0;0,24;-9,99;7,4
23/11/2024;0:04:34.486;123,0;89,2;12,65;1,78;43,9;196,9;29,9;13;3877,0;0,056;-9,99;15,0
23/11/2024;0:04:53.280;102,0;92,8;-11,09;0,23;24,7;200,3;18,2;25;11816,0;0,055;19,57;24,7
23/11/2024;0:05:30.811;100,5;89,4;-7,01;1,28;27,3;82,5;15,7;15;3084,0;0,116;-9,99;14,7
23/11/2024;0:06:36.171;124,5;82,1;31,28;0,09;49,1;126,9;16,1;25;9713,0;0,222;-9,99;23,0
23/11/2024;0:06:36.171;124,5;82,1;31,28;0,09;49,1;126,9;16,1;25;9713,0;0,222;-9,99;22,9
23/11/2024;0:06:36.170;130,5;85,3;31,52;1,8;49,6;127,4;21,8;25;1602,0;0,235;-9,99;8,5
23/11/2024;0:06:36.157;133,5;87,7;32,14;1,77;49,4;127,2;22,7;25;1594,0;0,228;-9,99;7,8
23/11/2024;0:06:36.174;121,5;79,5;31,12;2,11;49,5;127,0;21,5;25;1480,0;0,236;-9,99;7,3
