18/03/2024;0:00:30.365;316,5;92,9;-26,82;2,53;74,3;141,3;33,8;25;1254,0;0,075;-9,99;10,1
18/03/2024;0:00:35.664;100,5;89,2;15,98;4,01;27,6;77,4;25,5;15;1241,0;0,124;-9,99;10,1
18/03/2024;0:00:38.891;153,0;89,2;-33,2;0,19;54,9;137,0;11,7;25;6773,0;0,076;-9,99;24,1
18/03/2024;0:00:38.891;159,0;95,3;-33,22;5,55;53,8;138,0;29,1;25;1012,0;0,039;-9,99;8,2
18/03/2024;0:00:38.888;144,0;87,1;-38,34;5,43;53,3;138,2;34,2;15;976,0;0,039;-9,99;6,9
18/03/2024;0:00:42.998;106,5;92,8;-14,61;0,08;29,6;255,7;11,8;51;10300,0;0,079;24,58;26,5
18/03/2024;0:00:47.278;126,0;86,6;-28,78;4,07;47,0;136,6;16,4;15;1116,0;0,097;-9,99;8,2
18/03/2024;0:00:49.272;129,0;96,5;15,3;3,06;42,0;55,2;23,9;13;2015,0;0,048;-9,99;12,7
18/03/2024;0:00:49.274;127,5;94,8;16,98;1,66;42,4;55,5;20,6;25;2533,0;0,059;-9,99;15,6
18/03/2024;0:01:34.520;186,0;87,9;-55,81;0,44;62,5;165,8;17,3;25;2208,0;0,121;-9,99;13,4
18/03/2024;0:01:43.603;189,0;80,7;15,77;0,49;65,5;278,2;11,3;51;2586,0;0,155;-9,99;16,1
18/03/2024;0:02:03.880;99,0;85,4;3,91;2,58;30,6;243,8;23,7;51;1676,0;0,082;-9,99;10,9
18/03/2024;0:02:07.106;108,0;98,5;45,22;3,16;24,4;1,1;35,9;15;812,0;0,033;-9,99;5,5
18/03/2024;0:02:07.955;106,5;97,0;61,38;2,84;24,5;1,5;29,7;15;1214,0;0,013;-9,99;8,7
18/03/2024;0:02:08.794;103,5;94,1;41,05;0,96;24,8;3,6;14,7;51;1108,0;0,024;-9,99;8,0
18/03/2024;0:02:08.818;105,0;95,5;76,18;2,02;24,7;2,6;20,2;13;1172,0;0,014;-9,99;8,2
18/03/2024;0:02:09.176;103,5;94,1;40,68;1,22;24,8;3,8;18,1;31;1326,0;0,022;-9,99;9,9
18/03/2024;0:02:08.818;105,0;95,5;76,13;2,02;24,7;2,6;20,1;13;1175,0;0,014;-9,99;6,4
18/03/2024;0:02:09.942;102,0;92,6;32,87;1,61;24,9;5,5;14,8;13;1137,0;0,068;-9,99;7,4
18/03/2024;0:02:13.290;82,5;81,2;57,73;14,31;10,3;121,6;29,8;31;1104,0;0,113;-9,99;11,9
18/03/2024;0:02:33.762;270,0;81,6;-65,42;1,78;73,6;156,4;27,5;23;1779,0;0,134;-9,99;14,0
18/03/2024;0:02:44.520;256,5;149,2;-39,27;8,46;55,4;232,3;39,9;53;700,0;0,141;-9,99;3,9
18/03/2024;0:02:49.558;97,5;88,3;-18,11;0,48;25,2;221,0;12,4;15;3785,0;0,087;23,74;18,1
18/03/2024;0:03:12.640;139,5;93,0;-24,38;2,55;48,6;186,3;22,9;54;1799,0;0,076;-9,99;11,0
18/03/2024;0:03:15.211;273,0;88,1;-28,85;0,29;72,3;87,3;10,2;14;2729,0;0,087;-9,99;17,4
18/03/2024;0:03:41.661;127,5;92,4;19,04;3,72;43,9;95,1;21,6;52;1939,0;0,067;-9,99;13,7
18/03/2024;0:03:53.355;120,0;80,6;-15,49;0,97;48,2;180,2;20,8;14;2141,0;0,091;-9,99;12,7
18/03/2024;0:03:53.358;111,0;74,5;-14,81;1,23;48,2;180,4;21,5;14;2199,0;0,087;-9,99;13,4
18/03/2024;0:04:05.758;189,0;95,6;-15,43;4,02;60,3;95,0;30,5;25;1396,0;0,105;-9,99;11,0
18/03/2024;0:04:24.290;91,5;82,9;-3,99;0,66;25,1;83,1;15,5;25;1918,0;0,144;-9,99;13,1
18/03/2024;0:04:26.616;270,0;87,6;42,18;0,29;72,2;22,9;9,3;45;2822,0;0,107;-9,99;17,3
18/03/2024;0:04:35.733;178,5;93,5;-29,16;2,04;59,1;188,8;30,3;51;2050,0;0,074;-9,99;13,6
18/03/2024;0:04:48.454;168,0;92,6;19,24;0,05;57,2;84,4;16,1;25;10789,0;0,076;44,46;27,6
18/03/2024;0:05:26.168;169,5;90,4;-3,71;3,41;58,4;273,0;21,2;14;1632,0;0,084;-9,99;12,3
18/03/2024;0:05:47.597;267,0;80,5;43,6;5,48;73,6;18,8;39,4;15;914,0;0,254;-9,99;6,3
18/03/2024;0:06:06.691;127,5;95,1;4,61;2,44;42,1;97,9;19,1;15;1697,0;0,055;-9,99;11,3
18/03/2024;0:06:06.677;118,5;87,4;4,09;0,05;42,8;97,7;14,4;15;10601,0;0,074;40,55;23,5
18/03/2024;0:06:06.699;124,5;92,6;3,78;2,58;42,3;98,1;22,5;15;1668,0;0,062;-9,99;10,5
18/03/2024;0:06:09.856;141,0;87,5;-13,86;0,07;52,1;114,1;14,0;15;6786,0;0,167;36,9;24,2
18/03/2024;0:06:09.858;144,0;90,2;-13,13;3,04;51,7;114,4;24,4;15;1103,0;0,171;-9,99;8,8
18/03/2024;0:06:33.459;130,5;78,0;19,49;0,11;53,8;86,7;14,2;51;8527,0;0,04;-9,99;25,4
18/03/2024;0:06:33.459;130,5;78,0;19,49;0,11;53,8;86,7;14,2;51;8528,0;0,04;-9,99;26,2
18/03/2024;0:06:33.451;124,5;74,1;18,72;1,06;53,9;86,6;16,9;25;1304,0;0,036;-9,99;9,3
18/03/2024;0:06:50.424;108,0;89,1;-33,37;1,05;34,7;187,3;20,9;51;2340,0;0,114;-9,99;14,0
18/03/2024;0:06:58.933;175,5;113,7;22,86;6,47;50,2;262,9;27,4;14;714,0;0,052;-9,99;3,7
18/03/2024;0:06:58.934;175,5;113,8;23,26;6,63;50,2;262,9;27,5;14;703,0;0,052;-9,99;3,8
18/03/2024;0:07:02.494;339,0;66,9;-42,77;2,88;80,1;119,7;11,6;13;1213,0;0,033;-9,99;10,1
