01/06/2024;0:00:14.059;162,0;89,6;-11,95;8,15;57,0;164,4;26,8;25;1404,0;0,072;-9,99;8,4
01/06/2024;0:00:27.904;264,0;81,3;58,88;5,3;73,2;250,7;23,6;13;1485,0;0,051;-9,99;9,6
01/06/2024;0:00:59.325;160,5;87,6;-8,51;0,21;57,5;131,5;9,2;25;3451,0;0,117;-9,99;13,8
01/06/2024;0:01:00.755;139,5;77,7;18,84;12,73;56,7;161,1;35,1;13;794,0;0,005;-9,99;3,8
01/06/2024;0:01:00.755;139,5;77,7;18,88;12,75;56,7;161,1;35,2;13;792,0;0,005;-9,99;3,1
01/06/2024;0:01:35.509;114,0;105,5;-16,16;8,25;22,5;184,5;33,4;32;1388,0;0,068;-9,99;10,6
01/06/2024;0:01:49.846;112,5;91,1;-6,25;3,54;36,2;155,5;29,4;42;2087,0;0,062;-9,99;13,1
01/06/2024;0:02:21.280;150,0;82,9;-22,13;1,08;57,0;110,4;23,4;15;3765,0;0,098;-9,99;17,3
01/06/2024;0:02:39.467;190,5;80,4;-9,7;2,24;65,8;114,7;27,1;51;1879,0;0,195;-9,99;11,8
01/06/2024;0:02:43.739;301,5;84,7;-7,71;3,42;75,0;357,8;28,1;14;1159,0;0,107;-9,99;7,3
01/06/2024;0:03:17.922;87,0;81,8;9,41;0,16;20,1;244,4;24,1;25;15328,0;0,09;13,02;26,1
01/06/2024;0:03:17.925;78,0;73,4;11,09;2,97;19,8;244,9;38,0;15;2187,0;0,069;-9,99;11,6
01/06/2024;0:03:17.925;93,0;61,8;9,79;2,47;48,6;143,1;31,9;54;2301,0;0,068;-9,99;12,3
01/06/2024;0:03:23.904;160,5;82,7;11,12;2,26;59,6;228,1;23,1;35;1287,0;0,271;-9,99;9,1
01/06/2024;0:03:35.907;198,0;102,1;57,7;3,12;59,7;327,4;18,5;14;1350,0;0,035;-9,99;7,4
01/06/2024;0:03:36.029;192,0;99,4;31,92;3,0;59,5;328,8;18,3;45;1437,0;0,083;-9,99;7,9
01/06/2024;0:03:36.827;187,5;96,6;24,93;5,62;59,7;330,0;25,0;13;1195,0;0,09;-9,99;7,4
01/06/2024;0:03:36.557;186,0;95,9;28,36;6,3;59,7;330,3;34,1;13;921,0;0,084;-9,99;3,7
01/06/2024;0:03:36.827;187,5;96,6;24,97;5,62;59,7;330,0;24,9;31;1194,0;0,089;-9,99;6,6
01/06/2024;0:03:38.506;168,0;95,2;22,14;4,33;56,1;339,0;31,7;52;874,0;0,524;-9,99;2,9
01/06/2024;0:04:14.574;291,0;73,1;65,09;9,09;76,7;250,1;32,6;23;1074,0;0,021;-9,99;7,8
01/06/2024;0:04:57.342;136,5;88,7;-3,76;1,5;50,0;95,3;15,0;52;4223,0;0,04;-9,99;20,1
01/06/2024;0:04:57.800;102,0;78,9;5,53;3,19;39,6;150,9;20,1;42;2011,0;0,193;-9,99;11,0
01/06/2024;0:05:07.166;148,5;96,2;3,17;1,15;50,1;149,3;14,4;15;5772,0;0,032;-9,99;20,7
01/06/2024;0:05:39.138;106,5;82,7;-1,16;0,1;39,4;182,8;10,5;15;6757,0;0,178;-9,99;19,9
01/06/2024;0:05:39.091;97,5;76,0;-1,94;3,4;39,0;182,0;31,9;51;1201,0;0,166;-9,99;6,6
01/06/2024;0:05:39.549;117,0;82,3;-7,39;0,5;45,7;133,0;12,8;25;6309,0;0,111;-9,99;21,2
01/06/2024;0:05:41.314;120,0;92,6;-10,1;4,08;39,8;137,7;35,6;25;2154,0;0,078;-9,99;13,8
01/06/2024;0:06:04.936;214,5;147,1;-3,23;7,97;47,4;167,2;39,7;51;1268,0;0,25;-9,99;8,4
01/06/2024;0:06:59.133;123,0;83,7;1,14;0,36;47,5;193,4;10,6;15;3269,0;0,137;-9,99;14,9
01/06/2024;0:07:07.818;100,5;91,1;7,58;0,89;25,2;211,5;17,4;52;2169,0;0,12;-9,99;12,5
01/06/2024;0:07:09.344;196,5;123,5;10,81;6,5;51,8;163,6;36,2;23;1029,0;0,068;-9,99;6,3
01/06/2024;0:07:09.344;196,5;123,5;10,84;6,52;51,8;163,6;36,2;23;1028,0;0,068;-9,99;6,3
01/06/2024;0:07:26.390;96,0;79,0;4,18;6,95;34,9;235,2;37,0;23;1233,0;0,038;-9,99;9,4
01/06/2024;0:07:56.122;195,0;166,7;-5,66;4,11;31,7;127,3;25,6;14;1002,0;0,24;-9,99;5,5
01/06/2024;0:08:03.547;129,0;94,2;-5,59;0,14;43,5;146,0;6,0;15;11011,0;0,057;47,28;25,2
01/06/2024;0:08:18.658;91,5;67,8;-0,11;5,21;42,5;120,4;21,6;23;1727,0;0,038;-9,99;9,9
01/06/2024;0:08:36.197;124,5;88,5;-4,01;2,35;45,1;112,9;22,5;23;3287,0;0,081;-9,99;16,6
01/06/2024;0:09:20.011;105,0;76,1;25,49;3,78;43,9;158,1;29,0;24;1379,0;0,257;-9,99;8,6
01/06/2024;0:09:33.923;138,0;92,0;-7,98;1,49;48,6;17,4;10,0;35;4147,0;0,053;-9,99;17,7
01/06/2024;0:09:55.197;133,5;94,7;3,01;0,1;45,2;152,2;9,6;51;15055,0;0,054;24,7;26,1
01/06/2024;0:09:55.194;142,5;102,3;2,02;4,09;44,6;152,6;25,1;24;2057,0;0,06;-9,99;11,0
01/06/2024;0:09:55.197;130,5;94,1;1,58;3,98;44,2;152,6;27,9;13;2220,0;0,058;-9,99;10,8
01/06/2024;0:10:06.173;102,0;82,5;14,6;6,23;36,3;257,1;37,2;14;1879,0;0,057;-9,99;11,9
01/06/2024;0:10:10.182;174,0;94,0;1,25;5,09;58,0;352,9;33,7;14;2112,0;0,035;-9,99;11,9
01/06/2024;0:10:45.770;97,5;60,1;-25,05;3,74;52,3;168,9;38,9;14;1768,0;0,041;-9,99;10,8
01/06/2024;0:11:04.339;106,5;101,8;41,44;0,13;17,3;80,2;17,4;25;22253,0;0,041;58,62;31,4
01/06/2024;0:11:08.496;282,0;66,5;-7,32;2,24;77,6;121,1;20,7;15;1501,0;0,304;-9,99;9,1
01/06/2024;0:11:35.197;148,5;92,7;-7,69;1,63;51,9;4,2;15,6;51;3401,0;0,049;-9,99;16,9
01/06/2024;0:12:25.011;93,0;83,6;-7,13;1,4;26,1;148,8;11,2;42;4084,0;0,126;-9,99;19,0
01/06/2024;0:12:31.886;184,5;91,3;42,18;0,08;61,1;244,8;6,2;45;7239,0;0,145;-9,99;22,1
01/06/2024;0:12:31.885;190,5;96,0;42,07;3,99;60,5;245,2;34,3;25;1171,0;0,175;-9,99;7,4
01/06/2024;0:12:31.866;181,5;92,2;41,77;3,57;60,2;245,1;24,3;52;1215,0;0,18;-9,99;7,3
01/06/2024;0:12:31.680;205,5;81,0;17,21;0,8;67,6;36,1;8,7;15;2798,0;0,147;-9,99;14,4
01/06/2024;0:12:31.885;190,5;96,0;42,06;3,98;60,5;245,2;34,2;25;1170,0;0,175;-9,99;7,2
01/06/2024;0:12:31.914;175,5;89,8;41,27;4,06;59,9;244,9;28,7;25;1175,0;0,169;-9,99;7,2
01/06/2024;0:12:31.883;193,5;100,5;42,2;4,42;59,4;245,0;32,8;52;1137,0;0,157;-9,99;6,5
01/06/2024;0:13:35.144;103,5;89,1;11,04;2,31;30,8;201,3;27,4;24;3284,0;0,055;-9,99;18,6
01/06/2024;0:13:48.299;133,5;94,0;31,41;1,76;45,6;220,5;28,9;25;2896,0;0,065;-9,99;16,6
01/06/2024;0:14:25.888;168,0;92,5;10,94;1,86;57,2;341,1;12,7;14;2909,0;0,076;-9,99;14,4
01/06/2024;0:15:04.859;139,5;95,4;5,65;3,53;47,3;191,2;24,7;23;2816,0;0,038;-9,99;15,0
01/06/2024;0:16:27.138;121,5;81,9;5,45;3,28;48,0;191,0;21,2;32;1603,0;0,301;-9,99;10,0
01/06/2024;0:16:43.659;178,5;76,6;-2,06;6,27;65,3;270,5;39,1;41;1247,0;0,171;-9,99;9,9
01/06/2024;0:17:53.880;208,5;77,0;-13,61;2,82;69,2;99,2;38,5;24;2069,0;0,104;-9,99;12,3
01/06/2024;0:18:36.251;211,5;78,3;0,69;1,3;69,2;189,0;24,9;31;2261,0;0,107;-9,99;12,4
