2024-02-20 00:00:18.750;145,5;90,8;-19,91;7,45;51,9;122,1;26,2;14;552,0;0,035;-9,99;3,8
2024-02-20 00:00:28.402;100,5;78,3;-5,06;0,16;39,1;85,0;11,3;32;1703,0;0,28;-9,99;11,0
2024-02-20 00:00:28.410;103,5;80,5;-4,12;0,64;39,3;84,7;10,1;32;1580,0;0,289;-9,99;10,6
2024-02-20 00:00:43.662;280,5;78,9;7,69;2,41;74,9;87,5;17,3;15;751,0;0,102;-9,99;7,1
2024-02-20 00:00:43.891;133,5;86,5;8,48;0,17;50,0;97,6;15,5;25;3900,0;0,059;44,06;20,1
2024-02-20 00:01:03.378;261,0;87,8;-67,93;0,51;71,5;171,6;17,4;15;2215,0;0,064;-9,99;14,6
2024-02-20 00:01:05.213;106,5;84,4;-29,62;2,77;37,9;189,7;13,9;25;719,0;0,162;-9,99;6,2
2024-02-20 00:01:39.160;151,5;109,1;37,01;1,0;44,4;333,6;6,9;15;1552,0;0,023;-9,99;11,3
2024-02-20 00:01:39.117;154,5;109,8;51,13;1,49;45,2;332,7;6,0;25;1698,0;0,012;-9,99;12,8
2024-02-20 00:01:39.229;111,0;89,8;-24,46;0,44;36,3;274,2;6,8;45;1852,0;0,091;-9,99;13,0
2024-02-20 00:01:39.277;150,0;107,7;18,85;0,62;44,6;334,5;6,4;35;1740,0;0,035;-9,99;12,4
2024-02-20 00:01:39.526;147,0;106,6;-7,13;0,86;44,0;335,5;7,3;13;1545,0;0,106;-9,99;11,0
2024-02-20 00:01:48.062;460,5;99,6;16,38;3,35;79,5;69,1;35,0;35;679,0;0,145;-9,99;8,5
2024-02-20 00:01:50.301;177,0;81,9;-25,39;2,51;63,1;122,0;19,0;23;598,0;0,254;-9,99;4,8
2024-02-20 00:01:54.568;100,5;92,7;-21,45;4,86;22,8;151,1;33,5;24;719,0;0,032;-9,99;5,4
2024-02-20 00:01:59.102;166,5;90,0;-68,08;5,65;57,9;176,7;37,7;15;837,0;0,05;-9,99;6,4
2024-02-20 00:02:02.210;97,5;95,8;5,59;8,75;10,8;331,2;20,4;45;609,0;0,035;-9,99;4,4
2024-02-20 00:02:02.894;93,0;88,3;16,3;0,16;18,4;53,4;11,7;25;3743,0;0,111;31,31;19,1
2024-02-20 00:02:07.347;199,5;87,1;-18,22;0,8;64,9;251,2;5,9;15;1345,0;0,055;-9,99;12,9
2024-02-20 00:02:07.795;126,0;80,7;-6,27;7,17;50,6;337,0;39,2;13;524,0;0,104;-9,99;2,7
2024-02-20 00:02:24.426;199,5;88,1;-47,65;0,02;64,6;244,0;13,3;35;6912,0;0,243;-9,99;25,1
2024-02-20 00:02:24.432;193,5;85,8;-47,49;0,59;64,5;243,9;13,6;53;1092,0;0,257;-9,99;9,5
2024-02-20 00:02:24.414;202,5;89,4;-47,44;0,61;64,6;244,1;13,7;35;1017,0;0,258;-9,99;8,1
2024-02-20 00:02:27.275;174,0;90,8;44,71;0,96;59,2;50,8;10,9;52;1653,0;0,059;-9,99;12,2
2024-02-20 00:02:29.746;126,0;97,2;22,95;6,39;39,9;97,3;37,4;35;946,0;0,048;-9,99;8,1
2024-02-20 00:02:39.206;207,0;82,8;-44,88;1,61;67,3;148,0;20,9;15;1338,0;0,101;-9,99;11,1
2024-02-20 00:02:42.386;90,0;86,9;-15,07;0,07;15,1;231,1;11,5;25;5160,0;0,158;20,52;21,6
2024-02-20 00:02:42.386;99,0;95,6;-15,15;2,59;15,3;233,0;17,4;52;836,0;0,125;-9,99;6,6
2024-02-20 00:02:53.938;93,0;79,8;9,0;0,26;31,1;58,3;19,4;15;1497,0;0,355;19,85;11,4
2024-02-20 00:02:55.861;123,0;88,3;-14,3;0,28;44,5;110,0;13,5;51;3150,0;0,094;25,36;17,5
2024-02-20 00:02:55.858;117,0;113,7;-11,63;12,25;13,8;330,8;26,4;13;542,0;0,004;-9,99;3,6
2024-02-20 00:03:03.326;198,0;86,7;-7,3;0,52;64,8;105,0;24,9;25;2767,0;0,081;-9,99;17,2
2024-02-20 00:03:18.613;99,0;84,3;-27,55;0,05;31,9;188,3;13,8;15;3134,0;0,266;-9,99;17,4
2024-02-20 00:03:18.621;108,0;92,1;-25,41;2,42;31,7;187,8;11,6;54;524,0;0,246;-9,99;3,4
2024-02-20 00:03:18.462;96,0;82,0;-27,04;1,79;31,5;187,6;15,7;45;625,0;0,293;-9,99;4,7
2024-02-20 00:03:20.899;94,5;76,9;2,98;1,77;35,7;246,8;33,0;25;1085,0;0,115;-9,99;9,0
2024-02-20 00:03:36.795;99,0;98,4;10,21;5,19;6,4;196,1;36,1;35;1105,0;0,022;-9,99;9,0
2024-02-20 00:04:05.707;187,5;81,5;-28,64;1,3;65,0;141,8;25,9;52;1239,0;0,091;-9,99;10,4
2024-02-20 00:04:07.259;127,5;93,1;26,75;2,68;43,5;119,1;23,4;13;1164,0;0,044;-9,99;8,9
2024-02-20 00:04:08.181;105,0;90,4;12,93;0,45;30,8;86,9;13,8;51;6142,0;0,078;-9,99;22,5
2024-02-20 00:04:08.181;103,5;89,0;13,17;0,04;31,0;87,1;11,8;15;11664,0;0,066;58,98;26,9
2024-02-20 00:04:22.334;99,0;84,3;7,01;3,04;31,8;330,1;27,3;45;518,0;0,127;-9,99;3,4
2024-02-20 00:04:24.952;591,0;119,4;-44,76;4,21;80,9;159,7;33,7;35;651,0;0,086;-9,99;4,1
2024-02-20 00:04:29.254;117,0;91,2;31,8;2,87;39,1;60,8;37,2;25;948,0;0,082;-9,99;8,6
2024-02-20 00:04:33.202;138,0;82,4;-22,02;2,21;53,8;129,2;18,8;25;804,0;0,128;-9,99;6,6
2024-02-20 00:04:43.859;88,5;77,5;2,01;0,85;29,0;33,6;11,1;45;1045,0;0,29;-9,99;8,3
2024-02-20 00:04:50.200;145,5;83,0;25,69;0,45;55,8;332,3;5,5;35;1092,0;0,181;-9,99;7,9
2024-02-20 00:04:50.280;144,0;81,9;25,63;0,71;55,9;332,5;6,3;14;993,0;0,177;-9,99;7,4
2024-02-20 00:05:02.430;294,0;83,9;44,91;1,35;74,7;18,0;12,2;23;731,0;0,226;-9,99;5,7
2024-02-20 00:05:10.661;270,0;59,3;-44,21;4,69;78,5;234,4;24,2;15;587,0;0,052;-9,99;4,2
2024-02-20 00:05:10.754;147,0;103,1;14,73;2,35;45,9;311,9;13,8;52;1599,0;0,01;-9,99;11,8
2024-02-20 00:05:18.901;148,5;92,7;-42,19;0,22;51,9;161,3;14,9;25;4100,0;0,052;-9,99;19,6
2024-02-20 00:05:21.842;175,5;133,2;0,55;3,37;41,1;214,2;15,7;24;649,0;0,132;-9,99;5,2
2024-02-20 00:05:21.962;211,5;84,1;32,52;3,26;67,4;85,8;32,7;14;764,0;0,137;-9,99;7,1
2024-02-20 00:05:28.566;129,0;88,0;43,19;1,73;47,4;30,7;20,5;15;879,0;0,173;-9,99;6,6
2024-02-20 00:05:38.206;157,5;90,0;-53,62;6,33;55,7;162,9;36,5;32;921,0;0,032;-9,99;7,0
2024-02-20 00:05:40.451;270,0;86,2;47,3;0,55;72,5;59,2;21,7;51;1523,0;0,109;-9,99;12,2
2024-02-20 00:05:46.413;105,0;97,7;20,94;2,18;21,6;47,5;16,6;52;1349,0;0,023;-9,99;10,4
2024-02-20 00:05:52.693;186,0;80,0;30,22;0,64;65,3;25,8;13,5;25;1726,0;0,101;-9,99;12,9
2024-02-20 00:05:52.914;142,5;82,5;-32,88;0,12;55,1;143,3;10,1;13;3750,0;0,093;26,89;19,4
2024-02-20 00:05:53.698;120,0;95,0;-22,43;0,75;38,0;207,6;11,2;15;2953,0;0,049;-9,99;16,3
2024-02-20 00:05:54.858;177,0;85,2;0,54;0,54;61,9;106,4;13,2;25;2392,0;0,104;-9,99;14,8
2024-02-20 00:05:59.514;346,5;88,6;45,22;1,37;76,7;357,5;6,0;14;1281,0;0,055;-9,99;10,1
2024-02-20 00:06:14.102;133,5;85,8;32,76;0,42;50,5;40,7;7,8;25;2143,0;0,128;-9,99;14,8
2024-02-20 00:06:19.925;178,5;80,5;12,08;0,74;63,9;78,6;15,7;15;1222,0;0,154;-9,99;9,7
2024-02-20 00:06:24.749;282,0;98,0;60,15;4,44;70,8;44,2;29,9;24;1029,0;0,068;-9,99;10,1
2024-02-20 00:06:28.480;196,5;80,4;-51,44;0,27;66,7;171,3;22,4;25;1537,0;0,24;-9,99;11,7
2024-02-20 00:06:28.874;99,0;76,1;-14,31;3,6;40,0;120,4;20,0;45;513,0;0,128;-9,99;2,8
2024-02-20 00:06:28.878;111,0;86,0;-12,61;3,0;39,5;121,2;29,0;25;487,0;0,121;-9,99;2,5
2024-02-20 00:06:28.915;102,0;78,9;-10,8;4,14;39,6;120,6;19,9;54;566,0;0,154;-9,99;4,3
2024-02-20 00:06:28.912;114,0;88,3;-11,79;2,26;39,5;121,3;22,7;52;542,0;0,111;-9,99;3,9
2024-02-20 00:06:28.912;114,0;88,3;-11,79;2,26;39,5;121,3;22,7;52;543,0;0,111;-9,99;4,5
2024-02-20 00:06:37.458;172,5;81,8;-9,27;0,85;62,4;97,1;23,6;25;1703,0;0,149;-9,99;13,9
2024-02-20 00:06:48.600;111,0;86,9;-4,8;0,42;38,8;112,0;16,5;13;2019,0;0,206;-9,99;13,4
2024-02-20 00:06:58.307;111,0;86,5;-47,2;6,07;39,1;216,8;29,2;25;715,0;0,197;-9,99;5,8
2024-02-20 00:06:58.848;93,0;78,8;-7,67;3,19;32,3;151,8;17,4;42;692,0;0,329;-9,99;4,7
2024-02-20 00:07:23.322;168,0;134,0;26,08;8,85;37,5;220,7;31,6;45;587,0;0,118;-9,99;4,4
2024-02-20 00:07:24.184;291,0;74,9;-24,06;0,43;76,3;190,5;20,0;25;2003,0;0,038;-9,99;13,9
2024-02-20 00:07:24.192;136,5;114,8;-45,78;5,63;33,1;170,1;35,1;15;876,0;0,068;-9,99;7,0
2024-02-20 00:07:34.626;181,5;88,8;36,28;2,55;61,4;58,2;20,7;35;890,0;0,081;-9,99;7,0
2024-02-20 00:07:42.859;271,5;74,2;20,89;1,91;75,3;5,7;22,6;25;1018,0;0,084;-9,99;8,6
2024-02-20 00:07:44.832;145,5;93,0;38,73;0,67;50,8;96,8;15,3;25;2248,0;0,06;-9,99;15,0
2024-02-20 00:07:55.893;204,0;87,7;-55,84;2,23;65,4;192,1;28,8;31;1196,0;0,071;-9,99;10,0
2024-02-20 00:08:09.019;219,0;83,3;-16,31;0,04;68,6;116,5;9,9;51;4386,0;0,138;-9,99;20,9
2024-02-20 00:08:09.027;216,0;80,6;-15,67;3,5;69,0;116,4;24,8;25;674,0;0,141;-9,99;6,2
2024-02-20 00:08:09.027;216,0;80,8;-15,71;3,51;68,9;116,4;25,2;25;671,0;0,141;-9,99;5,9
