2024-02-12 00:00:04.072;85,5;81,1;14,68;0,03;18,7;99,2;14,0;25;5810,0;0,336;-9,99;22,9
2024-02-12 00:00:04.072;82,5;78,2;15,5;1,27;18,8;98,8;25,1;52;883,0;0,322;-9,99;6,9
2024-02-12 00:00:04.075;94,5;89,5;15,62;1,09;18,8;99,5;22,7;25;1025,0;0,341;-9,99;8,5
2024-02-12 00:00:09.549;123,0;85,5;-4,83;3,54;46,3;121,6;19,5;23;517,0;0,139;-9,99;3,6
2024-02-12 00:00:17.419;100,5;92,4;17,92;1,34;23,3;328,5;10,8;35;1355,0;0,074;-9,99;11,1
2024-02-12 00:00:37.362;307,5;85,6;26,13;0,05;75,2;97,6;16,9;13;3991,0;0,17;6,52;21,6
2024-02-12 00:00:37.387;316,5;84,2;28,19;2,09;75,9;97,5;20,5;13;626,0;0,174;-9,99;6,2
2024-02-12 00:00:37.362;301,5;86,9;27,04;1,96;74,5;97,5;22,9;25;644,0;0,152;-9,99;5,7
2024-02-12 00:00:37.363;313,5;89,2;27,7;1,82;74,8;97,4;22,3;25;711,0;0,166;-9,99;6,5
2024-02-12 00:00:40.006;157,5;80,9;34,54;0,22;59,7;85,1;12,7;25;2451,0;0,11;-9,99;16,9
2024-02-12 00:00:40.029;151,5;114,5;29,07;9,81;41,4;326,3;35,2;14;546,0;0,069;-9,99;3,9
2024-02-12 00:00:45.856;142,5;82,1;9,08;0,16;55,4;2,3;9,2;45;2965,0;0,098;-9,99;17,4
2024-02-12 00:00:45.846;133,5;77,1;17,52;6,55;55,2;0,8;34,0;14;498,0;0,115;-9,99;3,3
2024-02-12 00:00:45.853;148,5;85,6;9,62;6,14;55,3;1,5;26,4;14;546,0;0,086;-9,99;4,1
2024-02-12 00:00:48.734;141,0;88,6;-53,1;4,42;51,6;158,1;34,6;23;902,0;0,065;-9,99;7,4
2024-02-12 00:01:39.518;196,5;82,9;-48,05;0,21;65,8;136,2;18,1;25;3142,0;0,139;-9,99;19,3
2024-02-12 00:01:39.518;205,5;150,3;-43,29;7,77;43,6;162,7;30,2;24;547,0;0,123;-9,99;3,6
2024-02-12 00:01:46.674;196,5;86,3;66,13;3,15;64,7;346,4;38,4;25;727,0;0,063;-9,99;6,5
2024-02-12 00:01:46.674;196,5;86,3;66,13;3,15;64,7;346,4;38,4;25;727,0;0,063;-9,99;6,3
2024-02-12 00:01:49.915;151,5;82,5;41,48;1,56;57,6;67,3;23,4;53;790,0;0,322;-9,99;6,9
2024-02-12 00:02:03.715;183,0;126,1;-16,72;5,51;47,1;211,5;39,1;25;920,0;0,113;-9,99;8,3
2024-02-12 00:02:06.432;168,0;80,4;21,39;0,7;62,1;74,1;13,6;35;926,0;0,064;-9,99;7,6
2024-02-12 00:02:13.136;133,5;130,0;-3,45;9,12;13,3;343,0;38,6;13;621,0;0,057;-9,99;4,8
