21/03/2024;0:00:06.562;147,0;87,4;22,2;0,28;54,1;10,4;7,3;15;3554,0;0,117;-9,99;17,9
21/03/2024;0:00:18.653;102,0;89,5;-15,97;1,2;28,9;200,6;20,3;23;2189,0;0,08;-9,99;13,2
21/03/2024;0:00:19.298;181,5;85,4;-1,36;0,36;62,6;118,2;9,4;15;3889,0;0,08;-9,99;19,0
21/03/2024;0:00:39.350;132,0;89,9;-31,66;1,15;47,5;135,1;24,0;25;2479,0;0,062;-9,99;14,1
21/03/2024;0:00:43.997;135,0;85,1;-0,57;4,09;51,4;114,9;22,1;25;933,0;0,117;-9,99;6,7
21/03/2024;0:02:37.838;219,0;96,3;22,67;0,35;64,8;82,8;13,5;51;4237,0;0,058;-9,99;19,8
21/03/2024;0:02:47.520;145,5;84,3;10,97;1,52;55,1;88,8;23,8;25;1138,0;0,196;-9,99;8,3
21/03/2024;0:03:15.590;130,5;94,3;-35,57;0,1;44,1;151,7;10,9;15;11558,0;0,052;-9,99;26,9
21/03/2024;0:03:15.590;121,5;88,3;-35,77;2,76;43,8;151,7;18,2;45;1738,0;0,048;-9,99;10,7
21/03/2024;0:03:23.619;181,5;99,8;22,61;0,08;57,3;95,9;15,5;25;10690,0;0,031;-9,99;26,8
21/03/2024;0:03:23.622;190,5;145,6;23,58;2,82;40,7;218,8;23,8;35;1626,0;0,031;-9,99;11,9
21/03/2024;0:03:25.651;183,0;89,4;-37,48;0,09;61,5;99,1;14,2;25;2775,0;0,227;-9,99;14,9
21/03/2024;0:03:26.210;189,0;93,8;-38,66;2,7;61,0;99,3;35,4;25;632,0;0,23;-9,99;3,9
21/03/2024;0:03:26.206;180,0;89,8;-41,93;2,03;60,8;98,8;28,7;25;780,0;0,322;-9,99;4,8
21/03/2024;0:03:39.246;162,0;78,3;-6,43;3,38;61,7;92,8;36,6;25;975,0;0,045;-9,99;8,0
21/03/2024;0:03:53.931;117,0;85,3;-31,02;1,34;43,5;188,1;13,3;14;1527,0;0,139;-9,99;10,1
21/03/2024;0:03:57.251;159,0;87,0;24,62;1,37;57,4;48,9;11,9;51;1364,0;0,129;-9,99;9,4
21/03/2024;0:04:14.891;321,0;100,3;-10,72;8,19;73,2;128,2;31,1;14;643,0;0,073;-9,99;4,5
21/03/2024;0:04:20.862;207,0;84,1;-4,82;2,08;66,9;175,2;29,4;14;1773,0;0,069;-9,99;11,4
21/03/2024;0:04:20.901;115,5;87,3;-12,95;1,68;41,3;172,5;27,2;25;1804,0;0,108;-9,99;11,3
