2024-10-25 00:02:23.054;174,0;85,5;-3,99;1,09;61,2;2,5;9,6;41;1858,0;0,102;-9,99;9,5
2024-10-25 00:02:50.389;111,0;86,8;6,84;2,96;38,8;289,8;16,5;45;1483,0;0,058;-9,99;13,5
2024-10-25 00:03:01.166;97,5;79,1;26,37;3,71;36,1;169,1;26,0;25;1023,0;0,176;-9,99;6,9
2024-10-25 00:03:01.166;97,5;79,1;26,39;3,72;36,1;169,1;26,1;25;1022,0;0,176;-9,99;6,7
2024-10-25 00:03:21.206;579,0;108,5;-12,53;3,19;81,8;46,3;27,8;35;1254,0;0,081;-9,99;8,0
2024-10-25 00:03:21.410;97,5;82,8;3,79;0,28;32,1;352,2;10,7;25;5474,0;0,157;-9,99;19,4
2024-10-25 00:04:45.754;99,0;82,0;-16,59;0,57;34,3;37,8;6,3;51;2858,0;0,473;-9,99;14,6
2024-10-25 00:05:04.765;99,0;93,2;13,36;0,09;19,8;101,7;15,0;25;17042,0;0,039;38,66;28,7
2024-10-25 00:05:04.766;90,0;85,0;13,11;3,57;19,4;100,6;37,0;25;2375,0;0,046;-9,99;13,1
2024-10-25 00:06:41.918;139,5;89,9;16,19;6,03;50,3;167,0;38,0;25;1235,0;0,107;-9,99;7,7
2024-10-25 00:08:19.998;115,5;88,2;31,16;0,73;40,5;202,8;12,6;15;1956,0;0,177;-9,99;12,4
2024-10-25 00:08:26.510;154,5;97,0;-0,02;0,39;51,7;44,5;9,0;52;1847,0;0,146;-9,99;10,8
2024-10-25 00:09:09.638;168,0;88,5;-36,64;1,89;58,8;23,9;21,6;25;2970,0;0,175;-9,99;14,5
2024-10-25 00:09:42.429;172,5;88,9;33,91;0,74;59,6;107,7;20,3;25;3403,0;0,092;-9,99;15,4
2024-10-25 00:10:00.082;181,5;85,8;-1,48;0,16;62,5;116,5;9,8;25;2202,0;0,077;-9,99;11,8
2024-10-25 00:10:00.286;171,0;80,7;-1,93;1,01;62,5;116,5;13,0;25;2054,0;0,072;-9,99;9,9
2024-10-25 00:10:00.309;189,0;89,5;-1,72;0,77;62,5;116,4;12,0;52;2401,0;0,075;-9,99;12,3
2024-10-25 00:10:00.309;189,0;89,5;-1,69;0,76;62,5;116,4;11,8;52;2421,0;0,075;-9,99;8,0
2024-10-25 00:10:00.298;181,5;85,6;-0,95;0,17;62,6;116,5;9,9;25;4726,0;0,072;-9,99;14,2
2024-10-25 00:10:11.058;189,0;85,6;10,69;0,66;63,8;252,6;11,6;45;2723,0;0,126;-9,99;13,9
2024-10-25 00:13:13.371;280,5;90,9;9,98;5,39;72,3;234,8;30,9;53;750,0;0,169;-9,99;4,0
2024-10-25 00:13:36.307;276,0;93,8;-23,77;0,66;71,3;350,2;14,9;25;3324,0;0,045;-9,99;15,2
2024-10-25 00:15:45.838;108,0;83,7;4,81;1,15;39,5;43,4;12,9;25;2061,0;0,104;-9,99;10,5
2024-10-25 00:15:45.848;123,0;95,4;3,92;0,99;39,5;43,6;13,2;25;1976,0;0,113;-9,99;10,6
2024-10-25 00:15:45.845;111,0;86,3;4,16;1,54;39,3;43,4;19,2;25;2006,0;0,109;-9,99;11,1
2024-10-25 00:16:07.315;105,0;85,6;16,93;1,29;35,7;82,3;23,8;15;3601,0;0,044;-9,99;18,6
2024-10-25 00:16:46.635;111,0;93,0;-25,35;0,25;33,4;289,8;17,5;15;6242,0;0,067;18,2;25,7
2024-10-25 00:17:13.336;100,5;90,7;1,37;1,93;25,7;322,9;22,4;31;1380,0;0,092;-9,99;7,4
2024-10-25 00:17:13.336;100,5;90,7;1,37;1,93;25,6;322,9;22,4;13;1381,0;0,092;-9,99;7,8
2024-10-25 00:17:13.926;99,0;85,4;-9,56;0,81;30,6;335,3;13,9;15;3554,0;0,065;-9,99;17,4
2024-10-25 00:17:16.205;103,5;90,1;30,46;2,23;29,7;98,5;20,8;13;1860,0;0,064;-9,99;13,1
2024-10-25 00:17:36.714;94,5;92,9;11,69;2,86;10,6;164,8;19,7;45;2037,0;0,065;-9,99;13,9
2024-10-25 00:19:34.771;130,5;80,8;-2,88;0,07;52,2;311,8;1,0;24;5938,0;0,217;-9,99;17,7
2024-10-25 00:19:34.763;139,5;87,8;-2,22;4,51;51,5;312,0;25,2;15;931,0;0,183;-9,99;5,9
2024-10-25 00:19:34.774;121,5;76,0;-1,96;3,58;51,7;312,2;20,6;14;1117,0;0,191;-9,99;5,5
2024-10-25 00:20:11.554;135,0;83,4;15,47;0,95;52,3;133,2;16,7;25;2487,0;0,065;-9,99;13,2
2024-10-25 00:21:07.736;159,0;88,5;23,97;0,62;56,8;85,9;21,3;24;3421,0;0,051;-9,99;18,1
2024-10-25 00:21:16.957;198,0;83,0;21,39;0,84;66,0;198,3;19,2;25;2952,0;0,088;-9,99;14,8
2024-10-25 00:21:27.778;156,0;88,5;22,81;0,42;56,0;75,5;30,3;14;3622,0;0,038;-9,99;18,0
2024-10-25 00:21:38.539;115,5;81,5;17,85;0,66;45,5;210,4;23,5;52;2515,0;0,158;-9,99;12,9
2024-10-25 00:21:42.379;303,0;96,0;-42,42;1,55;72,8;202,0;14,9;25;2775,0;0,031;-9,99;15,1
2024-10-25 00:21:50.158;258,0;90,6;-8,14;1,02;70,5;5,4;7,1;35;1625,0;0,046;-9,99;8,3
2024-10-25 00:21:50.142;264,0;93,5;-9,47;0,84;70,4;5,7;4,7;52;1569,0;0,043;-9,99;8,3
2024-10-25 00:21:50.168;253,5;86,5;-26,88;1,37;71,1;6,1;14,9;14;1297,0;0,053;-9,99;7,5
2024-10-25 00:21:50.168;253,5;86,5;-26,87;1,37;71,1;6,1;14,9;14;1296,0;0,053;-9,99;8,0
2024-10-25 00:21:50.142;264,0;93,5;-9,48;0,84;70,4;5,7;4,7;25;1571,0;0,043;-9,99;8,9
2024-10-25 00:21:50.701;258,0;90,4;-2,17;1,21;70,6;5,3;9,4;35;1657,0;0,05;-9,99;10,1
2024-10-25 00:22:06.533;133,5;83,7;22,26;0,53;51,6;119,5;18,5;15;3268,0;0,102;-9,99;15,8
2024-10-25 00:23:13.160;102,0;91,1;23,7;1,45;27,0;92,9;16,9;32;1979,0;0,092;-9,99;15,5
2024-10-25 00:23:59.718;187,5;76,6;-15,44;3,02;66,7;332,2;22,0;45;1964,0;0,042;-9,99;11,3
2024-10-25 00:24:11.875;151,5;92,8;6,4;1,95;52,8;3,5;21,0;45;2355,0;0,058;-9,99;12,1
2024-10-25 00:25:27.205;189,0;85,8;13,7;2,28;63,8;119,9;12,6;23;1058,0;0,15;-9,99;5,9
2024-10-25 00:25:32.619;136,5;92,0;-5,25;0,2;48,1;156,5;13,3;15;9430,0;0,031;-9,99;24,9
2024-10-25 00:25:35.262;168,0;84,2;18,35;0,56;60,6;255,8;10,6;45;2262,0;0,1;-9,99;12,2
2024-10-25 00:25:37.758;177,0;82,3;-44,32;0,15;63,0;113,0;12,5;25;4039,0;0,273;-9,99;18,7
2024-10-25 00:25:57.974;96,0;86,9;20,86;3,68;25,3;279,4;17,5;52;2166,0;0,036;-9,99;16,5
2024-10-25 00:26:01.995;375,0;89,1;-23,92;0,52;77,9;12,5;9,0;15;2364,0;0,037;-9,99;12,3
2024-10-25 00:27:05.163;316,5;86,5;14,75;0,89;75,5;118,4;13,1;52;1883,0;0,131;-9,99;12,6
2024-10-25 00:27:56.832;102,0;89,4;-2,14;0,71;29,0;109,7;14,3;13;2943,0;0,106;-9,99;16,0
2024-10-25 00:28:14.366;148,5;91,8;0,59;1,52;52,4;137,7;20,0;25;2488,0;0,043;-9,99;13,5
2024-10-25 00:28:14.363;150,0;91,6;2,67;3,52;52,9;137,4;36,1;25;1734,0;0,041;-9,99;10,3
2024-10-25 00:28:20.914;268,5;87,2;-20,57;3,59;72,2;27,7;20,5;24;1203,0;0,1;-9,99;7,1
2024-10-25 00:28:38.523;208,5;91,8;7,37;5,54;64,7;214,0;31,4;45;850,0;0,171;-9,99;4,5
2024-10-25 00:29:27.834;318,0;95,8;20,29;3,0;73,8;199,7;23,9;15;3234,0;0,127;-9,99;15,5
2024-10-25 00:29:33.461;115,5;80,2;9,4;3,18;46,4;282,4;35,4;14;1349,0;0,039;-9,99;10,0
2024-10-25 00:29:35.230;178,5;87,0;16,59;2,55;61,5;184,5;30,8;14;2136,0;0,119;-9,99;10,6
2024-10-25 00:30:01.344;196,5;136,3;-27,7;3,0;46,7;74,3;26,6;24;1107,0;0,143;-9,99;8,5
2024-10-25 00:30:06.446;93,0;89,4;8,41;2,26;16,2;194,2;24,8;25;978,0;0,2;-9,99;7,7
2024-10-25 00:30:32.986;123,0;85,7;14,8;3,61;46,2;115,6;38,7;15;1043,0;0,212;-9,99;5,7
2024-10-25 00:32:14.230;105,0;90,5;9,91;1,89;30,7;3,8;17,2;25;1983,0;0,171;-9,99;11,6
2024-10-25 00:32:15.184;163,5;92,1;-32,23;2,06;56,3;192,5;27,6;15;2264,0;0,077;-9,99;12,3
2024-10-25 00:34:42.808;519,0;73,1;73,55;3,04;84,2;312,6;18,8;52;795,0;0,609;-9,99;5,7
2024-10-25 00:34:44.218;999,0;88,0;74,98;3,23;89,4;312,1;23,4;42;873,0;0,648;-9,99;-0,2
2024-10-25 00:34:44.218;999,0;88,2;74,97;3,23;89,4;312,1;23,4;42;872,0;0,727;-9,99;-0,6
2024-10-25 00:34:44.218;999,0;88,2;74,97;3,23;89,4;312,1;23,4;42;872,0;0,727;-9,99;-0,6
2024-10-25 00:34:44.218;999,0;88,2;74,97;3,23;89,4;312,1;23,4;42;871,0;0,803;-9,99;-1,4
