16/12/2024;0:00:48.333;100,5;86,2;-17,4;5,37;31,2;226,8;31,1;13;1644,0;0,107;-9,99;9,6
16/12/2024;0:00:56.061;109,5;94,2;63,33;4,4;30,9;171,3;33,5;24;1443,0;0,033;-9,99;11,1
16/12/2024;0:01:08.394;106,5;88,8;3,25;0,44;33,7;273,0;12,0;52;2192,0;0,149;-9,99;12,2
16/12/2024;0:01:08.426;109,5;91,5;3,3;0,52;33,6;272,8;14,4;25;2292,0;0,15;-9,99;13,0
16/12/2024;0:01:08.424;100,5;84,0;3,46;0,45;33,6;272,9;13,0;45;2214,0;0,158;-9,99;12,8
16/12/2024;0:01:15.669;97,5;92,8;16,24;6,6;17,9;167,6;27,1;54;913,0;0,124;-9,99;4,8
16/12/2024;0:01:33.867;171,0;87,7;24,31;0,47;59,8;168,2;24,3;52;5805,0;0,06;34,07;21,8
16/12/2024;0:01:35.856;91,5;88,4;4,68;0,99;15,0;160,2;20,0;15;2493,0;0,146;-9,99;12,9
16/12/2024;0:01:45.725;97,5;86,5;-6,37;1,33;27,7;320,5;15,3;51;1794,0;0,329;-9,99;12,1
16/12/2024;0:02:05.891;120,0;90,0;14,79;0,14;41,7;99,4;18,1;15;11196,0;0,067;34,04;26,6
16/12/2024;0:02:16.138;133,5;82,3;23,38;1,28;52,4;142,8;18,7;15;2027,0;0,227;-9,99;11,5
16/12/2024;0:02:19.306;97,5;82,3;-16,99;0,57;32,7;298,1;9,3;35;2929,0;0,197;13,13;15,7
16/12/2024;0:02:39.382;210,0;79,3;14,75;3,25;68,7;37,4;37,3;53;1289,0;0,205;-9,99;9,2
16/12/2024;0:02:43.920;354,0;71,9;-32,11;1,8;79,8;169,9;34,7;45;1835,0;0,072;-9,99;11,7
16/12/2024;0:02:47.165;193,5;91,2;34,74;0,39;62,7;98,7;19,5;15;4855,0;0,036;-9,99;19,8
16/12/2024;0:02:54.357;387,0;79,6;8,23;10,74;79,8;307,4;25,7;53;592,0;0,002;-9,99;6,3
16/12/2024;0:03:04.056;180,0;85,6;-5,9;0,21;62,3;316,6;23,0;53;3448,0;0,182;-9,99;17,3
16/12/2024;0:03:04.062;186,0;88,0;-5,77;7,17;62,5;316,4;37,7;15;659,0;0,128;-9,99;5,2
16/12/2024;0:03:20.107;258,0;74,8;13,25;1,48;74,2;146,7;21,1;25;1145,0;0,184;-9,99;9,1
16/12/2024;0:03:23.141;213,0;187,9;27,5;3,93;28,5;82,6;34,8;32;892,0;0,071;-9,99;6,8
16/12/2024;0:03:49.834;180,0;82,6;30,43;3,74;63,4;111,2;29,6;41;1328,0;0,072;-9,99;9,3
16/12/2024;0:03:49.834;180,0;82,6;30,44;3,74;63,4;111,2;29,6;14;1328,0;0,072;-9,99;9,9
