26/02/2024;0:00:04.312;145,5;86,9;43,51;0,05;53,9;47,7;6,7;25;9815,0;0,164;34,55;25,5
26/02/2024;0:00:04.339;151,5;91,5;43,61;1,41;53,4;47,9;14,2;52;1591,0;0,156;-9,99;9,2
26/02/2024;0:00:04.306;142,5;86,8;43,45;2,94;53,0;47,8;24,5;14;1501,0;0,174;-9,99;10,1
26/02/2024;0:00:05.931;217,5;111,2;12,94;1,58;60,1;311,3;27,2;25;1283,0;0,025;-9,99;7,5
26/02/2024;0:00:08.542;217,5;117,5;16,49;3,44;58,1;310,2;29,1;13;931,0;0,031;-9,99;7,1
26/02/2024;0:00:08.542;217,5;117,2;16,59;3,44;58,2;310,2;28,5;31;922,0;0,031;-9,99;8,5
26/02/2024;0:00:08.542;217,5;116,9;16,42;3,41;58,3;310,3;27,3;31;919,0;0,031;-9,99;8,6
26/02/2024;0:00:15.950;219,0;116,0;37,26;3,97;58,8;310,0;31,8;52;988,0;0,039;-9,99;5,2
26/02/2024;0:00:24.490;219,0;115,6;35,47;4,17;59,0;310,8;37,0;52;822,0;0,041;-9,99;3,2
26/02/2024;0:00:24.490;219,0;115,6;35,38;4,17;59,0;310,7;37,0;25;822,0;0,042;-9,99;2,3
26/02/2024;0:00:25.581;121,5;106,9;-91,38;0,59;28,7;211,9;12,5;15;3549,0;0,017;-9,99;16,8
26/02/2024;0:00:25.538;120,0;105,1;-94,24;0,38;29,1;210,2;13,6;15;4503,0;0,043;-9,99;19,0
26/02/2024;0:00:25.598;118,5;103,3;-76,85;0,45;29,6;208,8;14,3;15;3783,0;0,055;-9,99;19,6
26/02/2024;0:00:32.347;271,5;83,7;-49,37;1,09;73,2;152,6;25,7;23;2628,0;0,096;-9,99;15,1
26/02/2024;0:00:49.382;216,0;115,7;25,2;5,07;58,4;310,5;35,1;31;814,0;0,029;-9,99;3,6
26/02/2024;0:00:49.490;600,0;118,0;3,3;2,69;81,3;153,9;28,6;42;695,0;0,299;-9,99;1,0
26/02/2024;0:00:49.382;216,0;115,7;25,21;5,07;58,4;310,5;35,1;31;812,0;0,029;-9,99;3,8
26/02/2024;0:01:02.374;214,5;112,0;35,57;1,13;59,3;310,3;17,2;25;1126,0;0,041;-9,99;8,7
26/02/2024;0:01:05.061;214,5;113,1;37,78;2,48;59,0;310,1;19,4;25;901,0;0,041;-9,99;5,9
26/02/2024;0:01:05.360;214,5;113,3;40,59;3,07;58,9;310,3;22,4;25;897,0;0,036;-9,99;5,8
26/02/2024;0:01:28.058;615,0;118,6;3,28;2,32;81,6;154,8;29,1;42;780,0;0,968;-9,99;2,0
26/02/2024;0:01:40.731;357,0;77,3;2,29;3,25;79,1;154,3;29,2;42;685,0;0,254;-9,99;4,2
26/02/2024;0:02:02.968;355,5;103,0;-46,62;0,69;74,7;224,0;19,3;51;1607,0;0,142;-9,99;13,0
26/02/2024;0:02:18.339;184,5;79,3;42,78;13,87;65,3;2,3;21,8;51;843,0;0,001;-9,99;8,6
26/02/2024;0:02:42.360;130,5;92,5;-2,62;4,97;45,3;95,8;23,2;41;1617,0;0,065;-9,99;10,6
26/02/2024;0:03:10.627;214,5;69,2;-9,92;2,21;72,1;133,0;23,4;25;1620,0;0,051;-9,99;12,8
26/02/2024;0:03:17.232;300,0;83,9;-4,51;1,34;75,0;119,0;13,8;35;1423,0;0,133;-9,99;12,9
26/02/2024;0:04:39.488;88,5;79,9;-6,9;0,46;25,6;150,1;18,0;15;2033,0;0,374;-9,99;14,0
26/02/2024;0:04:55.258;261,0;91,2;25,2;3,37;70,6;24,0;17,9;25;2179,0;0,054;-9,99;13,7
26/02/2024;0:05:00.006;145,5;86,8;-20,89;2,1;53,9;186,5;21,3;32;2116,0;0,131;-9,99;12,2
26/02/2024;0:05:04.080;124,5;94,5;-13,08;1,37;41,0;168,9;24,2;25;1554,0;0,062;-9,99;10,8
26/02/2024;0:05:04.067;115,5;87,7;-11,95;0,11;40,9;169,1;12,7;25;9502,0;0,083;58,77;25,2
26/02/2024;0:05:13.149;99,0;85,4;16,54;1,51;30,6;339,0;10,6;15;1395,0;0,211;-9,99;10,2
26/02/2024;0:05:18.035;94,5;92,1;-9,09;0,85;12,9;224,3;23,4;25;3033,0;0,067;-9,99;15,8
26/02/2024;0:05:26.483;108,0;83,3;-27,07;5,47;39,8;204,2;29,3;51;1249,0;0,151;-9,99;10,0
26/02/2024;0:05:45.046;159,0;88,0;39,78;3,41;57,0;42,0;21,9;14;1472,0;0,099;-9,99;10,3
26/02/2024;0:05:49.434;127,5;85,0;-14,62;0,82;48,6;133,7;16,8;15;2688,0;0,204;-9,99;14,8
26/02/2024;0:05:53.278;108,0;75,5;-34,04;0,73;46,0;157,8;27,3;31;1358,0;0,228;-9,99;9,6
26/02/2024;0:06:00.690;124,5;86,7;7,03;3,06;46,2;94,4;21,4;25;1699,0;0,153;-9,99;13,4
26/02/2024;0:06:12.970;150,0;90,7;8,64;0,44;53,3;90,3;15,4;25;5326,0;0,07;-9,99;22,8
26/02/2024;0:06:22.254;138,0;88,3;34,85;0,34;50,7;39,2;7,9;25;3601,0;0,138;-9,99;18,3
26/02/2024;0:06:28.880;183,0;88,5;-6,03;2,97;61,8;127,3;18,2;32;2007,0;0,046;-9,99;14,1
26/02/2024;0:07:01.194;154,5;90,1;-9,61;1,23;54,9;138,2;17,6;25;2825,0;0,054;-9,99;16,5
26/02/2024;0:07:10.552;183,0;92,3;18,78;1,82;60,4;82,3;15,3;52;848,0;0,062;-9,99;6,5
