22/02/2024;0:00:03.115;166,5;88,6;-27,6;1,35;58,5;273,4;13,2;45;1202,0;0,155;-9,99;10,1
22/02/2024;0:00:06.885;201,0;94,9;-41,65;2,68;62,6;188,9;16,8;52;1470,0;0,072;-9,99;10,8
22/02/2024;0:00:18.814;256,5;89,3;17,84;0,33;70,7;72,0;7,5;15;3022,0;0,095;-9,99;19,9
22/02/2024;0:00:18.819;25,5;17,8;26,73;8,95;45,8;295,1;39,7;15;508,0;0,131;-9,99;4,2
22/02/2024;0:00:20.840;150,0;93,7;11,42;0,71;51,9;114,3;8,6;52;3686,0;0,037;-9,99;19,1
22/02/2024;0:00:27.141;205,5;83,2;-44,07;2,57;67,0;270,9;25,6;24;826,0;0,067;-9,99;7,9
22/02/2024;0:00:35.944;217,5;90,0;-48,56;0,23;66,4;221,9;13,4;45;2787,0;0,123;-9,99;16,4
22/02/2024;0:00:45.406;321,0;91,1;18,0;0,85;74,9;21,9;14,5;24;2095,0;0,062;-9,99;14,8
22/02/2024;0:00:46.338;169,5;88,7;-44,86;0,35;59,1;221,7;14,0;54;3095,0;0,145;-9,99;17,7
22/02/2024;0:01:00.242;141,0;90,5;4,64;3,84;50,5;139,3;12,9;35;1270,0;0,038;-9,99;10,2
22/02/2024;0:01:02.426;204,0;87,8;40,52;0,53;65,3;53,8;12,7;51;2084,0;0,143;-9,99;14,0
22/02/2024;0:01:03.138;141,0;84,0;-23,62;5,83;54,0;144,2;22,4;24;846,0;0,144;-9,99;6,4
22/02/2024;0:01:04.838;105,0;94,7;-9,4;4,27;25,8;228,3;37,3;13;1445,0;0,069;-9,99;10,6
22/02/2024;0:02:08.938;108,0;83,9;21,85;0,23;39,3;82,8;10,9;25;1496,0;0,563;-9,99;10,2
22/02/2024;0:02:08.968;117,0;91,0;21,89;0,19;39,3;82,7;11,2;25;1496,0;0,562;-9,99;10,0
22/02/2024;0:02:12.565;219,0;89,1;-5,65;3,82;66,9;109,9;32,7;42;1095,0;0,041;-9,99;9,3
22/02/2024;0:02:21.386;189,0;84,4;-6,43;1,78;64,2;123,9;17,6;23;1514,0;0,065;-9,99;10,9
