2024-07-27 00:00:26.582;96,0;89,4;-5,54;4,56;21,5;45,6;25,8;24;1097,0;0,059;-9,99;6,0
2024-07-27 00:00:39.974;123,0;85,9;-34,07;0,12;46,1;133,9;13,3;25;2566,0;0,163;-9,99;13,1
2024-07-27 00:00:59.434;205,5;93,1;-90,58;0,07;63,9;95,8;15,3;25;11241,0;0,065;32,38;26,8
2024-07-27 00:00:59.453;199,5;91,0;-91,22;2,52;63,7;95,5;28,2;14;1643,0;0,073;-9,99;9,6
2024-07-27 00:00:59.469;211,5;98,4;-88,84;2,31;63,1;95,5;25,8;25;1783,0;0,073;-9,99;9,9
2024-07-27 00:00:59.434;208,5;96,2;-90,36;2,19;63,3;95,4;26,6;25;1716,0;0,081;-9,99;10,2
2024-07-27 00:01:03.685;96,0;80,5;-17,11;2,64;33,2;146,7;19,6;32;1059,0;0,467;-9,99;5,9
2024-07-27 00:01:07.322;93,0;89,0;10,67;3,28;17,1;243,7;33,0;32;1313,0;0,123;-9,99;8,1
2024-07-27 00:01:47.434;124,5;85,1;-7,47;1,57;47,3;137,2;22,7;25;1453,0;0,125;-9,99;8,0
2024-07-27 00:01:48.318;459,0;100,2;40,26;4,94;79,4;251,0;33,2;32;1102,0;0,054;-9,99;8,9
2024-07-27 00:02:01.778;105,0;97,7;-51,13;3,55;21,7;187,7;37,5;23;1407,0;0,08;-9,99;8,3
2024-07-27 00:02:02.382;121,5;83,4;-13,63;0,12;47,0;232,5;16,1;25;4616,0;0,175;-9,99;18,5
2024-07-27 00:02:08.154;189,0;89,1;-55,87;3,58;62,6;127,3;9,8;35;1159,0;0,1;-9,99;7,3
2024-07-27 00:02:13.400;129,0;87,0;34,18;0,91;48,0;232,8;24,6;25;2451,0;0,079;-9,99;13,0
2024-07-27 00:02:26.838;168,0;85,9;-0,65;0,28;59,9;182,0;16,0;51;5066,0;0,084;35,09;18,6
2024-07-27 00:02:29.206;141,0;85,1;-4,62;0,22;53,4;132,2;12,5;52;4248,0;0,083;-9,99;18,2
2024-07-27 00:02:29.211;144,0;84,7;-8,59;7,91;54,5;130,7;34,6;24;752,0;0,035;-9,99;4,5
2024-07-27 00:02:29.608;99,0;84,7;-7,75;1,62;31,4;233,8;13,8;51;1195,0;0,244;-9,99;5,7
2024-07-27 00:02:42.685;330,0;90,5;-6,42;2,16;75,5;252,1;22,6;13;2353,0;0,072;-9,99;14,6
2024-07-27 00:02:56.261;193,5;73,7;-41,39;4,52;68,4;97,1;37,4;14;717,0;0,041;-9,99;4,1
2024-07-27 00:04:05.227;145,5;85,4;6,46;0,09;54,6;228,2;13,7;53;4349,0;0,141;-9,99;18,7
2024-07-27 00:04:19.952;205,5;85,2;44,86;2,74;66,4;245,3;24,2;32;1531,0;0,083;-9,99;10,5
2024-07-27 00:04:39.866;178,5;90,9;-82,41;3,24;60,1;122,2;14,0;35;1300,0;0,154;-9,99;7,6
2024-07-27 00:04:42.054;115,5;84,8;29,09;3,12;43,1;270,0;36,5;25;897,0;0,089;-9,99;4,1
2024-07-27 00:04:42.054;115,5;84,8;29,1;3,12;43,1;270,0;36,5;25;896,0;0,089;-9,99;4,1
2024-07-27 00:04:42.054;115,5;84,8;29,1;3,12;43,1;270,0;36,5;52;897,0;0,089;-9,99;4,2
2024-07-27 00:04:56.493;136,5;78,2;43,16;4,33;55,6;294,0;35,9;42;797,0;0,157;-9,99;4,5
2024-07-27 00:05:00.178;90,0;81,3;-14,06;0,35;25,6;205,6;12,8;25;3081,0;0,189;-9,99;13,9
2024-07-27 00:05:00.179;99,0;89,4;-13,74;0,26;25,6;205,4;14,6;25;3164,0;0,197;-9,99;14,0
2024-07-27 00:05:04.163;133,5;117,6;51,87;3,6;28,5;177,0;31,7;35;1509,0;0,076;-9,99;9,2
2024-07-27 00:05:25.952;111,0;97,6;-62,19;0,72;28,7;113,8;18,2;25;4163,0;0,037;-9,99;17,4
2024-07-27 00:05:53.459;118,5;88,9;-9,55;0,11;41,7;85,9;15,0;25;9767,0;0,053;-9,99;23,8
2024-07-27 00:06:19.402;126,0;87,9;35,63;0,04;46,2;231,8;17,8;25;8796,0;0,184;13,75;23,7
2024-07-27 00:06:19.373;132,0;92,2;36,69;1,05;46,1;231,8;24,1;52;1385,0;0,172;-9,99;7,9
2024-07-27 00:06:19.408;123,0;86,0;35,45;0,48;46,0;231,8;21,2;25;1864,0;0,176;-9,99;10,4
2024-07-27 00:06:34.336;126,0;84,9;-34,94;0,28;48,1;82,2;17,9;25;4907,0;0,13;-9,99;17,9
2024-07-27 00:07:07.357;132,0;79,1;5,4;1,18;53,6;226,2;18,2;35;1291,0;0,12;-9,99;8,5
2024-07-27 00:07:09.472;88,5;81,8;6,03;0,76;22,6;209,0;16,7;25;1407,0;0,204;-9,99;8,1
2024-07-27 00:07:20.706;108,0;95,1;-59,07;0,15;28,5;93,6;13,6;15;10450,0;0,032;-9,99;24,9
2024-07-27 00:07:20.706;109,5;96,5;-59,52;2,12;28,5;93,7;18,1;51;2279,0;0,034;-9,99;11,2
