23/10/2024;0:00:04.395;153,0;83,6;-1,89;0,8;57,5;248,2;6,2;25;2135,0;0,187;-9,99;11,9
23/10/2024;0:01:13.643;120,0;82,5;5,18;0,47;47,0;161,3;16,9;51;2251,0;0,203;-9,99;11,7
23/10/2024;0:01:13.646;121,5;83,7;5,69;0,4;46,8;161,2;17,0;15;2402,0;0,203;-9,99;11,7
23/10/2024;0:01:23.427;115,5;90,9;-6,78;0,28;38,4;90,3;10,8;15;1826,0;0,354;-9,99;12,9
23/10/2024;0:02:02.131;190,5;77,6;42,44;1,16;66,7;88,9;18,6;31;1826,0;0,054;-9,99;11,8
23/10/2024;0:02:52.485;133,5;88,0;-15,89;0,74;49,2;171,0;17,6;25;3284,0;0,124;-9,99;15,8
23/10/2024;0:02:52.491;135,0;90,0;-15,56;4,12;48,6;171,3;38,8;25;1390,0;0,111;-9,99;8,4
23/10/2024;0:03:16.293;289,5;72,0;4,86;3,99;76,9;137,5;39,7;52;953,0;0,115;-9,99;6,8
23/10/2024;0:03:17.878;61,5;40,5;1,53;4,29;49,0;164,9;28,1;23;813,0;0,107;-9,99;6,4
23/10/2024;0:04:28.062;117,0;85,5;-15,45;3,37;43,4;137,9;19,9;54;1003,0;0,231;-9,99;7,7
23/10/2024;0:04:36.445;94,5;80,5;23,29;0,47;31,8;146,4;14,2;15;1303,0;0,463;-9,99;9,6
23/10/2024;0:04:54.693;94,5;92,3;-4,45;0,23;12,4;85,6;16,4;25;8448,0;0,04;-9,99;26,7
23/10/2024;0:05:20.333;187,5;167,9;-12,98;5,88;26,8;79,5;37,8;45;616,0;0,168;-9,99;4,9
23/10/2024;0:05:26.920;259,5;91,5;-43,95;3,61;70,5;197,4;29,5;25;1384,0;0,016;-9,99;8,6
23/10/2024;0:05:42.782;114,0;71,9;-19,33;5,99;51,3;211,7;34,9;14;713,0;0,118;-9,99;4,7
23/10/2024;0:06:50.954;106,5;92,4;-9,79;0,48;30,1;40,5;17,2;15;2929,0;0,102;-9,99;19,0
23/10/2024;0:09:07.414;160,5;95,1;-22,31;0,62;54,2;215,3;31,0;25;3018,0;0,086;-9,99;16,3
23/10/2024;0:09:21.546;216,0;82,5;-22,43;5,03;68,4;161,0;38,3;13;1019,0;0,111;-9,99;7,1
23/10/2024;0:09:26.533;174,0;86,3;-8,28;0,98;60,9;206,9;20,8;25;1598,0;0,318;-9,99;9,5
23/10/2024;0:09:34.736;105,0;81,2;30,43;1,12;39,6;166,0;15,6;15;1297,0;0,348;-9,99;8,5
23/10/2024;0:10:20.133;346,5;71,6;-10,25;6,56;79,6;331,5;33,6;13;803,0;0,073;-9,99;5,1
23/10/2024;0:10:48.141;132,0;90,2;-8,47;2,4;47,3;197,2;36,0;13;1097,0;0,196;-9,99;7,2
23/10/2024;0:10:59.430;190,5;91,4;-24,77;0,44;62,1;187,0;19,2;31;4015,0;0,045;-9,99;16,6
23/10/2024;0:11:05.568;171,0;78,0;-14,83;1,79;63,5;332,8;11,6;45;1873,0;0,084;-9,99;10,5
23/10/2024;0:11:19.248;90,0;82,7;-11,77;1,53;23,3;352,8;15,9;25;872,0;0,291;-9,99;6,6
23/10/2024;0:11:47.499;126,0;82,9;-8,23;6,42;49,3;119,4;35,9;45;635,0;0,235;-9,99;2,9
23/10/2024;0:11:51.293;97,5;90,6;-9,81;1,97;21,8;101,9;20,4;13;1583,0;0,079;-9,99;13,5
23/10/2024;0:11:52.427;175,5;88,2;-3,6;0,05;60,5;130,4;11,2;25;7806,0;0,097;-9,99;23,0
23/10/2024;0:11:52.434;184,5;92,3;-1,62;1,28;60,7;130,4;17,7;31;1202,0;0,093;-9,99;8,9
23/10/2024;0:11:52.469;169,5;85,7;-2,82;1,53;60,3;130,4;20,0;24;1158,0;0,094;-9,99;8,2
23/10/2024;0:11:52.419;178,5;89,3;-2,85;1,6;60,7;130,5;19,6;24;1187,0;0,103;-9,99;8,0
23/10/2024;0:11:52.442;166,5;83,5;-3,62;2,06;60,6;130,2;17,4;13;1155,0;0,086;-9,99;8,5
23/10/2024;0:11:52.427;181,5;91,5;-2,87;1,21;60,4;130,4;12,6;24;1352,0;0,086;-9,99;9,1
23/10/2024;0:12:09.342;109,5;82,7;-7,38;1,7;41,3;123,6;19,0;25;916,0;0,256;-9,99;5,9
23/10/2024;0:12:23.843;118,5;86,8;-23,63;0,6;43,3;157,1;11,1;13;2115,0;0,147;-9,99;12,6
23/10/2024;0:12:27.376;88,5;81,5;-20,28;0,11;23,1;11,0;12,3;52;6452,0;0,175;11,52;23,0
23/10/2024;0:12:27.371;94,5;79,9;-18,23;4,53;32,6;316,8;31,5;23;1018,0;0,167;-9,99;7,5
23/10/2024;0:12:43.590;183,0;103,0;-19,82;0,65;56,4;275,3;25,7;25;1969,0;0,158;-9,99;13,8
23/10/2024;0:13:25.682;114,0;84,7;6,04;0,25;42,3;27,6;10,5;52;3014,0;0,145;-9,99;14,5
23/10/2024;0:13:46.504;145,5;134,3;-1,87;4,48;22,9;108,3;39,2;23;994,0;0,244;-9,99;7,5
23/10/2024;0:15:28.114;154,5;91,5;-44,62;1,66;54,2;140,9;9,8;23;1480,0;0,085;-9,99;10,7
23/10/2024;0:15:50.104;93,0;78,0;16,48;2,2;33,2;150,6;21,7;24;1060,0;0,312;-9,99;8,8
23/10/2024;0:15:52.576;268,5;88,9;9,61;0,94;71,8;213,2;10,8;42;1488,0;0,225;-9,99;9,7
23/10/2024;0:17:00.059;189,0;93,7;47,24;5,1;61,0;39,8;37,2;45;814,0;0,036;-9,99;7,4
23/10/2024;0:17:15.518;187,5;89,7;5,78;1,05;62,2;29,2;14,6;52;1854,0;0,051;-9,99;12,0
23/10/2024;0:17:54.282;267,0;89,8;3,68;2,71;71,5;74,3;24,6;51;1280,0;0,133;-9,99;9,7
23/10/2024;0:17:56.987;127,5;87,4;-23,59;2,73;47,1;151,0;16,7;23;1178,0;0,21;-9,99;7,2
23/10/2024;0:18:49.741;123,0;83,6;-1,63;1,46;47,6;147,3;11,0;15;1730,0;0,222;-9,99;11,3
23/10/2024;0:19:42.336;312,0;91,3;-80,58;0,88;74,3;190,2;22,9;25;2134,0;0,048;-9,99;13,1
23/10/2024;0:19:45.328;192,0;86,0;8,76;0,1;64,2;129,4;11,7;15;2958,0;0,22;-9,99;16,1
23/10/2024;0:19:45.323;198,0;81,8;13,31;5,71;66,4;129,3;27,4;31;638,0;0,176;-9,99;2,4
23/10/2024;0:19:48.794;94,5;94,0;-3,67;4,66;6,0;193,2;12,6;24;1046,0;0,038;-9,99;11,6
23/10/2024;0:20:20.026;127,5;79,1;19,92;0,31;52,1;144,3;7,5;13;2296,0;0,101;-9,99;14,9
23/10/2024;0:21:40.805;297,0;87,7;16,33;0,87;74,1;114,5;9,3;25;1347,0;0,281;-9,99;10,0
23/10/2024;0:21:47.806;127,5;91,5;18,42;0,21;44,5;19,3;16,0;15;2708,0;0,213;-9,99;14,2
23/10/2024;0:21:47.806;115,5;82,8;18,59;0,25;44,5;19,4;17,3;15;2637,0;0,218;-9,99;13,0
23/10/2024;0:21:47.805;133,5;95,9;18,25;0,2;44,5;19,4;16,6;15;2816,0;0,214;-9,99;13,8
23/10/2024;0:22:57.243;96,0;95,1;6,6;3,64;8,0;211,5;25,2;23;986,0;0,108;-9,99;10,7
23/10/2024;0:23:04.435;96,0;94,7;2,09;3,19;9,7;226,0;24,3;24;1091,0;0,094;-9,99;10,2
23/10/2024;0:25:11.006;162,0;90,3;-17,74;0,05;56,7;201,8;15,6;25;6033,0;0,113;-9,99;21,0
23/10/2024;0:25:10.994;160,5;89,6;-17,68;0,21;56,7;201,9;16,3;25;2665,0;0,115;-9,99;13,9
23/10/2024;0:25:23.403;186,0;91,7;2,35;1,83;61,2;225,8;18,2;35;1476,0;0,044;-9,99;9,8
23/10/2024;0:25:46.854;96,0;91,4;-3,87;1,45;17,9;158,8;18,6;15;2356,0;0,076;-9,99;15,7
23/10/2024;0:26:15.907;159,0;86,3;34,61;0,75;57,7;7,7;13,9;54;2289,0;0,11;-9,99;12,3
23/10/2024;0:26:15.902;160,5;88,5;36,74;6,36;57,1;8,3;34,9;13;783,0;0,099;-9,99;4,0
23/10/2024;0:27:00.011;117,0;84,5;-17,19;0,21;44,1;154,6;10,1;51;3847,0;0,163;23,94;17,1
23/10/2024;0:28:29.264;192,0;172,3;-9,09;3,12;26,6;106,5;30,9;41;1706,0;0,079;-9,99;12,3
23/10/2024;0:28:51.712;91,5;85,7;-13,57;0,87;20,7;143,7;13,5;15;1940,0;0,297;-9,99;13,3
23/10/2024;0:30:46.064;213,0;79,6;-10,02;2,41;68,9;77,0;21,6;15;1152,0;0,197;-9,99;8,0
23/10/2024;0:30:57.339;276,0;81,5;8,16;2,86;74,0;192,5;36,7;25;755,0;0,277;-9,99;6,0
23/10/2024;0:32:01.011;124,5;76,4;32,15;0,91;52,6;127,3;18,5;52;1993,0;0,061;-9,99;12,6
23/10/2024;0:32:22.630;292,5;88,3;-17,57;1,97;73,7;242,1;22,7;51;1131,0;0,155;-9,99;7,2
23/10/2024;0:32:51.059;333,0;90,1;-14,38;5,86;75,7;355,3;30,8;32;735,0;0,078;-9,99;3,7
23/10/2024;0:33:15.342;148,5;82,6;2,4;1,27;56,8;123,3;19,6;24;1888,0;0,205;-9,99;11,4
23/10/2024;0:33:16.774;105,0;79,5;-6,76;0,84;41,1;346,7;8,1;25;1209,0;0,189;-9,99;8,1
23/10/2024;0:33:31.378;99,0;91,8;-13,77;0,17;22,2;160,7;15,8;15;6244,0;0,09;27,74;23,9
23/10/2024;0:33:34.139;114,0;84,3;-17,29;2,1;42,7;137,9;28,4;25;809,0;0,374;-9,99;5,0
23/10/2024;0:34:09.838;157,5;90,7;-3,87;1,86;55,4;176,3;25,7;14;1327,0;0,064;-9,99;9,6
23/10/2024;0:34:35.034;189,0;115,2;41,35;6,1;53,1;67,0;33,1;14;843,0;0,042;-9,99;7,2
23/10/2024;0:35:12.536;139,5;93,5;-20,51;2,4;48,4;188,5;21,3;32;1908,0;0,06;-9,99;13,1
23/10/2024;0:35:25.221;310,5;83,1;20,16;0,17;75,8;120,9;9,9;15;2273,0;0,092;-9,99;14,1
23/10/2024;0:35:25.400;111,0;89,8;-15,86;7,87;36,3;105,2;36,6;45;807,0;0,017;-9,99;6,1
23/10/2024;0:35:25.390;112,5;90,6;-10,04;6,61;36,6;105,7;29,1;25;720,0;0,001;-9,99;3,9
23/10/2024;0:35:35.088;198,0;84,2;-6,63;1,07;65,6;105,4;25,6;25;1399,0;0,235;-9,99;10,6
23/10/2024;0:36:21.122;99,0;88,9;-13,1;0,24;26,3;174,5;17,5;25;3656,0;0,189;-9,99;20,1
