21/01/2024;0:00:26.002;220,5;82,3;-0,14;0,17;69,0;58,2;10,6;54;3728,0;0,161;-9,99;18,0
21/01/2024;0:00:26.046;211,5;77,9;0,1;6,31;69,3;58,2;30,2;13;699,0;0,088;-9,99;2,0
21/01/2024;0:00:31.019;181,5;92,9;-31,56;1,93;59,9;97,9;23,6;51;2537,0;0,042;-9,99;14,2
21/01/2024;0:00:57.520;117,0;86,9;-39,01;0,52;42,4;124,3;15,1;52;2875,0;0,146;-9,99;14,5
21/01/2024;0:01:12.797;132,0;84,6;29,53;0,11;50,6;224,7;21,4;52;6106,0;0,241;-9,99;21,9
21/01/2024;0:01:31.570;207,0;85,3;40,99;0,86;66,5;306,8;9,1;25;1733,0;0,138;-9,99;11,1
21/01/2024;0:02:00.179;102,0;83,6;6,39;0,25;35,3;317,0;5,6;15;3003,0;0,274;-9,99;13,4
21/01/2024;0:02:00.170;96,0;78,8;6,43;0,22;35,1;316,6;12,0;15;3015,0;0,263;-9,99;14,1
21/01/2024;0:02:00.168;114,0;93,5;6,44;0,26;35,2;317,0;6,9;53;2758,0;0,278;-9,99;12,8
21/01/2024;0:02:36.062;112,5;86,6;-24,61;0,04;40,0;113,5;13,3;25;11097,0;0,124;45,16;25,6
21/01/2024;0:02:36.051;121,5;94,5;-22,96;3,09;39,2;112,9;31,9;24;1640,0;0,123;-9,99;9,4
21/01/2024;0:02:36.059;103,5;80,3;-23,1;2,52;39,4;113,0;32,7;24;1856,0;0,122;-9,99;10,7
21/01/2024;0:02:48.518;109,5;79,0;-10,05;13,05;44,2;206,2;29,7;15;817,0;0,001;-9,99;3,3
21/01/2024;0:02:56.622;121,5;89,0;-28,93;0,42;43,2;143,2;15,9;25;2766,0;0,265;-9,99;13,5
21/01/2024;0:03:35.254;163,5;100,9;-56,72;5,32;52,5;186,9;38,9;52;1040,0;0,145;-9,99;5,7
21/01/2024;0:03:35.966;189,0;83,2;-14,26;0,78;64,6;139,2;18,6;25;3004,0;0,043;-9,99;15,3
21/01/2024;0:03:37.966;138,0;93,5;14,69;1,55;47,8;36,3;12,7;15;3264,0;0,05;-9,99;15,0
21/01/2024;0:03:48.680;129,0;88,2;-33,29;1,14;47,3;176,0;15,6;25;2827,0;0,117;-9,99;14,3
21/01/2024;0:03:59.467;253,5;76,2;17,36;1,11;73,6;166,4;25,7;24;2186,0;0,078;-9,99;12,8
21/01/2024;0:04:10.926;186,0;78,7;-9,41;1,88;65,7;97,5;19,5;13;1920,0;0,221;-9,99;13,2
21/01/2024;0:04:15.493;114,0;88,0;36,44;1,67;39,8;29,1;17,5;13;2359,0;0,106;-9,99;13,2
21/01/2024;0:04:18.874;154,5;94,5;34,44;4,14;52,8;12,4;34,3;13;1305,0;0,166;-9,99;7,8
21/01/2024;0:04:57.998;93,0;88,8;-18,01;0,06;17,5;155,8;14,2;25;8724,0;0,171;-9,99;24,3
21/01/2024;0:04:58.016;96,0;91,9;-16,95;2,64;16,9;157,3;24,9;24;1337,0;0,175;-9,99;7,2
21/01/2024;0:04:57.997;87,0;83,2;-17,13;3,5;17,1;158,6;28,9;42;1353,0;0,151;-9,99;8,8
21/01/2024;0:05:02.038;142,5;86,8;-4,5;0,92;53,0;247,8;7,9;14;1924,0;0,103;-9,99;10,8
21/01/2024;0:05:12.950;138,0;84,8;-36,38;4,15;52,6;124,1;30,9;45;1795,0;0,145;-9,99;10,6
21/01/2024;0:05:16.835;114,0;90,2;-0,86;0,69;38,0;82,6;17,0;13;3801,0;0,085;-9,99;16,7
21/01/2024;0:05:29.598;186,0;81,5;-13,59;1,79;64,8;22,0;23,2;13;1486,0;0,303;-9,99;9,7
21/01/2024;0:05:42.310;123,0;91,6;13,57;0,24;42,3;78,2;13,2;25;7975,0;0,081;-9,99;23,7
21/01/2024;0:05:48.906;195,0;82,7;27,04;1,25;65,7;185,7;26,0;51;2164,0;0,054;-9,99;10,7
21/01/2024;0:06:05.757;117,0;89,6;-23,2;0,43;40,3;198,4;14,9;13;4054,0;0,15;-9,99;16,8
21/01/2024;0:06:12.395;159,0;87,8;10,72;1,15;57,1;46,9;13,9;25;2048,0;0,082;-9,99;11,4
21/01/2024;0:06:13.074;160,5;91,4;-41,55;6,2;55,9;182,5;25,8;15;788,0;0,077;-9,99;6,6
21/01/2024;0:06:12.595;163,5;92,5;-51,95;4,99;56,1;182,4;38,5;51;824,0;0,022;-9,99;3,1
21/01/2024;0:06:15.030;126,0;92,1;23,56;0,64;43,4;26,4;8,1;14;4663,0;0,078;-9,99;17,9
21/01/2024;0:06:18.512;141,0;84,9;-31,96;0,26;53,5;106,8;14,7;25;2736,0;0,126;-9,99;15,0
21/01/2024;0:06:26.987;156,0;85,1;-51,58;4,08;57,5;139,9;29,0;32;1406,0;0,099;-9,99;8,0
21/01/2024;0:06:35.091;132,0;88,9;-23,97;1,51;48,1;183,8;17,3;14;2806,0;0,126;-9,99;14,2
21/01/2024;0:06:35.970;210,0;82,1;15,46;1,64;67,9;281,5;21,1;25;1450,0;0,181;-9,99;9,8
21/01/2024;0:07:44.218;256,5;99,0;-1,98;4,53;68,3;92,4;34,9;32;980,0;0,084;-9,99;7,1
21/01/2024;0:07:47.821;165,0;86,6;-37,84;1,71;59,0;110,9;22,5;15;1738,0;0,159;-9,99;10,3
21/01/2024;0:08:00.285;142,5;91,0;-6,55;0,15;50,8;93,6;12,3;15;7127,0;0,07;-9,99;22,1
21/01/2024;0:08:25.926;103,5;85,5;7,1;1,61;34,5;245,9;14,4;15;1660,0;0,25;-9,99;9,5
21/01/2024;0:08:36.128;334,5;122,4;7,81;8,27;69,9;299,8;39,3;35;735,0;0,366;-9,99;6,2
21/01/2024;0:08:35.946;102,0;86,3;-20,35;2,53;32,5;104,0;21,6;32;1444,0;0,211;-9,99;8,7
21/01/2024;0:08:46.397;172,5;89,4;31,04;1,52;59,5;55,3;15,6;15;2027,0;0,126;-9,99;12,3
