2024-09-20 00:00:35.088;94,5;86,3;-20,05;1,5;24,2;194,0;17,3;24;3021,0;0,187;-9,99;17,3
2024-09-20 00:02:41.634;130,5;80,1;-30,98;2,21;52,6;163,3;19,8;24;2919,0;0,168;-9,99;12,9
2024-09-20 00:07:14.064;100,5;82,0;36,27;0,85;35,6;0,2;10,0;15;3902,0;0,2;-9,99;16,4
2024-09-20 00:08:20.451;150,0;84,6;-20,86;2,56;56,2;157,0;20,8;23;1767,0;0,078;-9,99;8,7
2024-09-20 00:08:56.472;106,5;97,6;14,02;6,16;23,8;343,4;28,6;24;1486,0;0,047;-9,99;8,4
2024-09-20 00:08:56.917;105,0;96,5;0,67;0,99;23,4;348,3;10,0;25;2425,0;0,214;-9,99;11,8
2024-09-20 00:08:57.194;103,5;95,2;-7,28;0,52;23,3;353,2;10,9;51;3140,0;0,392;-9,99;14,8
2024-09-20 00:08:57.194;103,5;95,2;-7,29;0,52;23,3;353,2;10,9;51;3123,0;0,392;-9,99;14,4
2024-09-20 00:08:56.917;105,0;96,5;0,67;0,99;23,4;348,2;10,1;25;2418,0;0,185;-9,99;10,5
2024-09-20 00:08:59.312;99,0;91,0;-21,72;0,07;23,3;4,9;11,3;15;7796,0;0,149;-9,99;22,5
2024-09-20 00:09:20.765;91,5;86,2;-4,92;0,67;19,8;192,8;15,9;25;8694,0;0,053;-9,99;21,9
2024-09-20 00:09:20.768;93,0;87,8;-4,26;5,24;19,4;191,1;39,1;25;2976,0;0,079;-9,99;13,2
2024-09-20 00:11:33.851;265,5;80,0;-11,03;0,2;73,6;173,4;20,4;15;5199,0;0,18;-9,99;16,8
2024-09-20 00:11:33.851;265,5;80,0;-11,03;0,2;73,6;173,4;20,4;15;5198,0;0,18;-9,99;16,8
2024-09-20 00:12:17.998;145,5;89,7;49,57;0,47;52,5;160,7;13,8;41;8244,0;0,059;-9,99;20,5
2024-09-20 00:12:18.003;136,5;114,3;50,03;8,86;33,5;239,8;35,1;25;1286,0;0,001;-9,99;5,8
2024-09-20 00:12:18.011;154,5;129,5;52,27;10,4;33,4;240,0;31,3;53;1319,0;0,001;-9,99;5,5
2024-09-20 00:12:18.014;139,5;116,7;46,28;6,72;33,5;239,5;35,5;52;1358,0;0,001;-9,99;6,2
2024-09-20 00:12:31.112;202,5;91,8;1,62;0,75;63,9;41,9;7,6;45;3969,0;0,104;-9,99;14,1
2024-09-20 00:20:13.826;144,0;87,7;24,83;0,12;53,0;151,8;11,4;15;10732,0;0,088;-9,99;24,2
2024-09-20 00:20:13.850;135,0;82,6;23,61;3,0;52,7;152,3;24,9;23;1725,0;0,087;-9,99;7,2
2024-09-20 00:20:45.413;103,5;93,0;30,62;3,12;26,3;131,4;27,0;52;3463,0;0,052;-9,99;16,4
2024-09-20 00:21:59.050;117,0;77,1;53,59;5,79;49,2;337,7;32,4;13;2228,0;0,073;-9,99;9,3
2024-09-20 00:21:59.360;183,0;82,4;-49,79;3,32;64,0;243,6;19,0;42;1809,0;0,211;-9,99;6,5
2024-09-20 00:23:25.666;196,5;94,4;52,31;1,41;62,1;177,6;24,5;15;4085,0;0,038;-9,99;13,7
2024-09-20 00:24:07.437;199,5;93,6;-33,37;0,45;62,8;1,1;10,1;35;3213,0;0,108;-9,99;13,1
2024-09-20 00:26:36.096;166,5;77,6;76,67;1,06;62,9;3,5;7,3;53;2043,0;0,405;-9,99;8,5
2024-09-20 00:27:40.152;195,0;90,8;71,93;2,36;63,0;155,8;24,5;13;2569,0;0,038;-9,99;11,4
2024-09-20 00:28:02.382;109,5;95,3;38,98;4,19;29,8;177,5;33,4;41;2437,0;0,121;-9,99;10,6
2024-09-20 00:28:20.722;268,5;89,9;145,35;2,59;71,6;32,5;23,7;54;933,0;0,823;-9,99;2,9
2024-09-20 00:28:38.923;93,0;86,5;25,47;1,74;21,8;102,3;20,8;42;2580,0;0,146;-9,99;17,0
2024-09-20 00:30:28.648;217,5;70,9;58,83;5,51;71,9;44,2;35,5;45;1852,0;0,101;-9,99;9,0
2024-09-20 00:31:48.478;181,5;92,0;44,33;0,06;60,2;118,6;9,9;24;9377,0;0,223;27,7;21,1
2024-09-20 00:31:48.453;184,5;92,9;44,89;2,68;60,5;118,8;20,0;24;1594,0;0,203;-9,99;5,3
2024-09-20 00:32:11.651;136,5;102,8;26,28;0,49;41,6;245,0;22,5;25;5344,0;0,073;-9,99;17,9
2024-09-20 00:32:52.610;214,5;80,5;33,45;0,55;68,9;136,2;21,2;25;3448,0;0,071;-9,99;14,7
2024-09-20 00:32:52.610;214,5;80,5;33,41;0,55;68,9;136,2;21,1;25;3450,0;0,071;-9,99;14,2
2024-09-20 00:33:19.053;144,0;88,6;-26,43;0,86;52,5;268,3;18,0;25;3251,0;0,197;-9,99;13,2
2024-09-20 00:33:53.254;102,0;78,0;36,05;0,73;40,4;284,8;7,5;13;4836,0;0,122;-9,99;16,2
2024-09-20 00:35:17.971;88,5;82,7;14,14;0,69;20,9;290,5;12,9;15;7429,0;0,044;-9,99;19,6
2024-09-20 00:38:56.499;163,5;78,2;-20,91;0,05;62,1;129,3;8,7;25;9904,0;0,07;-9,99;24,1
2024-09-20 00:38:56.498;154,5;74,6;-21,56;2,56;61,8;129,2;17,2;24;1540,0;0,065;-9,99;8,7
2024-09-20 00:38:56.515;172,5;84,2;-21,23;2,42;61,4;129,1;20,6;24;1636,0;0,068;-9,99;8,9
2024-09-20 00:39:05.816;130,5;90,0;35,43;0,27;46,8;158,3;14,2;25;8094,0;0,06;-9,99;20,7
2024-09-20 00:39:49.469;207,0;104,1;-48,45;2,93;60,6;202,3;21,7;25;3003,0;0,018;-9,99;14,1
2024-09-20 00:40:29.539;93,0;79,6;-18,87;0,79;31,3;197,0;14,3;25;2706,0;0,257;-9,99;14,3
2024-09-20 00:40:37.861;204,0;87,0;37,4;0,52;65,6;69,3;19,3;15;3320,0;0,064;-9,99;15,3
2024-09-20 00:40:40.162;97,5;91,5;22,97;0,61;20,4;185,6;15,2;52;7415,0;0,042;-9,99;22,3
2024-09-20 00:40:47.926;196,5;77,5;-42,19;1,42;67,6;180,0;27,8;51;1706,0;0,175;-9,99;8,8
2024-09-20 00:40:48.003;195,0;76,6;-42,77;3,5;67,7;180,3;27,1;13;1079,0;0,206;-9,99;5,1
2024-09-20 00:41:46.224;285,0;79,4;-13,74;0,26;75,1;144,1;17,3;14;2498,0;0,041;-9,99;12,1
2024-09-20 00:42:04.210;111,0;88,9;30,5;1,81;37,1;109,4;17,6;35;2677,0;0,049;-9,99;14,8
2024-09-20 00:42:49.835;160,5;80,4;55,92;4,29;60,5;43,0;31,7;53;1163,0;0,07;-9,99;6,6
2024-09-20 00:43:31.562;102,0;91,7;30,01;0,07;26,2;179,7;11,7;25;12054,0;0,063;42,42;26,9
2024-09-20 00:43:43.387;97,5;79,2;-34,41;0,26;36,0;212,3;16,4;51;4634,0;0,104;-9,99;19,0
2024-09-20 00:43:50.230;103,5;91,0;22,07;0,55;28,7;181,7;12,9;13;4837,0;0,07;-9,99;18,7
2024-09-20 00:44:07.466;97,5;91,2;2,02;7,21;20,9;224,1;36,3;35;1430,0;0,033;-9,99;12,5
2024-09-20 00:44:29.318;214,5;123,9;44,39;5,18;55,5;126,1;36,5;41;1590,0;0,036;-9,99;8,6
2024-09-20 00:44:49.056;184,5;83,3;73,57;4,78;63,9;19,9;37,1;54;1159,0;0,069;-9,99;6,7
2024-09-20 00:45:19.470;99,0;78,2;24,6;2,32;38,1;37,4;20,3;53;1191,0;0,264;-9,99;5,4
2024-09-20 00:46:02.738;144,0;80,2;10,43;4,4;56,7;113,3;37,9;53;960,0;0,132;-9,99;4,4
2024-09-20 00:46:28.256;112,5;86,8;7,99;1,67;39,8;173,5;19,4;25;2446,0;0,111;-9,99;14,0
2024-09-20 00:46:58.142;100,5;92,5;33,7;0,04;23,3;154,7;12,1;15;24241,0;0,059;-9,99;31,4
2024-09-20 00:46:58.118;106,5;98,1;33,95;0,81;23,1;154,4;10,9;42;3723,0;0,06;-9,99;16,0
2024-09-20 00:46:58.136;94,5;87,0;33,16;1,14;23,2;154,3;13,0;41;3616,0;0,065;-9,99;15,4
2024-09-20 00:47:05.725;304,5;89,3;-39,39;6,27;74,2;126,1;25,5;25;1135,0;0,096;-9,99;7,0
2024-09-20 00:47:05.725;304,5;89,3;-39,39;6,27;74,2;126,1;25,5;25;1135,0;0,096;-9,99;6,8
2024-09-20 00:48:34.520;201,0;89,5;61,87;0,55;64,4;139,6;20,4;25;4547,0;0,037;-9,99;18,7
2024-09-20 00:49:34.886;165,0;89,3;17,23;0,62;57,8;192,4;12,9;13;2782,0;0,143;-9,99;14,3
2024-09-20 00:49:54.107;139,5;82,7;-37,34;1,7;54,2;180,0;16,2;14;1445,0;0,202;-9,99;8,7
2024-09-20 00:49:59.973;117,0;88,2;52,01;0,04;41,4;126,6;13,9;25;11096,0;0,078;-9,99;26,6
2024-09-20 00:49:59.973;117,0;88,2;52,01;0,04;41,4;126,6;13,9;25;11095,0;0,078;-9,99;26,7
2024-09-20 00:49:59.978;114,0;85,4;51,33;2,82;41,8;127,0;28,3;25;1662,0;0,071;-9,99;10,5
2024-09-20 00:49:59.973;123,0;93,3;52,42;2,27;41,0;126,2;24,4;25;1723,0;0,087;-9,99;10,0
2024-09-20 00:50:27.632;106,5;96,0;9,82;5,13;25,8;266,1;27,6;35;1941,0;0,065;-9,99;13,9
2024-09-20 00:51:08.800;156,0;91,3;38,78;0,3;54,8;189,4;12,2;52;5656,0;0,064;-9,99;20,1
2024-09-20 00:51:32.168;156,0;90,8;26,66;3,87;55,0;188,3;27,5;42;1564,0;0,056;-9,99;9,2
2024-09-20 00:51:43.891;130,5;86,2;-2,51;3,71;49,1;203,3;38,1;24;1058,0;0,121;-9,99;5,4
2024-09-20 00:51:43.856;127,5;89,8;-0,97;3,18;45,6;168,1;24,7;25;1067,0;0,163;-9,99;5,6
2024-09-20 00:52:35.533;160,5;77,4;-49,62;2,29;61,8;189,2;28,7;13;2160,0;0,04;-9,99;11,7
2024-09-20 00:52:35.533;160,5;77,5;-49,62;2,29;61,8;189,2;28,7;13;2160,0;0,04;-9,99;11,3
2024-09-20 00:53:02.384;153,0;89,8;20,72;0,55;54,6;40,6;12,1;25;3565,0;0,107;-9,99;15,3
