2024-11-06 00:01:06.432;114,0;82,0;-3,5;1,46;44,3;166,1;22,4;25;2953,0;0,195;-9,99;13,8
2024-11-06 00:01:21.678;142,5;84,7;40,62;1,63;54,0;342,0;16,5;51;1515,0;0,363;-9,99;8,2
2024-11-06 00:01:49.994;253,5;88,3;42,13;1,29;70,7;356,9;7,9;45;2348,0;0,073;-9,99;12,5
2024-11-06 00:02:22.565;100,5;92,4;33,73;0,82;23,4;333,6;12,9;45;4174,0;0,055;-9,99;21,5
2024-11-06 00:02:54.250;127,5;82,4;9,39;0,28;50,2;50,1;6,6;45;5706,0;0,119;-9,99;18,7
2024-11-06 00:03:20.502;126,0;104,2;-5,67;5,41;34,5;170,4;32,4;32;1352,0;0,155;-9,99;10,1
2024-11-06 00:04:06.133;99,0;89,6;-19,66;0,15;25,4;162,1;12,1;15;9376,0;0,101;-9,99;25,7
2024-11-06 00:05:23.458;150,0;88,7;-58,09;4,38;54,3;197,8;37,9;25;1716,0;0,155;-9,99;8,5
2024-11-06 00:05:44.176;271,5;147,5;-29,64;4,04;58,1;43,3;35,3;35;1983,0;0,032;-9,99;10,9
2024-11-06 00:06:09.011;316,5;89,2;-55,89;0,23;75,0;195,6;15,3;25;3479,0;0,043;-9,99;16,2
2024-11-06 00:06:35.842;172,5;92,6;19,74;0,42;58,2;43,8;5,2;14;4762,0;0,131;43,53;18,5
2024-11-06 00:07:05.035;180,0;83,6;-8,55;1,73;63,0;183,3;24,7;13;1537,0;0,174;-9,99;7,7
2024-11-06 00:07:27.642;94,5;88,3;-21,16;2,09;21,1;172,9;21,5;14;2486,0;0,097;-9,99;13,6
2024-11-06 00:08:04.421;216,0;82,0;21,58;1,71;68,6;47,1;13,0;13;1904,0;0,156;-9,99;10,0
2024-11-06 00:08:07.032;105,0;86,1;-17,2;2,7;35,2;169,1;26,4;15;1435,0;0,061;-9,99;8,3
2024-11-06 00:10:46.125;115,5;86,7;12,73;1,6;41,7;90,6;14,3;23;1542,0;0,256;-9,99;8,3
2024-11-06 00:11:30.720;115,5;84,6;18,41;0,73;43,3;32,9;10,5;25;3265,0;0,2;-9,99;14,7
2024-11-06 00:12:03.320;111,0;90,1;43,7;0,47;36,0;22,2;12,9;15;3354,0;0,165;14,53;15,9
2024-11-06 00:12:27.027;115,5;87,4;-31,36;7,57;41,2;210,4;38,3;23;1495,0;0,036;-9,99;7,6
2024-11-06 00:12:55.947;99,0;77,7;1,13;4,56;38,6;117,7;29,9;25;1223,0;0,138;-9,99;5,8
2024-11-06 00:12:55.954;108,0;83,7;1,26;3,33;39,5;117,0;25,4;15;1407,0;0,176;-9,99;7,6
2024-11-06 00:12:55.944;111,0;86,2;0,11;3,51;39,3;116,9;29,2;15;1312,0;0,158;-9,99;8,2
2024-11-06 00:12:55.973;105,0;82,2;-0,72;6,46;38,7;117,6;34,7;41;1137,0;0,249;-9,99;6,1
2024-11-06 00:15:10.354;115,5;86,7;-16,53;0,12;41,7;171,6;15,0;15;10271,0;0,062;28,88;23,4
2024-11-06 00:15:10.354;106,5;79,4;-16,73;3,31;42,1;171,1;34,5;51;1716,0;0,055;-9,99;9,2
2024-11-06 00:16:36.504;103,5;84,4;-10,09;0,04;35,6;156,4;12,2;15;8425,0;0,268;14,99;21,7
2024-11-06 00:16:36.510;109,5;89,3;-11,0;1,64;35,6;155,9;19,5;14;1430,0;0,261;-9,99;8,1
2024-11-06 00:16:36.499;94,5;76,9;-10,26;1,9;35,8;155,5;23,7;14;1319,0;0,285;-9,99;6,1
2024-11-06 00:16:45.728;108,0;87,5;30,52;3,77;36,2;50,8;25,7;15;1278,0;0,151;-9,99;6,6
2024-11-06 00:17:37.326;103,5;80,1;-13,65;3,89;39,6;192,4;19,2;23;1341,0;0,211;-9,99;6,5
2024-11-06 00:17:50.640;121,5;86,1;-7,85;0,13;45,3;162,6;15,5;25;6728,0;0,118;27,98;18,3
2024-11-06 00:18:00.917;97,5;41,2;13,14;10,34;65,4;302,6;38,4;54;917,0;0,003;-9,99;4,5
2024-11-06 00:18:16.717;196,5;84,3;-10,97;1,36;65,4;89,4;20,4;24;3024,0;0,075;-9,99;15,9
2024-11-06 00:18:55.978;162,0;80,2;-14,16;5,58;61,0;124,7;36,6;13;1538,0;0,153;-9,99;9,0
2024-11-06 00:20:22.574;132,0;92,2;-22,47;0,05;46,1;125,2;17,0;25;17035,0;0,055;26,55;28,2
2024-11-06 00:20:22.573;135,0;93,9;-22,44;1,68;46,4;125,4;27,6;25;2245,0;0,059;-9,99;11,7
2024-11-06 00:20:22.578;138,0;96,3;-23,47;2,65;46,2;125,5;33,2;25;2521,0;0,051;-9,99;12,4
2024-11-06 00:20:46.792;121,5;89,5;-32,44;5,15;42,9;186,6;35,9;23;1493,0;0,135;-9,99;7,2
2024-11-06 00:20:52.933;111,0;101,6;7,66;7,9;23,9;158,0;37,3;31;1250,0;0,143;-9,99;8,4
2024-11-06 00:21:03.643;112,5;96,8;-0,18;2,58;30,9;105,9;35,6;23;1395,0;0,125;-9,99;5,1
2024-11-06 00:21:03.643;112,5;96,8;-0,19;2,55;30,9;105,9;35,0;23;1422,0;0,126;-9,99;7,3
2024-11-06 00:21:03.643;112,5;96,8;-0,16;2,56;30,9;105,9;35,0;32;1412,0;0,125;-9,99;7,2
2024-11-06 00:21:03.635;109,5;93,9;0,36;2,11;31,2;106,0;24,3;52;1437,0;0,11;-9,99;4,2
2024-11-06 00:21:04.307;126,0;80,9;-1,95;3,35;50,5;145,5;27,1;24;1154,0;0,207;-9,99;5,7
2024-11-06 00:21:18.536;196,5;82,2;-17,62;0,19;66,1;186,0;18,0;15;2604,0;0,043;-9,99;12,9
2024-11-06 00:21:18.536;196,5;82,2;-17,62;0,19;66,1;186,0;18,0;15;2602,0;0,043;-9,99;12,6
2024-11-06 00:21:23.555;102,0;81,1;5,31;2,29;37,6;86,1;33,0;15;2425,0;0,128;-9,99;13,0
2024-11-06 00:22:44.206;115,5;87,5;14,13;0,15;41,1;94,1;17,1;51;7271,0;0,137;29,53;21,1
2024-11-06 00:22:44.205;112,5;85,3;13,42;9,71;41,0;95,0;38,9;24;1127,0;0,126;-9,99;5,0
2024-11-06 00:23:08.093;124,5;84,4;-36,4;3,58;47,7;136,8;39,9;15;1359,0;0,144;-9,99;7,4
2024-11-06 00:23:21.130;111,0;91,2;-27,15;8,03;35,0;164,5;35,6;13;1343,0;0,194;-9,99;6,3
2024-11-06 00:24:03.410;105,0;79,1;5,52;1,54;41,4;89,3;22,1;25;1572,0;0,309;-9,99;9,0
2024-11-06 00:24:37.088;154,5;92,6;-44,49;4,38;53,7;206,6;34,6;13;1610,0;0,117;-9,99;7,3
2024-11-06 00:25:02.381;112,5;92,6;-28,61;2,55;34,9;171,5;28,9;25;2519,0;0,056;-9,99;12,3
2024-11-06 00:25:09.454;109,5;98,6;-26,04;4,82;26,0;261,2;17,6;45;2362,0;0,023;-9,99;11,6
2024-11-06 00:25:10.154;106,5;84,0;-5,19;3,0;38,3;187,6;29,4;23;1022,0;0,273;-9,99;4,9
2024-11-06 00:25:12.998;109,5;86,8;23,06;0,58;37,8;42,8;8,6;25;2886,0;0,106;-9,99;14,0
2024-11-06 00:25:34.147;106,5;95,8;-31,19;0,07;26,1;231,2;11,5;25;26347,0;0,025;-9,99;31,2
2024-11-06 00:25:34.147;106,5;95,8;-31,19;0,07;26,1;231,2;11,5;25;26347,0;0,025;-9,99;31,3
2024-11-06 00:25:34.144;115,5;103,1;-29,66;2,77;27,0;231,6;29,0;42;3943,0;0,026;-9,99;14,4
2024-11-06 00:25:56.099;106,5;92,0;-24,98;0,56;30,5;142,3;18,5;52;4707,0;0,087;-9,99;17,2
2024-11-06 00:26:04.246;130,5;86,8;-47,17;0,22;48,8;177,7;12,5;15;5776,0;0,075;-9,99;19,5
2024-11-06 00:26:48.150;202,5;89,9;44,98;0,34;64,5;41,6;10,1;25;4175,0;0,098;-9,99;18,7
2024-11-06 00:26:49.299;109,5;103,8;-9,11;4,1;18,8;169,5;33,3;23;1232,0;0,106;-9,99;5,7
2024-11-06 00:27:35.632;109,5;91,0;-25,37;0,03;34,1;263,8;11,7;15;24696,0;0,12;21,94;30,6
2024-11-06 00:27:35.635;106,5;88,6;-25,32;0,44;34,0;263,8;11,8;15;4221,0;0,124;-9,99;16,7
2024-11-06 00:27:35.630;118,5;98,5;-25,3;0,84;34,1;263,8;14,3;15;3288,0;0,121;-9,99;14,4
2024-11-06 00:28:47.590;166,5;83,2;13,9;0,13;60,7;79,8;18,9;52;5704,0;0,096;-9,99;19,1
2024-11-06 00:28:47.592;163,5;147,5;18,27;4,84;25,9;68,3;30,0;31;1025,0;0,078;-9,99;5,7
2024-11-06 00:28:47.574;172,5;155,7;15,76;5,44;25,8;69,0;31,2;13;1047,0;0,082;-9,99;7,6
2024-11-06 00:28:47.619;169,5;152,8;11,8;5,32;26,0;68,4;35,5;13;954,0;0,069;-9,99;4,3
2024-11-06 00:29:02.018;199,5;81,4;4,34;0,78;66,7;284,2;20,6;25;3242,0;0,148;-9,99;15,2
2024-11-06 00:29:16.070;99,0;85,0;-6,27;1,4;31,0;148,9;17,2;13;1912,0;0,219;-9,99;10,9
2024-11-06 00:30:29.618;256,5;75,7;12,02;4,14;73,9;355,3;36,1;14;1369,0;0,089;-9,99;6,8
2024-11-06 00:30:35.470;165,0;86,6;-39,27;1,0;59,0;155,4;21,4;14;2414,0;0,216;-9,99;13,2
2024-11-06 00:31:02.571;205,5;90,0;-40,99;0,07;64,8;215,9;6,7;45;8226,0;0,054;-9,99;22,3
2024-11-06 00:31:02.574;214,5;95,0;-40,9;4,36;64,6;215,8;27,6;52;1311,0;0,046;-9,99;8,4
2024-11-06 00:31:02.563;199,5;87,4;-40,59;5,33;64,8;215,7;35,3;25;1337,0;0,041;-9,99;8,1
2024-11-06 00:31:49.712;127,5;87,9;-11,25;1,31;46,8;140,8;16,3;51;2487,0;0,178;-9,99;12,2
2024-11-06 00:32:13.115;163,5;84,3;33,04;4,17;59,6;334,9;25,7;24;1109,0;0,104;-9,99;5,7
2024-11-06 00:32:36.678;276,0;102,1;-56,88;3,26;69,4;217,0;30,6;15;1642,0;0,099;-9,99;10,5
2024-11-06 00:34:35.477;124,5;82,2;5,87;5,0;49,1;113,3;35,1;13;1328,0;0,161;-9,99;6,9
2024-11-06 00:35:07.733;109,5;90,6;-33,27;0,22;34,4;236,6;12,9;25;7097,0;0,099;17,94;20,8
2024-11-06 00:35:56.133;111,0;88,0;-38,39;1,99;37,9;232,6;26,5;25;1635,0;0,108;-9,99;8,6
2024-11-06 00:37:08.149;120,0;96,7;-42,99;2,3;36,7;266,9;22,0;25;3432,0;0,024;-9,99;14,9
2024-11-06 00:38:23.443;186,0;77,2;19,63;1,41;66,3;100,0;28,1;52;2228,0;0,108;-9,99;13,3
2024-11-06 00:39:15.693;105,0;91,3;-17,07;5,18;29,8;215,1;20,8;32;1440,0;0,116;-9,99;7,8
2024-11-06 00:39:17.650;103,5;87,4;-24,48;5,99;32,7;143,2;37,2;23;1022,0;0,147;-9,99;5,0
2024-11-06 00:39:43.749;118,5;115,3;24,98;5,17;13,5;107,6;32,8;45;1138,0;0,134;-9,99;4,4
2024-11-06 00:40:05.224;97,5;87,7;-23,68;0,01;26,1;174,1;14,3;15;23287,0;0,149;25,99;30,5
2024-11-06 00:40:05.226;103,5;93,1;-23,64;0,53;26,1;173,8;17,2;15;3522,0;0,14;-9,99;14,5
2024-11-06 00:40:16.638;141,0;96,2;-57,67;0,05;47,4;259,6;15,4;15;14038,0;0,108;25,42;28,4
2024-11-06 00:40:28.928;132,0;105,1;8,78;7,73;37,6;214,2;29,3;13;867,0;0,016;-9,99;4,3
2024-11-06 00:40:45.805;166,5;85,7;9,53;1,24;59,7;104,4;24,2;15;1755,0;0,214;-9,99;9,8
2024-11-06 00:40:57.117;150,0;91,4;10,37;1,14;53,0;124,7;15,4;31;1886,0;0,04;-9,99;10,5
2024-11-06 00:41:18.363;100,5;89,2;21,3;4,57;27,7;91,7;29,5;45;1251,0;0,149;-9,99;6,1
2024-11-06 00:41:49.077;103,5;91,3;29,06;1,48;28,3;47,1;23,4;14;3060,0;0,088;-9,99;13,9
2024-11-06 00:42:30.650;147,0;91,4;-34,55;0,24;52,1;182,1;11,5;25;2220,0;0,102;-9,99;13,0
2024-11-06 00:43:05.139;102,0;92,1;-28,17;2,37;25,7;167,2;26,8;24;2657,0;0,065;-9,99;13,4
2024-11-06 00:43:22.510;108,0;88,7;44,05;0,16;35,1;48,5;15,6;52;9091,0;0,139;28,98;22,8
2024-11-06 00:43:47.120;100,5;89,3;20,71;1,84;27,6;90,0;17,1;23;2497,0;0,133;-9,99;12,8
2024-11-06 00:44:00.579;160,5;83,8;30,06;1,01;59,1;355,0;17,0;45;2162,0;0,229;-9,99;11,0
2024-11-06 00:44:11.480;111,0;87,6;-17,64;5,86;38,2;148,9;32,6;13;1303,0;0,144;-9,99;6,1
2024-11-06 00:44:43.280;91,5;83,8;11,4;0,74;23,8;316,8;14,6;52;2607,0;0,354;-9,99;13,7
2024-11-06 00:45:06.346;108,0;83,0;-10,05;11,76;40,1;213,0;38,8;13;929,0;0,035;-9,99;3,9
2024-11-06 00:45:12.766;108,0;82,9;13,48;2,79;40,2;95,8;37,0;51;1736,0;0,227;-9,99;10,0
2024-11-06 00:45:12.773;105,0;80,6;13,43;2,68;40,2;96,0;38,5;15;1730,0;0,225;-9,99;9,5
2024-11-06 00:46:09.272;207,0;76,4;-13,02;5,36;69,2;181,7;21,4;24;1023,0;0,048;-9,99;4,6
2024-11-06 00:46:20.270;169,5;86,0;-6,61;0,75;60,2;140,5;22,8;15;2881,0;0,153;-9,99;13,4
2024-11-06 00:46:42.426;99,0;86,2;2,31;1,34;29,7;104,0;16,6;25;2141,0;0,196;-9,99;10,7
2024-11-06 00:47:05.960;339,0;82,4;-17,58;2,18;77,4;149,2;27,5;14;1931,0;0,097;-9,99;10,0
2024-11-06 00:47:18.128;111,0;96,3;-0,78;0,19;30,1;163,1;15,4;25;12476,0;0,032;32,55;25,9
2024-11-06 00:47:33.579;123,0;90,2;-1,8;2,18;43,2;144,6;22,0;24;2331,0;0,136;-9,99;11,5
2024-11-06 00:48:41.379;120,0;85,5;50,98;4,04;44,9;263,2;24,7;35;2618,0;0,052;-9,99;13,1
2024-11-06 00:48:43.381;123,0;89,1;-4,97;0,04;44,0;301,3;12,7;15;8157,0;0,414;23,7;20,3
2024-11-06 00:48:43.382;124,5;90,2;-4,98;0,14;44,0;301,3;14,9;15;4540,0;0,412;23,85;16,4
2024-11-06 00:48:43.387;129,0;94,5;-4,77;1,59;43,3;301,6;26,0;15;1439,0;0,403;-9,99;8,2
2024-11-06 00:48:54.720;121,5;91,7;-34,24;6,11;41,3;218,3;26,9;13;1616,0;0,082;-9,99;9,3
2024-11-06 00:49:37.275;199,5;87,1;6,55;0,35;64,9;117,2;9,0;25;3432,0;0,28;-9,99;15,6
2024-11-06 00:49:37.275;199,5;87,1;6,55;0,35;64,9;117,2;9,0;52;3435,0;0,28;-9,99;15,7
2024-11-06 00:49:41.026;103,5;91,6;-19,14;2,23;27,9;138,7;21,0;23;2799,0;0,062;-9,99;13,2
2024-11-06 00:49:54.643;102,0;90,5;-24,49;3,26;27,7;220,2;23,2;24;1852,0;0,169;-9,99;9,9
2024-11-06 00:51:43.112;130,5;87,2;-41,51;0,77;48,5;178,9;15,5;25;3751,0;0,118;-9,99;16,7
2024-11-06 00:52:14.962;136,5;87,8;-3,48;2,73;50,4;124,9;28,2;42;1376,0;0,346;-9,99;9,8
2024-11-06 00:52:22.046;214,5;80,1;38,63;1,69;69,0;7,7;8,7;52;2581,0;0,093;-9,99;12,6
2024-11-06 00:52:22.141;105,0;82,9;28,56;8,07;38,2;328,0;15,7;25;982,0;0,079;-9,99;4,4
2024-11-06 00:52:48.597;109,5;106,1;12,77;3,99;14,4;43,9;38,8;32;1314,0;0,209;-9,99;7,2
2024-11-06 00:53:25.707;126,0;95,7;4,19;1,42;41,0;315,8;21,0;25;2747,0;0,119;-9,99;12,4
2024-11-06 00:53:25.706;111,0;84,0;3,61;1,04;41,1;315,8;13,9;25;2781,0;0,123;-9,99;13,1
2024-11-06 00:53:30.718;97,5;80,1;40,73;0,14;35,0;51,2;16,1;25;5598,0;0,365;-9,99;18,4
2024-11-06 00:53:52.058;124,5;93,6;-38,62;4,74;41,6;184,2;34,9;24;2296,0;0,037;-9,99;12,1
2024-11-06 00:53:54.653;114,0;83,3;18,84;0,4;43,4;6,8;7,7;24;2675,0;0,275;-9,99;14,4
