17/08/2024;0:01:00.970;105,0;89,8;24,92;0,05;31,5;220,7;13,3;15;18074,0;0,095;24,29;29,8
17/08/2024;0:01:00.994;108,0;92,6;24,21;1,78;31,2;221,0;18,2;14;2718,0;0,105;-9,99;12,8
17/08/2024;0:01:08.536;93,0;82,7;12,16;1,23;27,4;11,2;17,1;25;3173,0;0,243;-9,99;16,7
17/08/2024;0:01:46.026;127,5;90,6;44,96;0,83;45,1;196,9;15,6;15;5751,0;0,074;-9,99;19,3
17/08/2024;0:01:52.101;97,5;91,3;23,18;1,79;20,6;225,3;21,3;23;4261,0;0,061;-9,99;20,6
17/08/2024;0:02:13.206;217,5;121,8;-35,43;7,39;56,8;356,5;28,1;14;1389,0;0,069;-9,99;6,2
17/08/2024;0:02:45.974;139,5;93,1;-33,74;1,52;48,6;46,1;10,6;25;3210,0;0,068;-9,99;16,5
17/08/2024;0:03:10.816;136,5;94,9;15,15;0,46;46,4;4,8;6,7;35;6345,0;0,057;-9,99;21,3
17/08/2024;0:03:30.526;93,0;86,3;14,45;3,53;22,1;203,0;33,3;42;1589,0;0,219;-9,99;12,9
17/08/2024;0:04:39.416;133,5;86,7;3,35;1,15;50,0;192,2;11,5;51;2903,0;0,12;-9,99;13,1
17/08/2024;0:04:47.406;102,0;87,4;-11,38;1,57;31,3;167,0;14,9;52;3006,0;0,127;-9,99;15,7
17/08/2024;0:06:06.114;99,0;88,8;10,49;2,01;26,5;145,5;19,9;42;2799,0;0,094;-9,99;15,4
17/08/2024;0:06:22.496;123,0;80,5;-5,78;2,34;49,5;28,2;23,0;15;1374,0;0,346;-9,99;7,2
17/08/2024;0:09:05.843;255,0;81,4;-41,13;1,18;72,5;132,8;26,2;42;1479,0;0,116;-9,99;9,1
17/08/2024;0:10:00.430;153,0;85,8;-2,95;2,98;56,5;144,5;30,1;23;1065,0;0,078;-9,99;6,9
17/08/2024;0:10:11.046;165,0;85,8;72,92;4,52;59,3;255,3;30,2;45;1086,0;0,112;-9,99;7,8
17/08/2024;0:10:13.242;273,0;91,1;-37,23;3,58;71,7;126,0;30,6;24;889,0;0,16;-9,99;5,7
17/08/2024;0:10:30.746;154,5;84,9;-31,78;0,65;57,2;145,2;13,1;13;2605,0;0,074;-9,99;14,1
17/08/2024;0:10:30.744;156,0;83,8;-30,5;3,46;58,1;144,6;38,2;31;1242,0;0,06;-9,99;6,8
17/08/2024;0:12:20.667;97,5;94,3;-8,27;3,35;14,8;202,3;33,8;24;1307,0;0,077;-9,99;11,9
17/08/2024;0:12:40.163;217,5;79,2;-38,93;3,49;69,5;117,8;30,3;31;1402,0;0,083;-9,99;9,0
17/08/2024;0:12:41.846;99,0;83,1;-14,8;0,69;33,2;149,5;12,1;23;1551,0;0,304;-9,99;10,5
17/08/2024;0:13:12.558;325,5;81,9;13,9;3,57;76,8;116,9;28,2;52;1100,0;0,074;-9,99;8,5
17/08/2024;0:13:27.117;150,0;88,1;-37,3;1,8;54,6;74,6;13,6;25;1567,0;0,085;-9,99;9,6
17/08/2024;0:13:34.990;181,5;85,8;13,44;2,78;62,5;175,5;38,4;15;1045,0;0,084;-9,99;6,1
17/08/2024;0:14:45.250;187,5;75,7;21,14;0,53;67,0;337,6;13,3;54;2687,0;0,126;-9,99;14,7
17/08/2024;0:14:49.166;102,0;74,6;18,27;0,65;43,3;20,7;9,8;23;3518,0;0,059;-9,99;16,2
17/08/2024;0:14:54.715;160,5;85,0;-20,81;1,61;58,6;43,5;14,2;13;2074,0;0,104;-9,99;12,3
