29/08/2024;0:01:17.051;126,0;74,7;-1,31;5,33;54,1;146,4;39,9;52;1082,0;0,099;-9,99;6,4
29/08/2024;0:01:54.157;202,5;89,9;3,42;3,08;64,5;78,5;14,9;24;1787,0;0,036;-9,99;11,0
29/08/2024;0:01:55.450;105,0;80,7;18,28;2,17;40,0;175,9;12,0;25;1315,0;0,314;-9,99;8,3
29/08/2024;0:02:45.032;138,0;90,1;-43,15;2,91;49,7;237,5;32,9;42;1349,0;0,078;-9,99;9,7
29/08/2024;0:02:50.166;172,5;85,4;10,72;1,62;61,0;207,8;17,3;41;1658,0;0,163;-9,99;9,3
29/08/2024;0:02:50.752;141,0;107,4;-9,09;2,31;40,8;228,3;33,5;53;2021,0;0,06;-9,99;17,4
29/08/2024;0:02:52.394;265,5;88,3;73,82;1,32;71,7;1,2;9,3;41;1941,0;0,092;-9,99;11,1
29/08/2024;0:03:06.352;100,5;97,2;-29,3;5,65;14,8;177,5;32,9;14;1127,0;0,077;-9,99;8,5
29/08/2024;0:03:08.709;156,0;83,3;19,98;4,41;58,3;232,8;34,1;35;1300,0;0,158;-9,99;8,5
29/08/2024;0:03:36.122;154,5;94,7;-32,22;0,08;52,8;206,3;21,8;25;9721,0;0,12;19,06;23,7
29/08/2024;0:03:36.122;151,5;94,1;-28,13;2,87;52,2;205,9;31,4;52;1495,0;0,112;-9,99;7,5
29/08/2024;0:03:36.086;160,5;99,5;-27,64;2,47;52,3;206,2;33,3;25;1645,0;0,116;-9,99;9,2
29/08/2024;0:03:36.091;145,5;90,0;-28,17;2,52;52,3;206,4;33,4;25;1343,0;0,117;-9,99;6,2
29/08/2024;0:03:36.085;148,5;92,3;-27,56;3,48;52,1;206,5;36,9;52;1479,0;0,12;-9,99;8,7
29/08/2024;0:03:55.664;93,0;85,2;10,64;0,41;23,8;219,1;19,3;51;4171,0;0,155;-9,99;16,9
29/08/2024;0:03:57.656;276,0;62,4;106,3;1,15;78,1;3,8;9,1;54;896,0;0,604;-9,99;6,1
29/08/2024;0:04:29.664;148,5;83,7;-53,72;1,22;56,3;137,5;18,5;23;2020,0;0,177;-9,99;11,3
29/08/2024;0:05:19.437;126,0;95,9;-11,23;0,91;40,8;126,9;20,5;25;3764,0;0,044;-9,99;17,5
29/08/2024;0:05:49.707;145,5;79,8;32,11;0,19;57,3;138,4;11,9;32;4077,0;0,27;-9,99;17,6
29/08/2024;0:06:08.008;138,0;93,6;-29,63;0,17;47,7;160,3;14,1;15;16658,0;0,06;20,59;27,5
29/08/2024;0:06:08.006;129,0;88,0;-26,09;1,5;47,4;159,7;18,3;41;2468,0;0,07;-9,99;11,8
29/08/2024;0:06:08.002;135,0;92,4;-26,97;1,37;47,2;159,7;17,8;14;2412,0;0,066;-9,99;11,6
29/08/2024;0:06:22.520;85,5;81,5;-27,75;0,08;17,7;197,5;11,1;25;5296,0;0,363;-9,99;17,8
29/08/2024;0:06:22.522;88,5;84,4;-27,77;0,07;17,7;197,6;11,0;25;5394,0;0,36;-9,99;18,3
29/08/2024;0:08:24.632;165,0;88,2;-21,26;0,19;58,3;133,3;12,2;25;6455,0;0,072;-9,99;21,8
29/08/2024;0:08:50.714;148,5;85,4;-17,03;0,27;55,4;92,7;13,4;25;3947,0;0,057;-9,99;20,0
29/08/2024;0:09:05.315;163,5;88,4;-41,3;1,59;57,9;217,1;24,4;25;2792,0;0,081;-9,99;13,0
29/08/2024;0:09:15.026;108,0;84,7;7,41;1,13;38,7;24,7;7,7;15;2375,0;0,197;-9,99;11,8
29/08/2024;0:09:20.365;141,0;86,6;-69,16;0,85;52,6;167,9;16,1;24;3387,0;0,11;-9,99;16,2
29/08/2024;0:11:06.819;114,0;89,1;-32,01;0,08;38,9;232,5;11,8;25;9873,0;0,113;20,82;25,9
29/08/2024;0:11:06.818;117,0;91,7;-30,52;2,01;38,7;232,4;25,4;25;1612,0;0,138;-9,99;9,6
29/08/2024;0:11:09.134;117,0;84,1;14,0;3,53;44,4;210,5;32,0;25;1350,0;0,139;-9,99;7,8
29/08/2024;0:11:55.842;96,0;85,2;9,53;3,17;27,7;60,2;17,6;35;2522,0;0,028;-9,99;15,9
29/08/2024;0:12:04.603;102,0;90,2;7,81;0,22;28,0;79,4;14,7;13;2650,0;0,276;-9,99;12,8
29/08/2024;0:12:04.611;93,0;82,2;7,57;0,24;28,1;79,6;15,0;13;2776,0;0,28;-9,99;13,8
29/08/2024;0:12:05.338;132,0;77,1;-22,81;0,6;54,7;208,9;24,3;25;3158,0;0,091;-9,99;14,2
29/08/2024;0:12:25.464;120,0;87,9;83,71;0,04;43,2;12,0;8,6;15;12892,0;0,156;-9,99;27,7
29/08/2024;0:12:25.480;114,0;83,5;84,31;1,59;43,3;11,9;14,6;35;1912,0;0,16;-9,99;10,9
29/08/2024;0:13:29.437;108,0;96,6;28,48;0,39;26,7;72,8;9,8;15;5837,0;0,083;-9,99;24,3
29/08/2024;0:13:29.438;109,5;97,8;28,52;1,3;27,0;72,8;10,2;15;2449,0;0,079;-9,99;15,9
29/08/2024;0:14:28.672;124,5;77,6;3,09;5,18;51,9;329,9;18,9;45;1351,0;0,131;-9,99;6,3
29/08/2024;0:15:56.352;129,0;89,2;-63,32;6,35;46,7;143,1;35,1;45;1109,0;0,11;-9,99;7,5
29/08/2024;0:17:21.981;138,0;89,0;-6,87;0,07;50,3;111,6;16,1;15;5928,0;0,064;-9,99;18,0
29/08/2024;0:17:21.954;136,5;88,0;-6,73;0,14;50,3;111,6;16,6;51;3912,0;0,064;-9,99;15,7
29/08/2024;0:17:21.958;135,0;87,3;-6,65;1,7;50,2;111,7;14,2;51;1350,0;0,064;-9,99;7,6
29/08/2024;0:17:21.880;144,0;93,3;-4,57;3,09;50,1;111,9;23,4;35;1047,0;0,063;-9,99;5,0
29/08/2024;0:17:21.958;135,0;87,3;-6,65;1,7;50,2;111,7;14,2;51;1350,0;0,064;-9,99;6,9
29/08/2024;0:17:43.907;219,0;80,6;-23,99;0,23;69,3;347,3;14,8;45;3886,0;0,195;-9,99;16,4
29/08/2024;0:17:47.162;148,5;84,3;-8,6;2,74;56,0;33,3;23,2;25;1140,0;0,206;-9,99;5,5
29/08/2024;0:18:04.501;165,0;76,7;21,96;1,34;62,9;133,5;21,6;52;2210,0;0,082;-9,99;12,2
29/08/2024;0:18:26.032;105,0;93,1;-20,17;0,23;27,7;221,3;11,7;15;9244,0;0,046;-9,99;26,4
29/08/2024;0:19:46.173;136,5;87,1;-58,79;0,26;50,8;191,6;13,9;51;2060,0;0,461;-9,99;11,0
29/08/2024;0:19:50.813;162,0;96,4;10,12;0,86;54,1;78,6;26,5;25;2169,0;0,089;-9,99;13,2
29/08/2024;0:20:11.678;144,0;88,0;41,11;2,24;52,8;40,4;21,7;25;2165,0;0,062;-9,99;11,6
29/08/2024;0:20:15.760;112,5;90,7;-50,49;0,76;36,6;206,3;17,1;15;3087,0;0,1;-9,99;14,7
29/08/2024;0:20:51.706;109,5;82,7;-12,41;0,69;41,3;117,5;16,7;15;4179,0;0,098;-9,99;17,6
29/08/2024;0:22:21.298;133,5;86,0;-35,46;0,2;50,4;116,1;13,0;15;6849,0;0,078;-9,99;21,3
29/08/2024;0:22:21.293;139,5;137,9;-32,16;9,79;8,7;327,8;34,6;42;1193,0;0,036;-9,99;4,8
29/08/2024;0:23:21.406;154,5;88,3;-5,21;1,31;55,7;124,8;16,9;15;2666,0;0,075;-9,99;13,5
29/08/2024;0:23:26.234;216,0;85,9;53,15;1,24;67,5;49,5;10,9;51;2231,0;0,098;-9,99;12,8
29/08/2024;0:24:31.022;97,5;77,7;38,34;4,51;37,4;81,0;30,1;24;2053,0;0,044;-9,99;13,9
29/08/2024;0:24:34.227;102,0;91,5;-33,88;0,18;26,5;203,0;20,2;25;9063,0;0,038;22,54;25,8
29/08/2024;0:24:57.864;124,5;86,1;-46,94;1,54;46,6;113,3;11,9;15;1957,0;0,165;-9,99;11,3
29/08/2024;0:25:08.232;106,5;85,1;-43,85;4,23;37,2;124,7;29,7;25;1706,0;0,146;-9,99;9,4
29/08/2024;0:26:14.245;93,0;81,2;10,72;0,03;29,4;215,3;15,7;15;19655,0;0,168;19,14;27,1
29/08/2024;0:26:14.242;102,0;89,1;10,91;0,42;29,4;215,3;15,8;15;2731,0;0,162;-9,99;12,8
29/08/2024;0:26:14.240;87,0;75,9;10,62;0,47;29,4;215,2;18,3;15;2786,0;0,177;-9,99;12,8
29/08/2024;0:27:10.186;114,0;86,8;-63,84;2,08;40,8;151,2;17,7;42;2484,0;0,086;-9,99;13,1
29/08/2024;0:28:38.360;120,0;95,8;4,73;8,49;37,4;171,7;39,8;52;1386,0;0,017;-9,99;7,6
29/08/2024;0:29:31.994;135,0;81,6;10,69;0,26;53,3;116,6;13,6;15;4379,0;0,065;-9,99;17,1
29/08/2024;0:29:42.878;111,0;82,2;-10,98;0,07;42,5;127,8;14,0;25;8384,0;0,143;27,2;22,8
29/08/2024;0:29:42.878;109,5;81,1;-11,2;0,25;42,5;127,7;15,3;25;4645,0;0,182;-9,99;18,3
29/08/2024;0:29:56.038;132,0;76,5;-5,48;0,96;55,1;162,2;18,3;52;2800,0;0,063;-9,99;12,6
29/08/2024;0:31:59.922;123,0;85,9;-10,77;1,24;46,1;69,3;20,2;52;3025,0;0,056;-9,99;16,3
29/08/2024;0:32:28.413;153,0;90,9;-61,66;1,35;54,1;236,4;20,1;35;3199,0;0,064;-9,99;15,8
29/08/2024;0:32:39.595;109,5;77,3;16,19;3,69;45,4;156,6;26,1;24;1238,0;0,187;-9,99;7,4
29/08/2024;0:32:42.810;85,5;80,9;18,81;1,92;18,9;213,3;20,6;25;2318,0;0,241;-9,99;13,1
29/08/2024;0:33:29.750;157,5;78,6;-10,49;1,74;60,7;210,3;16,2;25;2047,0;0,101;-9,99;9,9
29/08/2024;0:33:57.184;145,5;74,1;14,15;1,48;60,0;116,2;11,9;24;1937,0;0,052;-9,99;11,2
29/08/2024;0:34:56.381;126,0;91,9;-4,99;2,91;43,5;158,9;19,2;54;2050,0;0,066;-9,99;11,1
29/08/2024;0:35:03.646;124,5;84,0;-28,23;3,17;48,0;175,3;24,0;31;1374,0;0,102;-9,99;7,2
29/08/2024;0:35:47.155;189,0;81,6;-23,86;0,32;65,2;174,7;23,7;15;5155,0;0,048;-9,99;19,0
29/08/2024;0:35:53.549;139,5;88,3;-15,64;0,45;51,2;132,3;12,8;25;4840,0;0,092;-9,99;19,1
29/08/2024;0:36:53.739;94,5;79,3;15,14;1,4;33,2;356,8;7,8;25;3421,0;0,063;-9,99;15,3
29/08/2024;0:37:49.757;123,0;83,5;-30,57;3,23;47,7;137,7;25,9;25;1120,0;0,142;-9,99;7,5
29/08/2024;0:39:10.589;103,5;99,2;2,57;0,11;16,8;162,6;14,5;15;8747,0;0,065;32,86;21,8
29/08/2024;0:40:04.682;153,0;81,0;-53,1;5,6;58,6;126,5;38,9;35;1123,0;0,182;-9,99;6,9
29/08/2024;0:40:26.720;288,0;98,2;13,12;3,58;71,3;123,0;29,1;32;2058,0;0,073;-9,99;11,1
29/08/2024;0:40:35.477;162,0;91,0;-91,34;1,56;56,4;204,4;25,2;24;2159,0;0,087;-9,99;11,1
29/08/2024;0:40:44.413;165,0;83,0;-46,0;0,89;60,4;162,8;17,4;25;3243,0;0,05;-9,99;13,7
29/08/2024;0:40:44.413;165,0;83,0;-46,01;0,89;60,4;162,8;17,4;25;3243,0;0,051;-9,99;13,9
29/08/2024;0:42:08.854;171,0;78,2;-16,0;2,49;63,5;110,2;17,7;13;1939,0;0,12;-9,99;11,6
29/08/2024;0:42:10.554;121,5;87,6;63,16;1,13;44,3;16,7;15,0;51;2681,0;0,172;-9,99;13,6
29/08/2024;0:42:14.917;97,5;84,8;-34,01;0,08;29,7;137,5;17,2;25;10413,0;0,143;21,23;26,0
29/08/2024;0:42:14.914;91,5;80,1;-34,19;3,93;29,1;137,1;39,5;24;1615,0;0,151;-9,99;9,8
29/08/2024;0:42:28.797;162,0;85,5;60,06;2,07;58,8;1,7;17,4;45;2336,0;0,074;-9,99;11,7
29/08/2024;0:42:35.430;103,5;76,0;22,72;2,75;43,1;3,0;14,4;35;1206,0;0,208;-9,99;6,1
29/08/2024;0:43:05.851;175,5;83,0;40,5;2,7;62,5;244,5;14,2;53;1735,0;0,186;-9,99;10,0
29/08/2024;0:43:17.352;94,5;88,3;-29,68;0,26;21,0;152,7;15,3;15;7027,0;0,075;-9,99;23,6
29/08/2024;0:43:17.350;96,0;89,9;-29,66;2,32;20,7;152,8;18,8;51;2433,0;0,07;-9,99;13,7
29/08/2024;0:43:37.221;169,5;86,9;-27,41;4,25;59,8;95,1;37,4;35;1551,0;0,176;-9,99;11,1
29/08/2024;0:43:37.682;115,5;77,4;13,68;1,02;48,3;150,8;6,8;54;3349,0;0,074;-9,99;14,0
29/08/2024;0:45:21.898;91,5;86,1;-33,91;3,7;19,9;146,4;26,1;15;1466,0;0,144;-9,99;9,7
29/08/2024;0:45:25.691;288,0;81,4;-75,76;1,11;74,8;180,3;22,2;24;2298,0;0,156;-9,99;12,2
29/08/2024;0:46:15.640;106,5;84,6;-45,17;0,81;37,7;149,0;9,6;24;2617,0;0,197;-9,99;14,8
29/08/2024;0:46:48.368;264,0;82,1;-15,38;1,09;73,0;132,1;18,5;42;2416,0;0,094;-9,99;13,1
29/08/2024;0:47:44.771;255,0;80,1;25,95;2,84;72,8;199,3;26,4;25;1639,0;0,112;-9,99;8,9
29/08/2024;0:48:16.758;112,5;97,2;-31,87;0,94;30,4;146,2;11,4;42;3840,0;0,031;-9,99;18,7
29/08/2024;0:48:57.322;109,5;81,0;-25,7;0,82;42,6;116,2;15,2;15;4948,0;0,05;-9,99;19,2
29/08/2024;0:48:58.114;276,0;83,0;22,45;1,67;73,7;269,2;23,1;54;1331,0;0,196;-9,99;11,6
29/08/2024;0:49:14.376;117,0;84,5;-31,75;0,44;44,1;178,2;14,1;13;3322,0;0,182;-9,99;17,3
29/08/2024;0:49:21.243;193,5;79,8;-36,39;0,45;66,4;151,6;17,3;14;1900,0;0,07;-9,99;10,2
29/08/2024;0:49:44.496;267,0;77,1;-4,12;3,72;74,4;11,5;30,0;45;1270,0;0,131;-9,99;7,2
29/08/2024;0:50:25.582;96,0;57,0;-29,24;6,88;53,9;80,8;29,1;13;1734,0;0,015;-9,99;13,0
29/08/2024;0:50:47.010;171,0;86,6;-12,29;0,25;60,2;112,2;12,7;25;5970,0;0,063;-9,99;20,5
29/08/2024;0:50:52.720;111,0;78,7;1,49;1,73;45,2;210,3;24,8;25;2376,0;0,032;-9,99;12,4
29/08/2024;0:51:18.334;108,0;86,8;-60,49;5,02;36,8;214,8;31,1;35;1551,0;0,12;-9,99;8,4
29/08/2024;0:51:25.480;178,5;77,7;-2,49;4,71;64,9;124,6;25,1;53;1601,0;0,315;-9,99;13,7
29/08/2024;0:51:47.227;138,0;94,8;14,07;0,08;47,0;153,0;9,7;25;9589,0;0,092;29,31;24,1
29/08/2024;0:51:47.250;136,5;93,8;14,02;0,26;47,0;153,0;10,6;52;5194,0;0,091;28,89;19,1
29/08/2024;0:52:05.683;93,0;88,6;-39,94;2,92;17,8;213,3;24,7;25;2021,0;0,096;-9,99;13,4
29/08/2024;0:53:19.075;118,5;90,8;78,54;0,13;40,3;37,1;3,4;52;12401,0;0,056;-9,99;26,2
29/08/2024;0:53:19.074;121,5;91,7;80,01;4,49;41,4;36,8;28,0;23;1854,0;0,078;-9,99;9,8
29/08/2024;0:53:19.077;112,5;85,7;78,11;3,63;40,7;36,4;27,3;24;1814,0;0,06;-9,99;10,4
29/08/2024;0:53:19.080;109,5;83,5;78,64;3,29;40,6;37,3;18,0;23;1900,0;0,051;-9,99;11,0
29/08/2024;0:55:22.234;210,0;135,6;-6,23;11,04;50,5;38,2;21,8;45;567,0;0,002;-9,99;4,1
29/08/2024;0:55:40.067;201,0;89,7;-2,32;0,56;64,3;153,5;19,4;32;4199,0;0,078;-9,99;16,2
29/08/2024;0:55:56.371;267,0;83,6;7,44;2,8;72,9;54,1;32,0;42;1183,0;0,143;-9,99;7,7
29/08/2024;0:57:00.288;96,0;78,0;2,37;0,68;35,9;200,3;11,6;15;3900,0;0,252;-9,99;16,3
29/08/2024;0:57:14.350;168,0;77,1;-23,55;4,18;63,3;142,5;35,4;13;1387,0;0,038;-9,99;9,2
29/08/2024;0:57:14.350;168,0;77,1;-23,54;4,17;63,3;142,5;35,4;13;1389,0;0,038;-9,99;8,4
29/08/2024;0:57:16.285;120,0;77,9;8,82;1,02;49,9;168,0;18,0;25;2907,0;0,139;-9,99;13,7
29/08/2024;0:57:33.330;142,5;87,4;-83,84;1,4;52,7;183,4;15,4;14;1049,0;0,387;-9,99;6,6
29/08/2024;0:57:33.330;142,5;87,4;-83,84;1,4;52,7;183,4;15,4;14;1049,0;0,387;-9,99;6,6
29/08/2024;0:57:33.330;142,5;87,4;-83,84;1,4;52,7;183,4;15,4;14;1048,0;0,387;-9,99;6,5
29/08/2024;0:57:42.592;178,5;90,2;-66,68;4,07;60,3;156,8;38,1;45;1118,0;0,081;-9,99;6,0
29/08/2024;0:58:33.211;190,5;94,7;-76,7;3,28;60,9;210,3;22,0;45;1494,0;0,098;-9,99;8,5
29/08/2024;0:59:26.326;193,5;96,8;19,37;0,36;60,7;256,7;11,7;45;3134,0;0,111;-9,99;16,4
29/08/2024;0:59:55.886;120,0;94,7;28,95;0,24;38,2;58,0;12,9;45;4202,0;0,221;-9,99;22,0
29/08/2024;1:00:55.483;99,0;80,9;14,71;0,03;35,5;172,7;10,6;25;9976,0;0,229;-9,99;24,6
29/08/2024;1:01:18.795;91,5;79,1;10,68;0,09;30,4;197,7;13,6;15;9387,0;0,078;26,48;22,0
29/08/2024;1:01:18.797;97,5;83,8;11,26;3,09;30,9;197,7;23,9;24;1508,0;0,075;-9,99;9,5
29/08/2024;1:01:18.786;85,5;73,5;10,21;5,39;30,9;198,2;34,7;32;1397,0;0,064;-9,99;6,9
29/08/2024;1:01:23.453;174,0;82,6;7,07;3,28;62,3;29,3;32,4;53;1288,0;0,182;-9,99;7,8
29/08/2024;1:01:41.531;97,5;87,8;-39,1;2,48;26,0;150,9;20,9;15;2162,0;0,069;-9,99;12,9
29/08/2024;1:02:05.059;129,0;80,1;-12,79;0,16;52,1;129,7;13,0;15;6896,0;0,163;26,52;20,9
29/08/2024;1:02:05.061;138,0;84,7;-11,46;4,98;52,6;130,1;32,3;35;1154,0;0,142;-9,99;5,2
29/08/2024;1:02:05.053;123,0;75,1;-12,18;4,66;52,8;129,8;34,3;35;1158,0;0,139;-9,99;6,4
29/08/2024;1:03:42.251;102,0;88,6;-35,66;4,9;30,0;169,6;32,1;35;1627,0;0,071;-9,99;10,6
29/08/2024;1:04:37.816;123,0;104,4;-41,02;12,6;32,2;241,1;35,6;14;649,0;0,037;-9,99;3,2
29/08/2024;1:04:42.238;97,5;94,9;1,75;1,89;13,4;172,2;17,0;25;3027,0;0,035;-9,99;16,0
29/08/2024;1:04:42.237;96,0;93,3;2,17;2,31;13,7;171,0;21,0;25;2532,0;0,03;-9,99;15,3
29/08/2024;1:04:55.530;97,5;89,6;-51,24;2,59;23,4;236,9;27,2;51;2223,0;0,086;-9,99;17,1
29/08/2024;1:06:06.171;96,0;87,9;-35,36;1,33;23,9;137,6;13,3;25;3712,0;0,092;-9,99;18,3
29/08/2024;1:06:10.378;148,5;87,8;-88,77;0,15;54,3;171,4;13,4;25;5568,0;0,166;-9,99;19,1
29/08/2024;1:07:22.442;93,0;87,2;-26,52;2,22;20,5;170,0;18,7;23;2456,0;0,099;-9,99;13,6
29/08/2024;1:08:25.299;109,5;78,9;-4,02;0,44;44,2;214,9;13,4;25;4241,0;0,126;-9,99;18,1
29/08/2024;1:08:53.539;139,5;78,9;-1,72;1,19;56,1;137,6;12,7;52;2190,0;0,241;-9,99;12,2
29/08/2024;1:08:53.550;141,0;82,2;-4,15;6,45;54,9;137,3;33,7;25;1051,0;0,121;-9,99;6,1
29/08/2024;1:09:08.005;178,5;92,7;-12,7;0,36;59,4;140,9;12,2;23;4562,0;0,089;-9,99;19,8
29/08/2024;1:09:47.234;109,5;89,7;42,67;4,14;35,3;31,1;20,4;25;1822,0;0,066;-9,99;12,0
29/08/2024;1:10:35.736;117,0;75,8;-2,03;2,39;50,0;137,7;14,9;15;2112,0;0,106;-9,99;12,3
29/08/2024;1:11:13.334;150,0;92,4;-1,44;3,03;52,5;161,2;18,8;14;2029,0;0,067;-9,99;10,9
29/08/2024;1:11:23.997;213,0;89,9;99,25;1,29;65,9;52,4;13,0;24;1559,0;0,169;-9,99;8,8
29/08/2024;1:13:10.542;118,5;85,5;-13,87;0,46;44,2;222,3;21,7;15;2726,0;0,229;-9,99;15,6
29/08/2024;1:13:10.542;118,5;85,5;-13,88;0,46;44,2;222,3;21,7;15;2724,0;0,229;-9,99;15,0
29/08/2024;1:13:22.931;103,5;77,9;-0,45;2,1;41,5;37,0;14,9;23;1660,0;0,158;-9,99;9,2
29/08/2024;1:13:53.710;166,5;89,8;26,03;1,35;58,0;124,4;15,6;23;3270,0;0,078;-9,99;16,0
29/08/2024;1:14:46.246;94,5;90,7;-17,89;1,09;16,3;170,9;14,0;25;3904,0;0,066;-9,99;19,4
29/08/2024;1:16:25.558;130,5;90,0;62,85;2,47;46,8;37,7;14,5;14;2042,0;0,07;-9,99;11,4
29/08/2024;1:16:49.798;96,0;82,5;15,55;0,16;31,0;205,6;16,1;15;8739,0;0,119;21,44;23,1
29/08/2024;1:16:49.795;102,0;87,2;16,33;5,48;31,5;204,2;40,0;32;1398,0;0,052;-9,99;7,9
29/08/2024;1:17:54.256;267,0;96,0;25,87;2,14;70,0;337,7;24,2;54;2042,0;0,078;-9,99;11,9
29/08/2024;1:18:27.560;168,0;85,5;-90,98;1,22;60,0;171,6;23,7;52;3015,0;0,087;-9,99;13,5
29/08/2024;1:18:51.462;451,5;111,7;-24,53;7,76;77,6;304,0;29,3;35;811,0;0,161;-9,99;3,1
29/08/2024;1:20:15.170;123,0;91,4;30,21;2,95;42,4;116,3;21,3;51;2394,0;0,06;-9,99;12,8
29/08/2024;1:20:51.424;138,0;94,3;13,61;3,89;47,3;117,2;21,1;15;3170,0;0,032;-9,99;14,4
29/08/2024;1:21:02.640;118,5;94,8;-31,23;0,17;37,2;239,9;12,2;25;10202,0;0,061;-9,99;27,0
29/08/2024;1:21:14.344;174,0;84,3;-14,93;4,0;61,7;155,8;29,2;45;1209,0;0,063;-9,99;5,8
