26/07/2024;0:00:28.098;105,0;97,3;3,53;1,03;22,2;226,3;15,9;15;5940,0;0,025;-9,99;16,8
26/07/2024;0:00:44.426;102,0;78,1;-37,23;6,23;40,4;231,2;38,3;23;2209,0;0,04;-9,99;9,6
26/07/2024;0:00:47.658;94,5;91,1;-14,6;0,13;15,5;216,8;13,5;25;14356,0;0,061;-9,99;24,1
26/07/2024;0:01:31.408;130,5;90,6;-33,15;2,41;46,5;131,2;26,4;25;2338,0;0,065;-9,99;11,3
26/07/2024;0:01:46.485;199,5;88,0;16,61;0,16;64,6;264,3;8,8;35;4843,0;0,228;-9,99;16,8
26/07/2024;0:01:52.269;129,0;84,3;-1,01;4,78;49,7;79,0;33,1;41;1736,0;0,142;-9,99;8,9
26/07/2024;0:02:03.306;106,5;89,2;-45,84;4,9;33,4;148,4;39,6;35;2548,0;0,082;-9,99;10,3
26/07/2024;0:02:42.133;195,0;175,9;77,14;5,68;25,9;271,1;35,8;13;2249,0;0,026;-9,99;10,8
26/07/2024;0:02:52.941;204,0;98,0;54,05;5,42;62,1;274,4;32,9;52;2004,0;0,052;-9,99;8,1
26/07/2024;0:03:06.784;199,5;88,9;25,73;1,79;64,3;256,2;16,6;45;2282,0;0,171;-9,99;11,0
26/07/2024;0:03:16.565;129,0;86,2;-22,05;5,01;48,5;223,5;39,3;52;2424,0;0,084;-9,99;9,6
26/07/2024;0:03:16.680;279,0;79,8;-25,86;0,66;74,6;136,2;26,1;25;3377,0;0,114;-9,99;13,6
26/07/2024;0:03:26.533;148,5;86,7;2,74;2,57;54,8;80,5;28,8;14;4446,0;0,079;-9,99;14,2
26/07/2024;0:03:35.259;201,0;90,2;16,24;1,79;64,2;264,9;14,4;13;2900,0;0,16;-9,99;12,2
26/07/2024;0:04:20.693;283,5;89,6;-18,24;0,68;72,8;113,1;9,4;31;3227,0;0,348;-9,99;14,0
26/07/2024;0:04:20.634;285,0;93,3;-17,34;3,96;72,1;113,1;28,4;13;1590,0;0,354;-9,99;8,5
26/07/2024;0:04:20.634;285,0;93,3;-17,34;3,96;72,1;113,1;28,4;13;1594,0;0,354;-9,99;8,0
26/07/2024;0:04:33.101;103,5;86,5;-10,45;0,19;33,5;91,7;10,6;15;6855,0;0,109;32,68;17,7
26/07/2024;0:05:06.754;100,5;96,3;-7,84;4,34;16,8;221,5;32,7;41;4908,0;0,031;-9,99;15,1
26/07/2024;0:05:38.498;292,5;92,2;65,91;1,29;72,9;359,5;10,1;13;3379,0;0,119;-9,99;13,6
26/07/2024;0:06:03.733;253,5;80,8;-22,52;2,38;72,5;155,3;29,4;13;2158,0;0,076;-9,99;10,9
26/07/2024;0:06:19.682;126,0;80,3;25,73;0,03;50,9;102,0;14,6;25;15800,0;0,16;-9,99;25,7
26/07/2024;0:06:19.694;123,0;78,8;25,97;1,4;50,6;102,2;18,4;52;2330,0;0,166;-9,99;9,0
26/07/2024;0:06:34.638;88,5;86,6;-5,54;0,06;12,0;142,9;14,2;15;23171,0;0,093;38,53;26,7
26/07/2024;0:06:34.640;91,5;89,6;-5,66;3,28;11,8;144,9;15,5;54;3449,0;0,09;-9,99;12,7
26/07/2024;0:06:34.640;91,5;89,6;-5,67;3,29;11,8;144,9;15,5;45;3448,0;0,09;-9,99;10,3
26/07/2024;0:06:36.333;127,5;76,9;-3,03;4,78;53,4;318,8;34,6;13;1386,0;0,159;-9,99;6,2
26/07/2024;0:06:36.333;127,5;76,9;-3,04;4,78;53,4;318,8;34,4;13;1386,0;0,159;-9,99;5,5
26/07/2024;0:07:20.958;99,0;87,4;-11,3;1,47;28,2;103,6;18,3;15;3276,0;0,14;-9,99;11,5
26/07/2024;0:07:44.136;87,0;85,4;-3,72;0,38;11,0;188,6;14,3;52;10007,0;0,084;37,16;21,0
26/07/2024;0:08:09.269;171,0;87,2;-29,24;1,61;60,0;113,4;18,6;14;3918,0;0,057;-9,99;14,2
26/07/2024;0:08:28.230;150,0;82,5;-14,92;0,33;57,2;167,9;15,7;15;4736,0;0,192;-9,99;15,5
26/07/2024;0:08:28.230;150,0;82,5;-14,92;0,33;57,2;167,9;15,7;15;4738,0;0,192;-9,99;15,0
26/07/2024;0:08:29.082;136,5;76,6;19,78;0,23;56,4;141,1;12,7;15;5480,0;0,23;-9,99;18,0
26/07/2024;0:08:30.610;94,5;92,3;-6,68;0,04;12,5;142,9;13,5;15;31106,0;0,051;41,32;29,3
26/07/2024;0:08:30.610;85,5;83,5;-6,22;1,27;12,4;142,8;16,2;15;4636,0;0,052;-9,99;14,8
26/07/2024;0:08:30.610;100,5;98,2;-7,03;1,21;12,5;142,9;14,2;15;4605,0;0,052;-9,99;14,8
26/07/2024;0:08:45.973;103,5;93,1;0,3;5,32;26,1;229,5;28,9;35;2491,0;0,029;-9,99;10,5
26/07/2024;0:08:46.872;171,0;82,7;-24,74;0,8;61,7;92,7;16,4;13;3082,0;0,138;-9,99;12,4
26/07/2024;0:10:24.590;211,5;82,4;-6,31;2,22;67,9;265,3;19,6;54;1966,0;0,176;-9,99;9,6
