03/01/2024;0:00:40.786;280,5;80,6;39,12;1,93;74,5;4,6;9,8;24;1620,0;0,023;-9,99;8,1
03/01/2024;0:01:13.741;100,5;90,7;-26,3;0,14;25,8;152,3;17,1;15;16214,0;0,062;39,61;27,5
03/01/2024;0:01:27.718;129,0;82,3;-7,44;0,65;50,8;135,7;10,6;25;2791,0;0,07;-9,99;12,9
03/01/2024;0:02:07.507;124,5;93,3;-15,19;2,5;41,8;104,4;22,3;25;2777,0;0,055;-9,99;14,7
03/01/2024;0:02:13.195;105,0;87,6;-31,96;3,67;33,7;198,6;19,4;25;1365,0;0,185;-9,99;5,9
03/01/2024;0:02:26.778;109,5;64,0;-24,75;10,01;54,6;230,1;33,9;14;931,0;0,001;-9,99;4,0
03/01/2024;0:02:36.464;97,5;95,3;-10,85;0,74;12,2;97,3;16,5;52;4316,0;0,09;-9,99;16,3
03/01/2024;0:02:35.774;96,0;93,4;-15,81;2,3;13,6;95,1;19,9;25;2121,0;0,122;-9,99;12,8
03/01/2024;0:02:36.464;97,5;95,3;-10,86;0,74;12,2;97,3;16,5;25;4313,0;0,09;-9,99;17,9
03/01/2024;0:02:49.638;190,5;85,7;16,34;3,35;64,0;66,0;31,1;25;1435,0;0,197;-9,99;10,3
03/01/2024;0:03:03.294;277,5;96,5;29,93;0,81;70,8;50,5;19,0;25;2490,0;0,156;-9,99;13,3
03/01/2024;0:03:58.813;124,5;95,2;-39,98;1,2;40,5;194,8;23,1;14;3831,0;0,029;-9,99;17,1
03/01/2024;0:04:07.158;103,5;93,4;-25,34;3,01;25,7;179,9;39,9;13;3043,0;0,067;-9,99;12,7
03/01/2024;0:04:16.667;219,0;89,1;55,46;1,43;66,9;50,1;19,1;15;2077,0;0,057;-9,99;12,9
03/01/2024;0:04:30.157;132,0;75,7;62,44;7,5;55,5;144,5;39,8;42;1366,0;0,024;-9,99;8,8
03/01/2024;0:04:37.896;138,0;88,9;21,76;0,87;50,4;323,8;12,1;51;2197,0;0,259;-9,99;13,2
03/01/2024;0:05:02.027;154,5;88,9;-45,9;0,48;55,4;139,7;11,8;52;5346,0;0,063;-9,99;19,9
03/01/2024;0:05:17.394;115,5;93,3;-26,22;0,48;36,4;205,1;12,6;52;6389,0;0,059;-9,99;21,0
03/01/2024;0:05:17.762;93,0;87,6;22,65;0,24;19,7;357,0;12,6;51;4175,0;0,251;-9,99;17,8
03/01/2024;0:05:32.262;126,0;84,0;-36,74;0,25;48,6;182,0;16,7;25;4804,0;0,061;-9,99;18,4
03/01/2024;0:05:45.909;109,5;91,0;-35,32;10,59;34,1;5,1;30,3;15;1319,0;0,007;-9,99;5,7
