13/05/2024;0:00:02.227;156,0;87,9;-27,7;4,08;56,3;127,0;34,6;14;947,0;0,062;-9,99;6,9
13/05/2024;0:00:32.397;181,5;98,8;-35,65;0,36;57,7;158,1;14,9;51;4698,0;0,026;-9,99;19,2
13/05/2024;0:00:33.707;291,0;80,2;-0,43;1,07;75,3;159,0;19,1;25;1688,0;0,075;-9,99;12,2
13/05/2024;0:00:35.338;136,5;89,2;-30,92;2,47;49,7;49,3;23,4;52;1427,0;0,128;-9,99;10,6
13/05/2024;0:00:36.770;115,5;85,5;6,95;3,94;42,6;112,0;18,6;13;1077,0;0,125;-9,99;8,6
13/05/2024;0:00:40.853;85,5;82,6;-0,85;1,83;15,0;157,8;20,4;15;1309,0;0,155;-9,99;10,9
13/05/2024;0:00:51.674;318,0;73,8;28,21;5,73;78,0;179,2;30,1;25;923,0;0,08;-9,99;6,8
13/05/2024;0:01:09.906;114,0;99,4;-11,37;1,89;29,6;155,9;13,7;32;1873,0;0,037;-9,99;11,6
13/05/2024;0:01:09.907;105,0;91,7;-9,56;0,11;29,4;155,6;15,4;15;13738,0;0,04;30,91;27,8
13/05/2024;0:01:09.906;108,0;93,9;-8,16;1,72;29,8;155,2;18,7;32;1964,0;0,034;-9,99;11,6
13/05/2024;0:01:44.670;165,0;94,9;24,61;0,64;55,5;84,7;25,1;52;3957,0;0,035;-9,99;19,2
13/05/2024;0:01:46.864;130,5;92,9;13,06;3,15;45,0;218,1;39,1;25;1641,0;0,068;-9,99;13,6
13/05/2024;0:02:18.674;57,0;33,3;-1,87;4,91;54,4;41,3;39,5;45;1062,0;0,078;-9,99;6,8
13/05/2024;0:02:19.792;138,0;82,1;3,13;2,38;54,0;37,1;34,3;25;1111,0;0,097;-9,99;8,0
13/05/2024;0:02:19.976;145,5;91,1;-21,22;0,14;51,7;145,0;8,6;31;5355,0;0,064;-9,99;20,9
13/05/2024;0:02:28.029;100,5;86,0;-11,51;0,13;31,4;188,9;11,3;15;3515,0;0,111;-9,99;16,6
13/05/2024;0:02:47.642;105,0;85,3;27,24;0,32;36,0;149,0;8,1;15;4222,0;0,094;-9,99;19,6
13/05/2024;0:03:00.851;162,0;93,3;5,18;0,64;55,4;86,5;20,4;52;3730,0;0,046;-9,99;21,2
13/05/2024;0:03:07.480;136,5;89,4;-21,41;1,05;49,6;137,6;11,6;25;2275,0;0,078;-9,99;15,1
13/05/2024;0:03:13.182;151,5;84,5;-24,37;5,71;56,7;355,8;39,9;25;841,0;0,088;-9,99;6,4
13/05/2024;0:03:25.856;147,0;85,7;-9,3;1,31;54,9;213,6;31,1;51;1893,0;0,085;-9,99;12,4
13/05/2024;0:03:32.762;124,5;84,1;39,49;0,14;47,9;174,0;9,9;52;3603,0;0,116;-9,99;19,0
13/05/2024;0:03:32.763;126,0;85,2;38,9;0,32;47,9;174,1;11,7;52;2680,0;0,121;-9,99;15,8
13/05/2024;0:03:44.787;108,0;88,8;-7,72;0,04;34,9;138,6;13,2;15;9752,0;0,097;33,74;24,7
13/05/2024;0:03:44.787;114,0;93,4;-8,28;1,12;35,3;138,6;21,1;31;1753,0;0,095;-9,99;11,0
13/05/2024;0:03:44.766;117,0;96,0;-8,51;1,22;35,2;138,3;22,0;31;1543,0;0,089;-9,99;10,1
13/05/2024;0:03:44.800;109,5;90,0;-7,86;0,22;35,0;138,7;15,2;13;3395,0;0,105;-9,99;16,1
13/05/2024;0:04:03.674;162,0;83,0;1,06;2,69;59,8;31,7;22,8;25;1454,0;0,126;-9,99;10,2
13/05/2024;0:04:17.914;91,5;77,2;14,89;1,16;32,7;226,3;17,3;52;2704,0;0,027;-9,99;16,6
13/05/2024;0:04:26.126;121,5;89,9;-14,63;0,84;42,7;131,2;18,2;25;3380,0;0,081;-9,99;20,2
13/05/2024;0:04:32.522;133,5;85,0;28,32;0,01;50,9;172,2;11,1;23;12185,0;0,215;-9,99;27,6
13/05/2024;0:04:32.488;124,5;79,4;28,34;0,33;50,8;172,3;13,3;25;1978,0;0,217;-9,99;11,8
13/05/2024;0:04:38.582;117,0;88,4;-13,77;0,13;41,3;118,0;12,9;15;8128,0;0,047;-9,99;24,6
13/05/2024;0:04:38.584;123,0;91,5;-18,29;4,51;42,3;116,7;17,8;14;1309,0;0,04;-9,99;9,1
13/05/2024;0:04:38.582;114,0;85,3;-13,98;3,53;41,9;116,9;22,7;45;1347,0;0,053;-9,99;9,1
13/05/2024;0:04:53.814;133,5;83,3;9,35;5,24;51,9;124,1;35,3;13;708,0;0,054;-9,99;5,0
13/05/2024;0:05:02.874;135,0;88,5;-24,06;1,71;49,5;58,4;19,6;54;2896,0;0,032;-9,99;17,1
13/05/2024;0:05:08.954;175,5;131,3;10,29;5,35;42,1;215,7;34,4;52;1259,0;0,05;-9,99;10,3
13/05/2024;0:05:19.054;162,0;76,0;-1,22;1,46;62,7;161,4;20,6;52;1175,0;0,203;-9,99;6,0
13/05/2024;0:05:35.070;100,5;87,6;19,06;0,1;29,6;182,2;5,8;51;10223,0;0,052;-9,99;26,1
13/05/2024;0:05:35.070;106,5;92,5;20,89;3,16;29,9;181,5;25,0;25;1673,0;0,032;-9,99;10,8
13/05/2024;0:06:01.696;165,0;77,5;-34,19;2,09;62,7;218,3;20,1;45;932,0;0,043;-9,99;6,5
