05/03/2024;0:00:04.933;99,0;86,6;22,24;0,67;29,1;359,2;9,6;25;1489,0;0,195;-9,99;11,0
05/03/2024;0:00:16.918;174,0;81,4;-24,33;1,13;62,8;150,8;20,1;31;1923,0;0,1;-9,99;13,1
05/03/2024;0:00:23.000;259,5;92,9;-7,2;1,79;70,1;112,7;19,2;31;931,0;0,115;-9,99;9,2
05/03/2024;0:00:22.869;141,0;88,2;-7,37;3,07;51,8;116,6;18,7;14;1483,0;0,046;-9,99;10,7
05/03/2024;0:00:22.989;253,5;90,8;-7,32;2,43;70,1;112,9;26,6;13;866,0;0,104;-9,99;7,9
05/03/2024;0:00:25.013;112,5;86,3;-45,68;0,98;40,2;137,0;15,7;52;1517,0;0,152;-9,99;11,5
05/03/2024;0:00:25.920;156,0;120,7;-32,69;5,65;39,8;164,8;22,0;32;704,0;0,197;-9,99;6,0
05/03/2024;0:00:30.482;399,0;79,3;-62,18;6,53;80,3;21,8;40,0;32;782,0;0,032;-9,99;6,0
05/03/2024;0:00:30.482;399,0;79,3;-62,17;6,53;80,3;21,8;40,0;23;781,0;0,032;-9,99;6,4
05/03/2024;0:00:30.656;156,0;104,0;-69,22;0,98;48,7;213,4;26,6;25;1608,0;0,06;-9,99;11,5
05/03/2024;0:00:30.712;168,0;72,2;27,95;3,26;65,2;136,6;38,4;52;904,0;0,087;-9,99;8,0
05/03/2024;0:00:31.872;391,5;98,5;-57,8;3,43;77,1;23,7;31,1;53;873,0;0,092;-9,99;7,2
05/03/2024;0:00:46.432;373,5;89,5;-34,94;0,08;77,8;111,2;5,5;15;4194,0;0,082;-9,99;22,5
05/03/2024;0:00:46.432;373,5;89,5;-34,94;0,08;77,8;111,2;5,5;15;4195,0;0,082;-9,99;21,0
05/03/2024;0:00:46.440;382,5;85,1;-34,68;2,82;78,8;111,2;21,7;25;724,0;0,085;-9,99;6,6
05/03/2024;0:00:46.427;370,5;79,5;-34,89;3,0;79,2;111,0;24,9;13;715,0;0,091;-9,99;5,9
05/03/2024;0:01:10.243;156,0;77,4;10,75;0,82;60,9;317,4;7,5;35;1430,0;0,269;-9,99;11,1
05/03/2024;0:01:14.374;135,0;111,7;-6,77;6,38;34,5;171,8;36,5;13;1213,0;0,05;-9,99;8,1
05/03/2024;0:01:30.130;111,0;92,7;10,87;2,72;33,7;358,4;22,0;25;1549,0;0,071;-9,99;12,2
05/03/2024;0:01:36.696;168,0;77,7;-42,07;6,05;63,1;230,3;17,9;45;826,0;0,239;-9,99;7,3
05/03/2024;0:01:50.658;171,0;93,1;3,24;1,87;57,6;359,8;14,8;25;1806,0;0,049;-9,99;12,6
05/03/2024;0:02:13.125;111,0;84,1;-27,76;0,32;41,1;174,5;15,9;52;2965,0;0,242;-9,99;16,9
05/03/2024;0:02:26.994;148,5;85,4;23,68;3,53;55,4;43,5;27,4;25;1397,0;0,049;-9,99;9,1
05/03/2024;0:03:49.170;136,5;87,2;2,66;1,05;50,7;139,8;13,9;23;2404,0;0,072;-9,99;14,3
05/03/2024;0:03:53.005;150,0;85,7;-31,52;2,37;55,7;144,4;15,3;24;1080,0;0,147;-9,99;8,6
05/03/2024;0:04:36.680;91,5;88,2;-2,64;1,05;15,5;156,6;15,2;51;2601,0;0,11;-9,99;15,7
05/03/2024;0:04:57.371;202,5;89,0;8,06;0,2;64,8;132,4;14,2;25;5323,0;0,094;-9,99;22,7
05/03/2024;0:06:19.619;157,5;91,8;17,89;3,31;54,9;142,9;13,1;31;1254,0;0,043;-9,99;10,5
05/03/2024;0:06:27.146;96,0;84,5;-20,49;2,36;28,6;146,9;16,5;51;1456,0;0,139;-9,99;9,0
05/03/2024;0:06:42.662;147,0;81,5;-14,16;5,57;56,9;120,7;25,4;14;1085,0;0,155;-9,99;7,6
05/03/2024;0:06:55.373;178,5;91,8;6,21;4,03;59,8;219,4;26,3;31;2028,0;0,082;-9,99;12,3
05/03/2024;0:07:38.685;181,5;89,2;-17,42;1,84;61,3;187,6;24,8;32;1409,0;0,046;-9,99;11,3
05/03/2024;0:08:06.517;156,0;85,3;-41,09;0,89;57,5;136,1;16,7;25;4384,0;0,071;-9,99;21,4
05/03/2024;0:08:46.013;165,0;80,8;-0,7;1,24;61,3;226,5;20,7;15;2566,0;0,099;-9,99;14,9
05/03/2024;0:08:52.619;138,0;104,3;-29,34;0,87;41,3;213,6;13,9;52;2466,0;0,048;-9,99;14,1
05/03/2024;0:08:52.874;136,5;101,8;-32,2;0,35;42,2;211,9;14,0;52;2734,0;0,122;-9,99;16,3
05/03/2024;0:08:53.973;135,0;98,7;-41,1;0,08;43,4;209,7;13,5;25;4498,0;0,256;-9,99;19,4
05/03/2024;0:09:21.781;181,5;86,4;9,82;1,02;62,3;4,8;6,4;24;1726,0;0,074;-9,99;12,5
05/03/2024;0:09:23.104;115,5;88,7;-1,08;4,82;40,1;268,7;36,6;25;1076,0;0,089;-9,99;8,7
05/03/2024;0:09:24.715;189,0;92,0;-2,69;2,68;61,6;250,8;19,0;13;1528,0;0,06;-9,99;12,9
05/03/2024;0:09:59.155;261,0;97,9;14,02;7,52;69,0;298,1;30,3;24;924,0;0,054;-9,99;7,1
05/03/2024;0:10:01.707;96,0;75,0;-7,28;8,59;38,9;252,5;39,8;25;939,0;0,031;-9,99;6,8
05/03/2024;0:10:08.424;93,0;86,2;-2,41;2,28;22,1;72,6;30,5;13;628,0;0,161;-9,99;3,8
05/03/2024;0:10:10.176;87,0;80,4;-2,8;0,93;22,7;74,7;14,0;25;1903,0;0,084;-9,99;12,9
05/03/2024;0:10:10.178;99,0;91,4;-2,2;0,67;22,8;74,5;13,8;15;1929,0;0,08;-9,99;12,9
05/03/2024;0:10:32.762;258,0;90,0;13,24;0,73;70,7;45,1;9,4;45;1813,0;0,069;-9,99;13,7
05/03/2024;0:10:53.502;160,5;90,2;9,23;0,27;56,4;46,5;8,0;51;4290,0;0,091;-9,99;20,5
05/03/2024;0:11:01.534;130,5;94,3;3,24;0,06;44,2;136,5;10,6;25;16546,0;0,04;-9,99;29,6
05/03/2024;0:11:01.534;121,5;87,8;3,93;1,26;44,1;136,4;15,8;25;2789,0;0,04;-9,99;15,0
05/03/2024;0:11:25.797;136,5;84,9;-47,75;1,02;52,0;136,1;17,6;25;2825,0;0,086;-9,99;15,4
05/03/2024;0:11:45.189;180,0;89,9;4,78;0,08;60,7;320,3;6,7;52;4938,0;0,125;26,0;19,0
05/03/2024;0:11:51.005;334,5;93,1;-8,39;2,67;75,3;341,2;18,9;23;1015,0;0,109;-9,99;8,6
05/03/2024;0:11:55.096;117,0;111,3;14,41;8,48;18,2;250,9;31,3;51;855,0;0,087;-9,99;5,8
05/03/2024;0:12:09.800;157,5;83,3;14,98;2,14;58,7;92,4;20,9;13;1028,0;0,339;-9,99;8,9
05/03/2024;0:12:22.139;100,5;88,1;-3,1;4,48;29,0;203,7;28,0;15;1233,0;0,065;-9,99;9,8
05/03/2024;0:12:22.811;129,0;85,9;-20,65;0,47;48,7;73,8;17,3;15;1785,0;0,246;-9,99;12,0
05/03/2024;0:12:28.019;141,0;77,2;-17,71;4,39;57,3;187,2;33,7;23;938,0;0,05;-9,99;6,3
05/03/2024;0:12:40.090;166,5;84,4;-25,57;7,77;60,2;118,2;39,9;25;835,0;0,051;-9,99;6,8
05/03/2024;0:12:51.155;171,0;131,2;-26,86;5,44;40,4;161,8;36,3;14;853,0;0,092;-9,99;7,3
05/03/2024;0:13:22.526;183,0;129,8;-18,1;4,24;45,4;170,8;26,3;15;1202,0;0,115;-9,99;10,4
05/03/2024;0:13:44.306;132,0;79,0;-8,75;0,98;53,7;94,8;18,0;25;1568,0;0,167;-9,99;12,1
05/03/2024;0:14:14.670;148,5;85,0;-38,86;0,68;55,6;115,0;14,0;24;2897,0;0,111;-9,99;17,4
05/03/2024;0:14:22.539;96,0;88,7;3,99;1,14;22,7;244,4;12,3;15;1649,0;0,132;-9,99;12,1
05/03/2024;0:14:23.928;135,0;91,2;6,21;3,85;48,0;140,3;28,6;13;1046,0;0,059;-9,99;8,7
05/03/2024;0:14:40.131;259,5;90,7;-23,3;0,43;70,6;88,2;13,6;31;2558,0;0,149;-9,99;15,3
05/03/2024;0:15:10.299;300,0;92,0;-22,27;1,87;73,4;245,4;13,2;15;1455,0;0,136;-9,99;12,0
05/03/2024;0:15:13.197;166,5;86,9;11,28;2,06;59,2;171,8;22,6;25;1532,0;0,102;-9,99;9,3
05/03/2024;0:15:20.942;258,0;87,6;38,83;3,77;71,2;73,6;30,6;45;1544,0;0,082;-9,99;12,9
05/03/2024;0:15:46.515;202,5;89,9;14,96;0,88;64,4;160,0;21,2;13;4334,0;0,05;-9,99;19,9
05/03/2024;0:15:47.978;129,0;92,4;0,43;0,41;44,6;237,7;16,3;52;4572,0;0,063;-9,99;17,1
05/03/2024;0:15:52.445;135,0;85,4;-31,14;3,45;51,2;137,9;34,4;25;1166,0;0,063;-9,99;8,1
05/03/2024;0:15:54.354;258,0;84,0;6,95;5,21;72,1;28,9;28,4;25;1436,0;0,049;-9,99;10,9
05/03/2024;0:16:24.013;135,0;87,7;-7,86;0,36;49,9;151,2;11,4;15;5840,0;0,079;23,92;21,7
05/03/2024;0:16:24.006;849,0;96,6;-5,07;14,38;87,3;335,1;25,2;25;942,0;0,051;-9,99;8,7
