2024-10-19 00:00:20.018;142,5;84,8;-27,02;0,58;54,0;144,2;15,9;25;3013,0;0,184;-9,99;15,8
2024-10-19 00:00:59.854;216,0;81,3;-49,2;6,24;68,8;177,5;38,2;41;660,0;0,321;-9,99;3,0
2024-10-19 00:01:16.502;261,0;95,3;42,96;0,91;69,7;115,6;17,7;14;2390,0;0,058;-9,99;14,1
2024-10-19 00:01:31.686;190,5;90,2;45,76;0,6;62,5;276,5;15,6;52;2325,0;0,126;-9,99;13,3
2024-10-19 00:01:44.334;259,5;87,0;-51,6;0,59;71,5;184,5;20,3;13;2474,0;0,03;4,73;14,1
2024-10-19 00:02:10.606;165,0;98,2;57,06;2,36;54,1;91,2;28,3;52;2890,0;0,026;-9,99;15,5
2024-10-19 00:02:42.357;276,0;79,1;-25,22;2,54;74,5;110,6;27,2;52;1303,0;0,186;-9,99;8,7
2024-10-19 00:02:50.526;333,0;84,4;-39,56;0,9;76,8;106,8;22,2;25;1003,0;0,622;-9,99;6,1
2024-10-19 00:03:38.178;136,5;85,4;-8,13;0,99;51,8;47,8;13,3;25;2312,0;0,063;-9,99;12,5
2024-10-19 00:03:43.558;154,5;90,9;-13,94;1,52;54,5;84,5;24,9;52;2058,0;0,073;-9,99;12,7
2024-10-19 00:03:53.552;118,5;91,8;22,73;9,57;39,6;1,0;36,0;53;810,0;0,034;-9,99;3,7
2024-10-19 00:03:53.549;117,0;90,1;22,12;5,85;40,0;358,6;31,4;13;971,0;0,12;-9,99;6,2
2024-10-19 00:04:08.866;100,5;87,9;-23,67;0,55;29,2;202,5;19,9;25;2684,0;0,189;-9,99;14,4
2024-10-19 00:04:30.770;135,0;89,8;-8,62;0,26;48,8;73,1;21,6;52;2037,0;0,21;-9,99;11,9
2024-10-19 00:04:58.203;313,5;89,4;29,55;0,16;74,8;28,1;14,5;54;2705,0;0,216;-9,99;15,4
2024-10-19 00:06:38.870;303,0;83,5;-69,95;4,25;75,3;156,6;33,4;32;1003,0;0,082;-9,99;5,7
2024-10-19 00:06:53.901;219,0;89,7;4,33;3,69;66,7;44,5;31,7;51;1054,0;0,09;-9,99;8,5
2024-10-19 00:07:28.384;103,5;99,7;-19,83;7,67;15,6;190,7;28,9;14;1125,0;0,033;-9,99;6,9
2024-10-19 00:09:18.370;103,5;91,2;-17,72;0,68;28,5;107,6;17,1;25;2632,0;0,112;-9,99;14,5
2024-10-19 00:09:36.429;126,0;90,5;-56,61;1,58;44,5;145,2;15,7;25;1765,0;0,09;-9,99;10,1
2024-10-19 00:09:42.309;106,5;92,2;-43,95;2,82;30,3;181,2;26,6;52;1829,0;0,065;-9,99;10,9
2024-10-19 00:10:00.690;105,0;82,3;-23,68;3,14;38,7;153,7;25,8;35;1000,0;0,148;-9,99;6,0
2024-10-19 00:10:00.698;123,0;96,9;-24,1;3,53;38,4;153,7;24,9;53;930,0;0,176;-9,99;5,6
2024-10-19 00:10:33.349;175,5;112,0;34,77;2,38;50,9;1,8;23,1;14;1772,0;0,01;-9,99;10,5
2024-10-19 00:10:33.390;174,0;111,6;-24,45;1,44;50,7;1,9;10,3;45;2446,0;0,01;-9,99;13,5
2024-10-19 00:10:33.458;172,5;110,9;18,38;1,16;50,6;2,3;11,5;25;3081,0;0,01;-9,99;15,3
2024-10-19 00:10:33.696;165,0;110,9;-13,09;0,49;48,3;5,0;10,5;52;4250,0;0,012;-9,99;18,0
2024-10-19 00:10:33.658;166,5;111,1;-2,29;0,7;48,7;4,5;10,9;24;3751,0;0,01;-9,99;15,5
2024-10-19 00:10:33.850;162,0;110,4;-5,65;0,18;47,6;6,1;11,7;15;6075,0;0,013;-9,99;20,2
2024-10-19 00:10:33.869;160,5;110,3;16,33;0,31;47,1;6,6;11,7;15;4246,0;0,012;-9,99;17,7
2024-10-19 00:10:33.869;160,5;110,3;16,33;0,31;47,1;6,6;11,7;15;4246,0;0,012;-9,99;17,3
2024-10-19 00:10:34.237;153,0;109,4;-28,53;0,3;44,8;10,3;14,5;15;6133,0;0,012;-9,99;20,8
2024-10-19 00:10:34.366;147,0;108,5;18,14;0,32;42,9;13,8;14,5;51;5862,0;0,013;-9,99;20,1
2024-10-19 00:10:34.342;150,0;109,0;-10,1;0,3;43,8;12,1;15,2;51;6038,0;0,012;-9,99;20,8
2024-10-19 00:10:34.362;148,5;108,9;-15,08;0,22;43,3;12,9;16,7;15;4525,0;0,011;-9,99;18,4
2024-10-19 00:10:34.366;147,0;108,5;18,14;0,32;42,9;13,8;14,5;51;5862,0;0,013;-9,99;21,0
2024-10-19 00:10:34.819;136,5;107,3;6,6;0,25;38,6;23,1;11,7;15;5392,0;0,016;-9,99;19,6
2024-10-19 00:10:34.854;135,0;107,2;2,7;0,51;37,8;25,2;11,4;51;3597,0;0,014;-9,99;16,2
2024-10-19 00:10:34.854;135,0;107,2;2,7;0,51;37,8;25,2;11,4;51;3597,0;0,014;-9,99;16,2
2024-10-19 00:10:35.464;124,5;104,5;36,67;0,57;33,2;48,0;21,6;41;8397,0;0,056;-9,99;24,1
2024-10-19 00:10:35.835;118,5;100,3;32,27;0,37;32,4;68,4;17,4;15;3429,0;0,016;-9,99;16,7
