17/09/2024;0:02:20.632;145,5;89,7;32,88;0,95;52,5;133,4;22,9;52;2218,0;0,054;-9,99;13,9
17/09/2024;0:02:37.757;193,5;76,1;19,53;0,02;67,7;132,6;18,0;25;7348,0;0,174;-9,99;23,9
17/09/2024;0:02:37.782;187,5;72,5;19,64;0,62;68,0;132,5;19,8;52;1175,0;0,158;-9,99;8,3
17/09/2024;0:02:37.691;190,5;75,4;19,86;0,78;67,5;132,6;18,0;41;1208,0;0,159;-9,99;7,3
17/09/2024;0:02:58.246;262,5;75,5;22,07;2,17;74,4;10,4;13,6;13;1389,0;0,043;-9,99;8,2
17/09/2024;0:03:05.077;348,0;74,0;32,43;2,77;79,2;120,4;23,7;51;1094,0;0,141;-9,99;6,5
17/09/2024;0:03:19.837;168,0;86,3;30,89;0,34;59,8;123,3;12,3;51;4271,0;0,066;-9,99;17,3
17/09/2024;0:03:31.344;126,0;85,9;-3,23;1,16;47,5;192,5;18,1;23;1632,0;0,155;-9,99;10,2
17/09/2024;0:03:31.344;126,0;85,9;-3,23;1,17;47,5;192,5;18,1;23;1630,0;0,155;-9,99;9,9
17/09/2024;0:04:21.710;379,5;92,9;-3,97;3,03;77,5;168,8;35,5;23;1633,0;0,072;-9,99;11,2
17/09/2024;0:04:25.989;123,0;92,6;-22,08;0,7;41,5;358,4;12,7;25;2848,0;0,085;-9,99;15,5
17/09/2024;0:04:37.386;121,5;103,5;80,7;1,38;31,8;97,6;18,7;15;3324,0;0,011;-9,99;16,3
17/09/2024;0:05:02.402;97,5;76,5;17,45;0,74;38,6;125,6;20,0;25;2311,0;0,064;-9,99;12,4
17/09/2024;0:05:15.678;208,5;86,5;11,57;0,88;66,3;195,2;19,7;25;1754,0;0,104;-9,99;10,2
17/09/2024;0:07:04.006;114,0;90,5;9,97;0,57;37,7;198,4;11,1;15;4169,0;0,056;-9,99;17,8
17/09/2024;0:08:42.034;118,5;86,0;4,28;0,42;43,8;203,0;19,4;15;1590,0;0,301;-9,99;9,4
17/09/2024;0:08:57.213;396,0;94,8;27,91;3,76;77,9;204,7;19,5;32;801,0;0,206;-9,99;4,6
17/09/2024;0:09:17.869;132,0;87,8;32,97;1,34;48,8;137,3;17,6;52;1907,0;0,086;-9,99;12,5
17/09/2024;0:10:03.066;133,5;84,3;-14,29;0,08;51,3;122,9;10,8;31;6381,0;0,129;26,14;20,1
17/09/2024;0:10:03.062;139,5;88,2;-15,41;3,31;51,3;123,1;14,7;23;1078,0;0,162;-9,99;5,7
17/09/2024;0:10:03.072;124,5;78,3;-13,94;5,04;51,5;122,9;21,3;23;1046,0;0,138;-9,99;6,0
17/09/2024;0:11:09.392;196,5;175,5;-1,33;5,88;27,1;80,0;39,9;25;1157,0;0,075;-9,99;9,7
17/09/2024;0:12:05.293;253,5;87,5;10,48;0,5;70,9;114,3;9,4;15;2533,0;0,104;-9,99;15,4
17/09/2024;0:12:10.062;88,5;86,3;14,06;0,12;13,0;224,0;16,2;25;15734,0;0,045;24,49;26,0
17/09/2024;0:12:10.066;94,5;92,2;14,0;1,44;12,8;223,5;18,1;25;2476,0;0,048;-9,99;12,8
17/09/2024;0:12:10.064;85,5;83,4;14,94;2,31;12,8;224,5;31,9;25;2260,0;0,056;-9,99;12,4
17/09/2024;0:12:13.682;111,0;86,8;3,01;3,4;38,9;332,9;17,1;15;1097,0;0,145;-9,99;7,6
17/09/2024;0:13:16.389;174,0;88,4;-27,15;0,78;60,1;15,9;15,8;54;2412,0;0,109;-9,99;12,4
17/09/2024;0:13:43.806;100,5;93,2;8,43;0,69;22,1;160,5;14,2;15;3489,0;0,056;-9,99;17,2
17/09/2024;0:15:17.821;112,5;95,1;-7,26;3,55;32,5;201,2;23,5;24;1860,0;0,044;-9,99;11,7
17/09/2024;0:15:37.138;105,0;82,8;-11,15;0,11;38,3;28,0;5,0;52;8549,0;0,163;13,62;23,3
17/09/2024;0:15:37.139;111,0;87,1;-10,83;4,03;38,6;27,2;17,8;31;1388,0;0,11;-9,99;8,2
17/09/2024;0:15:37.134;99,0;78,0;-7,73;4,34;38,3;26,8;27,4;51;1420,0;0,096;-9,99;8,2
17/09/2024;0:15:44.858;214,5;84,8;-2,56;2,27;67,6;182,6;18,4;13;1589,0;0,099;-9,99;8,6
17/09/2024;0:16:12.906;118,5;87,5;8,25;1,93;42,8;201,1;22,8;15;1529,0;0,059;-9,99;10,0
17/09/2024;0:16:19.498;274,5;91,4;25,4;2,68;71,7;276,9;18,0;31;1487,0;0,081;-9,99;11,1
17/09/2024;0:17:11.995;157,5;85,2;10,58;4,25;57,9;156,6;31,7;54;1117,0;0,128;-9,99;6,7
17/09/2024;0:17:43.616;136,5;86,2;42,65;4,38;51,3;147,0;38,2;25;1350,0;0,092;-9,99;8,4
17/09/2024;0:17:53.176;100,5;86,3;23,83;2,66;31,1;133,9;26,7;14;1347,0;0,129;-9,99;10,5
17/09/2024;0:18:39.525;153,0;78,4;35,23;0,03;59,8;116,5;11,6;23;10295,0;0,135;-9,99;25,5
17/09/2024;0:18:39.512;144,0;73,6;34,82;0,77;59,8;116,5;12,9;32;1647,0;0,132;-9,99;9,6
17/09/2024;0:18:39.488;159,0;81,4;35,27;1,09;59,8;116,5;15,9;41;1511,0;0,139;-9,99;8,7
17/09/2024;0:18:39.544;147,0;75,4;35,44;0,97;59,7;116,6;15,8;41;1630,0;0,128;-9,99;9,6
17/09/2024;0:20:23.214;124,5;93,1;27,49;2,26;42,0;199,5;23,4;14;2156,0;0,068;-9,99;12,8
17/09/2024;0:21:03.517;177,0;94,0;-28,43;6,09;58,6;325,8;37,1;54;898,0;0,081;-9,99;4,5
17/09/2024;0:21:10.374;106,5;91,6;26,2;2,21;30,9;207,6;20,1;51;2182,0;0,119;-9,99;14,5
17/09/2024;0:21:15.331;126,0;84,6;21,32;0,61;48,2;121,5;14,2;15;2366,0;0,172;-9,99;14,5
