26/03/2024;0:00:10.891;132,0;93,3;-21,04;0,77;45,4;95,6;12,7;25;9882,0;0,039;-9,99;22,2
26/03/2024;0:00:43.186;124,5;91,8;-10,59;0,15;42,9;128,5;13,8;51;14414,0;0,093;24,97;24,5
26/03/2024;0:01:20.480;166,5;97,5;-21,67;4,92;54,8;94,7;36,9;42;3443,0;0,099;-9,99;14,6
26/03/2024;0:01:27.834;169,5;81,9;-32,35;5,29;61,8;95,1;36,5;51;2188,0;0,221;-9,99;9,6
26/03/2024;0:02:07.338;99,0;85,4;-21,36;0,08;30,7;172,8;13,6;15;19367,0;0,094;36,91;27,4
26/03/2024;0:02:07.338;90,0;77,7;-21,63;2,62;30,5;172,0;29,3;41;3090,0;0,101;-9,99;11,5
26/03/2024;0:04:19.443;129,0;80,9;-32,49;0,92;51,6;176,6;17,3;24;5596,0;0,182;-9,99;16,4
26/03/2024;0:05:07.979;124,5;85,7;-30,57;0,34;46,9;220,5;21,3;25;9054,0;0,097;-9,99;21,7
26/03/2024;0:06:37.720;90,0;86,2;2,38;1,18;16,8;160,3;16,8;15;5839,0;0,065;-9,99;17,5
26/03/2024;0:07:05.650;255,0;91,6;-6,85;0,2;70,0;114,6;5,9;25;7531,0;0,258;-9,99;20,4
26/03/2024;0:07:25.926;109,5;93,1;12,59;0,3;32,0;254,3;12,3;25;8900,0;0,097;23,68;22,2
26/03/2024;0:07:33.842;259,5;94,6;22,91;2,56;69,7;91,0;39,1;24;2476,0;0,122;-9,99;12,3
26/03/2024;0:09:08.291;102,0;94,3;-37,0;14,32;22,5;274,8;35,3;53;2445,0;0,049;-9,99;11,7
26/03/2024;0:09:20.211;345,0;80,8;-28,93;1,51;78,0;111,9;15,1;31;2163,0;0,326;-9,99;10,9
26/03/2024;0:09:24.562;94,5;86,4;-15,56;0,81;24,1;195,8;19,9;25;6124,0;0,044;-9,99;18,1
26/03/2024;0:09:28.374;220,5;82,2;-33,68;1,99;69,0;95,4;22,9;42;2483,0;0,233;-9,99;11,3
26/03/2024;0:10:25.909;145,5;95,5;2,77;1,07;49,5;79,9;23,1;52;7376,0;0,051;-9,99;19,2
26/03/2024;0:10:58.800;136,5;90,3;38,32;2,4;49,1;87,3;33,2;25;4569,0;0,087;-9,99;15,2
26/03/2024;0:11:47.779;219,0;86,7;6,21;2,02;67,6;111,3;15,0;31;2161,0;0,053;-9,99;3,5
26/03/2024;0:11:59.544;181,5;82,7;-38,19;4,05;63,6;128,7;35,1;13;2395,0;0,167;-9,99;11,3
26/03/2024;0:12:10.826;183,0;86,0;-31,41;0,14;62,7;274,9;7,3;51;10417,0;0,092;-9,99;22,6
26/03/2024;0:12:10.870;180,0;87,0;-29,95;3,37;61,8;274,5;8,7;24;1718,0;0,072;-9,99;8,4
26/03/2024;0:13:17.914;163,5;91,4;-4,69;2,72;56,6;66,7;28,0;13;3925,0;0,078;-9,99;15,2
26/03/2024;0:13:23.646;136,5;85,7;-24,1;0,16;51,6;84,9;15,7;25;10009,0;0,095;-9,99;23,0
26/03/2024;0:13:45.406;112,5;80,0;-30,22;0,33;45,1;146,5;11,5;15;5719,0;0,246;-9,99;17,4
26/03/2024;0:13:45.442;114,0;81,0;-30,08;0,79;45,1;146,6;10,6;15;3608,0;0,234;-9,99;13,6
26/03/2024;0:14:34.115;124,5;88,4;35,03;2,94;45,2;88,7;24,1;25;3765,0;0,058;-9,99;13,8
26/03/2024;0:15:11.256;168,0;100,6;62,61;0,62;53,8;334,4;5,9;45;4354,0;0,12;-9,99;13,8
26/03/2024;0:15:14.056;306,0;86,6;36,02;0,55;74,9;255,3;15,8;45;5040,0;0,144;-9,99;16,8
26/03/2024;0:15:31.882;115,5;92,8;6,48;4,99;36,9;247,8;32,5;41;1765,0;0,167;-9,99;8,3
26/03/2024;0:17:46.782;132,0;85,0;-43,76;3,62;50,3;127,0;23,9;24;3440,0;0,107;-9,99;13,9
26/03/2024;0:19:20.202;157,5;92,2;12,11;0,79;54,8;101,4;15,1;25;9326,0;0,07;-9,99;21,4
26/03/2024;0:19:36.240;211,5;92,8;-32,19;1,17;64,8;161,1;19,5;25;6803,0;0,044;-9,99;20,3
26/03/2024;0:20:26.358;93,0;89,0;-7,62;1,0;17,0;202,1;18,8;25;6696,0;0,126;-9,99;17,9
26/03/2024;0:21:02.419;121,5;95,1;15,12;8,38;38,8;110,2;22,4;35;2184,0;0,167;-9,99;9,6
26/03/2024;0:21:25.757;99,0;90,2;-9,72;2,26;24,6;214,4;19,5;24;4739,0;0,097;-9,99;15,6
26/03/2024;0:21:49.253;144,0;91,1;17,75;0,66;51,2;49,5;8,8;13;8573,0;0,078;-9,99;20,9
26/03/2024;0:22:09.426;186,0;86,3;13,03;6,26;63,1;0,2;17,4;14;2675,0;0,097;-9,99;11,4
26/03/2024;0:23:16.459;97,5;90,0;-10,95;3,34;22,8;227,4;32,6;24;3953,0;0,101;-9,99;11,9
26/03/2024;0:24:18.515;291,0;100,2;55,08;0,16;71,1;26,8;9,0;35;12844,0;0,041;-9,99;18,3
26/03/2024;0:24:18.451;157,5;88,2;-46,02;0,31;56,5;274,1;9,2;52;8060,0;0,13;30,75;21,2
26/03/2024;0:24:39.680;292,5;88,1;13,73;1,85;73,7;27,9;14,5;53;2611,0;0,09;-9,99;6,9
26/03/2024;0:24:48.186;118,5;86,9;-37,27;1,85;43,2;224,2;24,9;25;4464,0;0,136;-9,99;15,9
26/03/2024;0:24:48.186;117,0;85,6;-36,66;3,73;43,3;224,7;34,9;25;3154,0;0,145;-9,99;12,9
26/03/2024;0:25:17.882;123,0;87,2;18,77;0,85;45,2;143,4;13,3;32;8365,0;0,123;-9,99;21,0
26/03/2024;0:26:06.328;210,0;84,3;31,2;4,76;67,2;106,1;26,5;42;2842,0;0,069;-9,99;13,2
26/03/2024;0:26:53.938;163,5;111,6;150,51;3,49;47,5;214,6;33,3;25;3000,0;0,013;-9,99;13,3
26/03/2024;0:26:54.373;153,0;106,6;-71,46;0,67;46,3;204,2;18,8;15;4274,0;0,131;-9,99;15,6
26/03/2024;0:26:54.568;151,5;105,2;-84,44;0,26;46,5;202,5;15,0;15;6532,0;0,15;-9,99;19,3
26/03/2024;0:26:54.587;385,5;110,2;-83,53;7,24;75,0;228,4;26,7;35;1324,0;0,003;-9,99;5,2
26/03/2024;0:26:54.749;150,0;104,5;-86,91;0,87;46,3;201,1;14,6;41;3652,0;0,054;-9,99;13,5
26/03/2024;0:27:54.374;409,5;106,3;59,49;4,01;76,7;42,7;34,7;24;1616,0;0,319;-9,99;9,3
26/03/2024;0:28:55.645;142,5;89,3;28,76;2,84;51,7;95,4;29,9;25;3379,0;0,091;-9,99;14,2
26/03/2024;0:29:14.037;219,0;90,9;-14,28;2,0;66,4;93,8;29,4;41;5784,0;0,057;-9,99;19,0
