03/05/2024;0:00:31.643;138,0;90,0;-35,08;3,8;49,7;115,5;25,9;14;1265,0;0,06;-9,99;10,4
03/05/2024;0:00:52.448;270,0;88,6;8,5;3,94;72,0;92,1;31,1;42;958,0;0,207;-9,99;7,5
03/05/2024;0:01:31.230;136,5;82,5;-11,34;1,37;53,3;116,8;16,6;14;2537,0;0,107;-9,99;14,5
03/05/2024;0:01:48.782;109,5;94,4;-3,77;0,75;30,7;124,6;18,4;25;5073,0;0,02;-9,99;21,6
03/05/2024;0:02:32.672;156,0;80,6;7,59;2,22;59,5;137,7;29,5;25;1638,0;0,091;-9,99;10,6
03/05/2024;0:02:53.483;144,0;89,6;15,09;0,64;52,0;239,9;17,0;15;2670,0;0,105;-9,99;16,1
03/05/2024;0:03:17.627;262,5;94,2;27,83;0,94;70,1;253,6;15,6;45;1758,0;0,104;-9,99;12,3
03/05/2024;0:03:19.792;171,0;97,6;-39,25;0,67;55,8;127,5;12,3;25;5078,0;0,04;-9,99;21,3
03/05/2024;0:03:48.517;121,5;98,9;28,27;0,07;35,8;224,9;13,2;25;11676,0;0,039;30,94;27,5
03/05/2024;0:03:48.515;123,0;100,2;28,64;2,24;35,7;224,8;23,2;52;2100,0;0,039;-9,99;11,5
03/05/2024;0:04:09.957;108,0;89,3;-27,11;0,28;34,5;122,5;14,5;52;8783,0;0,03;-9,99;24,6
03/05/2024;0:04:30.245;96,0;88,4;-21,87;0,16;23,2;145,0;15,1;15;11090,0;0,031;32,96;27,8
03/05/2024;0:04:30.245;97,5;89,8;-21,77;1,67;23,1;144,9;17,3;15;3193,0;0,036;-9,99;16,5
03/05/2024;0:04:30.245;102,0;93,9;-21,11;4,04;23,2;145,0;22,3;15;1926,0;0,035;-9,99;11,4
03/05/2024;0:05:01.798;118,5;82,4;31,7;4,12;46,3;191,6;35,9;14;1339,0;0,059;-9,99;10,0
03/05/2024;0:05:05.392;105,0;88,1;-13,9;6,13;33,3;214,0;36,4;35;1735,0;0,105;-9,99;13,5
03/05/2024;0:05:44.798;255,0;87,5;-64,56;1,13;71,0;175,0;16,6;42;2466,0;0,089;-9,99;11,7
03/05/2024;0:05:52.413;105,0;73,2;22,64;0,38;46,1;138,7;8,9;15;2783,0;0,123;-9,99;14,8
03/05/2024;0:06:08.408;765,0;109,7;20,65;1,23;85,1;196,6;37,2;24;2188,0;0,098;-9,99;13,0
03/05/2024;0:06:11.723;186,0;85,1;15,41;3,19;63,5;252,2;18,6;24;997,0;0,149;-9,99;8,2
03/05/2024;0:07:20.886;153,0;79,2;-12,81;2,77;59,4;124,0;23,8;31;1154,0;0,133;-9,99;7,3
03/05/2024;0:07:20.886;153,0;79,2;-12,82;2,77;59,4;124,0;23,8;13;1153,0;0,133;-9,99;7,7
03/05/2024;0:08:24.181;129,0;85,7;0,36;0,55;48,8;57,7;13,7;52;3081,0;0,092;25,97;15,9
03/05/2024;0:08:24.202;127,5;84,5;0,05;1,32;48,9;57,6;15,8;25;2053,0;0,095;-9,99;12,8
03/05/2024;0:08:32.261;166,5;86,4;-50,67;0,05;59,4;158,4;14,6;14;8358,0;0,078;-9,99;24,8
03/05/2024;0:08:32.307;157,5;82,2;-52,62;3,27;59,1;158,4;25,0;14;1193,0;0,073;-9,99;8,0
03/05/2024;0:08:32.288;168,0;86,9;-51,1;1,09;59,5;158,3;21,4;41;1802,0;0,081;-9,99;10,7
03/05/2024;0:08:42.110;190,5;82,3;-6,12;0,52;65,2;191,8;19,4;52;1672,0;0,044;-9,99;11,3
03/05/2024;0:08:46.224;97,5;91,4;-16,35;0,34;20,5;162,1;13,4;51;6924,0;0,047;-9,99;23,3
03/05/2024;0:08:46.224;99,0;92,8;-18,05;2,12;20,5;162,6;19,4;15;2637,0;0,054;-9,99;14,3
03/05/2024;0:08:55.678;171,0;84,1;-7,36;0,67;61,2;114,5;10,8;51;3897,0;0,066;-9,99;18,2
03/05/2024;0:09:35.187;151,5;88,6;-17,53;0,26;54,8;213,8;24,9;25;3683,0;0,092;37,13;16,5
03/05/2024;0:09:35.178;150,0;87,8;-16,16;3,4;54,7;213,5;30,5;52;1079,0;0,08;-9,99;7,5
03/05/2024;0:10:14.086;157,5;93,4;-45,02;0,09;54,2;131,3;11,2;25;5437,0;0,077;29,61;21,3
03/05/2024;0:10:14.147;138,0;94,4;-44,67;3,28;47,3;189,6;21,9;41;1544,0;0,036;-9,99;11,2
03/05/2024;0:10:14.270;216,0;86,8;-47,12;0,69;67,2;173,6;18,3;15;3031,0;0,042;-9,99;15,8
03/05/2024;0:10:21.504;136,5;82,2;0,04;3,18;53,4;143,4;28,5;25;1301,0;0,079;-9,99;10,5
03/05/2024;0:10:21.805;102,0;80,4;26,67;0,45;38,2;209,7;12,3;52;2865,0;0,121;-9,99;15,9
03/05/2024;0:10:37.557;189,0;85,7;-28,42;0,82;63,8;77,8;12,6;53;2676,0;0,069;-9,99;15,5
03/05/2024;0:10:40.192;138,0;89,4;-49,21;4,22;50,1;172,3;36,9;31;1793,0;0,09;-9,99;12,3
03/05/2024;0:11:45.661;207,0;87,3;-30,89;0,36;65,9;65,3;16,8;45;3353,0;0,138;-9,99;17,6
03/05/2024;0:11:51.330;90,0;84,4;-5,54;0,04;20,4;177,0;15,0;25;6567,0;0,366;17,11;19,2
03/05/2024;0:11:51.331;85,5;80,2;-5,44;0,1;20,3;176,7;13,9;25;3875,0;0,355;-9,99;16,5
03/05/2024;0:11:51.334;91,5;85,8;-5,54;0,13;20,4;176,6;14,7;52;3531,0;0,357;-9,99;15,8
03/05/2024;0:11:51.330;99,0;92,9;-6,57;1,31;20,3;177,8;24,7;52;937,0;0,352;-9,99;5,7
03/05/2024;0:12:19.077;148,5;115,4;42,59;1,3;39,4;162,0;28,6;14;2059,0;0,055;-9,99;13,7
03/05/2024;0:12:25.088;106,5;85,7;6,8;0,42;36,7;170,7;16,0;25;2050,0;0,201;-9,99;12,2
03/05/2024;0:12:25.086;91,5;73,6;7,04;0,38;36,7;170,7;14,8;25;2016,0;0,206;-9,99;11,0
03/05/2024;0:12:58.210;109,5;95,0;-31,3;0,08;30,0;172,7;14,5;52;12027,0;0,043;26,82;28,2
03/05/2024;0:13:46.411;109,5;90,1;-15,07;0,29;34,9;203,6;11,8;15;6225,0;0,037;27,9;22,0
03/05/2024;0:13:47.738;198,0;84,8;-64,61;2,78;65,4;152,1;23,1;13;1484,0;0,07;-9,99;10,9
03/05/2024;0:14:00.442;94,5;82,6;25,19;1,43;29,2;196,4;15,7;15;1790,0;0,192;-9,99;14,4
03/05/2024;0:14:16.594;159,0;81,2;-2,87;1,68;59,9;128,9;14,2;25;1206,0;0,107;-9,99;8,2
03/05/2024;0:14:42.050;163,5;80,0;-8,12;1,62;61,3;192,5;22,9;25;2343,0;0,084;-9,99;13,9
03/05/2024;0:15:00.459;145,5;91,6;-37,29;0,5;51,5;93,8;12,4;25;4016,0;0,05;-9,99;21,5
03/05/2024;0:15:02.563;120,0;77,0;12,48;0,65;50,5;15,7;8,5;15;3495,0;0,06;-9,99;16,7
03/05/2024;0:15:27.037;150,0;87,3;-64,95;0,07;54,9;130,8;8,5;25;7426,0;0,097;42,92;25,1
03/05/2024;0:15:27.042;147,0;85,1;-65,46;1,79;55,2;130,7;19,9;52;1198,0;0,092;-9,99;9,6
03/05/2024;0:15:27.011;159,0;93,0;-64,62;2,49;54,8;130,8;29,2;52;1215,0;0,088;-9,99;8,8
03/05/2024;0:15:43.102;291,0;85,1;-10,19;4,67;74,2;81,6;11,8;24;971,0;0,08;-9,99;6,1
03/05/2024;0:15:49.027;148,5;82,7;6,29;4,54;56,7;181,4;38,7;31;1431,0;0,054;-9,99;9,8
03/05/2024;0:16:23.587;112,5;76,9;18,32;1,85;47,3;197,2;24,0;15;1890,0;0,047;-9,99;11,4
03/05/2024;0:16:26.896;97,5;76,8;10,42;0,22;38,3;204,2;12,7;15;4504,0;0,099;23,74;18,0
03/05/2024;0:16:41.938;124,5;94,9;-17,3;0,39;40,7;197,3;12,1;51;7397,0;0,03;-9,99;23,4
03/05/2024;0:17:19.285;100,5;87,6;1,44;0,37;29,6;146,2;12,9;15;3452,0;0,089;-9,99;15,6
03/05/2024;0:17:22.848;175,5;78,1;20,65;1,67;64,3;185,4;19,1;13;2088,0;0,043;-9,99;12,2
03/05/2024;0:17:22.848;175,5;78,1;20,64;1,67;64,3;185,4;19,1;31;2088,0;0,043;-9,99;12,6
03/05/2024;0:18:23.181;124,5;84,9;-32,41;1,01;47,4;141,6;7,3;45;3197,0;0,057;-9,99;16,9
03/05/2024;0:18:33.080;172,5;86,9;7,29;2,92;60,4;14,0;16,0;25;1812,0;0,062;-9,99;10,9
03/05/2024;0:18:43.690;141,0;94,5;-2,86;0,37;48,4;220,9;27,6;51;4781,0;0,048;-9,99;22,2
03/05/2024;0:18:45.504;117,0;85,3;-29,02;1,24;43,6;153,8;8,8;54;1898,0;0,117;-9,99;13,2
03/05/2024;0:18:46.954;151,5;100,8;-4,89;0,4;48,8;67,8;10,1;25;5528,0;0,033;-9,99;21,5
03/05/2024;0:19:20.194;150,0;93,3;-56,44;0,19;52,1;158,6;13,9;25;6700,0;0,044;-9,99;22,9
03/05/2024;0:19:23.558;166,5;96,1;56,75;2,29;55,4;279,0;33,4;25;1759,0;0,051;-9,99;15,5
03/05/2024;0:19:26.027;166,5;88,9;22,36;2,86;58,3;276,5;27,2;25;790,0;0,136;-9,99;6,8
03/05/2024;0:19:26.027;166,5;88,9;22,36;2,86;58,3;276,5;27,2;25;791,0;0,136;-9,99;6,6
03/05/2024;0:19:26.027;166,5;88,9;22,36;2,86;58,4;276,5;27,2;25;791,0;0,136;-9,99;6,5
03/05/2024;0:20:06.470;117,0;92,0;-25,96;0,16;38,5;135,2;12,7;25;7524,0;0,053;-9,99;24,4
03/05/2024;0:21:58.363;592,5;101,0;-16,89;2,17;82,8;155,0;29,2;14;1213,0;0,097;-9,99;8,2
03/05/2024;0:22:45.392;276,0;85,8;-54,26;4,0;73,1;98,0;33,6;24;1072,0;0,059;-9,99;8,7
03/05/2024;0:23:12.974;124,5;92,4;-49,05;1,34;42,4;144,9;6,8;52;3011,0;0,056;-9,99;16,9
03/05/2024;0:23:13.304;201,0;87,5;-6,16;2,62;65,0;219,8;31,5;45;2180,0;0,066;-9,99;13,1
03/05/2024;0:23:38.701;123,0;84,8;-29,8;1,56;46,8;148,1;9,4;52;1949,0;0,091;-9,99;12,4
03/05/2024;0:24:12.413;106,5;77,8;5,8;2,65;43,4;10,3;15,1;53;1307,0;0,166;-9,99;8,8
03/05/2024;0:24:35.264;286,5;84,1;33,4;2,32;74,2;8,1;14,5;25;1518,0;0,109;-9,99;9,9
03/05/2024;0:24:55.733;172,5;89,9;-0,35;0,33;59,2;53,6;9,3;15;4153,0;0,066;-9,99;19,4
03/05/2024;0:24:56.307;189,0;92,4;-1,09;2,75;61,5;235,8;25,1;35;1655,0;0,061;-9,99;10,4
03/05/2024;0:24:58.944;310,5;85,9;5,07;0,09;75,3;12,4;7,8;45;3659,0;0,234;-9,99;17,0
03/05/2024;0:25:07.533;105,0;85,9;16,25;0,18;35,4;275,4;9,2;15;4265,0;0,12;-9,99;17,9
03/05/2024;0:25:07.558;105,0;85,8;16,48;0,18;35,4;275,4;9,3;15;4560,0;0,123;-9,99;18,1
