2024-02-05 00:00:02.082;184,5;74,7;2,49;0,73;66,9;353,2;11,5;14;1473,0;0,247;-9,99;6,6
2024-02-05 00:00:02.021;309,0;100,4;-1,14;1,45;72,4;207,2;30,0;15;1058,0;0,011;-9,99;4,2
2024-02-05 00:00:02.478;294,0;88,7;0,4;1,5;73,7;208,0;22,7;14;1539,0;0,342;-9,99;7,5
2024-02-05 00:00:03.198;148,5;60,3;4,6;1,83;66,6;356,7;30,6;14;1124,0;0,932;-9,99;5,0
2024-02-05 00:00:05.454;174,0;95,1;3,67;0,74;57,5;55,3;34,0;53;1685,0;0,223;-9,99;8,1
2024-02-05 00:00:05.419;177,0;67,0;2,82;2,18;68,5;355,8;24,9;42;1101,0;0,282;-9,99;4,1
2024-02-05 00:00:07.773;190,5;70,3;3,67;0,54;69,1;353,2;9,5;14;1567,0;0,519;-9,99;5,3
2024-02-05 00:00:09.394;177,0;97,5;3,22;1,09;57,3;55,5;33,8;53;1343,0;0,462;-9,99;4,9
2024-02-05 00:00:09.702;168,0;63,1;3,53;1,85;68,6;356,6;37,0;14;1116,0;0,612;-9,99;2,2
2024-02-05 00:00:09.507;201,0;82,0;4,66;0,42;66,8;354,8;5,7;51;1660,0;0,946;-9,99;6,6
2024-02-05 00:00:10.045;184,5;71,9;2,0;0,49;67,8;354,7;9,6;32;1768,0;0,279;-9,99;6,7
2024-02-05 00:00:11.205;258,0;116,1;5,38;1,95;64,3;57,0;21,6;13;1251,0;0,317;-9,99;5,2
2024-02-05 00:00:12.296;283,5;93,7;-1,31;2,55;71,9;205,7;37,8;15;1376,0;0,245;-9,99;1,8
2024-02-05 00:00:11.946;157,5;94,3;3,04;1,0;53,8;54,2;37,2;53;1411,0;0,496;-9,99;6,7
2024-02-05 00:00:12.491;91,5;74,4;-1,59;1,61;35,9;12,4;27,2;52;1113,0;0,455;-9,99;3,7
2024-02-05 00:00:13.536;195,0;75,6;3,65;0,56;68,0;354,5;7,3;13;1642,0;0,263;-9,99;3,8
2024-02-05 00:00:13.224;153,0;91,0;1,45;1,44;54,1;54,7;32,2;25;1393,0;0,204;-9,99;5,5
2024-02-05 00:00:12.840;154,5;60,6;3,99;2,78;67,5;354,7;18,5;23;1116,0;0,478;-9,99;3,2
