2024-07-08 00:00:06.869;97,5;69,3;13,93;5,55;45,0;141,7;17,4;15;1773,0;0,049;-9,99;9,6
2024-07-08 00:00:06.880;99,0;70,2;11,99;5,07;45,2;141,9;19,0;41;1712,0;0,057;-9,99;9,6
2024-07-08 00:00:13.981;115,5;75,4;9,91;5,98;49,6;262,4;30,8;25;1471,0;0,04;-9,99;7,8
2024-07-08 00:00:45.538;120,0;78,5;-0,43;0,07;49,6;179,1;16,3;25;7030,0;0,107;14,0;19,3
2024-07-08 00:00:45.533;129,0;84,5;-2,3;3,26;49,5;179,3;29,0;13;1114,0;0,108;-9,99;5,3
2024-07-08 00:00:45.544;126,0;82,9;0,53;3,74;49,3;179,5;24,0;31;1188,0;0,086;-9,99;5,7
2024-07-08 00:00:45.544;111,0;66,7;-3,6;6,91;53,5;248,6;30,8;51;1060,0;0,078;-9,99;6,0
2024-07-08 00:00:45.533;129,0;84,5;-2,31;3,27;49,5;179,3;29,2;13;1115,0;0,108;-9,99;4,7
2024-07-08 00:01:11.781;168,0;87,7;-13,7;1,26;59,2;18,5;16,0;45;2318,0;0,148;-9,99;10,6
2024-07-08 00:01:40.763;136,5;85,3;11,0;4,17;51,8;184,9;29,3;45;1082,0;0,128;-9,99;5,7
2024-07-08 00:01:41.718;150,0;77,3;-9,98;2,7;59,6;226,1;27,3;45;1183,0;0,109;-9,99;7,2
2024-07-08 00:01:52.246;121,5;90,6;5,65;2,25;42,1;224,3;25,5;31;2769,0;0,061;-9,99;12,4
2024-07-08 00:02:23.603;118,5;79,5;15,48;0,24;48,3;137,1;14,8;52;4851,0;0,164;-9,99;17,3
2024-07-08 00:02:23.602;120,0;80,5;14,92;2,24;48,3;136,9;26,0;52;1271,0;0,125;-9,99;6,4
2024-07-08 00:02:28.507;114,0;83,5;-9,84;0,52;43,2;87,0;16,4;52;2443,0;0,154;-9,99;13,7
2024-07-08 00:02:47.165;112,5;84,1;16,7;0,99;42,0;194,0;17,7;13;1400,0;0,187;-9,99;7,4
2024-07-08 00:03:17.606;120,0;93,1;-9,1;0,08;39,4;139,6;15,0;25;8810,0;0,137;35,57;21,7
2024-07-08 00:03:18.853;121,5;86,7;-36,43;8,85;44,9;141,6;38,1;13;948,0;0,072;-9,99;4,7
2024-07-08 00:03:34.595;132,0;83,0;-8,85;0,31;51,5;135,9;13,3;25;3315,0;0,141;-9,99;15,5
2024-07-08 00:04:25.973;142,5;87,1;12,64;2,87;52,8;225,9;26,0;35;1716,0;0,115;-9,99;9,0
2024-07-08 00:04:32.706;178,5;84,9;2,03;0,29;62,3;247,1;6,7;25;4300,0;0,104;-9,99;16,1
2024-07-08 00:04:38.474;157,5;93,6;-13,53;0,26;54,1;138,7;13,2;25;6494,0;0,046;-9,99;20,6
2024-07-08 00:04:49.416;169,5;81,5;-30,4;3,62;61,9;107,8;33,7;32;1115,0;0,066;-9,99;6,8
2024-07-08 00:05:04.259;132,0;104,3;-57,92;0,24;38,2;141,9;16,6;25;3921,0;0,179;-9,99;15,8
2024-07-08 00:05:04.301;123,0;97,1;-57,75;0,02;38,2;141,8;16,1;25;26490,0;0,177;16,17;32,3
2024-07-08 00:05:06.336;120,0;86,0;-24,91;9,12;44,6;139,8;33,2;53;819,0;0,056;-9,99;3,5
2024-07-08 00:05:30.554;100,5;85,6;-27,73;0,95;31,8;112,4;16,1;24;2856,0;0,08;-9,99;13,7
2024-07-08 00:05:34.306;150,0;75,5;18,04;0,2;60,4;132,7;14,2;15;5012,0;0,16;-9,99;18,5
