2024-07-28 00:00:52.600;135,0;91,5;-67,83;1,2;47,8;83,5;22,3;52;3150,0;0,047;-9,99;15,3
2024-07-28 00:01:19.096;138,0;92,2;-47,35;0,02;48,5;80,0;16,4;52;13545,0;0,203;36,79;26,6
2024-07-28 00:01:19.072;135,0;90,3;-47,28;0,36;48,5;80,1;18,0;25;2101,0;0,203;-9,99;10,2
2024-07-28 00:01:48.291;109,5;91,1;50,43;1,48;34,0;292,3;6,5;42;982,0;0,673;-9,99;3,7
2024-07-28 00:02:13.864;123,0;81,3;26,87;3,52;49,0;146,0;21,0;25;1301,0;0,15;-9,99;7,9
2024-07-28 00:02:28.194;96,0;86,3;-17,45;3,09;26,1;145,2;18,5;23;1565,0;0,105;-9,99;9,2
2024-07-28 00:02:30.973;172,5;83,3;25,67;2,9;61,8;108,9;29,8;52;1255,0;0,036;-9,99;7,8
2024-07-28 00:02:30.973;172,5;83,3;25,67;2,9;61,8;108,9;29,9;52;1255,0;0,036;-9,99;7,8
2024-07-28 00:02:32.374;133,5;87,5;3,72;3,5;49,5;182,3;24,4;41;1378,0;0,091;-9,99;7,2
2024-07-28 00:03:20.170;153,0;90,4;-25,81;1,61;54,3;99,9;22,1;25;1244,0;0,126;-9,99;8,4
2024-07-28 00:03:29.432;193,5;89,6;-14,4;2,31;63,2;264,7;26,2;53;1525,0;0,055;-9,99;9,2
2024-07-28 00:03:29.438;178,5;83,9;-14,15;1,67;62,7;264,7;20,3;53;1679,0;0,055;-9,99;8,8
2024-07-28 00:03:29.442;181,5;85,3;-14,23;1,86;62,7;264,6;13,3;35;1674,0;0,049;-9,99;8,6
2024-07-28 00:03:54.986;132,0;83,3;19,47;2,79;51,3;56,4;19,6;45;1300,0;0,318;-9,99;7,7
2024-07-28 00:04:10.328;259,5;82,0;-10,48;2,96;72,7;70,6;33,0;53;1673,0;0,029;-9,99;12,2
2024-07-28 00:04:24.978;102,0;79,2;3,93;1,62;39,3;88,0;16,1;25;967,0;0,352;-9,99;4,8
2024-07-28 00:04:39.907;159,0;87,6;22,14;1,57;57,2;182,9;14,7;35;2510,0;0,091;-9,99;13,0
2024-07-28 00:05:03.238;132,0;88,0;-37,91;0,31;48,6;88,5;13,1;25;5582,0;0,048;-9,99;20,1
2024-07-28 00:05:19.346;201,0;82,8;30,58;0,9;66,5;128,1;11,2;24;1743,0;0,049;-9,99;10,7
2024-07-28 00:05:39.981;219,0;88,1;-63,52;0,3;67,2;38,7;8,5;35;3005,0;0,183;-9,99;12,9
2024-07-28 00:06:02.104;118,5;78,8;6,54;0,6;48,7;166,6;15,1;25;2066,0;0,196;-9,99;10,1
2024-07-28 00:06:02.128;133,5;89,0;6,47;0,61;48,7;166,4;16,3;52;2071,0;0,199;-9,99;10,3
2024-07-28 00:06:02.131;130,5;87,0;6,55;0,57;48,6;166,6;15,4;25;2118,0;0,209;-9,99;11,0
2024-07-28 00:06:35.874;93,0;91,4;-20,01;0,03;10,9;134,9;14,6;15;14633,0;0,069;40,14;26,3
2024-07-28 00:06:43.546;670,5;91,3;35,39;2,02;85,2;150,4;18,3;41;1208,0;0,196;-9,99;7,6
2024-07-28 00:07:03.850;211,5;78,0;-4,17;0,74;69,2;334,6;11,7;54;2178,0;0,109;-9,99;11,5
2024-07-28 00:07:17.018;120,0;87,7;-10,02;1,43;43,4;208,1;20,4;52;1412,0;0,089;-9,99;7,8
2024-07-28 00:07:28.480;127,5;83,1;4,94;6,64;49,8;179,2;34,8;24;831,0;0,198;-9,99;4,4
2024-07-28 00:07:35.208;147,0;79,7;32,55;0,6;57,7;110,7;19,4;51;1827,0;0,365;-9,99;9,5
2024-07-28 00:07:35.232;145,5;79,1;32,66;0,27;57,6;110,7;15,6;15;2688,0;0,334;-9,99;13,1
2024-07-28 00:07:35.208;147,0;79,7;32,55;0,6;57,7;110,7;19,4;15;1829,0;0,365;-9,99;9,7
2024-07-28 00:07:35.752;172,5;88,7;-6,76;0,37;59,7;266,4;12,4;53;4315,0;0,047;-9,99;17,9
2024-07-28 00:07:58.501;97,5;89,1;29,3;1,65;24,1;180,8;25,2;25;1675,0;0,104;-9,99;10,1
2024-07-28 00:08:27.219;135,0;81,6;19,32;0,21;53,3;90,1;15,8;25;5507,0;0,189;-9,99;20,7
2024-07-28 00:08:35.837;274,5;72,5;34,92;1,35;75,9;193,5;30,0;41;1418,0;0,167;-9,99;8,1
2024-07-28 00:08:40.086;97,5;95,6;-11,59;0,24;11,5;138,0;14,4;15;7634,0;0,03;42,4;21,5
2024-07-28 00:08:45.723;219,0;94,5;63,03;0,14;65,3;243,1;14,0;53;3659,0;0,157;37,65;16,7
2024-07-28 00:08:54.763;139,5;86,2;-31,61;0,11;52,3;226,6;19,4;25;6301,0;0,113;-9,99;21,1
2024-07-28 00:09:08.046;154,5;88,3;-60,72;1,27;55,7;85,6;13,2;25;2885,0;0,048;-9,99;15,9
2024-07-28 00:09:14.354;294,0;79,0;33,19;0,85;75,7;143,7;25,4;52;1974,0;0,135;-9,99;11,3
2024-07-28 00:09:26.149;181,5;101,9;-40,07;1,37;56,5;82,8;24,2;25;2934,0;0,02;-9,99;14,0
2024-07-28 00:09:36.405;183,0;95,1;66,45;0,82;59,4;249,4;4,5;24;4222,0;0,032;-9,99;17,1
2024-07-28 00:09:48.838;117,0;86,4;-41,59;1,12;42,7;214,8;19,4;25;2334,0;0,136;-9,99;12,1
2024-07-28 00:09:49.934;88,5;86,3;11,08;0,72;12,8;198,9;17,0;25;3543,0;0,051;-9,99;15,1
2024-07-28 00:09:49.936;90,0;87,9;9,17;0,73;12,4;199,8;17,0;25;2889,0;0,069;-9,99;13,8
2024-07-28 00:10:38.872;162,0;92,9;34,31;3,69;55,6;204,5;35,5;24;1314,0;0,121;-9,99;7,3
2024-07-28 00:10:51.611;127,5;83,1;1,38;2,82;49,7;224,6;24,1;53;1073,0;0,127;-9,99;5,8
2024-07-28 00:10:51.611;127,5;83,1;1,38;2,82;49,8;224,6;23,9;53;1074,0;0,127;-9,99;5,4
2024-07-28 00:10:56.824;202,5;84,8;-61,53;3,68;66,1;250,1;14,0;45;1297,0;0,155;-9,99;7,7
2024-07-28 00:11:34.677;195,0;95,9;-19,91;3,33;61,3;46,6;29,0;13;871,0;0,064;-9,99;4,1
2024-07-28 00:11:34.677;195,0;95,8;-20,02;3,35;61,3;46,6;29,0;31;862,0;0,064;-9,99;3,8
2024-07-28 00:11:35.381;193,5;95,8;-28,84;1,65;61,1;47,1;11,3;42;1226,0;0,147;-9,99;6,0
2024-07-28 00:11:56.827;219,0;80,8;10,34;1,69;69,3;108,0;18,0;52;1551,0;0,096;-9,99;8,9
2024-07-28 00:11:57.611;169,5;87,5;-32,59;0,32;59,6;64,2;11,3;15;5792,0;0,05;-9,99;20,0
2024-07-28 00:12:24.765;145,5;89,3;-83,77;0,04;52,7;83,5;15,4;25;16613,0;0,106;-9,99;28,6
2024-07-28 00:12:24.763;151,5;93,3;-83,02;0,55;52,5;83,6;18,4;25;2563,0;0,103;-9,99;11,7
2024-07-28 00:12:24.766;136,5;83,9;-84,2;0,65;52,6;83,4;17,0;52;2384,0;0,103;-9,99;12,1
2024-07-28 00:12:38.344;220,5;94,6;-57,06;1,44;65,5;79,7;10,5;13;1920,0;0,088;-9,99;9,5
2024-07-28 00:12:47.490;130,5;99,0;16,29;5,64;41,0;241,4;28,8;42;2407,0;0,029;-9,99;13,2
2024-07-28 00:13:04.488;136,5;92,6;-71,35;0,62;47,7;91,2;16,1;15;4427,0;0,053;-9,99;18,8
2024-07-28 00:13:12.355;100,5;94,4;-19,44;3,72;20,2;64,9;24,7;23;1796,0;0,038;-9,99;9,3
2024-07-28 00:13:31.662;145,5;97,2;-23,86;0,12;48,6;85,5;15,2;25;15503,0;0,043;43,73;27,7
2024-07-28 00:13:31.662;148,5;98,6;-26,94;2,01;48,9;85,1;19,5;25;2252,0;0,037;-9,99;11,1
2024-07-28 00:13:31.662;139,5;92,6;-23,65;2,27;48,9;84,9;20,6;25;2183,0;0,039;-9,99;10,6
2024-07-28 00:13:45.090;100,5;85,1;24,24;4,03;32,4;105,0;27,4;24;960,0;0,139;-9,99;4,6
2024-07-28 00:14:16.226;112,5;90,5;-58,45;0,64;36,7;98,4;15,2;42;4763,0;0,059;-9,99;18,4
2024-07-28 00:14:20.947;184,5;87,3;-25,41;3,39;62,5;140,3;36,6;25;1408,0;0,03;-9,99;9,0
2024-07-28 00:14:54.546;133,5;85,9;12,62;0,03;50,4;132,5;13,4;25;8242,0;0,067;-9,99;21,7
2024-07-28 00:14:54.534;127,5;82,6;13,03;1,32;50,1;132,5;17,7;25;1283,0;0,065;-9,99;6,6
2024-07-28 00:14:54.534;127,5;82,6;13,06;1,33;50,1;132,5;17,6;25;1281,0;0,065;-9,99;7,5
2024-07-28 00:14:54.525;136,5;88,4;12,44;1,34;50,1;132,4;16,9;25;1279,0;0,067;-9,99;4,9
2024-07-28 00:14:56.493;177,0;98,6;-58,33;0,06;56,8;83,7;15,0;25;13819,0;0,063;41,9;27,6
2024-07-28 00:14:56.491;183,0;102,9;-58,43;1,59;56,5;83,3;15,9;25;2117,0;0,057;-9,99;10,7
2024-07-28 00:14:56.509;174,0;97,7;-57,98;1,3;56,5;83,4;17,2;25;2085,0;0,065;-9,99;11,2
2024-07-28 00:14:58.803;370,5;94,0;44,58;3,82;76,9;253,1;21,1;23;1253,0;0,035;-9,99;9,7
2024-07-28 00:15:11.480;118,5;83,7;17,53;4,29;45,4;137,9;38,4;52;875,0;0,15;-9,99;4,8
2024-07-28 00:15:17.173;160,5;87,9;0,54;0,05;57,4;89,1;12,0;52;4462,0;0,085;-9,99;15,5
