2024-12-30 00:00:27.910;135,0;112,1;-39,67;11,07;34,2;7,3;25,4;15;2335,0;0,001;-9,99;8,1
2024-12-30 00:02:55.227;133,5;89,3;8,3;1,85;48,4;73,3;23,3;15;10567,0;0,102;-9,99;16,2
2024-12-30 00:04:59.702;118,5;78,7;52,35;5,44;48,8;262,6;30,8;13;8614,0;0,046;-9,99;18,9
2024-12-30 00:04:59.702;118,5;78,7;52,34;5,44;48,8;262,6;30,8;13;8614,0;0,046;-9,99;16,5
2024-12-30 00:06:31.378;130,5;84,5;8,18;11,19;50,1;44,5;39,3;14;2645,0;0,001;-9,99;3,8
2024-12-30 00:06:32.382;148,5;94,6;-4,11;1,85;51,0;292,7;22,6;35;8157,0;0,116;-9,99;17,0
2024-12-30 00:06:46.610;153,0;90,6;-46,29;5,61;54,2;172,8;35,4;14;4857,0;0,068;-9,99;12,5
2024-12-30 00:07:00.546;159,0;86,9;-18,61;0,38;57,4;128,8;16,7;15;17831,0;0,119;-9,99;23,8
2024-12-30 00:07:06.152;190,5;79,8;11,91;0,51;66,0;107,3;14,2;25;10747,0;0,212;-9,99;20,3
2024-12-30 00:07:30.720;123,0;87,5;25,37;0,08;45,0;87,7;19,4;25;31485,0;0,059;-9,99;29,9
2024-12-30 00:07:30.718;132,0;95,4;25,42;3,94;44,1;87,1;38,6;25;4856,0;0,062;-9,99;14,1
2024-12-30 00:07:30.739;117,0;84,7;25,69;4,35;44,0;87,1;38,8;25;4431,0;0,064;-9,99;14,4
2024-12-30 00:09:19.085;141,0;120,4;39,78;3,89;31,7;255,6;39,6;25;5261,0;0,085;-9,99;14,9
2024-12-30 00:11:42.346;106,5;92,2;-26,27;0,1;30,3;234,3;12,7;51;31130,0;0,162;46,29;28,5
2024-12-30 00:11:42.291;115,5;100,0;-26,12;5,53;30,3;233,6;22,1;25;4606,0;0,126;-9,99;12,9
2024-12-30 00:11:42.293;103,5;89,6;-26,21;4,05;30,3;233,8;13,2;53;5157,0;0,14;-9,99;13,7
2024-12-30 00:13:34.629;88,5;83,7;8,22;1,19;19,1;161,9;13,7;25;12573,0;0,114;-9,99;27,0
2024-12-30 00:13:34.624;87,0;82,0;7,5;11,82;19,6;165,1;39,0;35;2377,0;0,117;-9,99;14,4
2024-12-30 00:13:49.627;99,0;85,7;20,68;1,72;30,3;13,8;7,7;45;8176,0;0,12;-9,99;18,8
2024-12-30 00:14:17.123;105,0;89,6;5,28;4,05;31,7;109,1;33,4;24;5412,0;0,132;-9,99;15,2
2024-12-30 00:15:26.470;183,0;85,7;19,63;2,62;62,8;89,0;21,2;23;5913,0;0,052;-9,99;19,4
2024-12-30 00:15:36.011;171,0;90,2;-29,79;0,16;58,8;177,2;20,7;25;22452,0;0,129;-9,99;26,0
2024-12-30 00:16:10.157;139,5;93,0;-32,38;12,07;48,6;44,4;31,3;14;3842,0;0,001;-9,99;9,4
2024-12-30 00:16:38.362;124,5;84,8;25,97;0,48;47,5;126,4;15,1;15;12267,0;0,267;-9,99;19,5
2024-12-30 00:17:02.003;145,5;92,6;-57,06;0,6;51,0;169,7;16,0;15;16241,0;0,07;-9,99;23,1
