2024-11-04 00:00:20.982;168,0;107,6;59,44;5,61;50,8;59,0;29,4;14;973,0;0,067;-9,99;5,0
2024-11-04 00:00:33.766;307,5;77,6;9,19;0,68;76,7;116,8;12,5;15;1773,0;0,172;-9,99;11,5
2024-11-04 00:01:07.134;165,0;83,2;6,82;0,28;60,4;95,1;19,7;25;3670,0;0,076;-9,99;17,6
2024-11-04 00:01:17.461;114,0;83,9;15,83;2,74;43,0;162,2;17,8;13;877,0;0,119;-9,99;5,4
2024-11-04 00:01:18.126;115,5;87,2;4,76;0,36;41,3;163,5;14,6;25;2086,0;0,047;-9,99;11,1
2024-11-04 00:01:18.126;115,5;87,2;4,76;0,36;41,3;163,5;14,7;25;2086,0;0,047;-9,99;10,7
2024-11-04 00:01:26.371;117,0;83,1;12,63;1,52;45,1;4,2;12,2;25;1173,0;0,341;-9,99;6,8
2024-11-04 00:01:51.838;99,0;94,0;-1,37;4,24;18,3;191,0;30,7;24;1138,0;0,128;-9,99;7,0
2024-11-04 00:01:56.437;90,0;83,0;-12,94;4,13;22,9;223,3;30,0;42;820,0;0,339;-9,99;5,1
2024-11-04 00:02:03.990;132,0;90,2;-41,93;9,5;47,3;153,3;38,6;13;814,0;0,096;-9,99;4,2
2024-11-04 00:02:04.776;168,0;90,6;44,78;1,18;58,0;10,3;11,6;45;2225,0;0,059;-9,99;11,9
2024-11-04 00:02:05.429;91,5;82,2;5,55;1,27;26,2;2,1;21,9;25;1663,0;0,404;-9,99;9,4
2024-11-04 00:02:24.339;255,0;79,7;36,56;1,59;72,9;89,5;16,1;23;1241,0;0,252;-9,99;7,7
2024-11-04 00:02:35.482;102,0;85,3;21,04;0,19;33,5;193,0;12,7;15;5012,0;0,12;30,1;19,5
2024-11-04 00:02:41.218;184,5;117,5;-18,12;5,65;51,1;211,2;32,6;24;1316,0;0,047;-9,99;8,6
2024-11-04 00:02:41.955;96,0;83,5;5,09;0,66;29,7;70,3;15,1;15;2161,0;0,224;-9,99;11,4
2024-11-04 00:02:58.550;177,0;79,8;15,57;2,88;63,9;319,2;25,5;25;1377,0;0,11;-9,99;8,1
2024-11-04 00:03:06.928;142,5;79,6;13,31;0,18;56,5;91,9;19,7;52;4909,0;0,122;-9,99;20,6
2024-11-04 00:04:03.493;139,5;87,7;-34,59;3,12;51,6;36,3;35,0;25;1331,0;0,149;-9,99;8,2
2024-11-04 00:04:23.962;102,0;89,6;-12,9;0,42;28,7;169,6;15,3;25;6068,0;0,054;33,14;21,1
2024-11-04 00:04:24.990;138,0;92,9;50,71;0,06;48,1;80,6;21,0;25;10997,0;0,106;21,34;25,7
2024-11-04 00:04:25.022;132,0;88,2;51,46;2,3;48,5;80,2;35,2;52;1681,0;0,101;-9,99;9,4
2024-11-04 00:04:44.114;129,0;92,8;29,69;6,1;44,4;100,4;31,5;52;1285,0;0,11;-9,99;7,6
2024-11-04 00:05:13.682;124,5;81,8;14,24;0,32;49,3;42,7;10,9;25;2833,0;0,212;-9,99;14,4
2024-11-04 00:05:13.680;126,0;83,0;13,66;0,39;49,2;42,5;13,0;25;2281,0;0,206;-9,99;12,7
2024-11-04 00:05:18.520;187,5;86,2;26,7;0,36;63,4;200,5;12,7;25;3260,0;0,15;29,44;15,5
2024-11-04 00:05:26.790;102,0;87,3;11,97;0,12;31,4;188,8;14,1;15;6809,0;0,159;-9,99;20,3
2024-11-04 00:05:26.552;109,5;96,5;-22,99;1,29;28,4;194,1;17,6;14;1185,0;0,097;-9,99;7,6
2024-11-04 00:05:26.568;100,5;88,5;-19,39;1,28;28,5;193,8;17,1;14;1471,0;0,091;-9,99;7,9
2024-11-04 00:05:26.568;100,5;88,5;-19,39;1,28;28,5;193,8;17,1;14;1471,0;0,091;-9,99;8,5
2024-11-04 00:05:26.552;109,5;96,5;-22,98;1,29;28,4;194,1;17,6;14;1185,0;0,097;-9,99;7,7
2024-11-04 00:05:26.592;112,5;99,5;-23,44;2,29;28,0;193,6;22,8;41;1171,0;0,106;-9,99;7,5
2024-11-04 00:05:26.552;109,5;96,5;-22,99;1,29;28,4;194,1;17,7;14;1186,0;0,097;-9,99;6,9
2024-11-04 00:05:51.781;175,5;87,0;-25,48;0,63;61,0;70,1;15,6;51;2683,0;0,098;-9,99;13,0
2024-11-04 00:05:52.486;187,5;82,7;23,21;2,73;64,6;342,6;24,7;13;1162,0;0,073;-9,99;6,3
2024-11-04 00:06:42.570;153,0;142,1;-22,82;6,27;22,0;95,1;35,9;32;1008,0;0,081;-9,99;4,6
2024-11-04 00:06:53.235;102,0;90,6;13,99;0,07;27,5;48,9;13,9;15;16616,0;0,073;17,71;28,8
2024-11-04 00:06:53.235;93,0;82,9;13,29;1,65;27,1;49,2;16,3;32;2436,0;0,083;-9,99;13,3
2024-11-04 00:06:53.232;108,0;96,1;14,45;1,22;27,4;49,0;14,6;15;2468,0;0,077;-9,99;13,8
2024-11-04 00:07:09.179;87,0;81,7;6,97;0,7;20,3;39,5;17,4;25;1753,0;0,387;-9,99;10,0
2024-11-04 00:07:13.397;99,0;88,3;-26,14;5,52;27,0;90,3;32,6;51;899,0;0,16;-9,99;3,7
2024-11-04 00:07:20.362;106,5;77,6;-18,13;4,19;43,5;196,4;27,1;52;1074,0;0,091;-9,99;6,7
2024-11-04 00:08:08.584;141,0;84,6;-32,16;0,13;53,6;61,7;16,4;25;2677,0;0,159;-9,99;13,5
2024-11-04 00:08:19.816;141,0;94,7;53,18;0,51;48,3;51,5;13,9;52;4871,0;0,074;-9,99;18,1
2024-11-04 00:08:36.990;262,5;91,3;15,08;3,9;70,7;8,2;36,7;52;1403,0;0,091;-9,99;8,8
2024-11-04 00:08:42.022;102,0;91,5;-34,44;5,16;26,4;160,1;27,4;41;1464,0;0,072;-9,99;8,6
2024-11-04 00:08:49.802;208,5;93,9;-55,95;3,87;64,1;252,2;21,2;31;1961,0;0,034;-9,99;11,4
2024-11-04 00:09:00.493;138,0;91,2;21,26;0,71;49,1;90,3;22,3;25;33314,0;0,231;-9,99;33,2
2024-11-04 00:09:00.525;147,0;97,4;24,38;0,12;49,0;90,3;17,7;25;5066,0;0,225;-9,99;19,1
2024-11-04 00:09:00.531;135,0;89,3;24,63;0,12;49,0;90,2;18,1;25;4966,0;0,225;-9,99;18,8
2024-11-04 00:09:11.061;97,5;88,6;-17,61;3,02;24,9;143,2;26,2;42;1683,0;0,103;-9,99;9,0
