2024-08-08 00:00:16.968;115,5;80,0;24,32;0,28;46,6;44,3;2,2;54;7122,0;0,125;24,54;21,9
2024-08-08 00:00:16.970;112,5;73,8;24,63;8,0;49,4;278,5;37,0;41;1383,0;0,088;-9,99;7,7
2024-08-08 00:00:37.832;126,0;80,9;-11,03;5,0;50,5;139,8;31,8;52;1131,0;0,18;-9,99;7,3
2024-08-08 00:01:00.752;258,0;86,7;-28,96;1,43;71,5;13,7;17,3;13;2892,0;0,094;-9,99;13,6
2024-08-08 00:01:24.082;157,5;85,5;-20,39;1,53;57,7;160,8;16,1;52;3395,0;0,043;-9,99;14,7
2024-08-08 00:02:21.669;132,0;126,3;-7,24;14,37;17,1;185,9;32,5;45;1327,0;0,051;-9,99;6,2
2024-08-08 00:03:03.856;102,0;89,0;-21,89;0,15;29,5;166,7;14,1;25;15985,0;0,044;36,24;27,4
2024-08-08 00:03:03.859;108,0;93,0;-19,65;5,04;30,8;167,3;39,7;54;2613,0;0,055;-9,99;11,6
2024-08-08 00:04:09.794;148,5;76,8;13,93;4,8;59,4;113,8;34,0;15;1587,0;0,297;-9,99;9,4
2024-08-08 00:04:51.406;135,0;84,8;20,85;4,48;51,5;193,4;15,0;45;1725,0;0,075;-9,99;10,0
2024-08-08 00:05:14.515;105,0;82,4;6,02;3,15;38,6;354,3;14,2;54;1365,0;0,347;-9,99;8,0
2024-08-08 00:05:48.056;96,0;85,8;-1,01;0,77;26,8;204,3;18,5;25;2483,0;0,166;-9,99;12,2
2024-08-08 00:05:48.077;108,0;96,6;-1,0;0,84;26,8;204,3;18,2;52;2527,0;0,169;-9,99;12,5
2024-08-08 00:05:48.024;90,0;80,5;-1,06;1,16;26,7;204,6;16,1;24;2096,0;0,163;-9,99;11,1
2024-08-08 00:07:08.246;111,0;84,2;-15,39;1,7;41,0;19,2;16,7;13;3665,0;0,109;-9,99;15,9
2024-08-08 00:07:19.016;105,0;89,6;-0,28;0,75;31,7;238,1;15,5;25;5600,0;0,052;-9,99;20,4
2024-08-08 00:08:03.200;157,5;78,4;15,55;2,94;60,8;141,2;31,6;52;1541,0;0,232;-9,99;9,5
2024-08-08 00:08:03.200;157,5;78,4;15,56;2,94;60,8;141,2;31,7;25;1541,0;0,232;-9,99;7,9
2024-08-08 00:08:24.947;106,5;97,3;-37,07;4,71;24,2;185,8;29,3;25;2062,0;0,054;-9,99;13,2
2024-08-08 00:08:30.198;186,0;99,9;-22,81;1,42;58,2;253,4;12,7;24;2120,0;0,102;-9,99;11,7
2024-08-08 00:10:27.872;184,5;81,8;13,85;4,21;64,4;161,8;24,3;13;1373,0;0,165;-9,99;7,7
2024-08-08 00:10:30.619;109,5;84,8;0,96;2,15;39,6;183,8;30,3;14;2270,0;0,156;-9,99;13,3
2024-08-08 00:10:40.886;114,0;85,2;-32,67;0,13;42,0;67,5;11,9;25;9685,0;0,129;18,3;23,4
2024-08-08 00:10:40.902;123,0;92,1;-33,27;5,5;41,8;66,0;39,8;35;1421,0;0,139;-9,99;7,9
2024-08-08 00:10:45.738;174,0;114,1;-22,68;11,55;49,6;37,8;31,2;35;1322,0;0,025;-9,99;7,0
2024-08-08 00:11:56.912;159,0;82,8;-52,64;2,93;59,2;110,0;34,4;51;2680,0;0,048;-9,99;14,2
2024-08-08 00:12:08.805;111,0;77,6;27,98;2,99;46,0;277,8;22,2;25;3794,0;0,032;-9,99;16,8
2024-08-08 00:13:43.322;114,0;72,4;-19,18;3,24;51,0;164,7;26,3;24;2508,0;0,085;-9,99;11,6
2024-08-08 00:15:09.546;132,0;91,7;-38,66;5,77;46,4;197,1;37,8;31;2339,0;0,052;-9,99;12,2
2024-08-08 00:15:19.299;114,0;85,9;-45,89;1,51;41,5;131,9;23,6;25;3155,0;0,107;-9,99;15,3
2024-08-08 00:15:44.973;342,0;66,7;-40,14;3,05;80,3;152,2;36,0;14;1999,0;0,081;-9,99;11,1
2024-08-08 00:15:44.973;342,0;66,7;-40,13;3,05;80,3;152,2;36,0;14;2000,0;0,081;-9,99;11,0
2024-08-08 00:15:44.973;342,0;66,7;-40,12;3,05;80,3;152,2;36,0;14;2000,0;0,081;-9,99;11,1
2024-08-08 00:16:53.459;102,0;82,5;-35,48;5,02;36,3;109,3;37,3;13;1857,0;0,127;-9,99;12,0
2024-08-08 00:17:17.718;115,5;87,5;-27,32;0,72;41,1;166,5;17,1;25;4822,0;0,076;-9,99;18,4
2024-08-08 00:17:28.653;118,5;82,5;-29,36;1,12;46,3;140,2;9,9;15;2368,0;0,142;-9,99;13,7
2024-08-08 00:18:09.523;97,5;93,5;-29,6;6,09;16,5;183,3;15,2;35;1684,0;0,082;-9,99;12,1
2024-08-08 00:18:57.499;117,0;94,8;20,92;1,44;36,2;84,0;22,6;42;4463,0;0,044;-9,99;19,3
2024-08-08 00:19:10.174;133,5;90,5;-40,49;1,68;47,8;129,3;19,7;25;4020,0;0,069;-9,99;17,0
2024-08-08 00:19:33.563;114,0;102,7;4,93;0,84;26,0;236,2;21,1;15;3568,0;0,097;-9,99;16,5
2024-08-08 00:19:33.570;96,0;86,4;4,8;0,88;26,0;236,0;20,0;51;3375,0;0,09;-9,99;16,3
2024-08-08 00:19:38.531;118,5;82,3;-37,9;2,1;46,4;119,3;9,6;51;3258,0;0,079;-9,99;14,8
2024-08-08 00:19:48.890;192,0;89,4;-43,29;1,18;63,0;189,3;34,6;41;2595,0;0,114;-9,99;14,0
2024-08-08 00:20:41.189;160,5;78,1;-1,45;2,16;61,5;32,9;21,1;31;2703,0;0,084;-9,99;12,1
2024-08-08 00:21:20.790;130,5;92,6;-44,13;2,91;45,2;134,6;27,0;54;3550,0;0,045;-9,99;16,7
2024-08-08 00:23:17.018;88,5;83,8;-11,39;2,98;18,8;164,2;26,3;13;1791,0;0,167;-9,99;11,8
2024-08-08 00:23:21.571;96,0;89,6;0,08;3,63;21,2;228,9;23,1;13;3359,0;0,051;-9,99;18,5
2024-08-08 00:25:28.221;87,0;79,4;14,09;0,69;24,3;120,7;18,3;14;6496,0;0,062;-9,99;20,7
2024-08-08 00:26:16.606;126,0;93,1;-28,85;1,85;42,8;120,5;7,9;15;3966,0;0,04;-9,99;16,9
2024-08-08 00:26:24.077;93,0;83,5;27,99;0,92;26,3;210,0;17,8;25;5370,0;0,049;-9,99;20,2
2024-08-08 00:27:18.630;121,5;84,5;48,9;0,39;46,3;239,8;21,5;25;4724,0;0,12;-9,99;19,1
2024-08-08 00:29:13.434;136,5;89,8;16,26;0,22;49,3;7,5;8,9;35;8799,0;0,08;-9,99;22,9
2024-08-08 00:29:22.784;166,5;95,1;-71,62;2,96;55,8;185,4;7,2;41;2610,0;0,065;-9,99;13,7
