27/02/2024;0:00:31.691;139,5;107,7;-10,41;5,17;39,9;228,2;37,1;45;1194,0;0,044;-9,99;9,2
27/02/2024;0:00:53.110;94,5;86,2;14,66;0,18;24,3;32,8;11,3;15;2668,0;0,182;-9,99;16,1
27/02/2024;0:00:53.107;85,5;77,9;21,0;5,62;24,5;35,2;37,6;13;530,0;0,137;-9,99;3,8
27/02/2024;0:00:53.146;93,0;85,0;20,93;5,81;24,2;34,3;32,4;24;531,0;0,094;-9,99;3,9
27/02/2024;0:00:53.581;316,5;70,3;-26,13;5,58;78,6;90,7;31,2;41;811,0;0,103;-9,99;7,3
27/02/2024;0:01:24.213;132,0;93,2;-35,48;0,04;45,5;143,6;9,1;15;10895,0;0,076;-9,99;27,8
27/02/2024;0:01:24.213;129,0;91,1;-35,73;0,45;45,5;143,4;8,9;51;2364,0;0,075;-9,99;14,4
27/02/2024;0:01:24.213;129,0;91,1;-35,73;0,45;45,5;143,4;8,9;15;2364,0;0,075;-9,99;14,3
27/02/2024;0:01:26.634;205,5;83,8;-41,67;4,67;66,8;152,5;34,2;14;738,0;0,128;-9,99;7,7
27/02/2024;0:01:45.144;330,0;88,4;-18,93;0,95;75,9;204,0;17,8;45;996,0;0,049;-9,99;9,6
27/02/2024;0:02:17.805;316,5;80,4;-14,96;4,87;76,7;243,7;24,5;14;724,0;0,065;-9,99;6,3
27/02/2024;0:02:21.334;163,5;93,6;-41,3;0,16;55,7;131,2;9,4;51;7588,0;0,03;-9,99;25,8
27/02/2024;0:02:52.826;201,0;92,4;-0,47;1,05;63,4;297,3;7,6;24;842,0;0,131;-9,99;5,0
27/02/2024;0:02:52.083;202,5;94,4;-13,28;2,78;63,0;297,2;21,6;14;655,0;0,216;-9,99;3,5
27/02/2024;0:02:52.074;205,5;92,7;-6,34;2,58;64,0;298,7;16,9;14;554,0;0,064;-9,99;5,8
27/02/2024;0:03:43.443;153,0;85,0;15,7;0,04;56,8;91,1;13,9;52;7597,0;0,091;31,67;25,6
27/02/2024;0:03:43.461;162,0;90,8;16,04;1,81;56,5;91,3;23,1;52;1189,0;0,094;-9,99;10,5
27/02/2024;0:03:51.541;147,0;88,0;-6,5;3,27;53,8;87,3;32,2;25;794,0;0,133;-9,99;7,2
27/02/2024;0:04:03.387;94,5;89,2;14,82;6,81;19,4;67,5;22,1;25;782,0;0,081;-9,99;6,1
27/02/2024;0:04:05.533;181,5;79,3;40,07;1,79;64,8;107,0;24,4;25;968,0;0,068;-9,99;8,6
27/02/2024;0:04:15.666;183,0;89,3;-30,34;2,47;61,5;73,1;20,1;15;1036,0;0,051;-9,99;8,9
27/02/2024;0:04:20.891;396,0;95,3;13,98;0,24;77,8;24,6;11,8;54;1376,0;0,675;-9,99;12,8
27/02/2024;0:04:32.309;667,5;107,2;-5,34;3,58;83,7;131,2;31,5;42;594,0;0,031;-9,99;5,0
27/02/2024;0:04:32.309;667,5;107,9;-5,36;3,57;83,6;131,2;31,5;24;594,0;0,031;-9,99;5,1
27/02/2024;0:04:50.862;168,0;84,9;-40,18;1,23;60,3;136,8;21,8;25;1227,0;0,198;-9,99;10,4
27/02/2024;0:05:06.762;97,5;87,1;-24,16;0,59;26,9;133,7;20,2;15;1840,0;0,139;-9,99;12,9
27/02/2024;0:05:15.296;123,0;108,1;-27,41;4,71;28,7;177,5;39,4;31;1132,0;0,049;-9,99;8,7
27/02/2024;0:05:20.574;156,0;89,1;-29,88;0,92;55,7;118,6;12,6;15;3019,0;0,048;-9,99;17,4
27/02/2024;0:05:37.299;205,5;92,4;17,81;0,16;64,1;75,1;11,8;51;3465,0;0,086;-9,99;18,5
27/02/2024;0:05:37.315;214,5;86,6;24,29;6,21;67,1;76,1;33,5;24;617,0;0,073;-9,99;4,5
27/02/2024;0:05:54.288;144,0;79,2;13,36;0,25;57,2;52,0;6,7;15;3149,0;0,034;-9,99;17,7
27/02/2024;0:05:59.016;193,5;101,2;44,31;3,87;59,2;35,8;33,8;52;627,0;0,032;-9,99;5,3
27/02/2024;0:06:14.077;351,0;80,5;-62,5;0,04;78,3;156,9;14,9;51;4887,0;0,175;32,39;23,0
27/02/2024;0:06:14.107;357,0;83,3;-61,01;1,76;78,1;157,2;18,1;31;857,0;0,176;-9,99;7,7
27/02/2024;0:06:14.027;342,0;74,0;-62,76;1,42;79,0;156,9;19,5;15;730,0;0,18;-9,99;7,0
27/02/2024;0:06:14.027;354,0;83,3;-63,02;2,25;77,9;157,1;13,6;15;826,0;0,148;-9,99;7,1
27/02/2024;0:06:24.859;370,5;97,1;30,73;5,85;76,4;26,7;28,8;25;688,0;0,093;-9,99;5,9
27/02/2024;0:06:31.840;271,5;73,5;-56,7;5,66;75,5;149,0;31,4;25;799,0;0,058;-9,99;6,6
27/02/2024;0:06:34.598;190,5;95,3;-12,91;0,72;60,7;135,5;14,1;25;1791,0;0,039;-9,99;13,3
27/02/2024;0:06:36.659;186,0;88,6;-48,22;0,83;62,3;135,1;21,7;52;532,0;0,152;-9,99;3,1
27/02/2024;0:06:36.710;178,5;76,8;-28,72;0,49;65,2;134,6;18,9;25;936,0;0,099;-9,99;7,1
27/02/2024;0:06:40.230;180,0;84,3;-50,49;0,8;62,8;135,1;18,3;52;835,0;0,144;-9,99;4,5
27/02/2024;0:06:40.165;183,0;86,5;-51,19;1,17;62,5;135,1;22,1;25;775,0;0,151;-9,99;4,7
27/02/2024;0:06:56.198;105,0;88,0;-27,27;3,83;33,4;156,3;25,5;14;834,0;0,085;-9,99;6,8
27/02/2024;0:07:04.739;121,5;79,9;37,24;3,68;49,3;155,4;27,8;32;766,0;0,031;-9,99;6,1
27/02/2024;0:07:24.051;108,0;81,1;-10,02;0,08;41,6;18,2;6,6;15;3688,0;0,155;-9,99;18,5
27/02/2024;0:07:23.973;99,0;74,3;-9,12;3,54;41,7;18,3;19,2;52;647,0;0,111;-9,99;4,6
27/02/2024;0:07:24.050;114,0;85,1;-7,72;3,82;42,0;18,4;21,3;25;679,0;0,129;-9,99;4,9
27/02/2024;0:07:25.398;100,5;86,7;-4,69;0,99;30,6;80,4;15,5;15;1495,0;0,106;-9,99;11,9
27/02/2024;0:07:33.213;267,0;74,7;-28,57;0,03;74,9;156,9;14,2;13;5227,0;0,282;1,94;23,0
27/02/2024;0:07:33.195;264,0;73,4;-27,86;1,03;75,0;157,0;16,1;23;786,0;0,308;-9,99;6,7
27/02/2024;0:07:33.210;276,0;78,5;-28,26;1,45;74,7;157,1;16,5;23;823,0;0,301;-9,99;7,0
27/02/2024;0:07:35.659;190,5;77,1;21,16;0,69;66,9;48,5;8,2;35;1828,0;0,104;-9,99;13,3
27/02/2024;0:07:35.664;196,5;79,9;21,0;0,58;66,8;48,5;6,2;15;1818,0;0,106;-9,99;12,3
27/02/2024;0:07:35.662;205,5;83,7;21,44;0,47;66,8;48,5;8,2;35;1799,0;0,111;-9,99;13,0
27/02/2024;0:07:40.254;145,5;84,5;-32,69;1,1;55,0;136,2;16,7;25;1231,0;0,173;-9,99;10,1
27/02/2024;0:07:42.917;174,0;98,2;-53,1;6,54;56,3;127,0;33,1;23;847,0;0,021;-9,99;6,8
27/02/2024;0:07:49.691;114,0;86,5;-0,22;0,97;41,0;79,0;15,9;25;1742,0;0,121;-9,99;13,2
27/02/2024;0:07:53.162;177,0;90,0;22,74;0,17;60,1;46,1;8,8;15;4653,0;0,059;45,63;21,1
27/02/2024;0:07:53.168;168,0;81,7;27,3;4,57;61,6;46,3;27,1;24;820,0;0,034;-9,99;5,8
27/02/2024;0:08:10.755;171,0;80,7;-10,19;0,07;62,5;271,4;5,2;51;4997,0;0,122;-9,99;21,0
27/02/2024;0:08:10.757;168,0;79,4;-9,82;2,56;62,5;271,1;15,1;24;996,0;0,105;-9,99;7,3
27/02/2024;0:08:10.762;162,0;73,9;-9,0;2,68;63,5;271,5;16,9;14;908,0;0,098;-9,99;7,7
27/02/2024;0:08:10.742;177,0;82,5;-9,07;3,37;62,9;271,1;18,7;32;717,0;0,11;-9,99;6,2
27/02/2024;0:08:10.757;168,0;79,4;-9,81;2,56;62,5;271,1;15,1;24;996,0;0,105;-9,99;7,0
27/02/2024;0:08:16.654;133,5;88,2;-50,67;5,4;49,1;161,1;34,5;35;884,0;0,072;-9,99;6,8
27/02/2024;0:08:22.429;297,0;76,8;37,12;3,97;76,3;332,2;18,1;53;823,0;0,064;-9,99;6,9
27/02/2024;0:08:27.365;186,0;83,0;-28,0;0,36;64,3;132,6;15,0;15;2694,0;0,133;-9,99;17,0
27/02/2024;0:08:39.014;321,0;88,4;46,77;1,48;75,4;22,8;13,0;23;1703,0;0,061;-9,99;13,4
27/02/2024;0:08:41.008;216,0;73,6;32,45;1,3;71,0;149,0;21,7;14;1088,0;0,137;-9,99;8,7
27/02/2024;0:08:52.885;52,5;30,8;-35,9;6,84;54,3;173,9;37,3;13;704,0;0,073;-9,99;5,1
27/02/2024;0:08:58.645;183,0;91,7;-41,31;1,82;60,6;203,7;26,0;25;1932,0;0,052;-9,99;13,0
27/02/2024;0:09:00.442;151,5;83,9;-17,91;5,25;57,0;110,6;36,5;15;630,0;0,11;-9,99;4,0
27/02/2024;0:09:01.026;129,0;93,6;-9,7;2,04;43,9;86,3;16,6;15;2130,0;0,037;-9,99;14,4
27/02/2024;0:09:01.611;322,5;84,6;27,91;0,53;76,2;18,0;12,6;13;2125,0;0,034;-9,99;13,2
27/02/2024;0:09:11.952;112,5;82,7;-16,08;0,71;43,0;177,3;16,1;13;1097,0;0,147;-9,99;7,5
27/02/2024;0:09:14.222;157,5;82,0;26,36;0,43;59,2;209,5;17,0;25;1942,0;0,131;-9,99;13,2
27/02/2024;0:09:15.702;100,5;92,4;-15,43;4,18;23,3;87,1;24,9;13;1118,0;0,017;-9,99;9,1
