2024-03-30 00:00:03.058;163,5;84,4;-7,54;3,72;59,6;154,5;38,1;52;2582,0;0,037;-9,99;12,6
2024-03-30 00:01:51.600;150,0;92,4;-18,11;0,88;52,5;272,5;8,4;15;5075,0;0,094;-9,99;19,3
2024-03-30 00:02:22.150;151,5;98,0;11,08;2,3;50,2;209,7;23,7;41;5305,0;0,026;-9,99;17,6
2024-03-30 00:02:34.133;322,5;108,7;-0,93;2,97;71,7;244,6;21,9;53;3006,0;0,046;-9,99;16,1
2024-03-30 00:02:46.482;129,0;89,6;-7,81;3,56;46,4;6,0;25,5;13;3534,0;0,065;-9,99;15,8
2024-03-30 00:03:06.942;166,5;87,9;6,43;0,27;58,8;86,4;10,3;32;7854,0;0,087;-9,99;21,2
2024-03-30 00:03:06.902;169,5;143,8;5,87;10,64;32,3;7,9;36,9;15;1522,0;0,011;-9,99;8,4
2024-03-30 00:03:35.843;180,0;80,5;28,2;0,19;64,1;95,3;10,7;52;8769,0;0,126;-9,99;23,1
2024-03-30 00:03:35.835;181,5;83,5;28,42;2,37;63,3;95,6;17,1;32;2488,0;0,138;-9,99;12,0
2024-03-30 00:04:05.525;97,5;86,7;-9,28;1,04;27,4;155,5;20,1;15;4039,0;0,208;-9,99;16,3
2024-03-30 00:04:08.366;112,5;98,1;0,32;0,63;29,6;195,4;18,1;25;9442,0;0,034;-9,99;22,9
2024-03-30 00:04:22.720;109,5;98,8;5,62;0,09;25,7;35,7;10,2;15;28051,0;0,039;-9,99;29,7
2024-03-30 00:04:22.720;109,5;98,8;5,62;0,09;25,7;35,7;10,2;15;28052,0;0,039;-9,99;30,3
2024-03-30 00:04:22.720;100,5;90,5;6,25;2,35;26,0;36,7;28,1;15;4173,0;0,039;-9,99;14,8
2024-03-30 00:04:45.197;106,5;85,6;8,0;4,77;36,8;195,7;38,6;23;1503,0;0,316;-9,99;7,7
2024-03-30 00:05:09.846;160,5;91,5;33,35;2,51;55,8;43,1;10,7;14;5013,0;0,073;-9,99;17,7
2024-03-30 00:05:29.557;136,5;91,2;27,63;0,62;48,5;88,8;15,3;51;7254,0;0,061;-9,99;20,7
2024-03-30 00:06:08.437;126,0;94,1;-10,2;0,12;42,1;174,4;13,4;15;18364,0;0,059;53,46;27,2
2024-03-30 00:06:32.350;306,0;89,8;19,94;1,29;74,2;21,8;16,9;24;2715,0;0,16;-9,99;12,7
2024-03-30 00:06:48.381;148,5;90,4;14,03;5,56;53,0;46,8;15,3;35;2864,0;0,221;-9,99;13,4
2024-03-30 00:06:57.779;204,0;90,8;3,07;0,89;64,4;39,6;9,5;35;5254,0;0,077;-9,99;17,2
2024-03-30 00:07:15.688;162,0;87,4;18,56;5,02;57,9;99,4;24,6;23;3701,0;0,046;-9,99;15,6
2024-03-30 00:07:26.939;160,5;94,0;-22,07;0,87;54,7;183,2;18,5;25;6582,0;0,036;-9,99;20,1
2024-03-30 00:07:38.642;196,5;101,2;-28,85;0,14;59,8;91,6;12,3;25;17052,0;0,036;-9,99;26,8
2024-03-30 00:07:38.624;202,5;106,7;-31,62;3,51;59,0;91,7;33,9;23;2662,0;0,036;-9,99;11,9
2024-03-30 00:08:41.442;94,5;85,1;6,92;3,4;25,9;219,6;37,3;14;3679,0;0,166;-9,99;15,4
2024-03-30 00:09:11.781;652,5;97,3;-15,98;7,19;84,3;172,0;35,4;32;2084,0;0,038;-9,99;9,7
2024-03-30 00:09:17.150;94,5;89,4;2,29;0,39;19,1;175,0;13,3;25;7985,0;0,087;22,0;20,7
2024-03-30 00:10:05.267;136,5;89,2;-19,56;0,42;49,7;281,5;7,8;15;6588,0;0,12;-9,99;18,7
