2024-09-23 00:01:40.418;91,5;83,6;-1,22;0,72;24,2;187,2;14,3;25;3815,0;0,236;-9,99;17,3
2024-09-23 00:01:54.893;138,0;89,4;20,74;4,42;50,1;29,5;36,4;41;1554,0;0,141;-9,99;9,2
2024-09-23 00:02:39.048;354,0;99,1;19,5;4,5;75,3;304,2;30,5;35;947,0;0,013;-9,99;4,8
2024-09-23 00:02:39.566;211,5;83,2;17,62;0,21;67,7;202,1;9,9;51;4727,0;0,072;-9,99;19,2
2024-09-23 00:04:34.899;97,5;88,0;11,88;1,15;25,6;173,6;24,6;25;3660,0;0,107;-9,99;15,6
2024-09-23 00:04:54.400;211,5;82,8;-27,67;1,06;67,8;65,0;23,0;15;2459,0;0,169;-9,99;13,0
2024-09-23 00:06:22.046;273,0;96,0;-36,24;4,02;70,5;260,4;34,9;45;1311,0;0,18;-9,99;6,5
2024-09-23 00:06:44.210;108,0;83,2;-31,93;2,63;40,0;142,3;12,6;35;1830,0;0,218;-9,99;7,0
2024-09-23 00:07:37.147;96,0;82,8;11,15;0,17;30,6;198,2;17,2;15;9832,0;0,11;21,44;21,5
2024-09-23 00:07:38.997;253,5;63,8;7,79;4,56;76,5;310,6;39,9;52;1343,0;0,168;-9,99;6,2
2024-09-23 00:08:52.622;112,5;98,8;12,86;4,66;28,8;172,4;38,4;54;1788,0;0,049;-9,99;10,3
2024-09-23 00:09:27.168;115,5;87,1;5,4;2,61;41,4;353,0;22,7;25;2090,0;0,162;-9,99;9,7
2024-09-23 00:11:45.035;220,5;78,8;-17,7;1,68;70,0;144,7;20,5;13;2506,0;0,146;-9,99;11,5
2024-09-23 00:12:50.243;339,0;85,7;24,22;1,7;76,8;9,7;15,1;54;1888,0;0,176;-9,99;7,7
2024-09-23 00:13:21.315;100,5;92,4;1,33;3,29;23,4;202,4;28,7;42;2582,0;0,06;-9,99;14,2
2024-09-23 00:13:33.035;112,5;77,6;3,57;3,72;46,8;190,1;23,7;14;2113,0;0,056;-9,99;8,6
2024-09-23 00:14:33.131;129,0;80,6;4,01;1,59;51,8;34,8;14,4;14;3269,0;0,096;-9,99;12,1
2024-09-23 00:14:33.130;130,5;80,3;2,98;3,97;52,5;34,8;30,9;25;1886,0;0,094;-9,99;8,0
2024-09-23 00:16:31.690;202,5;79,0;-1,79;0,39;67,9;201,6;14,3;25;2259,0;0,246;-9,99;10,1
2024-09-23 00:17:37.795;145,5;53,0;3,48;2,95;69,2;18,7;30,0;15;2095,0;0,101;-9,99;8,8
2024-09-23 00:18:18.467;141,0;92,5;41,81;0,13;49,5;161,2;16,0;25;6673,0;0,088;-9,99;20,5
2024-09-23 00:18:53.722;189,0;85,1;-50,36;1,36;64,0;121,8;15,0;23;1633,0;0,379;-9,99;8,7
2024-09-23 00:19:02.843;102,0;80,9;8,46;1,77;37,8;85,3;19,2;15;2461,0;0,045;-9,99;14,8
2024-09-23 00:19:14.078;153,0;73,1;21,48;2,67;62,0;241,7;18,3;45;1512,0;0,066;-9,99;7,7
2024-09-23 00:19:45.821;568,5;91,7;-16,71;6,09;83,2;128,3;30,1;41;1022,0;0,09;-9,99;4,3
2024-09-23 00:21:10.706;181,5;87,3;54,41;0,19;61,9;140,3;17,7;25;5854,0;0,097;-9,99;20,5
2024-09-23 00:21:14.952;171,0;94,1;18,4;0,9;57,3;203,5;23,0;25;3849,0;0,072;-9,99;15,9
2024-09-23 00:21:29.667;169,5;86,6;12,98;0,04;59,9;359,2;8,6;45;7842,0;0,228;-9,99;22,6
2024-09-23 00:21:29.659;178,5;91,4;12,75;1,81;59,9;359,0;18,3;24;1283,0;0,215;-9,99;6,6
2024-09-23 00:21:29.675;160,5;82,6;11,96;1,87;59,7;359,2;13,7;25;1441,0;0,214;-9,99;9,5
2024-09-23 00:22:08.696;138,0;97,2;-38,56;3,31;45,7;149,7;19,9;52;1864,0;0,021;-9,99;8,9
2024-09-23 00:22:36.541;96,0;86,4;0,62;0,81;26,1;344,0;13,5;45;2759,0;0,138;-9,99;14,9
2024-09-23 00:22:37.758;100,5;97,6;15,74;0,04;13,9;255,2;14,5;25;20106,0;0,048;26,73;28,9
2024-09-23 00:22:37.755;91,5;88,9;15,54;1,49;13,8;255,4;25,2;52;3127,0;0,044;-9,99;14,1
2024-09-23 00:22:37.757;97,5;94,7;14,68;1,44;13,9;255,4;23,6;25;3167,0;0,043;-9,99;13,2
2024-09-23 00:22:42.080;291,0;92,2;-4,41;4,93;72,8;55,2;34,8;42;1165,0;0,104;-9,99;5,9
2024-09-23 00:22:43.152;111,0;88,7;-0,16;0,13;37,3;223,7;16,2;25;7895,0;0,095;19,53;21,0
2024-09-23 00:22:43.158;109,5;87,7;-0,24;2,29;37,0;223,4;24,1;52;2088,0;0,092;-9,99;11,4
2024-09-23 00:22:43.146;342,0;99,2;-0,06;5,23;74,6;158,7;35,4;13;1241,0;0,075;-9,99;7,5
2024-09-23 00:23:33.331;148,5;86,9;-7,61;4,51;54,7;223,0;36,2;54;1445,0;0,073;-9,99;7,8
2024-09-23 00:23:49.373;138,0;75,9;-0,33;6,55;57,2;109,0;38,0;25;1184,0;0,088;-9,99;6,9
2024-09-23 00:24:08.995;120,0;72,5;61,11;2,97;53,2;353,3;29,3;25;1914,0;0,039;-9,99;11,2
2024-09-23 00:24:21.835;202,5;79,2;-27,51;2,31;67,8;130,9;33,4;42;1549,0;0,14;-9,99;10,2
2024-09-23 00:24:57.784;129,0;80,8;-36,03;1,81;51,7;119,3;18,0;23;2655,0;0,092;-9,99;13,0
2024-09-23 00:26:27.797;181,5;88,6;3,35;2,48;61,5;24,0;24,5;25;2461,0;0,056;-9,99;12,4
2024-09-23 00:26:30.024;175,5;93,5;-12,77;2,78;58,5;13,8;20,5;52;1724,0;0,036;-9,99;8,3
2024-09-23 00:27:46.925;124,5;72,5;-44,74;0,58;54,9;160,4;16,3;14;2857,0;0,074;-9,99;14,1
2024-09-23 00:32:25.931;286,5;92,9;29,85;4,61;72,3;227,6;32,3;15;927,0;0,048;-9,99;4,9
2024-09-23 00:33:07.131;165,0;78,5;-11,25;0,29;62,3;110,8;19,0;25;3791,0;0,099;-9,99;17,6
2024-09-23 00:33:46.414;343,5;84,1;7,75;4,95;77,3;183,6;20,4;51;1369,0;0,1;-9,99;8,0
2024-09-23 00:36:23.453;192,0;80,6;-12,21;1,88;65,9;173,3;24,9;25;1360,0;0,211;-9,99;7,9
2024-09-23 00:36:56.966;292,5;87,0;-13,51;1,41;73,9;2,7;7,3;52;1728,0;0,186;-9,99;9,7
2024-09-23 00:36:58.224;150,0;82,4;-14,79;0,55;57,3;47,7;8,3;25;3335,0;0,237;-9,99;15,3
2024-09-23 00:39:17.918;88,5;76,0;18,69;1,4;31,1;331,7;15,3;45;2637,0;0,089;-9,99;15,0
2024-09-23 00:39:37.544;93,0;77,4;-8,95;0,04;33,9;182,6;16,6;15;13193,0;0,137;18,34;24,3
2024-09-23 00:39:37.546;84,0;70,0;-9,16;1,38;33,8;182,4;23,6;15;1911,0;0,148;-9,99;10,3
2024-09-23 00:41:54.440;210,0;83,8;18,65;2,59;67,3;150,2;22,3;15;1512,0;0,035;-9,99;9,7
2024-09-23 00:41:54.395;211,5;85,1;11,6;4,56;67,1;150,3;26,8;14;1141,0;0,032;-9,99;5,4
2024-09-23 00:42:05.669;133,5;86,0;11,79;1,25;50,4;319,6;9,8;25;2293,0;0,201;-9,99;15,6
2024-09-23 00:43:02.008;309,0;78,1;8,88;0,89;76,7;147,6;15,5;23;2784,0;0,027;-9,99;14,2
2024-09-23 00:44:02.064;105,0;91,3;20,32;7,26;29,8;230,8;38,4;13;1590,0;0,054;-9,99;9,4
