22/05/2024;0:00:58.064;304,5;97,8;29,97;2,47;72,6;228,4;32,5;45;2285,0;0,077;-9,99;13,4
22/05/2024;0:01:45.163;195,0;80,4;-29,16;0,96;66,4;68,7;28,9;35;2261,0;0,074;-9,99;14,3
22/05/2024;0:01:46.266;181,5;86,7;7,84;0,97;62,2;206,9;8,3;14;3043,0;0,04;-9,99;13,9
22/05/2024;0:02:17.312;100,5;90,0;-14,84;0,71;26,7;181,7;9,3;13;4063,0;0,085;-9,99;18,9
22/05/2024;0:03:00.067;127,5;90,0;-88,8;0,79;45,5;121,0;14,0;14;5675,0;0,021;-9,99;19,8
22/05/2024;0:03:08.586;118,5;87,0;-8,92;2,04;43,1;212,8;28,6;25;2125,0;0,071;-9,99;12,7
22/05/2024;0:03:18.854;153,0;81,9;-4,24;0,39;58,2;127,8;9,3;15;6473,0;0,05;28,58;21,6
22/05/2024;0:03:32.408;181,5;79,9;8,99;0,09;64,6;178,7;21,9;51;7339,0;0,09;-9,99;19,6
22/05/2024;0:03:32.459;178,5;74,5;9,44;4,14;66,1;178,3;27,5;23;1206,0;0,1;-9,99;5,9
22/05/2024;0:03:43.227;154,5;83,8;-21,89;0,11;57,7;92,1;11,9;13;6237,0;0,189;-9,99;21,9
22/05/2024;0:03:52.618;310,5;76,3;-10,45;2,95;77,1;185,3;27,7;24;1833,0;0,096;-9,99;7,9
22/05/2024;0:04:11.083;148,5;89,7;-5,79;0,4;53,4;215,2;24,1;25;4308,0;0,115;-9,99;17,5
22/05/2024;0:04:17.389;348,0;87,8;-22,58;6,82;76,9;229,5;26,2;13;1621,0;0,015;-9,99;11,0
22/05/2024;0:04:28.005;120,0;93,0;-46,44;0,99;39,5;170,2;15,5;13;4799,0;0,048;-9,99;18,0
22/05/2024;0:04:32.968;165,0;90,4;-6,49;0,6;57,4;258,4;16,7;45;3778,0;0,033;-9,99;16,5
22/05/2024;0:04:35.528;114,0;89,8;-0,92;1,12;38,3;121,6;16,5;31;2932,0;0,162;-9,99;11,0
22/05/2024;0:04:35.539;96,0;91,7;-14,65;0,64;17,4;149,3;12,5;23;2670,0;0,048;-9,99;11,4
22/05/2024;0:04:37.138;96,0;91,8;-15,19;0,31;17,2;148,1;10,0;15;15357,0;0,037;-9,99;26,1
22/05/2024;0:06:03.568;148,5;123,4;-17,92;4,69;34,2;157,9;37,5;52;1460,0;0,206;-9,99;8,6
22/05/2024;0:06:19.088;165,0;90,4;-59,79;3,94;57,4;178,4;36,3;13;1102,0;0,192;-9,99;9,0
22/05/2024;0:07:04.590;99,0;82,7;9,87;0,05;33,6;335,9;7,1;15;15945,0;0,183;24,82;25,4
22/05/2024;0:07:04.594;90,0;75,0;9,57;1,92;33,7;336,3;14,8;15;2347,0;0,189;-9,99;11,1
22/05/2024;0:07:04.632;108,0;90,1;9,73;1,56;33,7;336,2;14,7;15;2134,0;0,185;-9,99;10,7
22/05/2024;0:07:04.645;105,0;87,6;9,96;1,58;33,7;336,1;11,1;15;2397,0;0,204;-9,99;10,9
22/05/2024;0:07:04.589;93,0;77,6;9,84;1,82;33,6;336,1;16,2;15;2496,0;0,19;-9,99;10,9
22/05/2024;0:07:07.050;100,5;75,1;20,9;1,01;41,9;168,4;20,8;24;2669,0;0,334;-9,99;13,0
