02/02/2024;0:00:06.256;165,0;101,5;5,48;3,29;52,6;283,2;34,5;32;1389,0;0,061;-9,99;6,7
02/02/2024;0:00:07.238;328,5;105,9;-2,82;2,24;72,6;214,3;27,7;42;847,0;0,301;-9,99;1,4
02/02/2024;0:00:08.379;153,0;89,3;-2,35;1,95;54,9;13,7;34,9;54;945,0;0,861;-9,99;4,3
02/02/2024;0:00:10.402;165,0;101,0;12,06;1,26;52,8;283,5;22,6;13;1566,0;0,019;-9,99;4,8
02/02/2024;0:00:16.296;340,5;108,2;-1,34;2,47;72,9;214,6;27,6;13;634,0;0,46;-9,99;0,5
02/02/2024;0:00:17.021;295,5;112,1;-1,73;0,68;68,9;222,2;17,8;45;1013,0;0,106;-9,99;3,6
02/02/2024;0:00:18.672;103,5;85,8;16,51;0,03;34,3;319,8;8,2;51;12295,0;0,29;21,21;25,9
02/02/2024;0:00:18.731;94,5;78,0;16,52;0,61;34,6;319,7;12,4;25;2008,0;0,24;-9,99;9,5
02/02/2024;0:00:18.845;81,0;70,9;-5,32;1,91;29,0;281,0;24,5;35;832,0;0,936;-9,99;3,1
02/02/2024;0:00:18.699;100,5;83,2;16,29;0,72;34,4;319,8;15,3;15;2002,0;0,278;-9,99;9,8
02/02/2024;0:00:26.902;331,5;106,3;-2,47;1,61;72,7;214,3;32,7;45;1010,0;0,353;-9,99;5,0
02/02/2024;0:00:29.061;85,5;70,1;-2,93;1,82;35,2;289,8;32,2;14;989,0;0,9;-9,99;5,3
02/02/2024;0:00:32.536;111,0;110,8;-2,46;2,37;3,3;350,7;20,8;24;764,0;0,269;-9,99;3,2
02/02/2024;0:00:32.867;150,0;83,5;5,89;2,5;56,7;215,4;35,2;15;1689,0;0,458;-9,99;8,0
02/02/2024;0:00:33.938;96,0;90,3;-4,9;0,46;20,0;142,2;17,5;23;3977,0;0,157;21,19;16,6
02/02/2024;0:00:34.866;268,5;73,6;-2,32;1,32;75,3;218,2;31,2;25;1016,0;0,099;-9,99;5,3
02/02/2024;0:00:37.374;97,5;96,1;-6,16;0,73;9,8;154,9;18,6;52;4970,0;0,026;-9,99;18,0
02/02/2024;0:00:38.730;268,5;93,8;-1,87;1,15;70,7;216,9;23,3;13;772,0;0,376;-9,99;3,0
02/02/2024;0:00:39.136;135,0;50,9;-1,55;2,74;68,4;223,3;23,3;13;646,0;0,686;-9,99;0,5
02/02/2024;0:00:50.974;108,0;94,2;-50,61;0,45;29,6;196,4;16,1;25;10010,0;0,041;-9,99;25,3
02/02/2024;0:00:52.600;165,0;108,1;34,41;2,95;49,6;249,0;33,3;24;1014,0;0,022;-9,99;2,9
02/02/2024;0:00:54.264;102,0;85,0;-40,92;1,41;33,8;224,7;22,6;41;2531,0;0,113;-9,99;11,4
02/02/2024;0:00:54.218;108,0;89,5;-41,94;0,07;34,3;224,6;12,1;25;21278,0;0,12;37,53;30,8
02/02/2024;0:00:56.098;145,5;137,7;-1,83;1,97;19,0;146,4;36,2;32;845,0;0,199;-9,99;4,0
02/02/2024;0:00:57.435;193,5;142,3;-7,92;4,51;43,2;167,6;36,2;24;915,0;0,223;-9,99;6,2
02/02/2024;0:01:01.211;165,0;106,9;47,35;1,48;50,2;249,4;16,2;45;1517,0;0,019;-9,99;5,3
02/02/2024;0:01:03.490;370,5;108,0;-2,09;6,28;74,6;212,2;18,0;31;821,0;0,125;-9,99;2,7
02/02/2024;0:01:04.400;202,5;66,6;-2,15;3,47;71,7;217,9;18,8;53;664,0;0,9;-9,99;4,3
02/02/2024;0:01:05.648;280,5;83,1;-2,18;0,66;74,0;215,6;22,3;53;1096,0;0,811;-9,99;6,7
02/02/2024;0:01:05.990;163,5;108,6;29,17;2,33;48,9;248,1;37,8;14;1251,0;0,067;-9,99;6,1
02/02/2024;0:01:07.488;768,0;115,3;-2,43;1,17;84,8;70,8;13,1;45;938,0;0,525;-9,99;5,3
02/02/2024;0:01:06.770;318,0;109,3;-3,49;1,82;71,2;211,4;19,7;25;1030,0;0,328;-9,99;6,9
02/02/2024;0:01:06.694;283,5;88,3;-2,01;1,42;73,1;216,7;16,6;45;983,0;0,651;-9,99;5,7
02/02/2024;0:01:10.973;267,0;81,6;0,18;2,21;73,3;219,8;36,3;53;950,0;0,042;-9,99;4,3
02/02/2024;0:01:11.533;159,0;106,1;32,78;1,35;48,7;251,8;14,7;45;1405,0;0,017;-9,99;4,2
02/02/2024;0:01:12.486;88,5;58,0;-2,33;1,07;49,4;17,1;33,7;35;863,0;0,68;-9,99;5,1
02/02/2024;0:01:14.037;108,0;64,7;2,17;3,43;53,6;15,4;35,5;25;758,0;0,472;-9,99;0,6
02/02/2024;0:01:16.947;150,0;115,4;0,29;4,5;40,1;293,7;28,3;24;820,0;0,19;-9,99;4,6
02/02/2024;0:01:18.245;274,5;100,6;-1,22;2,37;69,7;222,3;32,9;54;1020,0;0,281;-9,99;3,2
02/02/2024;0:01:21.464;163,5;106,7;39,87;1,03;49,8;248,5;18,3;45;1432,0;0,02;-9,99;5,0
02/02/2024;0:01:24.806;51,0;30,5;-1,66;1,31;53,5;342,7;22,0;14;933,0;0,9;-9,99;5,8
02/02/2024;0:01:26.325;264,0;150,2;-1,99;3,1;56,3;11,1;18,5;31;973,0;0,708;-9,99;3,2
02/02/2024;0:01:26.416;130,5;46,2;-3,31;2,65;69,8;226,5;21,3;13;853,0;0,494;-9,99;3,7
02/02/2024;0:01:27.288;141,0;105,9;-1,26;4,09;41,8;143,7;36,0;25;740,0;0,9;-9,99;2,4
02/02/2024;0:01:34.523;181,5;104,3;16,64;2,63;55,6;314,1;34,3;25;1153,0;0,009;-9,99;2,7
02/02/2024;0:01:36.248;100,5;81,2;-4,84;4,23;36,3;105,1;33,2;14;891,0;0,238;-9,99;2,8
02/02/2024;0:01:37.683;108,0;44,3;-9,59;2,51;66,2;6,3;34,9;31;852,0;0,4;-9,99;2,5
