2024-05-10 00:00:15.462;136,5;98,8;-45,31;0,49;44,1;103,1;11,2;25;8919,0;0,024;-9,99;24,4
2024-05-10 00:00:16.955;126,0;84,6;12,58;5,58;48,3;163,3;39,6;31;1645,0;0,136;-9,99;10,5
2024-05-10 00:00:19.418;105,0;78,9;3,0;1,28;41,6;335,3;11,4;52;1857,0;0,4;-9,99;11,6
2024-05-10 00:01:11.318;124,5;86,7;9,57;2,62;46,3;230,0;35,3;52;1606,0;0,192;-9,99;12,0
2024-05-10 00:01:50.846;121,5;77,6;1,2;0,14;50,7;122,3;12,6;15;8612,0;0,137;27,01;21,4
2024-05-10 00:01:50.848;127,5;68,3;1,76;8,62;58,1;190,3;34,6;23;1414,0;0,073;-9,99;8,5
2024-05-10 00:02:48.803;157,5;87,4;-0,15;1,63;56,9;141,2;17,9;25;3429,0;0,064;-9,99;17,3
2024-05-10 00:04:36.422;189,0;80,7;-5,1;4,69;65,5;159,5;17,0;25;1712,0;0,093;-9,99;11,8
2024-05-10 00:05:03.114;111,0;89,6;-17,3;5,55;36,5;162,2;34,8;41;1906,0;0,046;-9,99;13,1
2024-05-10 00:05:15.798;106,5;84,7;2,42;1,68;37,6;263,2;18,4;14;3147,0;0,07;-9,99;16,8
2024-05-10 00:05:46.584;177,0;93,6;12,15;3,21;58,7;12,8;19,2;31;2749,0;0,073;-9,99;14,3
2024-05-10 00:05:55.216;100,5;81,2;37,97;1,9;36,4;95,5;17,1;51;7803,0;0,132;-9,99;22,8
2024-05-10 00:05:56.162;91,5;85,1;6,6;0,84;21,6;223,0;18,1;52;3555,0;0,087;-9,99;16,6
2024-05-10 00:05:56.152;97,5;90,8;6,38;0,07;21,5;222,7;17,7;25;25016,0;0,088;27,33;27,0
2024-05-10 00:05:56.162;91,5;85,1;6,6;0,84;21,6;223,0;18,1;25;3556,0;0,087;-9,99;13,0
2024-05-10 00:05:56.139;106,5;99,1;6,37;0,75;21,6;222,6;19,9;25;3651,0;0,084;-9,99;12,7
2024-05-10 00:05:56.152;88,5;82,3;6,33;0,75;21,7;222,8;20,5;25;3552,0;0,087;-9,99;16,3
2024-05-10 00:06:48.038;97,5;83,8;2,6;2,19;30,9;355,1;18,3;15;1455,0;0,301;-9,99;11,1
2024-05-10 00:06:55.774;201,0;75,7;28,83;3,95;68,7;120,3;25,4;42;2301,0;0,068;-9,99;13,3
2024-05-10 00:06:55.893;160,5;84,7;13,94;1,32;58,8;65,1;15,5;24;3294,0;0,123;-9,99;16,3
2024-05-10 00:07:13.074;103,5;75,3;-7,75;3,82;43,6;141,9;36,6;45;1676,0;0,094;-9,99;9,0
2024-05-10 00:07:38.923;219,0;85,8;-3,57;0,85;67,8;205,4;6,5;24;1981,0;0,084;-9,99;11,1
2024-05-10 00:08:19.450;124,5;83,9;16,35;0,14;48,0;116,5;14,8;15;8911,0;0,115;-9,99;23,5
2024-05-10 00:08:19.470;133,5;91,8;16,42;7,14;47,0;117,0;31,3;24;1383,0;0,129;-9,99;7,6
2024-05-10 00:08:24.234;129,0;87,1;14,19;2,7;48,0;193,8;10,3;15;2198,0;0,106;-9,99;12,6
2024-05-10 00:08:25.677;112,5;77,9;-24,74;4,81;46,5;194,9;12,7;35;1445,0;0,189;-9,99;9,1
2024-05-10 00:09:52.024;136,5;80,8;25,44;1,67;54,2;128,3;17,9;13;2217,0;0,149;-9,99;14,2
2024-05-10 00:09:59.309;126,0;89,6;-1,86;0,44;45,0;94,2;17,0;15;6682,0;0,056;-9,99;24,1
