22/12/2024;0:00:08.490;138,0;91,6;-28,33;3,56;48,9;129,1;27,1;52;1278,0;0,028;-9,99;9,6
22/12/2024;0:00:18.165;100,5;87,5;-5,81;0,08;29,7;113,3;17,0;15;5790,0;0,15;33,4;22,1
22/12/2024;0:00:18.165;91,5;79,8;-4,19;3,91;29,5;113,3;25,2;51;862,0;0,115;-9,99;6,1
22/12/2024;0:00:20.736;97,5;91,7;11,3;2,38;20,0;60,8;22,3;25;1081,0;0,101;-9,99;8,4
22/12/2024;0:00:28.118;118,5;95,3;8,66;5,96;36,8;99,6;35,6;23;1045,0;0,053;-9,99;7,6
22/12/2024;0:00:40.891;114,0;92,1;-7,09;3,13;36,4;104,4;11,6;32;1312,0;0,049;-9,99;10,0
22/12/2024;0:00:54.245;130,5;81,2;-18,42;0,03;52,0;175,3;16,2;15;5102,0;0,203;-9,99;21,2
22/12/2024;0:00:54.226;133,5;83,2;-19,75;1,32;51,9;175,4;17,2;15;772,0;0,184;-9,99;5,9
22/12/2024;0:00:54.227;121,5;75,6;-18,21;1,33;52,0;175,4;20,2;25;903,0;0,206;-9,99;6,0
22/12/2024;0:00:54.278;136,5;85,2;-18,44;1,33;51,9;175,3;25,5;52;830,0;0,214;-9,99;5,6
22/12/2024;0:01:20.182;268,5;161,1;41,05;0,82;54,1;298,6;14,5;25;932,0;0,295;-9,99;7,4
22/12/2024;0:01:22.411;105,0;88,5;27,63;0,82;32,9;14,1;9,6;15;2165,0;0,126;-9,99;14,4
22/12/2024;0:01:34.178;109,5;101,1;53,92;0,94;22,8;71,5;18,1;25;2823,0;0,025;-9,99;16,9
22/12/2024;0:01:42.589;166,5;83,4;29,15;1,98;60,6;47,1;24,7;41;1031,0;0,081;-9,99;6,2
22/12/2024;0:01:42.586;168,0;81,7;28,11;2,37;61,6;46,8;25,5;14;768,0;0,083;-9,99;5,1
22/12/2024;0:01:48.877;144,0;88,0;-42,99;0,44;52,8;173,8;15,1;35;2759,0;0,166;27,25;16,7
22/12/2024;0:01:56.846;511,5;75,1;-29,61;7,9;83,8;197,6;36,9;24;782,0;0,094;-9,99;4,6
22/12/2024;0:02:13.418;196,5;95,0;-111,18;0,64;61,9;187,5;21,3;52;2425,0;0,041;-9,99;15,3
22/12/2024;0:02:34.394;280,5;93,7;30,17;5,45;71,7;72,1;29,3;35;856,0;0,103;-9,99;7,7
22/12/2024;0:02:49.373;94,5;90,2;-1,25;2,71;17,4;108,7;20,3;25;1011,0;0,079;-9,99;7,0
22/12/2024;0:02:53.558;87,0;82,7;14,8;1,38;18,3;41,1;22,1;15;880,0;0,501;-9,99;7,2
22/12/2024;0:03:06.317;127,5;88,2;-10,98;3,61;46,6;281,5;31,1;41;958,0;0,16;-9,99;6,7
22/12/2024;0:03:19.552;160,5;92,6;61,71;0,82;55,4;62,1;23,3;25;3519,0;0,053;-9,99;17,6
22/12/2024;0:03:35.883;100,5;87,6;-15,81;0,08;29,5;157,3;15,9;15;9531,0;0,105;25,88;26,7
22/12/2024;0:03:35.883;100,5;87,6;-15,81;0,08;29,5;157,2;15,8;15;9528,0;0,105;25,88;26,4
22/12/2024;0:03:35.883;102,0;89,1;-15,72;1,13;29,3;157,6;21,2;15;1816,0;0,117;-9,99;12,0
22/12/2024;0:03:47.554;169,5;87,0;-36,06;1,88;59,8;171,8;29,6;53;1753,0;0,061;-9,99;12,0
22/12/2024;0:04:21.130;208,5;89,9;-29,79;0,14;65,3;245,3;4,6;45;11681,0;0,043;-9,99;30,5
22/12/2024;0:04:21.936;211,5;92,5;-23,95;0,57;64,9;245,5;5,2;53;2209,0;0,124;-9,99;14,8
22/12/2024;0:04:21.934;214,5;93,2;-24,35;0,41;65,1;245,5;3,7;35;2352,0;0,123;-9,99;15,3
22/12/2024;0:04:33.813;118,5;88,2;-11,5;0,07;42,2;133,3;14,4;52;6402,0;0,097;-9,99;22,7
