19/04/2024;0:00:03.525;136,5;93,9;-39,84;0,5;47,0;45,9;5,8;54;4199,0;0,053;-9,99;23,3
19/04/2024;0:00:32.024;264,0;84,4;8,56;0,8;72,5;10,7;12,2;23;1812,0;0,085;-9,99;12,3
19/04/2024;0:00:34.979;168,0;72,8;-10,37;1,91;65,0;137,8;37,7;52;1369,0;0,163;-9,99;11,5
19/04/2024;0:01:03.765;117,0;77,2;3,09;0,54;49,1;154,7;12,0;23;2363,0;0,184;-9,99;14,3
19/04/2024;0:01:50.138;285,0;89,8;2,18;1,62;72,8;77,5;11,9;51;1870,0;0,035;-9,99;14,2
19/04/2024;0:02:07.515;196,5;81,4;-19,82;1,45;66,3;124,9;12,3;45;975,0;0,19;-9,99;9,0
19/04/2024;0:02:16.341;111,0;105,2;23,1;2,67;18,7;13,8;31,3;52;1568,0;0,016;-9,99;14,5
19/04/2024;0:02:16.965;108,0;101,1;24,77;0,44;20,8;26,2;17,8;52;3766,0;0,047;-9,99;21,1
19/04/2024;0:02:16.915;105,0;95,8;3,72;2,67;24,4;34,0;26,5;41;1131,0;0,046;-9,99;9,9
19/04/2024;0:02:16.981;342,0;74,3;-62,11;0,74;79,0;161,9;18,7;52;2523,0;0,1;-9,99;15,9
19/04/2024;0:02:20.296;204,0;158,5;19,03;11,2;39,6;214,1;33,3;25;861,0;0,037;-9,99;9,0
19/04/2024;0:02:23.176;48,0;30,9;24,05;3,73;50,2;168,0;32,8;24;1030,0;0,088;-9,99;8,6
19/04/2024;0:03:02.318;217,5;74,6;-22,64;3,13;70,9;74,6;27,5;15;739,0;0,065;-9,99;6,5
19/04/2024;0:03:10.402;126,0;83,6;-9,86;0,28;48,9;75,1;15,4;25;3415,0;0,086;-9,99;18,6
19/04/2024;0:03:19.827;217,5;147,6;0,37;10,3;48,0;115,4;29,4;13;534,0;0,054;-9,99;3,6
19/04/2024;0:03:25.493;117,0;97,0;26,82;2,02;34,3;173,4;23,6;24;1425,0;0,101;-9,99;14,0
19/04/2024;0:03:26.261;102,0;83,1;-0,86;8,69;35,7;152,2;33,7;13;557,0;0,139;-9,99;3,8
19/04/2024;0:03:29.243;102,0;102,0;-38,77;4,15;0,6;44,7;31,7;32;797,0;0,06;-9,99;15,9
19/04/2024;0:03:29.243;102,0;102,0;-38,79;4,15;0,6;45,3;31,6;23;795,0;0,06;-9,99;12,9
19/04/2024;0:03:37.022;103,5;89,2;25,48;0,59;30,7;147,3;11,3;32;3749,0;0,069;-9,99;20,4
19/04/2024;0:03:40.162;96,0;93,6;-11,64;1,85;12,9;188,9;27,3;25;2189,0;0,026;-9,99;19,1
19/04/2024;0:03:42.250;99,0;88,5;19,88;2,14;26,8;219,3;30,1;51;1325,0;0,123;-9,99;15,3
19/04/2024;0:03:54.010;205,5;83,7;32,8;2,11;66,8;148,7;16,5;42;1512,0;0,079;-9,99;12,3
19/04/2024;0:04:20.550;355,5;70,8;40,12;0,51;80,1;166,1;17,3;25;1270,0;0,056;-9,99;10,2
19/04/2024;0:04:23.251;207,0;87,3;-24,5;4,11;65,9;31,8;33,4;35;847,0;0,019;-9,99;6,9
19/04/2024;0:04:31.437;175,5;88,2;-15,37;4,88;60,5;53,6;25,7;13;983,0;0,043;-9,99;8,8
19/04/2024;0:04:39.675;130,5;83,7;-7,25;0,8;50,6;234,9;23,1;51;2173,0;0,091;-9,99;15,6
19/04/2024;0:04:42.509;132,0;91,4;55,56;3,49;46,6;243,4;39,5;25;1144,0;0,051;-9,99;11,0
19/04/2024;0:04:44.075;183,0;87,0;17,87;5,05;62,3;43,5;25,1;13;1106,0;0,038;-9,99;9,2
19/04/2024;0:04:45.179;154,5;82,3;3,72;0,36;58,4;142,8;10,3;13;2931,0;0,065;-9,99;17,7
19/04/2024;0:04:52.758;273,0;95,1;1,94;2,71;70,8;30,9;29,6;25;576,0;0,118;-9,99;3,6
19/04/2024;0:04:52.835;264,0;87,5;0,45;0,09;71,8;30,7;14,4;54;3596,0;0,11;-9,99;18,3
19/04/2024;0:04:52.840;267,0;94,0;0,41;2,71;70,5;30,5;30,7;52;606,0;0,119;-9,99;4,7
19/04/2024;0:04:52.830;255,0;89,1;2,81;3,6;70,6;30,6;31,4;54;612,0;0,109;-9,99;4,6
19/04/2024;0:05:11.094;187,5;83,9;44,51;0,48;64,2;165,6;18,0;25;2428,0;0,126;-9,99;15,7
19/04/2024;0:05:26.333;88,5;71,8;17,85;6,71;36,0;191,5;39,4;52;1014,0;0,03;-9,99;9,3
19/04/2024;0:05:33.179;606,0;116,4;-8,45;1,41;81,6;105,4;27,0;25;988,0;0,064;-9,99;9,1
19/04/2024;0:05:45.446;156,0;86,8;4,59;0,11;56,8;105,0;9,9;51;652,0;0,077;-9,99;5,2
19/04/2024;0:05:44.488;135,0;87,9;34,48;5,61;49,8;181,4;35,9;52;1060,0;0,069;-9,99;9,6
19/04/2024;0:05:46.928;157,5;90,0;-20,5;0,16;55,7;105,3;11,7;15;1791,0;0,107;-9,99;12,4
19/04/2024;0:05:47.920;154,5;85,0;-13,22;1,08;57,2;105,1;18,8;15;706,0;0,112;-9,99;3,3
19/04/2024;0:05:56.598;175,5;89,6;40,04;0,99;60,0;172,0;12,1;25;2821,0;0,037;-9,99;16,7
19/04/2024;0:06:03.830;133,5;87,9;-25,91;0,5;49,2;357,9;8,2;45;3802,0;0,064;-9,99;20,2
19/04/2024;0:06:09.966;108,0;83,1;20,02;2,23;40,0;48,6;22,8;54;1455,0;0,079;-9,99;11,7
19/04/2024;0:06:20.603;309,0;92,5;-58,04;0,14;73,9;127,4;7,0;51;3455,0;0,075;-9,99;18,8
19/04/2024;0:06:20.667;303,0;100,4;-55,95;3,59;71,9;127,2;19,3;45;603,0;0,066;-9,99;4,0
19/04/2024;0:06:20.602;318,0;104,9;-56,8;4,97;72,1;127,1;23,5;54;675,0;0,059;-9,99;5,2
19/04/2024;0:06:20.614;306,0;97,7;-56,03;4,36;72,7;127,3;24,7;45;617,0;0,066;-9,99;3,7
19/04/2024;0:06:45.258;103,5;97,8;-12,42;1,55;19,2;129,3;11,3;24;2555,0;0,016;-9,99;19,6
19/04/2024;0:07:15.557;115,5;90,5;-39,82;0,06;38,7;47,0;8,9;15;11168,0;0,055;18,84;28,3
19/04/2024;0:07:15.550;106,5;83,4;-38,96;2,62;38,8;47,5;20,4;45;1545,0;0,054;-9,99;11,1
19/04/2024;0:07:15.560;121,5;95,2;-39,6;1,5;38,7;47,4;19,4;45;1710,0;0,054;-9,99;12,4
19/04/2024;0:07:45.622;103,5;91,5;-24,97;0,1;28,1;25,8;9,4;25;17144,0;0,042;27,75;31,4
19/04/2024;0:07:45.621;109,5;96,9;-25,73;1,26;28,0;26,2;14,6;54;2638,0;0,041;-9,99;15,5
19/04/2024;0:07:45.624;97,5;86,2;-24,76;1,54;28,1;26,4;14,6;45;2370,0;0,043;-9,99;15,3
19/04/2024;0:07:45.626;100,5;89,0;-23,44;1,13;27,9;26,2;18,9;45;2478,0;0,048;-9,99;15,3
19/04/2024;0:07:50.648;129,0;90,8;-63,9;1,86;45,6;119,3;17,4;42;2031,0;0,048;-9,99;14,4
19/04/2024;0:08:07.802;198,0;89,5;63,43;3,41;63,9;249,4;16,5;24;891,0;0,08;-9,99;8,1
19/04/2024;0:08:07.800;199,5;88,6;62,6;6,34;64,4;249,5;31,6;32;632,0;0,062;-9,99;5,2
19/04/2024;0:08:09.123;120,0;83,4;4,17;1,22;46,3;66,9;19,3;35;931,0;0,382;-9,99;10,2
19/04/2024;0:08:22.133;174,0;135,1;10,45;7,96;39,6;217,3;37,5;25;1144,0;0,036;-9,99;11,7
19/04/2024;0:08:25.077;165,0;91,9;-65,98;1,32;56,8;55,4;16,4;45;2439,0;0,046;-9,99;16,3
19/04/2024;0:08:28.174;127,5;86,9;27,89;0,15;47,5;133,4;9,1;25;4577,0;0,11;-9,99;23,0
19/04/2024;0:08:28.158;133,5;115,0;31,16;6,54;30,8;170,1;34,4;52;757,0;0,076;-9,99;8,0
