01/11/2024;0:03:13.533;148,5;85,5;23,22;1,87;55,4;291,3;16,9;52;2316,0;0,041;-9,99;12,7
01/11/2024;0:04:02.581;196,5;83,3;-38,01;1,49;65,7;180,0;22,4;25;3768,0;0,078;-9,99;15,4
01/11/2024;0:04:02.581;196,5;83,3;-38,0;1,49;65,7;180,0;22,4;52;3768,0;0,078;-9,99;13,8
01/11/2024;0:04:08.235;178,5;82,5;-7,9;9,88;63,2;315,3;39,8;13;1527,0;0,035;-9,99;7,3
01/11/2024;0:04:39.315;163,5;91,3;-10,29;3,84;56,6;138,9;23,3;24;3488,0;0,047;-9,99;14,3
01/11/2024;0:05:21.158;87,0;60,4;20,3;6,29;46,3;137,1;26,9;25;1774,0;0,156;-9,99;6,1
01/11/2024;0:06:47.541;180,0;84,3;46,51;2,88;62,8;212,6;25,7;42;1841,0;0,358;-9,99;6,6
01/11/2024;0:08:40.642;90,0;84,1;28,98;0,06;21,1;283,0;10,3;15;7207,0;0,871;23,99;19,0
01/11/2024;0:11:52.811;142,5;85,0;-36,53;0,93;53,9;151,8;13,0;13;4076,0;0,196;-9,99;13,5
01/11/2024;0:14:06.235;165,0;84,3;-37,74;0,12;59,9;149,6;14,9;13;10109,0;0,192;18,53;21,6
01/11/2024;0:14:08.349;135,0;88,1;41,8;1,09;49,7;84,6;26,8;15;3609,0;0,106;-9,99;15,3
01/11/2024;0:14:43.712;379,5;112,8;16,43;6,05;74,3;70,1;33,9;14;2260,0;0,116;-9,99;8,0
01/11/2024;0:15:18.146;141,0;72,3;20,26;4,1;59,7;52,3;31,4;23;2831,0;0,021;-9,99;11,8
01/11/2024;0:18:41.627;105,0;87,3;28,82;0,05;34,0;3,4;6,5;25;21425,0;0,132;16,73;26,7
01/11/2024;0:18:41.626;108,0;89,6;29,75;1,94;34,2;3,0;10,3;35;3302,0;0,111;-9,99;11,3
01/11/2024;0:19:53.688;105,0;82,1;3,66;0,72;38,9;138,3;14,3;13;5202,0;0,111;-9,99;16,3
01/11/2024;0:20:07.318;136,5;80,2;1,21;0,44;54,5;83,9;25,3;25;7958,0;0,09;-9,99;19,7
01/11/2024;0:21:34.371;117,0;80,0;9,24;1,27;47,3;135,8;7,0;23;3931,0;0,125;-9,99;14,7
01/11/2024;0:26:20.360;145,5;85,9;-28,96;1,23;54,3;201,7;19,7;25;2072,0;0,07;-9,99;7,3
01/11/2024;0:26:59.910;108,0;85,5;4,09;5,11;37,9;109,8;37,9;13;2688,0;0,081;-9,99;12,2
01/11/2024;0:28:04.102;106,5;88,9;-25,8;3,68;33,7;225,5;34,3;25;4440,0;0,09;-9,99;16,4
01/11/2024;0:28:19.891;105,0;101,1;-2,81;0,85;15,8;143,9;19,4;15;5302,0;0,087;-9,99;15,6
01/11/2024;0:29:58.394;100,5;85,3;4,87;1,74;32,2;93,1;18,9;13;4038,0;0,054;-9,99;19,8
01/11/2024;0:30:42.384;273,0;88,4;-50,31;3,79;72,3;110,6;24,0;45;2518,0;0,067;-9,99;11,7
01/11/2024;0:32:12.502;93,0;81,3;10,78;0,39;29,2;146,1;13,4;24;4837,0;0,355;-9,99;17,1
01/11/2024;0:34:07.186;355,5;72,1;-45,0;4,87;79,9;174,1;25,7;14;1409,0;0,001;-9,99;2,8
01/11/2024;0:34:17.442;97,5;81,2;20,24;2,71;33,8;177,0;13,3;13;3506,0;0,148;-9,99;12,9
01/11/2024;0:34:17.450;99,0;68,6;19,33;13,77;46,4;140,1;24,5;13;1603,0;0,022;-9,99;7,0
01/11/2024;0:37:48.541;120,0;87,8;6,8;3,41;43,4;166,0;28,9;31;5041,0;0,076;-9,99;16,6
