19/03/2024;0:00:09.022;288,0;70,0;17,0;2,93;77,2;129,2;24,8;13;1793,0;0,051;-9,99;11,4
19/03/2024;0:00:20.898;265,5;85,0;-38,63;0,27;72,5;137,1;18,4;25;3955,0;0,224;6,88;17,7
19/03/2024;0:00:48.334;156,0;87,8;8,35;1,7;56,3;135,1;22,1;25;4572,0;0,051;-9,99;18,0
19/03/2024;0:02:07.965;321,0;85,4;-34,51;0,96;76,0;200,3;20,4;15;2432,0;0,042;-9,99;13,2
19/03/2024;0:02:08.438;177,0;84,6;-59,92;4,11;62,1;140,3;37,0;52;1213,0;0,089;-9,99;7,6
19/03/2024;0:02:41.870;183,0;90,8;59,61;1,54;60,9;85,2;21,0;32;3647,0;0,067;-9,99;16,9
19/03/2024;0:02:54.344;297,0;79,8;61,25;2,16;75,7;26,0;16,2;32;2076,0;0,094;-9,99;11,3
19/03/2024;0:03:28.054;172,5;68,5;4,07;4,83;67,3;128,0;37,3;13;1367,0;0,061;-9,99;8,9
19/03/2024;0:04:13.458;103,5;94,4;0,39;0,37;24,4;134,9;14,0;25;10451,0;0,035;-9,99;24,1
19/03/2024;0:04:25.717;156,0;83,4;-51,2;1,45;58,3;121,1;10,5;13;2546,0;0,073;-9,99;12,6
19/03/2024;0:04:47.966;172,5;89,9;9,28;0,05;59,2;116,6;8,9;32;9876,0;0,118;40,1;23,1
19/03/2024;0:04:47.910;171,0;89,8;9,26;0,73;59,0;116,8;13,2;23;2681,0;0,114;-9,99;12,4
19/03/2024;0:04:51.728;87,0;85,1;-17,03;0,25;12,0;136,7;14,0;15;4532,0;0,211;23,27;18,5
19/03/2024;0:05:06.107;141,0;94,7;-23,49;4,19;48,3;130,9;39,5;25;2679,0;0,047;-9,99;12,6
19/03/2024;0:05:31.242;97,5;89,0;-8,5;2,9;24,3;185,8;30,5;25;1937,0;0,219;-9,99;11,6
19/03/2024;0:05:39.082;120,0;80,8;7,19;1,96;48,1;198,8;20,0;25;1608,0;0,357;-9,99;9,4
19/03/2024;0:05:43.605;139,5;83,7;22,21;0,24;53,6;268,6;10,8;35;4792,0;0,196;-9,99;20,3
19/03/2024;0:05:46.552;205,5;101,1;38,63;3,06;61,3;95,3;28,9;25;2547,0;0,018;-9,99;14,9
19/03/2024;0:05:54.443;175,5;100,3;10,96;2,26;55,8;232,5;20,9;35;3961,0;0,025;-9,99;17,3
19/03/2024;0:06:11.005;162,0;90,5;-8,43;0,95;56,6;250,6;12,6;13;3389,0;0,053;-9,99;15,9
19/03/2024;0:06:40.965;157,5;83,6;19,64;6,11;58,5;114,0;29,1;35;1486,0;0,124;-9,99;9,9
19/03/2024;0:06:40.965;157,5;83,6;19,64;6,11;58,5;114,0;29,1;35;1486,0;0,124;-9,99;9,2
19/03/2024;0:06:57.382;205,5;78,1;49,24;2,75;68,5;93,4;25,9;52;2372,0;0,047;-9,99;13,9
19/03/2024;0:07:08.648;150,0;89,9;27,18;1,96;53,7;86,7;25,6;15;3651,0;0,048;-9,99;17,0
19/03/2024;0:07:36.888;136,5;78,9;-12,36;4,23;55,2;87,5;33,3;51;1299,0;0,188;-9,99;7,7
19/03/2024;0:07:45.558;109,5;90,4;7,01;0,3;34,6;116,9;15,7;25;4938,0;0,173;-9,99;18,2
19/03/2024;0:08:02.802;211,5;83,9;31,33;0,18;67,5;272,7;3,9;15;5200,0;0,141;-9,99;21,0
19/03/2024;0:08:42.890;139,5;85,0;-33,96;0,28;52,9;102,1;12,8;51;4653,0;0,077;-9,99;19,3
19/03/2024;0:09:33.301;138,0;85,2;37,49;1,35;52,4;35,9;15,9;14;3257,0;0,126;-9,99;14,4
19/03/2024;0:10:13.938;160,5;78,6;29,1;4,12;61,3;276,7;21,3;14;1667,0;0,125;-9,99;11,6
19/03/2024;0:10:21.187;189,0;86,6;-48,13;4,65;63,5;249,0;20,9;24;1610,0;0,051;-9,99;10,3
19/03/2024;0:10:29.576;138,0;87,8;42,64;0,76;50,9;44,8;9,5;25;4766,0;0,066;-9,99;18,2
19/03/2024;0:10:32.710;115,5;101,8;13,69;1,94;28,4;130,4;24,1;14;2258,0;0,085;-9,99;11,8
19/03/2024;0:10:55.744;130,5;87,9;37,56;2,22;48,1;88,5;27,2;25;2188,0;0,124;-9,99;11,5
19/03/2024;0:11:20.184;105,0;92,2;-0,61;4,79;28,8;114,8;37,1;51;2391,0;0,05;-9,99;13,2
