2024-11-30 00:01:16.560;100,5;90,5;14,63;1,29;26,0;74,7;17,7;51;2705,0;0,07;-9,99;13,3
2024-11-30 00:01:27.670;151,5;88,4;35,78;0,33;54,9;73,7;21,4;25;5081,0;0,097;-9,99;19,6
2024-11-30 00:01:28.118;123,0;98,2;-58,52;5,4;37,4;275,5;39,0;31;1074,0;0,046;-9,99;6,0
2024-11-30 00:01:35.106;103,5;87,7;21,33;3,82;32,4;356,4;19,2;14;1326,0;0,203;-9,99;10,3
2024-11-30 00:01:43.309;109,5;87,9;26,97;3,18;36,9;69,5;33,3;13;1618,0;0,116;-9,99;9,1
2024-11-30 00:01:45.326;115,5;86,6;22,61;4,16;41,7;240,0;22,0;31;1381,0;0,193;-9,99;9,2
2024-11-30 00:01:47.483;199,5;86,0;48,25;5,87;65,3;52,9;33,3;41;1400,0;0,093;-9,99;7,8
2024-11-30 00:01:53.706;105,0;90,3;-0,21;3,22;30,9;95,2;32,3;15;1645,0;0,124;-9,99;9,6
2024-11-30 00:01:53.706;105,0;90,4;-0,2;3,21;30,9;95,2;32,4;51;1649,0;0,124;-9,99;10,1
2024-11-30 00:01:57.867;139,5;81,4;36,01;0,77;54,8;124,1;18,9;52;2415,0;0,056;-9,99;14,0
2024-11-30 00:02:03.378;109,5;88,8;-0,82;0,24;36,1;184,2;17,5;51;8230,0;0,056;37,71;22,7
2024-11-30 00:02:03.378;109,5;88,8;-0,82;0,24;36,1;184,2;17,6;15;8232,0;0,056;37,71;21,1
2024-11-30 00:02:16.461;147,0;91,5;-20,85;0,25;52,0;153,3;17,1;51;2734,0;0,095;-9,99;13,9
2024-11-30 00:02:29.574;121,5;96,0;-25,09;5,63;38,1;183,4;32,6;24;1633,0;0,093;-9,99;9,4
2024-11-30 00:02:37.558;154,5;92,2;8,67;1,92;53,9;336,1;32,3;53;2517,0;0,137;-9,99;12,4
2024-11-30 00:02:38.242;169,5;96,9;27,49;1,89;55,8;337,9;31,6;53;1167,0;0,121;-9,99;6,2
2024-11-30 00:02:40.875;168,0;96,9;-10,57;3,33;55,4;338,6;28,0;13;1588,0;0,019;-9,99;6,6
2024-11-30 00:03:16.528;103,5;81,9;37,17;0,14;37,9;135,7;18,9;51;5296,0;0,196;-9,99;19,0
