18/04/2024;0:00:12.890;261,0;96,8;-8,35;2,61;69,3;121,2;21,4;32;1574,0;0,088;-9,99;10,7
18/04/2024;0:00:29.861;136,5;88,3;-1,49;0,34;50,2;134,4;12,1;25;6878,0;0,038;-9,99;22,8
18/04/2024;0:01:09.579;144,0;94,6;-20,16;0,66;49,4;32,7;12,7;25;4157,0;0,052;-9,99;18,5
18/04/2024;0:01:21.299;426,0;125,5;-38,87;3,98;74,7;200,0;39,0;25;1132,0;0,113;-9,99;7,7
18/04/2024;0:01:27.389;136,5;88,5;-0,67;0,75;50,1;179,6;13,9;31;3208,0;0,063;-9,99;17,6
18/04/2024;0:01:32.354;159,0;90,4;-9,65;2,92;55,9;50,3;29,3;14;1977,0;0,089;-9,99;13,5
18/04/2024;0:02:03.410;135,0;82,1;11,87;3,73;53,0;124,2;21,5;35;965,0;0,225;-9,99;6,9
18/04/2024;0:02:09.629;121,5;77,7;-14,03;0,63;50,7;138,1;9,3;51;4388,0;0,063;-9,99;19,1
18/04/2024;0:02:15.680;256,5;85,2;-12,87;2,64;71,7;148,1;19,7;51;2141,0;0,061;-9,99;13,4
18/04/2024;0:03:02.211;96,0;86,9;-5,28;4,98;25,4;219,1;33,9;15;1818,0;0,166;-9,99;15,1
18/04/2024;0:03:31.390;124,5;81,1;-13,03;0,78;49,8;150,5;6,3;51;3012,0;0,181;-9,99;15,9
18/04/2024;0:04:36.605;127,5;84,7;-13,15;0,1;48,8;131,5;11,4;25;10400,0;0,1;23,55;25,5
18/04/2024;0:04:36.608;133,5;89,7;-13,08;3,48;48,2;131,2;33,2;25;1631,0;0,081;-9,99;10,9
18/04/2024;0:04:51.768;88,5;81,7;3,5;1,15;22,8;199,7;10,7;15;1462,0;0,173;-9,99;9,5
18/04/2024;0:06:18.826;168,0;105,6;-18,31;4,94;51,6;59,5;38,4;51;1047,0;0,081;-9,99;7,9
18/04/2024;0:06:20.490;112,5;86,3;-11,71;1,54;40,2;146,4;11,8;25;1746,0;0,164;-9,99;14,4
18/04/2024;0:06:31.886;162,0;85,5;-4,89;0,02;58,8;131,7;7,6;25;11011,0;0,239;-9,99;24,8
18/04/2024;0:06:31.869;168,0;88,4;-4,62;0,62;58,9;131,8;11,7;25;1678,0;0,249;-9,99;11,6
18/04/2024;0:06:31.882;153,0;80,7;-5,05;0,65;58,7;131,8;12,0;25;1805,0;0,238;-9,99;12,7
18/04/2024;0:06:31.899;159,0;83,7;-4,77;0,65;58,8;131,8;12,6;52;1779,0;0,219;-9,99;11,8
18/04/2024;0:06:31.883;165,0;87,3;-5,11;0,68;58,7;131,8;13,3;52;1579,0;0,231;-9,99;10,4
18/04/2024;0:06:31.869;168,0;88,4;-4,61;0,62;58,9;131,8;11,6;25;1679,0;0,249;-9,99;11,0
18/04/2024;0:06:31.901;156,0;82,3;-4,7;0,74;58,8;131,8;14,3;52;1711,0;0,22;-9,99;11,0
18/04/2024;0:06:31.874;160,5;84,6;-5,14;1,14;58,8;131,7;20,3;25;1342,0;0,241;-9,99;9,9
18/04/2024;0:06:31.875;171,0;90,6;-4,94;0,62;58,7;131,8;13,3;52;1585,0;0,237;-9,99;10,5
18/04/2024;0:07:06.974;141,0;82,7;4,64;0,55;54,6;164,8;18,4;52;2201,0;0,162;-9,99;14,6
18/04/2024;0:07:16.861;261,0;79,5;-9,63;2,35;73,4;138,1;36,7;25;1148,0;0,153;-9,99;9,4
18/04/2024;0:07:45.285;102,0;81,9;20,64;2,51;36,8;128,6;36,4;31;2236,0;0,121;-9,99;14,2
18/04/2024;0:08:07.734;148,5;135,5;14,83;5,24;24,4;89,8;39,0;32;1146,0;0,171;-9,99;10,4
18/04/2024;0:08:07.734;148,5;135,5;14,87;5,26;24,4;89,8;39,6;32;1144,0;0,171;-9,99;11,4
18/04/2024;0:08:32.341;106,5;81,7;23,38;0,25;40,2;93,6;16,1;15;4024,0;0,084;-9,99;22,3
18/04/2024;0:08:36.208;130,5;86,2;-4,93;0,19;49,1;163,7;13,7;25;4263,0;0,194;-9,99;18,9
18/04/2024;0:08:50.827;145,5;86,6;-6,62;3,17;54,0;88,4;39,7;25;2134,0;0,05;-9,99;16,2
18/04/2024;0:09:02.246;102,0;89,5;9,98;5,4;28,9;195,1;26,1;53;1464,0;0,046;-9,99;13,3
18/04/2024;0:09:08.019;130,5;90,9;5,43;1,56;46,3;178,4;21,7;42;2718,0;0,052;-9,99;16,4
18/04/2024;0:09:13.818;132,0;90,4;-18,39;2,24;47,2;47,8;15,7;25;2591,0;0,071;-9,99;16,8
18/04/2024;0:09:22.398;115,5;96,6;1,31;0,41;33,5;204,9;8,9;51;5050,0;0,049;-9,99;22,1
18/04/2024;0:09:30.058;162,0;83,4;-1,3;2,23;59,7;104,9;19,2;23;1846,0;0,094;-9,99;13,3
18/04/2024;0:09:47.992;114,0;86,7;9,54;0,09;40,8;83,3;13,1;13;10013,0;0,16;38,47;25,3
18/04/2024;0:09:48.611;286,5;91,7;-20,54;4,37;72,5;184,5;39,0;13;1787,0;0,034;-9,99;13,3
18/04/2024;0:10:20.717;508,5;104,0;47,96;2,08;80,4;256,3;29,0;15;7493,0;0,001;-9,99;25,0
18/04/2024;0:10:35.862;79,5;71,7;8,16;4,35;25,8;171,4;36,4;31;1294,0;0,046;-9,99;9,7
18/04/2024;0:10:56.210;129,0;84,1;-5,29;0,74;49,7;123,9;15,0;25;1659,0;0,278;-9,99;11,5
18/04/2024;0:11:43.525;181,5;88,5;-17,35;0,37;61,5;96,3;15,9;52;5154,0;0,081;42,81;21,4
18/04/2024;0:12:35.307;87,0;78,2;7,15;2,31;26,1;141,6;14,6;42;2910,0;0,052;-9,99;17,0
18/04/2024;0:12:35.307;87,0;78,2;7,15;2,31;26,1;141,6;14,7;42;2909,0;0,052;-9,99;16,5
18/04/2024;0:12:38.125;157,5;75,6;24,55;4,51;62,0;297,1;22,9;31;1085,0;0,193;-9,99;8,2
18/04/2024;0:13:42.384;171,0;86,5;-4,66;0,46;60,3;353,2;13,2;25;4421,0;0,12;-9,99;18,5
18/04/2024;0:14:01.013;91,5;82,7;0,03;0,21;25,5;169,0;14,3;52;4288,0;0,094;-9,99;17,4
18/04/2024;0:14:41.014;345,0;107,7;23,32;5,22;73,3;1,7;13,8;54;1044,0;0,077;-9,99;7,8
