18/02/2024;0:00:09.538;90,0;87,8;8,51;0,58;12,7;58,8;16,9;15;3042,0;0,245;22,15;16,0
18/02/2024;0:00:21.038;165,0;83,2;-43,3;2,81;60,4;127,1;21,5;13;2089,0;0,154;-9,99;13,6
18/02/2024;0:00:24.026;85,5;82,5;3,2;3,38;15,3;98,2;22,6;25;1131,0;0,404;-9,99;8,1
18/02/2024;0:00:25.770;120,0;87,3;2,3;0,34;43,7;265,9;10,2;25;5265,0;0,115;23,13;19,4
18/02/2024;0:00:28.179;105,0;86,7;-28,27;2,42;34,6;227,3;27,0;13;1427,0;0,18;-9,99;10,0
18/02/2024;0:00:34.875;136,5;90,5;-26,36;0,07;48,9;231,1;15,4;15;13171,0;0,116;37,54;28,3
18/02/2024;0:00:34.874;133,5;88,9;-25,82;2,32;48,7;231,6;23,0;35;1906,0;0,086;-9,99;12,0
18/02/2024;0:01:03.181;117,0;81,1;17,82;2,33;46,5;22,1;19,0;35;1032,0;0,098;-9,99;8,0
18/02/2024;0:01:06.291;97,5;86,6;-3,64;4,1;27,5;92,0;26,6;24;1880,0;0,11;-9,99;12,1
18/02/2024;0:01:20.944;117,0;89,5;-19,78;0,62;40,5;125,7;17,4;52;3605,0;0,106;-9,99;17,7
18/02/2024;0:01:28.006;175,5;89,4;61,57;2,75;60,0;28,2;24,9;13;2390,0;0,073;-9,99;15,3
18/02/2024;0:01:32.262;181,5;134,9;-53,99;5,14;42,6;168,7;29,3;31;1154,0;0,433;-9,99;8,9
18/02/2024;0:01:51.901;105,0;86,1;25,7;0,01;35,2;68,7;14,0;15;23559,0;0,18;14,46;32,9
18/02/2024;0:01:51.901;105,0;86,1;25,7;0,01;35,2;68,7;14,0;15;23561,0;0,18;14,46;32,5
18/02/2024;0:01:51.922;111,0;91,0;25,65;0,25;35,2;68,6;14,8;51;3717,0;0,178;-9,99;18,0
18/02/2024;0:01:51.920;99,0;81,1;25,56;0,42;35,3;68,5;15,8;15;3666,0;0,18;-9,99;18,2
18/02/2024;0:01:55.690;139,5;88,1;-4,75;0,58;51,3;96,0;16,1;25;3552,0;0,076;-9,99;16,5
18/02/2024;0:02:09.973;118,5;97,6;24,33;1,76;34,8;40,1;7,8;14;3552,0;0,026;-9,99;17,7
18/02/2024;0:02:24.181;120,0;85,0;-26,36;7,27;45,3;211,6;25,7;41;1811,0;0,025;-9,99;11,7
18/02/2024;0:02:59.742;88,5;84,0;-8,95;0,45;18,5;262,3;13,1;15;2956,0;0,293;8,64;16,9
18/02/2024;0:03:06.381;415,5;99,9;51,11;11,37;77,9;27,9;37,5;24;865,0;0,01;-9,99;7,1
18/02/2024;0:03:06.774;168,0;104,7;-99,44;0,25;52,0;202,8;17,2;25;3569,0;0,108;-9,99;16,8
18/02/2024;0:03:07.826;166,5;103,8;-91,36;0,36;52,0;202,0;15,8;25;2481,0;0,056;-9,99;14,5
18/02/2024;0:03:07.467;124,5;85,8;-23,55;0,01;46,8;126,2;12,4;52;19853,0;0,234;-9,99;30,9
18/02/2024;0:03:07.467;124,5;85,8;-23,55;0,01;46,8;126,2;12,4;25;19852,0;0,234;-9,99;30,3
18/02/2024;0:03:07.946;109,5;90,0;-24,66;0,99;35,0;219,7;17,0;53;2785,0;0,094;-9,99;14,6
18/02/2024;0:03:10.219;96,0;88,4;2,01;2,42;23,1;85,7;16,2;13;2235,0;0,069;-9,99;12,1
18/02/2024;0:03:18.086;130,5;80,7;-1,48;0,5;52,3;8,9;10,2;45;3374,0;0,144;-9,99;16,4
18/02/2024;0:03:22.835;129,0;86,9;-22,15;0,15;48,1;118,0;13,9;15;9128,0;0,065;31,44;24,8
18/02/2024;0:03:22.834;132,0;86,8;-18,8;4,94;49,4;118,7;33,9;51;1330,0;0,055;-9,99;8,0
18/02/2024;0:03:23.312;177,0;88,9;12,15;0,09;60,5;79,9;14,9;25;6213,0;0,124;42,05;22,9
18/02/2024;0:03:23.342;168,0;86,2;13,14;3,52;59,8;79,7;27,8;41;1022,0;0,079;-9,99;6,1
18/02/2024;0:03:23.283;180,0;93,9;12,62;4,63;59,2;79,4;24,5;52;944,0;0,084;-9,99;7,1
18/02/2024;0:03:42.541;292,5;76,5;-75,89;1,09;76,1;170,1;17,9;15;1109,0;0,235;-9,99;8,8
