12/04/2024;0:00:13.058;124,5;86,7;13,8;0,06;46,2;84,6;17,8;25;8670,0;0,077;34,67;24,0
12/04/2024;0:00:13.070;130,5;90,9;14,88;2,86;46,3;84,0;37,6;25;1497,0;0,076;-9,99;9,7
12/04/2024;0:00:37.333;154,5;94,6;15,54;0,31;52,8;40,6;8,6;25;7267,0;0,051;35,14;22,4
12/04/2024;0:00:47.942;144,0;93,5;13,75;4,42;50,0;38,1;31,9;25;1535,0;0,041;-9,99;9,4
12/04/2024;0:00:48.565;270,0;93,7;-35,67;4,02;70,8;245,4;29,4;13;1384,0;0,082;-9,99;9,4
12/04/2024;0:00:50.965;57,0;35,5;-14,03;5,77;51,7;37,5;38,6;45;1050,0;0,124;-9,99;6,7
12/04/2024;0:01:11.477;148,5;86,0;-28,95;0,47;55,1;42,9;10,2;25;3981,0;0,11;-9,99;18,7
12/04/2024;0:01:40.008;123,0;82,6;17,31;0,16;48,2;147,9;10,2;51;5346,0;0,164;-9,99;20,8
12/04/2024;0:01:42.120;132,0;104,3;4,87;2,91;38,2;231,6;38,0;54;1931,0;0,08;-9,99;12,2
12/04/2024;0:01:43.109;141,0;90,4;-40,15;1,38;50,6;223,3;26,3;25;1790,0;0,108;-9,99;11,2
12/04/2024;0:01:48.109;100,5;90,7;-4,92;0,75;25,6;0,2;12,7;45;3128,0;0,083;-9,99;15,3
12/04/2024;0:01:54.973;136,5;129,4;38,47;5,17;18,7;90,2;38,9;32;1357,0;0,105;-9,99;11,2
12/04/2024;0:02:18.246;97,5;87,0;0,55;0,08;27,0;190,0;17,4;25;13502,0;0,098;29,24;24,8
12/04/2024;0:02:18.245;106,5;94,9;0,06;1,95;27,2;189,8;34,2;52;1860,0;0,103;-9,99;10,8
12/04/2024;0:02:19.514;141,0;116,1;24,93;13,71;35,0;8,7;39,4;45;886,0;0,086;-9,99;5,8
12/04/2024;0:02:23.664;96,0;93,0;10,53;0,17;14,3;84,6;14,4;25;6554,0;0,074;54,4;22,2
12/04/2024;0:02:25.427;147,0;119,6;24,87;5,49;35,9;172,5;34,4;13;1493,0;0,089;-9,99;9,6
12/04/2024;0:02:42.290;199,5;85,8;30,85;0,15;65,3;160,5;15,7;25;5643,0;0,099;-9,99;21,8
12/04/2024;0:03:51.262;94,5;85,6;-3,57;0,48;25,2;160,1;13,1;15;3680,0;0,1;30,21;17,3
12/04/2024;0:03:55.218;204,0;88,2;15,53;0,51;65,2;188,9;16,6;15;2858,0;0,19;-9,99;15,3
12/04/2024;0:03:57.093;202,5;90,3;34,37;1,2;64,3;73,0;11,7;35;2332,0;0,07;-9,99;13,7
12/04/2024;0:03:58.282;198,0;82,1;6,35;1,36;66,3;107,5;29,5;25;1579,0;0,055;-9,99;11,3
12/04/2024;0:04:12.960;282,0;85,6;-5,49;1,16;73,5;86,0;19,5;15;1824,0;0,113;-9,99;13,4
12/04/2024;0:04:14.310;166,5;86,2;-15,79;0,02;59,4;85,7;14,0;25;10778,0;0,184;-9,99;26,0
12/04/2024;0:04:14.290;175,5;90,6;-16,16;0,98;59,6;85,5;15,3;25;1598,0;0,182;-9,99;10,2
12/04/2024;0:04:14.310;163,5;84,7;-15,55;0,84;59,4;85,5;17,7;52;1705,0;0,188;-9,99;11,6
12/04/2024;0:04:27.787;117,0;88,3;37,88;0,08;41,3;87,0;14,7;15;8570,0;0,073;31,72;25,2
12/04/2024;0:04:27.786;123,0;93,2;35,96;1,77;41,1;87,3;17,7;25;1304,0;0,068;-9,99;9,1
12/04/2024;0:04:27.787;108,0;81,3;38,43;3,02;41,5;87,6;11,0;53;1262,0;0,058;-9,99;8,7
