08/11/2024;0:00:07.171;120,0;91,2;-58,2;1,88;40,9;188,3;18,4;14;2914,0;0,075;-9,99;13,7
08/11/2024;0:00:37.307;129,0;84,4;-40,21;1,62;49,6;118,6;17,5;15;2123,0;0,087;-9,99;11,7
08/11/2024;0:00:59.315;93,0;90,7;-21,64;0,77;12,9;172,0;15,7;25;3483,0;0,065;-9,99;16,0
08/11/2024;0:01:08.098;163,5;96,8;-38,44;3,11;54,3;187,6;24,0;31;2404,0;0,059;-9,99;11,7
08/11/2024;0:02:21.838;118,5;83,2;-29,42;1,51;45,8;106,2;23,2;14;2312,0;0,089;-9,99;12,3
08/11/2024;0:02:30.098;97,5;87,4;-14,13;1,31;26,5;176,1;20,9;25;2438,0;0,134;-9,99;12,8
08/11/2024;0:02:38.435;327,0;76,7;-76,51;1,12;77,9;143,7;19,5;15;1730,0;0,197;-9,99;12,0
08/11/2024;0:03:50.421;105,0;84,4;-38,64;0,03;36,7;51,5;16,5;15;14236,0;0,152;35,23;27,5
08/11/2024;0:03:50.438;111,0;89,3;-38,49;1,01;36,7;51,7;17,5;51;2175,0;0,147;-9,99;12,0
08/11/2024;0:03:50.429;96,0;77,3;-38,41;0,82;36,6;51,6;15,3;24;2337,0;0,155;-9,99;12,0
08/11/2024;0:05:11.467;132,0;77,8;2,32;1,95;54,4;190,8;16,3;24;2344,0;0,133;-9,99;12,1
08/11/2024;0:05:13.008;117,0;85,8;-48,56;1,41;43,2;102,6;23,7;14;2416,0;0,133;-9,99;13,0
08/11/2024;0:06:06.099;114,0;96,8;-37,97;0,13;32,2;159,7;16,5;15;14413,0;0,03;24,12;28,1
08/11/2024;0:06:36.176;97,5;87,2;9,72;1,89;26,7;352,1;17,4;24;1586,0;0,159;-9,99;8,9
08/11/2024;0:06:37.656;109,5;87,1;-34,72;1,1;37,6;102,4;19,5;15;2659,0;0,163;-9,99;13,3
08/11/2024;0:06:51.744;93,0;80,0;31,32;0,25;30,9;107,5;16,9;15;5917,0;0,136;-9,99;20,7
08/11/2024;0:06:51.746;339,0;106,5;35,63;9,13;73,1;233,5;35,1;41;995,0;0,074;-9,99;6,6
08/11/2024;0:06:52.208;160,5;92,4;35,1;0,02;55,5;62,8;17,5;15;14458,0;0,198;36,03;28,1
08/11/2024;0:06:52.208;166,5;95,0;35,3;0,92;55,8;62,9;20,5;51;2129,0;0,196;-9,99;13,0
08/11/2024;0:06:52.211;154,5;88,0;35,31;1,01;55,9;63,0;19,4;51;2113,0;0,21;-9,99;11,0
08/11/2024;0:07:36.448;133,5;91,2;-7,65;0,28;47,4;237,7;15,7;15;5643,0;0,067;-9,99;20,3
08/11/2024;0:07:49.478;180,0;86,7;-32,76;0,48;61,9;6,7;7,2;14;3365,0;0,123;-9,99;15,3
08/11/2024;0:08:01.757;139,5;114,8;2,74;7,19;35,0;261,8;37,2;41;1330,0;0,115;-9,99;7,3
08/11/2024;0:08:19.344;111,0;81,5;-24,12;1,44;43,1;36,0;27,2;42;4702,0;0,189;-9,99;19,5
08/11/2024;0:08:19.333;112,5;82,6;-28,22;1,57;43,1;35,8;15,2;42;1868,0;0,094;-9,99;10,8
08/11/2024;0:08:40.042;103,5;79,1;33,64;1,83;40,4;119,8;26,1;24;1582,0;0,465;-9,99;9,2
08/11/2024;0:08:43.456;117,0;83,9;-35,99;0,45;44,5;346,9;9,5;15;3681,0;0,232;-9,99;16,5
08/11/2024;0:09:02.773;109,5;83,3;-39,07;2,48;40,8;75,4;27,4;25;1477,0;0,176;-9,99;9,6
08/11/2024;0:11:01.702;141,0;84,0;56,17;0,24;54,0;182,9;11,8;52;5458,0;0,121;-9,99;20,3
08/11/2024;0:11:01.698;135,0;78,0;55,81;9,66;55,2;115,9;38,8;13;877,0;0,135;-9,99;4,7
08/11/2024;0:11:01.704;150,0;71,4;55,92;11,98;62,2;247,8;36,1;13;992,0;0,101;-9,99;5,2
08/11/2024;0:11:01.691;132,0;63,9;56,14;9,65;61,6;248,1;29,6;31;802,0;0,167;-9,99;5,2
08/11/2024;0:11:01.712;144,0;66,3;61,57;11,38;63,2;248,0;36,5;32;927,0;0,097;-9,99;4,2
08/11/2024;0:11:17.824;195,0;91,8;-42,26;1,9;62,7;127,2;18,9;45;1892,0;0,069;-9,99;10,2
08/11/2024;0:11:17.797;193,5;93,3;-41,84;0,69;61,9;127,5;14,8;15;3293,0;0,07;-9,99;15,2
08/11/2024;0:11:24.373;115,5;89,1;-23,35;0,13;39,9;97,5;18,6;15;10569,0;0,097;23,79;25,4
08/11/2024;0:11:51.888;147,0;82,6;-26,58;0,18;56,3;84,0;15,6;15;3133,0;0,148;-9,99;16,1
08/11/2024;0:11:51.938;141,0;74,3;-24,99;8,54;58,7;86,3;32,4;51;539,0;0,049;-9,99;1,2
08/11/2024;0:11:54.603;138,0;118,6;-26,63;5,84;31,0;159,6;31,2;24;1441,0;0,071;-9,99;9,2
08/11/2024;0:12:00.066;117,0;87,4;-28,86;0,16;42,0;86,6;18,6;25;5935,0;0,114;34,12;21,2
08/11/2024;0:12:01.211;100,5;90,1;-43,7;0,24;26,5;179,4;15,6;25;3957,0;0,116;-9,99;18,7
08/11/2024;0:12:29.701;91,5;87,2;-20,26;0,2;17,7;129,0;17,3;51;3745,0;0,145;32,18;17,8
08/11/2024;0:12:29.699;100,5;96,7;-27,37;7,72;15,9;227,9;39,5;42;739,0;0,013;-9,99;6,1
08/11/2024;0:12:59.267;256,5;78,9;-59,99;1,21;73,2;99,5;23,9;23;1545,0;0,108;-9,99;12,0
08/11/2024;0:13:18.114;85,5;85,4;5,5;4,05;2,9;255,5;26,1;31;993,0;0,248;-9,99;6,7
08/11/2024;0:13:18.979;135,0;81,9;-40,67;4,09;53,1;119,5;26,7;51;1420,0;0,076;-9,99;8,8
08/11/2024;0:13:21.746;118,5;87,2;-50,45;0,1;43,0;125,4;17,5;52;3864,0;0,263;-9,99;17,1
08/11/2024;0:13:21.696;112,5;102,8;-47,62;6,29;24,2;166,3;30,3;13;761,0;0,22;-9,99;5,3
08/11/2024;0:13:21.752;115,5;106,0;-51,63;4,75;23,6;165,5;38,3;13;794,0;0,249;-9,99;5,4
08/11/2024;0:13:40.934;216,0;89,9;-64,35;0,93;66,3;179,2;21,8;25;2273,0;0,111;-9,99;12,3
08/11/2024;0:13:53.946;160,5;82,2;-5,99;2,31;59,8;143,6;18,3;52;1463,0;0,251;-9,99;10,1
08/11/2024;0:13:55.064;126,0;95,8;19,02;1,78;40,9;329,5;9,0;15;3013,0;0,051;-9,99;16,0
08/11/2024;0:13:55.325;141,0;94,4;56,88;0,54;48,5;48,6;9,0;52;3665,0;0,036;-9,99;17,7
08/11/2024;0:14:04.435;99,0;91,9;21,97;2,68;22,0;318,3;23,0;24;1444,0;0,092;-9,99;10,4
