2024-04-30 00:00:07.851;108,0;90,6;8,05;0,71;33,3;11,1;11,3;25;3544,0;0,047;-9,99;17,0
2024-04-30 00:00:07.851;109,5;91,9;8,23;0,18;33,2;11,2;7,5;25;8297,0;0,046;-9,99;23,5
2024-04-30 00:00:39.032;151,5;81,5;7,31;0,05;58,0;125,8;11,2;15;6600,0;0,11;-9,99;23,2
2024-04-30 00:00:39.032;153,0;82,3;7,32;0,47;58,0;125,9;13,1;15;2266,0;0,11;-9,99;13,9
2024-04-30 00:00:39.030;142,5;77,2;6,67;2,86;57,8;126,1;20,0;35;902,0;0,091;-9,99;6,0
2024-04-30 00:00:39.022;157,5;84,7;6,66;2,26;58,0;126,1;18,2;51;1363,0;0,102;-9,99;9,3
2024-04-30 00:00:39.038;145,5;78,7;6,64;1,69;57,8;125,9;18,8;24;1021,0;0,103;-9,99;6,8
2024-04-30 00:00:39.040;160,5;85,9;8,34;2,71;58,3;126,2;18,6;15;1126,0;0,105;-9,99;8,6
2024-04-30 00:00:39.043;154,5;81,7;5,47;3,1;58,6;126,3;21,1;13;908,0;0,102;-9,99;6,1
2024-04-30 00:00:39.030;142,5;77,1;6,69;2,87;57,8;126,1;20,1;35;902,0;0,095;-9,99;6,8
2024-04-30 00:00:48.589;103,5;87,6;10,03;1,66;32,4;174,5;25,6;25;1830,0;0,09;-9,99;13,4
2024-04-30 00:01:04.301;255,0;87,2;12,24;0,07;71,1;91,5;15,0;14;5208,0;0,033;-9,99;20,5
2024-04-30 00:01:04.586;258,0;77,1;19,51;2,79;73,7;91,7;27,6;13;861,0;0,029;-9,99;6,7
2024-04-30 00:01:04.586;258,0;77,0;19,58;2,8;73,7;91,7;27,7;13;857,0;0,029;-9,99;7,5
2024-04-30 00:01:04.584;261,0;84,4;19,99;2,76;72,2;91,9;27,5;31;869,0;0,03;-9,99;8,1
2024-04-30 00:01:04.968;216,0;98,8;-4,85;5,4;63,6;228,8;32,9;45;1094,0;0,051;-9,99;9,6
2024-04-30 00:01:26.218;133,5;83,6;24,55;0,13;51,7;191,8;13,9;51;3936,0;0,102;-9,99;18,9
2024-04-30 00:01:26.216;135,0;85,4;21,73;2,35;51,2;192,2;19,7;23;898,0;0,086;-9,99;6,4
2024-04-30 00:01:36.210;159,0;87,6;22,99;2,8;57,1;154,8;18,3;23;1205,0;0,109;-9,99;8,6
2024-04-30 00:01:58.774;300,0;88,1;-61,04;1,57;74,2;179,1;20,1;15;1707,0;0,054;-9,99;11,5
2024-04-30 00:02:18.544;211,5;79,4;-31,85;2,35;68,8;220,0;12,1;41;1280,0;0,072;-9,99;9,1
2024-04-30 00:02:58.792;271,5;90,8;61,8;1,63;71,6;53,4;13,1;14;1994,0;0,035;-9,99;13,7
2024-04-30 00:03:07.862;108,0;82,6;24,08;0,71;40,4;104,0;8,9;51;3245,0;0,051;-9,99;16,6
2024-04-30 00:03:09.037;282,0;100,5;7,52;3,83;70,3;228,1;39,4;45;909,0;0,174;-9,99;6,8
2024-04-30 00:03:25.150;144,0;88,6;0,57;4,47;52,5;237,5;21,0;35;1398,0;0,067;-9,99;11,4
