10/12/2024;0:00:14.690;309,0;99,3;-80,62;1,27;72,6;194,9;29,1;25;2246,0;0,108;-9,99;12,7
10/12/2024;0:00:46.054;165,0;92,3;4,33;2,17;56,6;110,1;17,1;25;3215,0;0,057;-9,99;15,1
10/12/2024;0:00:46.053;166,5;96,5;2,92;9,09;55,2;110,8;38,3;54;1490,0;0,038;-9,99;9,0
10/12/2024;0:00:58.330;111,0;84,6;-20,82;3,19;40,7;78,4;30,3;15;1585,0;0,241;-9,99;10,2
10/12/2024;0:01:03.379;168,0;88,9;-6,59;1,4;58,7;184,2;21,3;53;3180,0;0,06;-9,99;15,6
10/12/2024;0:01:03.678;552,0;93,8;45,73;2,38;82,7;159,9;28,0;25;2355,0;0,025;-9,99;14,6
10/12/2024;0:01:07.530;142,5;84,1;-13,67;7,46;54,3;110,2;22,4;14;1716,0;0,039;-9,99;9,4
10/12/2024;0:01:59.672;189,0;81,2;-21,74;1,12;65,3;119,6;13,2;54;2786,0;0,162;-9,99;14,7
10/12/2024;0:02:02.674;105,0;86,5;-7,97;3,13;34,8;332,3;16,1;15;1854,0;0,325;-9,99;10,8
10/12/2024;0:03:21.149;108,0;80,4;21,97;4,97;42,2;208,4;38,8;41;1483,0;0,107;-9,99;9,4
10/12/2024;0:03:54.098;120,0;87,0;-26,99;0,47;43,9;68,5;20,7;25;5003,0;0,126;42,73;20,1
10/12/2024;0:04:19.344;135,0;80,9;21,4;1,77;53,6;128,1;27,6;25;2423,0;0,056;-9,99;11,8
10/12/2024;0:05:02.381;178,5;99,2;64,29;2,43;56,9;153,0;15,6;14;2483,0;0,027;-9,99;13,3
10/12/2024;0:05:02.770;180,0;97,8;43,06;0,49;57,8;152,2;17,1;25;2922,0;0,08;-9,99;14,5
10/12/2024;0:05:03.971;183,0;95,2;-4,06;0,22;59,3;150,9;16,9;25;4684,0;0,109;-9,99;16,3
10/12/2024;0:05:03.971;183,0;95,2;-4,06;0,22;59,3;150,9;16,9;25;4640,0;0,108;-9,99;16,5
10/12/2024;0:05:04.416;186,0;91,8;-39,38;0,26;61,2;149,6;18,4;15;2651,0;0,225;-9,99;10,7
10/12/2024;0:05:05.040;195,0;87,0;-18,49;2,04;64,3;147,3;25,7;15;1383,0;0,156;-9,99;8,5
10/12/2024;0:05:06.550;192,0;93,0;-31,41;2,3;61,8;149,0;17,3;51;1521,0;0,139;-9,99;6,4
10/12/2024;0:05:06.501;180,0;90,4;-32,37;5,7;60,5;150,2;34,0;24;1157,0;0,148;-9,99;5,0
10/12/2024;0:05:14.962;181,5;89,6;-38,76;5,38;61,1;149,5;30,2;42;980,0;0,218;-9,99;4,9
10/12/2024;0:06:01.899;99,0;88,6;8,08;1,78;26,7;194,0;20,6;25;3036,0;0,082;-9,99;14,0
10/12/2024;0:06:17.373;91,5;84,0;-5,46;0,25;23,5;81,8;16,2;25;7863,0;0,152;25,1;23,1
10/12/2024;0:06:18.002;96,0;83,5;20,32;3,0;29,8;124,2;34,2;14;2173,0;0,193;-9,99;12,9
10/12/2024;0:06:22.179;111,0;83,5;-17,29;0,31;41,6;82,8;15,6;25;4404,0;0,302;-9,99;17,2
10/12/2024;0:06:58.746;94,5;70,8;-0,03;8,85;41,8;269,2;38,0;15;1508,0;0,061;-9,99;11,2
10/12/2024;0:07:30.757;177,0;78,4;-20,94;3,55;64,4;108,4;34,6;13;1442,0;0,263;-9,99;8,5
10/12/2024;0:07:30.757;177,0;78,4;-20,97;3,56;64,4;108,4;34,5;13;1441,0;0,263;-9,99;8,2
10/12/2024;0:07:30.757;177,0;78,4;-20,95;3,55;64,4;108,4;34,5;13;1441,0;0,263;-9,99;6,9
10/12/2024;0:07:42.624;85,5;80,3;6,95;2,44;20,2;61,9;15,0;25;1797,0;0,469;-9,99;9,6
10/12/2024;0:20:32.571;108,0;85,9;-17,94;4,47;37,6;30,4;12,8;24;1330,0;0,156;-9,99;7,2
10/12/2024;0:20:35.542;124,5;91,5;-11,48;0,77;43,1;189,9;14,6;15;3249,0;0,142;-9,99;14,0
10/12/2024;0:20:36.677;103,5;93,8;-7,83;4,7;25,2;65,5;30,6;23;1485,0;0,084;-9,99;7,6
10/12/2024;0:20:47.194;106,5;87,5;1,37;1,62;35,0;158,9;15,0;14;2571,0;0,154;-9,99;13,5
10/12/2024;0:34:59.558;126,0;95,5;-11,66;0,2;41,1;182,4;17,3;25;4562,0;0,19;46,72;18,6
10/12/2024;0:34:59.550;120,0;91,1;-11,67;0,23;41,0;182,3;15,6;25;4524,0;0,187;46,56;17,5
10/12/2024;0:35:16.978;148,5;89,5;-2,38;4,94;53,4;113,8;25,9;54;1007,0;0,081;-9,99;6,2
10/12/2024;0:35:19.712;103,5;82,5;-4,95;2,54;37,4;110,0;26,5;24;1408,0;0,08;-9,99;7,9
10/12/2024;0:35:23.042;214,5;70,0;-57,64;8,52;71,9;50,4;25,7;53;1184,0;0,11;-9,99;8,8
10/12/2024;0:35:25.699;90,0;84,3;-3,24;3,78;20,7;102,1;36,4;25;1530,0;0,114;-9,99;10,2
10/12/2024;0:35:25.677;88,5;82,3;-4,09;3,19;21,6;101,0;30,4;25;1621,0;0,105;-9,99;10,5
10/12/2024;0:35:40.099;253,5;74,8;16,71;2,23;73,9;107,9;25,4;51;2190,0;0,096;-9,99;13,1
10/12/2024;0:35:55.083;151,5;84,4;-12,42;3,51;56,7;113,3;11,9;14;1991,0;0,106;-9,99;10,9
10/12/2024;0:36:10.163;130,5;79,7;27,84;0,81;52,8;114,4;14,4;15;4012,0;0,077;-9,99;18,3
10/12/2024;0:37:24.832;127,5;95,4;4,7;1,25;42,0;76,7;23,7;25;3101,0;0,12;-9,99;15,1
10/12/2024;0:37:24.834;112,5;84,1;4,67;1,42;41,9;76,7;24,6;25;2778,0;0,112;-9,99;13,7
10/12/2024;0:37:25.462;177,0;91,6;-24,17;4,05;59,5;155,7;33,1;14;1883,0;0,075;-9,99;10,2
10/12/2024;0:37:43.656;121,5;90,9;-24,33;0,24;41,9;187,5;15,8;52;8142,0;0,069;-9,99;24,1
10/12/2024;0:37:51.834;135,0;81,6;20,76;0,75;53,3;144,1;17,5;15;3852,0;0,339;-9,99;17,5
10/12/2024;0:37:55.858;111,0;80,1;57,46;0,56;44,2;176,6;16,9;25;3259,0;0,123;-9,99;15,6
10/12/2024;0:38:10.619;136,5;87,3;-12,4;4,47;50,7;115,9;14,3;54;1808,0;0,072;-9,99;10,3
10/12/2024;0:38:10.613;138,0;89,6;-12,62;1,24;50,0;116,7;14,9;15;3289,0;0,094;-9,99;14,9
10/12/2024;0:38:16.787;133,5;87,8;-16,44;2,83;49,3;146,1;25,3;14;1859,0;0,058;-9,99;10,0
10/12/2024;0:38:24.810;217,5;98,5;-3,95;5,13;63,9;202,3;35,3;41;1545,0;0,16;-9,99;10,3
10/12/2024;0:38:39.336;127,5;86,8;31,85;10,64;47,5;331,8;26,2;14;1360,0;0,003;-9,99;9,0
10/12/2024;0:38:48.069;114,0;102,3;-12,1;4,71;26,4;172,7;39,9;23;1195,0;0,134;-9,99;7,7
10/12/2024;0:39:13.598;310,5;78,6;64,43;1,87;76,7;49,0;30,5;35;2170,0;0,171;-9,99;13,9
